timestamp,beats per minute,data source
2026-02-21T00:07:54Z,76.0,Charge 6
2026-02-21T00:07:57Z,76.0,Charge 6
2026-02-21T00:07:58Z,77.0,Charge 6
2026-02-21T00:08:01Z,77.0,Charge 6
2026-02-21T00:08:04Z,77.0,Charge 6
2026-02-21T00:08:06Z,75.0,Charge 6
2026-02-21T00:08:08Z,76.0,Charge 6
2026-02-21T00:08:10Z,77.0,Charge 6
2026-02-21T00:08:13Z,79.0,Charge 6
2026-02-21T00:08:16Z,79.0,Charge 6
2026-02-21T00:08:17Z,77.0,Charge 6
2026-02-21T00:08:19Z,81.0,Charge 6
2026-02-21T00:08:21Z,84.0,Charge 6
2026-02-21T00:08:23Z,83.0,Charge 6
2026-02-21T00:08:25Z,88.0,Charge 6
2026-02-21T00:08:28Z,88.0,Charge 6
2026-02-21T00:08:29Z,87.0,Charge 6
2026-02-21T00:08:31Z,86.0,Charge 6
2026-02-21T00:08:34Z,86.0,Charge 6
2026-02-21T00:08:35Z,86.0,Charge 6
2026-02-21T00:08:36Z,86.0,Charge 6
2026-02-21T00:08:38Z,84.0,Charge 6
2026-02-21T00:08:40Z,85.0,Charge 6
2026-02-21T00:08:43Z,85.0,Charge 6
2026-02-21T00:08:44Z,86.0,Charge 6
2026-02-21T00:08:46Z,87.0,Charge 6
2026-02-21T00:08:49Z,87.0,Charge 6
2026-02-21T00:08:50Z,88.0,Charge 6
2026-02-21T00:08:52Z,86.0,Charge 6
2026-02-21T00:08:54Z,84.0,Charge 6
2026-02-21T00:08:56Z,79.0,Charge 6
2026-02-21T00:08:58Z,77.0,Charge 6
2026-02-21T00:09:00Z,76.0,Charge 6
2026-02-21T00:09:01Z,77.0,Charge 6
2026-02-21T00:09:04Z,77.0,Charge 6
2026-02-21T00:09:05Z,75.0,Charge 6
2026-02-21T00:09:07Z,76.0,Charge 6
2026-02-21T00:09:09Z,77.0,Charge 6
2026-02-21T00:09:11Z,80.0,Charge 6
2026-02-21T00:09:13Z,82.0,Charge 6
2026-02-21T00:09:15Z,83.0,Charge 6
2026-02-21T00:09:17Z,82.0,Charge 6
2026-02-21T00:09:20Z,82.0,Charge 6
2026-02-21T00:09:23Z,82.0,Charge 6
2026-02-21T00:09:26Z,82.0,Charge 6
2026-02-21T00:09:29Z,82.0,Charge 6
2026-02-21T00:09:30Z,81.0,Charge 6
2026-02-21T00:09:32Z,82.0,Charge 6
2026-02-21T00:09:35Z,82.0,Charge 6
2026-02-21T00:09:38Z,83.0,Charge 6
2026-02-21T00:09:40Z,84.0,Charge 6
2026-02-21T00:09:43Z,84.0,Charge 6
2026-02-21T00:09:46Z,83.0,Charge 6
2026-02-21T00:09:49Z,83.0,Charge 6
2026-02-21T00:09:52Z,83.0,Charge 6
2026-02-21T00:09:53Z,84.0,Charge 6
2026-02-21T00:09:56Z,84.0,Charge 6
2026-02-21T00:09:57Z,83.0,Charge 6
2026-02-21T00:10:00Z,83.0,Charge 6
2026-02-21T00:10:03Z,83.0,Charge 6
2026-02-21T00:10:05Z,84.0,Charge 6
2026-02-21T00:10:07Z,86.0,Charge 6
2026-02-21T00:10:10Z,86.0,Charge 6
2026-02-21T00:10:11Z,85.0,Charge 6
2026-02-21T00:10:12Z,81.0,Charge 6
2026-02-21T00:10:14Z,79.0,Charge 6
2026-02-21T00:10:16Z,78.0,Charge 6
2026-02-21T00:10:19Z,78.0,Charge 6
2026-02-21T00:10:22Z,79.0,Charge 6
2026-02-21T00:10:24Z,80.0,Charge 6
2026-02-21T00:10:26Z,78.0,Charge 6
2026-02-21T00:10:28Z,77.0,Charge 6
2026-02-21T00:10:31Z,77.0,Charge 6
2026-02-21T00:10:32Z,76.0,Charge 6
2026-02-21T00:10:34Z,78.0,Charge 6
2026-02-21T00:10:36Z,77.0,Charge 6
2026-02-21T00:10:37Z,78.0,Charge 6
2026-02-21T00:10:39Z,76.0,Charge 6
2026-02-21T00:10:41Z,75.0,Charge 6
2026-02-21T00:10:44Z,75.0,Charge 6
2026-02-21T00:10:45Z,77.0,Charge 6
2026-02-21T00:10:48Z,77.0,Charge 6
2026-02-21T00:10:49Z,76.0,Charge 6
2026-02-21T00:10:52Z,76.0,Charge 6
2026-02-21T00:10:55Z,75.0,Charge 6
2026-02-21T00:10:57Z,76.0,Charge 6
2026-02-21T00:10:59Z,77.0,Charge 6
2026-02-21T00:11:02Z,76.0,Charge 6
2026-02-21T00:11:05Z,76.0,Charge 6
2026-02-21T00:11:06Z,74.0,Charge 6
2026-02-21T00:11:09Z,74.0,Charge 6
2026-02-21T00:11:12Z,74.0,Charge 6
2026-02-21T00:11:14Z,73.0,Charge 6
2026-02-21T00:11:16Z,72.0,Charge 6
2026-02-21T00:11:19Z,72.0,Charge 6
2026-02-21T00:11:22Z,73.0,Charge 6
2026-02-21T00:11:25Z,72.0,Charge 6
2026-02-21T00:11:27Z,73.0,Charge 6
2026-02-21T00:11:30Z,73.0,Charge 6
2026-02-21T00:11:33Z,72.0,Charge 6
2026-02-21T00:11:35Z,71.0,Charge 6
2026-02-21T00:11:37Z,72.0,Charge 6
2026-02-21T00:11:39Z,73.0,Charge 6
2026-02-21T00:11:41Z,74.0,Charge 6
2026-02-21T00:11:44Z,74.0,Charge 6
2026-02-21T00:11:47Z,72.0,Charge 6
2026-02-21T00:11:48Z,71.0,Charge 6
2026-02-21T00:11:51Z,71.0,Charge 6
2026-02-21T00:11:52Z,72.0,Charge 6
2026-02-21T00:11:55Z,72.0,Charge 6
2026-02-21T00:11:58Z,71.0,Charge 6
2026-02-21T00:12:00Z,70.0,Charge 6
2026-02-21T00:12:02Z,71.0,Charge 6
2026-02-21T00:12:05Z,71.0,Charge 6
2026-02-21T00:12:08Z,70.0,Charge 6
2026-02-21T00:12:10Z,70.0,Charge 6
2026-02-21T00:12:12Z,71.0,Charge 6
2026-02-21T00:12:13Z,72.0,Charge 6
2026-02-21T00:12:15Z,75.0,Charge 6
2026-02-21T00:12:17Z,77.0,Charge 6
2026-02-21T00:12:19Z,73.0,Charge 6
2026-02-21T00:12:21Z,71.0,Charge 6
2026-02-21T00:12:23Z,70.0,Charge 6
2026-02-21T00:12:26Z,70.0,Charge 6
2026-02-21T00:12:27Z,73.0,Charge 6
2026-02-21T00:12:29Z,75.0,Charge 6
2026-02-21T00:12:32Z,75.0,Charge 6
2026-02-21T00:12:33Z,80.0,Charge 6
2026-02-21T00:12:35Z,86.0,Charge 6
2026-02-21T00:12:36Z,90.0,Charge 6
2026-02-21T00:12:38Z,88.0,Charge 6
2026-02-21T00:12:40Z,83.0,Charge 6
2026-02-21T00:12:42Z,79.0,Charge 6
2026-02-21T00:12:44Z,77.0,Charge 6
2026-02-21T00:12:47Z,77.0,Charge 6
2026-02-21T00:12:48Z,76.0,Charge 6
2026-02-21T00:12:50Z,77.0,Charge 6
2026-02-21T00:12:52Z,79.0,Charge 6
2026-02-21T00:12:55Z,79.0,Charge 6
2026-02-21T00:12:56Z,80.0,Charge 6
2026-02-21T00:12:58Z,81.0,Charge 6
2026-02-21T00:13:00Z,85.0,Charge 6
2026-02-21T00:13:01Z,90.0,Charge 6
2026-02-21T00:13:03Z,84.0,Charge 6
2026-02-21T00:13:05Z,101.0,Charge 6
2026-02-21T00:13:07Z,111.0,Charge 6
2026-02-21T00:13:09Z,109.0,Charge 6
2026-02-21T00:13:11Z,105.0,Charge 6
2026-02-21T00:13:13Z,97.0,Charge 6
2026-02-21T00:13:15Z,86.0,Charge 6
2026-02-21T00:13:17Z,86.0,Charge 6
2026-02-21T00:13:19Z,87.0,Charge 6
2026-02-21T00:13:21Z,88.0,Charge 6
2026-02-21T00:13:23Z,90.0,Charge 6
2026-02-21T00:13:24Z,91.0,Charge 6
2026-02-21T00:13:26Z,92.0,Charge 6
2026-02-21T00:13:28Z,94.0,Charge 6
2026-02-21T00:13:30Z,96.0,Charge 6
2026-02-21T00:13:32Z,97.0,Charge 6
2026-02-21T00:13:34Z,98.0,Charge 6
2026-02-21T00:13:36Z,100.0,Charge 6
2026-02-21T00:13:38Z,102.0,Charge 6
2026-02-21T00:13:40Z,103.0,Charge 6
2026-02-21T00:13:42Z,102.0,Charge 6
2026-02-21T00:13:44Z,97.0,Charge 6
2026-02-21T00:13:46Z,96.0,Charge 6
2026-02-21T00:13:48Z,97.0,Charge 6
2026-02-21T00:13:49Z,99.0,Charge 6
2026-02-21T00:13:51Z,105.0,Charge 6
2026-02-21T00:13:54Z,105.0,Charge 6
2026-02-21T00:13:55Z,100.0,Charge 6
2026-02-21T00:13:58Z,100.0,Charge 6
2026-02-21T00:13:59Z,97.0,Charge 6
2026-02-21T00:14:01Z,93.0,Charge 6
2026-02-21T00:14:03Z,91.0,Charge 6
2026-02-21T00:14:05Z,88.0,Charge 6
2026-02-21T00:14:07Z,87.0,Charge 6
2026-02-21T00:14:09Z,86.0,Charge 6
2026-02-21T00:14:11Z,85.0,Charge 6
2026-02-21T00:14:14Z,92.0,Charge 6
2026-02-21T00:14:16Z,95.0,Charge 6
2026-02-21T00:14:18Z,96.0,Charge 6
2026-02-21T00:14:21Z,96.0,Charge 6
2026-02-21T00:14:22Z,89.0,Charge 6
2026-02-21T00:14:24Z,86.0,Charge 6
2026-02-21T00:14:26Z,84.0,Charge 6
2026-02-21T00:14:28Z,81.0,Charge 6
2026-02-21T00:14:30Z,79.0,Charge 6
2026-02-21T00:14:32Z,77.0,Charge 6
2026-02-21T00:14:34Z,75.0,Charge 6
2026-02-21T00:14:36Z,74.0,Charge 6
2026-02-21T00:14:37Z,73.0,Charge 6
2026-02-21T00:14:39Z,73.0,Charge 6
2026-02-21T00:14:41Z,74.0,Charge 6
2026-02-21T00:14:43Z,74.0,Charge 6
2026-02-21T00:14:45Z,75.0,Charge 6
2026-02-21T00:14:47Z,76.0,Charge 6
2026-02-21T00:14:49Z,78.0,Charge 6
2026-02-21T00:14:51Z,80.0,Charge 6
2026-02-21T00:14:54Z,80.0,Charge 6
2026-02-21T00:14:55Z,79.0,Charge 6
2026-02-21T00:14:57Z,81.0,Charge 6
2026-02-21T00:14:59Z,83.0,Charge 6
2026-02-21T00:15:00Z,84.0,Charge 6
2026-02-21T00:15:02Z,86.0,Charge 6
2026-02-21T00:15:04Z,87.0,Charge 6
2026-02-21T00:15:06Z,85.0,Charge 6
2026-02-21T00:15:09Z,85.0,Charge 6
2026-02-21T00:15:10Z,86.0,Charge 6
2026-02-21T00:15:13Z,86.0,Charge 6
2026-02-21T00:15:14Z,84.0,Charge 6
2026-02-21T00:15:16Z,81.0,Charge 6
2026-02-21T00:15:18Z,77.0,Charge 6
2026-02-21T00:15:20Z,75.0,Charge 6
2026-02-21T00:15:22Z,71.0,Charge 6
2026-02-21T00:15:25Z,75.0,Charge 6
2026-02-21T00:15:28Z,75.0,Charge 6
2026-02-21T00:15:29Z,78.0,Charge 6
2026-02-21T00:15:31Z,86.0,Charge 6
2026-02-21T00:15:33Z,89.0,Charge 6
2026-02-21T00:15:35Z,91.0,Charge 6
2026-02-21T00:15:37Z,94.0,Charge 6
2026-02-21T00:15:39Z,95.0,Charge 6
2026-02-21T00:15:41Z,94.0,Charge 6
2026-02-21T00:15:43Z,95.0,Charge 6
2026-02-21T00:15:45Z,99.0,Charge 6
2026-02-21T00:15:48Z,98.0,Charge 6
2026-02-21T00:15:50Z,98.0,Charge 6
2026-02-21T00:15:52Z,93.0,Charge 6
2026-02-21T00:15:54Z,88.0,Charge 6
2026-02-21T00:15:56Z,88.0,Charge 6
2026-02-21T00:15:58Z,89.0,Charge 6
2026-02-21T00:16:00Z,77.0,Charge 6
2026-02-21T00:16:02Z,74.0,Charge 6
2026-02-21T00:16:04Z,72.0,Charge 6
2026-02-21T00:16:06Z,71.0,Charge 6
2026-02-21T00:16:08Z,72.0,Charge 6
2026-02-21T00:16:10Z,74.0,Charge 6
2026-02-21T00:16:13Z,76.0,Charge 6
2026-02-21T00:16:15Z,80.0,Charge 6
2026-02-21T00:16:18Z,80.0,Charge 6
2026-02-21T00:16:19Z,81.0,Charge 6
2026-02-21T00:16:21Z,82.0,Charge 6
2026-02-21T00:16:24Z,82.0,Charge 6
2026-02-21T00:16:25Z,81.0,Charge 6
2026-02-21T00:16:27Z,79.0,Charge 6
2026-02-21T00:16:29Z,80.0,Charge 6
2026-02-21T00:16:32Z,80.0,Charge 6
2026-02-21T00:16:33Z,84.0,Charge 6
2026-02-21T00:16:35Z,88.0,Charge 6
2026-02-21T00:16:38Z,89.0,Charge 6
2026-02-21T00:16:40Z,95.0,Charge 6
2026-02-21T00:16:42Z,94.0,Charge 6
2026-02-21T00:16:44Z,92.0,Charge 6
2026-02-21T00:16:47Z,92.0,Charge 6
2026-02-21T00:16:48Z,93.0,Charge 6
2026-02-21T00:16:50Z,93.0,Charge 6
2026-02-21T00:16:52Z,94.0,Charge 6
2026-02-21T00:16:54Z,93.0,Charge 6
2026-02-21T00:16:56Z,95.0,Charge 6
2026-02-21T00:16:58Z,97.0,Charge 6
2026-02-21T00:17:00Z,99.0,Charge 6
2026-02-21T00:17:01Z,95.0,Charge 6
2026-02-21T00:17:03Z,94.0,Charge 6
2026-02-21T00:17:05Z,93.0,Charge 6
2026-02-21T00:17:07Z,88.0,Charge 6
2026-02-21T00:17:10Z,88.0,Charge 6
2026-02-21T00:17:11Z,84.0,Charge 6
2026-02-21T00:17:13Z,77.0,Charge 6
2026-02-21T00:17:15Z,75.0,Charge 6
2026-02-21T00:17:17Z,77.0,Charge 6
2026-02-21T00:17:20Z,77.0,Charge 6
2026-02-21T00:17:21Z,74.0,Charge 6
2026-02-21T00:17:23Z,73.0,Charge 6
2026-02-21T00:17:24Z,71.0,Charge 6
2026-02-21T00:17:26Z,69.0,Charge 6
2026-02-21T00:17:29Z,69.0,Charge 6
2026-02-21T00:17:30Z,66.0,Charge 6
2026-02-21T00:17:33Z,66.0,Charge 6
2026-02-21T00:17:34Z,67.0,Charge 6
2026-02-21T00:17:36Z,66.0,Charge 6
2026-02-21T00:17:38Z,66.0,Charge 6
2026-02-21T00:17:41Z,66.0,Charge 6
2026-02-21T00:17:42Z,66.0,Charge 6
2026-02-21T00:17:45Z,66.0,Charge 6
2026-02-21T00:17:48Z,65.0,Charge 6
2026-02-21T00:17:51Z,65.0,Charge 6
2026-02-21T00:17:53Z,64.0,Charge 6
2026-02-21T00:17:56Z,64.0,Charge 6
2026-02-21T00:17:59Z,64.0,Charge 6
2026-02-21T00:18:02Z,64.0,Charge 6
2026-02-21T00:18:03Z,65.0,Charge 6
2026-02-21T00:18:05Z,66.0,Charge 6
2026-02-21T00:18:07Z,67.0,Charge 6
2026-02-21T00:18:09Z,72.0,Charge 6
2026-02-21T00:18:12Z,73.0,Charge 6
2026-02-21T00:18:15Z,73.0,Charge 6
2026-02-21T00:18:16Z,71.0,Charge 6
2026-02-21T00:18:18Z,70.0,Charge 6
2026-02-21T00:18:20Z,69.0,Charge 6
2026-02-21T00:18:22Z,68.0,Charge 6
2026-02-21T00:18:24Z,67.0,Charge 6
2026-02-21T00:18:26Z,67.0,Charge 6
2026-02-21T00:18:28Z,66.0,Charge 6
2026-02-21T00:18:30Z,66.0,Charge 6
2026-02-21T00:18:33Z,66.0,Charge 6
2026-02-21T00:18:36Z,66.0,Charge 6
2026-02-21T00:18:37Z,65.0,Charge 6
2026-02-21T00:18:39Z,66.0,Charge 6
2026-02-21T00:18:41Z,69.0,Charge 6
2026-02-21T00:18:43Z,71.0,Charge 6
2026-02-21T00:18:45Z,69.0,Charge 6
2026-02-21T00:18:47Z,68.0,Charge 6
2026-02-21T00:18:49Z,67.0,Charge 6
2026-02-21T00:18:51Z,68.0,Charge 6
2026-02-21T00:18:53Z,67.0,Charge 6
2026-02-21T00:18:56Z,67.0,Charge 6
2026-02-21T00:18:57Z,67.0,Charge 6
2026-02-21T00:18:59Z,66.0,Charge 6
2026-02-21T00:19:02Z,66.0,Charge 6
2026-02-21T00:19:05Z,66.0,Charge 6
2026-02-21T00:19:08Z,65.0,Charge 6
2026-02-21T00:19:10Z,66.0,Charge 6
2026-02-21T00:19:12Z,67.0,Charge 6
2026-02-21T00:19:15Z,67.0,Charge 6
2026-02-21T00:19:18Z,67.0,Charge 6
2026-02-21T00:19:21Z,68.0,Charge 6
2026-02-21T00:19:23Z,69.0,Charge 6
2026-02-21T00:19:26Z,69.0,Charge 6
2026-02-21T00:19:27Z,71.0,Charge 6
2026-02-21T00:19:30Z,71.0,Charge 6
2026-02-21T00:19:31Z,70.0,Charge 6
2026-02-21T00:19:34Z,70.0,Charge 6
2026-02-21T00:19:35Z,69.0,Charge 6
2026-02-21T00:19:38Z,69.0,Charge 6
2026-02-21T00:19:39Z,71.0,Charge 6
