timestamp,beats per minute,data source
2025-10-01T00:02:18Z,60.0,Charge 6
2025-10-01T00:02:20Z,62.0,Charge 6
2025-10-01T00:02:21Z,61.0,Charge 6
2025-10-01T00:02:23Z,63.0,Charge 6
2025-10-01T00:02:26Z,63.0,Charge 6
2025-10-01T00:02:27Z,64.0,Charge 6
2025-10-01T00:02:30Z,64.0,Charge 6
2025-10-01T00:02:31Z,66.0,Charge 6
2025-10-01T00:02:33Z,69.0,Charge 6
2025-10-01T00:02:35Z,71.0,Charge 6
2025-10-01T00:02:37Z,72.0,Charge 6
2025-10-01T00:02:39Z,70.0,Charge 6
2025-10-01T00:02:41Z,67.0,Charge 6
2025-10-01T00:02:43Z,70.0,Charge 6
2025-10-01T00:02:44Z,67.0,Charge 6
2025-10-01T00:02:46Z,66.0,Charge 6
2025-10-01T00:02:49Z,66.0,Charge 6
2025-10-01T00:02:50Z,65.0,Charge 6
2025-10-01T00:02:52Z,64.0,Charge 6
2025-10-01T00:02:54Z,65.0,Charge 6
2025-10-01T00:02:56Z,66.0,Charge 6
2025-10-01T00:02:58Z,67.0,Charge 6
2025-10-01T00:03:01Z,67.0,Charge 6
2025-10-01T00:03:04Z,68.0,Charge 6
2025-10-01T00:03:07Z,68.0,Charge 6
2025-10-01T00:03:10Z,68.0,Charge 6
2025-10-01T00:03:13Z,68.0,Charge 6
2025-10-01T00:03:15Z,69.0,Charge 6
2025-10-01T00:03:17Z,68.0,Charge 6
2025-10-01T00:03:20Z,68.0,Charge 6
2025-10-01T00:03:23Z,67.0,Charge 6
2025-10-01T00:03:25Z,66.0,Charge 6
2025-10-01T00:03:28Z,66.0,Charge 6
2025-10-01T00:03:31Z,66.0,Charge 6
2025-10-01T00:03:32Z,67.0,Charge 6
2025-10-01T00:03:35Z,67.0,Charge 6
2025-10-01T00:03:38Z,67.0,Charge 6
2025-10-01T00:03:40Z,68.0,Charge 6
2025-10-01T00:03:43Z,68.0,Charge 6
2025-10-01T00:03:46Z,70.0,Charge 6
2025-10-01T00:03:48Z,74.0,Charge 6
2025-10-01T00:03:50Z,77.0,Charge 6
2025-10-01T00:03:53Z,77.0,Charge 6
2025-10-01T00:03:54Z,76.0,Charge 6
2025-10-01T00:03:57Z,78.0,Charge 6
2025-10-01T00:03:59Z,79.0,Charge 6
2025-10-01T00:04:02Z,79.0,Charge 6
2025-10-01T00:04:03Z,80.0,Charge 6
2025-10-01T00:04:05Z,82.0,Charge 6
2025-10-01T00:04:08Z,82.0,Charge 6
2025-10-01T00:04:11Z,82.0,Charge 6
2025-10-01T00:04:13Z,81.0,Charge 6
2025-10-01T00:04:16Z,81.0,Charge 6
2025-10-01T00:04:19Z,81.0,Charge 6
2025-10-01T00:04:20Z,82.0,Charge 6
2025-10-01T00:04:23Z,82.0,Charge 6
2025-10-01T00:04:24Z,83.0,Charge 6
2025-10-01T00:04:26Z,81.0,Charge 6
2025-10-01T00:04:28Z,80.0,Charge 6
2025-10-01T00:04:31Z,80.0,Charge 6
2025-10-01T00:04:32Z,79.0,Charge 6
2025-10-01T00:04:34Z,82.0,Charge 6
2025-10-01T00:04:37Z,82.0,Charge 6
2025-10-01T00:04:38Z,81.0,Charge 6
2025-10-01T00:04:41Z,81.0,Charge 6
2025-10-01T00:04:42Z,80.0,Charge 6
2025-10-01T00:04:45Z,81.0,Charge 6
2025-10-01T00:04:47Z,80.0,Charge 6
2025-10-01T00:04:50Z,80.0,Charge 6
2025-10-01T00:04:51Z,79.0,Charge 6
2025-10-01T00:04:53Z,77.0,Charge 6
2025-10-01T00:04:55Z,82.0,Charge 6
2025-10-01T00:04:58Z,82.0,Charge 6
2025-10-01T00:04:59Z,84.0,Charge 6
2025-10-01T00:05:01Z,83.0,Charge 6
2025-10-01T00:05:03Z,81.0,Charge 6
2025-10-01T00:05:06Z,81.0,Charge 6
2025-10-01T00:05:07Z,80.0,Charge 6
2025-10-01T00:05:08Z,79.0,Charge 6
2025-10-01T00:05:10Z,81.0,Charge 6
2025-10-01T00:05:12Z,82.0,Charge 6
2025-10-01T00:05:14Z,80.0,Charge 6
2025-10-01T00:05:16Z,90.0,Charge 6
2025-10-01T00:05:18Z,91.0,Charge 6
2025-10-01T00:05:20Z,102.0,Charge 6
2025-10-01T00:05:22Z,103.0,Charge 6
2025-10-01T00:05:24Z,101.0,Charge 6
2025-10-01T00:05:26Z,100.0,Charge 6
2025-10-01T00:05:28Z,99.0,Charge 6
2025-10-01T00:05:31Z,99.0,Charge 6
2025-10-01T00:05:32Z,100.0,Charge 6
2025-10-01T00:05:33Z,102.0,Charge 6
2025-10-01T00:05:35Z,101.0,Charge 6
2025-10-01T00:05:37Z,100.0,Charge 6
2025-10-01T00:05:39Z,103.0,Charge 6
2025-10-01T00:05:41Z,86.0,Charge 6
2025-10-01T00:05:43Z,80.0,Charge 6
2025-10-01T00:05:45Z,78.0,Charge 6
2025-10-01T00:05:47Z,77.0,Charge 6
2025-10-01T00:05:50Z,77.0,Charge 6
2025-10-01T00:05:51Z,79.0,Charge 6
2025-10-01T00:05:54Z,79.0,Charge 6
2025-10-01T00:05:55Z,83.0,Charge 6
2025-10-01T00:05:56Z,91.0,Charge 6
2025-10-01T00:05:58Z,89.0,Charge 6
2025-10-01T00:06:00Z,90.0,Charge 6
2025-10-01T00:06:02Z,92.0,Charge 6
2025-10-01T00:06:04Z,94.0,Charge 6
2025-10-01T00:06:06Z,96.0,Charge 6
2025-10-01T00:06:08Z,97.0,Charge 6
2025-10-01T00:06:11Z,97.0,Charge 6
2025-10-01T00:06:12Z,94.0,Charge 6
2025-10-01T00:06:14Z,93.0,Charge 6
2025-10-01T00:06:16Z,87.0,Charge 6
2025-10-01T00:06:18Z,85.0,Charge 6
2025-10-01T00:06:20Z,88.0,Charge 6
2025-10-01T00:06:21Z,86.0,Charge 6
2025-10-01T00:06:23Z,87.0,Charge 6
2025-10-01T00:06:26Z,87.0,Charge 6
2025-10-01T00:06:27Z,84.0,Charge 6
2025-10-01T00:06:29Z,82.0,Charge 6
2025-10-01T00:06:31Z,83.0,Charge 6
2025-10-01T00:06:33Z,84.0,Charge 6
2025-10-01T00:06:35Z,85.0,Charge 6
2025-10-01T00:06:37Z,86.0,Charge 6
2025-10-01T00:06:39Z,87.0,Charge 6
2025-10-01T00:06:41Z,86.0,Charge 6
2025-10-01T00:06:43Z,88.0,Charge 6
2025-10-01T00:06:44Z,90.0,Charge 6
2025-10-01T00:06:47Z,90.0,Charge 6
2025-10-01T00:06:48Z,90.0,Charge 6
2025-10-01T00:06:50Z,88.0,Charge 6
2025-10-01T00:06:52Z,86.0,Charge 6
2025-10-01T00:06:54Z,83.0,Charge 6
2025-10-01T00:06:56Z,82.0,Charge 6
2025-10-01T00:06:58Z,80.0,Charge 6
2025-10-01T00:07:01Z,80.0,Charge 6
2025-10-01T00:07:04Z,78.0,Charge 6
2025-10-01T00:07:06Z,77.0,Charge 6
2025-10-01T00:07:08Z,75.0,Charge 6
2025-10-01T00:07:09Z,73.0,Charge 6
2025-10-01T00:07:12Z,73.0,Charge 6
2025-10-01T00:07:13Z,70.0,Charge 6
2025-10-01T00:07:15Z,68.0,Charge 6
2025-10-01T00:07:17Z,67.0,Charge 6
2025-10-01T00:07:19Z,66.0,Charge 6
2025-10-01T00:07:21Z,65.0,Charge 6
2025-10-01T00:07:23Z,64.0,Charge 6
2025-10-01T00:07:25Z,63.0,Charge 6
2025-10-01T00:07:27Z,62.0,Charge 6
2025-10-01T00:07:29Z,61.0,Charge 6
2025-10-01T00:07:31Z,60.0,Charge 6
2025-10-01T00:07:32Z,60.0,Charge 6
2025-10-01T00:07:34Z,59.0,Charge 6
2025-10-01T00:07:36Z,60.0,Charge 6
2025-10-01T00:07:39Z,60.0,Charge 6
2025-10-01T00:07:42Z,60.0,Charge 6
2025-10-01T00:07:45Z,60.0,Charge 6
2025-10-01T00:07:48Z,61.0,Charge 6
2025-10-01T00:07:51Z,61.0,Charge 6
2025-10-01T00:07:52Z,60.0,Charge 6
2025-10-01T00:07:54Z,60.0,Charge 6
2025-10-01T00:07:57Z,60.0,Charge 6
2025-10-01T00:07:59Z,60.0,Charge 6
2025-10-01T00:08:01Z,61.0,Charge 6
2025-10-01T00:08:03Z,62.0,Charge 6
2025-10-01T00:08:05Z,63.0,Charge 6
2025-10-01T00:08:08Z,63.0,Charge 6
2025-10-01T00:08:09Z,62.0,Charge 6
2025-10-01T00:08:12Z,62.0,Charge 6
2025-10-01T00:08:15Z,62.0,Charge 6
2025-10-01T00:08:17Z,63.0,Charge 6
2025-10-01T00:08:19Z,61.0,Charge 6
2025-10-01T00:08:20Z,60.0,Charge 6
2025-10-01T00:08:23Z,60.0,Charge 6
2025-10-01T00:08:24Z,59.0,Charge 6
2025-10-01T00:08:26Z,59.0,Charge 6
2025-10-01T00:08:28Z,59.0,Charge 6
2025-10-01T00:08:30Z,58.0,Charge 6
2025-10-01T00:08:32Z,59.0,Charge 6
2025-10-01T00:08:34Z,60.0,Charge 6
2025-10-01T00:08:37Z,60.0,Charge 6
2025-10-01T00:08:38Z,61.0,Charge 6
2025-10-01T00:08:40Z,60.0,Charge 6
2025-10-01T00:08:43Z,60.0,Charge 6
2025-10-01T00:08:44Z,61.0,Charge 6
2025-10-01T00:08:47Z,60.0,Charge 6
2025-10-01T00:08:50Z,60.0,Charge 6
2025-10-01T00:08:53Z,60.0,Charge 6
2025-10-01T00:08:55Z,60.0,Charge 6
2025-10-01T00:08:58Z,60.0,Charge 6
2025-10-01T00:08:59Z,62.0,Charge 6
2025-10-01T00:09:02Z,62.0,Charge 6
2025-10-01T00:09:03Z,61.0,Charge 6
2025-10-01T00:09:06Z,61.0,Charge 6
2025-10-01T00:09:07Z,60.0,Charge 6
2025-10-01T00:09:10Z,60.0,Charge 6
2025-10-01T00:09:13Z,60.0,Charge 6
2025-10-01T00:09:16Z,62.0,Charge 6
2025-10-01T00:09:18Z,61.0,Charge 6
2025-10-01T00:09:21Z,61.0,Charge 6
2025-10-01T00:09:22Z,62.0,Charge 6
2025-10-01T00:09:24Z,63.0,Charge 6
2025-10-01T00:09:26Z,66.0,Charge 6
2025-10-01T00:09:28Z,66.0,Charge 6
2025-10-01T00:09:31Z,66.0,Charge 6
2025-10-01T00:09:32Z,67.0,Charge 6
2025-10-01T00:09:35Z,66.0,Charge 6
2025-10-01T00:09:37Z,67.0,Charge 6
2025-10-01T00:09:40Z,67.0,Charge 6
2025-10-01T00:09:41Z,66.0,Charge 6
2025-10-01T00:09:43Z,65.0,Charge 6
2025-10-01T00:09:46Z,65.0,Charge 6
2025-10-01T00:09:47Z,64.0,Charge 6
2025-10-01T00:09:49Z,64.0,Charge 6
2025-10-01T00:09:51Z,64.0,Charge 6
2025-10-01T00:09:53Z,63.0,Charge 6
2025-10-01T00:09:55Z,64.0,Charge 6
2025-10-01T00:09:56Z,64.0,Charge 6
2025-10-01T00:09:59Z,64.0,Charge 6
2025-10-01T00:10:00Z,65.0,Charge 6
2025-10-01T00:10:03Z,65.0,Charge 6
2025-10-01T00:10:04Z,67.0,Charge 6
2025-10-01T00:10:06Z,68.0,Charge 6
2025-10-01T00:10:08Z,67.0,Charge 6
2025-10-01T00:10:11Z,67.0,Charge 6
2025-10-01T00:10:12Z,66.0,Charge 6
2025-10-01T00:10:15Z,66.0,Charge 6
2025-10-01T00:10:18Z,67.0,Charge 6
2025-10-01T00:10:20Z,66.0,Charge 6
2025-10-01T00:10:21Z,65.0,Charge 6
2025-10-01T00:10:23Z,65.0,Charge 6
2025-10-01T00:10:25Z,64.0,Charge 6
2025-10-01T00:10:28Z,64.0,Charge 6
2025-10-01T00:10:31Z,64.0,Charge 6
2025-10-01T00:10:33Z,63.0,Charge 6
2025-10-01T00:10:35Z,65.0,Charge 6
2025-10-01T00:10:37Z,66.0,Charge 6
2025-10-01T00:10:39Z,65.0,Charge 6
2025-10-01T00:10:42Z,65.0,Charge 6
2025-10-01T00:10:43Z,64.0,Charge 6
2025-10-01T00:10:46Z,64.0,Charge 6
2025-10-01T00:10:49Z,64.0,Charge 6
2025-10-01T00:10:50Z,65.0,Charge 6
2025-10-01T00:10:53Z,65.0,Charge 6
2025-10-01T00:10:54Z,64.0,Charge 6
2025-10-01T00:10:56Z,63.0,Charge 6
2025-10-01T00:10:59Z,63.0,Charge 6
2025-10-01T00:11:00Z,61.0,Charge 6
2025-10-01T00:11:02Z,62.0,Charge 6
2025-10-01T00:11:04Z,61.0,Charge 6
2025-10-01T00:11:06Z,60.0,Charge 6
2025-10-01T00:11:09Z,60.0,Charge 6
2025-10-01T00:11:12Z,60.0,Charge 6
2025-10-01T00:11:15Z,60.0,Charge 6
2025-10-01T00:11:18Z,60.0,Charge 6
2025-10-01T00:11:19Z,61.0,Charge 6
2025-10-01T00:11:21Z,60.0,Charge 6
2025-10-01T00:11:23Z,58.0,Charge 6
2025-10-01T00:11:26Z,58.0,Charge 6
2025-10-01T00:11:29Z,58.0,Charge 6
2025-10-01T00:11:32Z,59.0,Charge 6
2025-10-01T00:11:35Z,59.0,Charge 6
2025-10-01T00:11:38Z,60.0,Charge 6
2025-10-01T00:11:41Z,60.0,Charge 6
2025-10-01T00:11:42Z,62.0,Charge 6
2025-10-01T00:11:45Z,62.0,Charge 6
2025-10-01T00:11:48Z,61.0,Charge 6
2025-10-01T00:11:51Z,60.0,Charge 6
2025-10-01T00:11:54Z,60.0,Charge 6
2025-10-01T00:11:57Z,60.0,Charge 6
2025-10-01T00:12:00Z,60.0,Charge 6
2025-10-01T00:12:03Z,60.0,Charge 6
2025-10-01T00:12:06Z,60.0,Charge 6
2025-10-01T00:12:09Z,60.0,Charge 6
2025-10-01T00:12:10Z,59.0,Charge 6
2025-10-01T00:12:12Z,60.0,Charge 6
2025-10-01T00:12:15Z,60.0,Charge 6
2025-10-01T00:12:18Z,60.0,Charge 6
2025-10-01T00:12:20Z,61.0,Charge 6
2025-10-01T00:12:23Z,61.0,Charge 6
2025-10-01T00:12:24Z,62.0,Charge 6
2025-10-01T00:12:27Z,62.0,Charge 6
2025-10-01T00:12:30Z,62.0,Charge 6
2025-10-01T00:12:31Z,62.0,Charge 6
2025-10-01T00:12:33Z,62.0,Charge 6
2025-10-01T00:12:36Z,62.0,Charge 6
2025-10-01T00:12:39Z,62.0,Charge 6
2025-10-01T00:12:42Z,62.0,Charge 6
2025-10-01T00:12:43Z,61.0,Charge 6
2025-10-01T00:12:45Z,60.0,Charge 6
2025-10-01T00:12:48Z,60.0,Charge 6
2025-10-01T00:12:51Z,60.0,Charge 6
2025-10-01T00:12:54Z,60.0,Charge 6
2025-10-01T00:12:56Z,60.0,Charge 6
2025-10-01T00:12:59Z,60.0,Charge 6
2025-10-01T00:13:00Z,60.0,Charge 6
2025-10-01T00:13:03Z,60.0,Charge 6
2025-10-01T00:13:06Z,60.0,Charge 6
2025-10-01T00:13:09Z,60.0,Charge 6
2025-10-01T00:13:10Z,59.0,Charge 6
2025-10-01T00:13:12Z,60.0,Charge 6
2025-10-01T00:13:15Z,60.0,Charge 6
2025-10-01T00:13:17Z,61.0,Charge 6
2025-10-01T00:13:19Z,62.0,Charge 6
2025-10-01T00:13:21Z,61.0,Charge 6
2025-10-01T00:13:23Z,60.0,Charge 6
2025-10-01T00:13:25Z,61.0,Charge 6
2025-10-01T00:13:28Z,61.0,Charge 6
2025-10-01T00:13:31Z,62.0,Charge 6
2025-10-01T00:13:34Z,62.0,Charge 6
2025-10-01T00:13:35Z,61.0,Charge 6
2025-10-01T00:13:36Z,61.0,Charge 6
2025-10-01T00:13:39Z,61.0,Charge 6
2025-10-01T00:13:42Z,60.0,Charge 6
2025-10-01T00:13:45Z,60.0,Charge 6
2025-10-01T00:13:48Z,60.0,Charge 6
2025-10-01T00:13:50Z,61.0,Charge 6
2025-10-01T00:13:52Z,62.0,Charge 6
2025-10-01T00:13:55Z,62.0,Charge 6
2025-10-01T00:13:56Z,63.0,Charge 6
2025-10-01T00:13:59Z,63.0,Charge 6
2025-10-01T00:14:00Z,62.0,Charge 6
2025-10-01T00:14:03Z,62.0,Charge 6
2025-10-01T00:14:05Z,62.0,Charge 6
2025-10-01T00:14:08Z,62.0,Charge 6
2025-10-01T00:14:09Z,64.0,Charge 6
2025-10-01T00:14:11Z,66.0,Charge 6
2025-10-01T00:14:13Z,68.0,Charge 6
2025-10-01T00:14:15Z,70.0,Charge 6
2025-10-01T00:14:17Z,73.0,Charge 6
2025-10-01T00:14:19Z,74.0,Charge 6
2025-10-01T00:14:21Z,75.0,Charge 6
2025-10-01T00:14:23Z,73.0,Charge 6
2025-10-01T00:14:24Z,71.0,Charge 6
2025-10-01T00:14:26Z,70.0,Charge 6
2025-10-01T00:14:28Z,69.0,Charge 6
2025-10-01T00:14:30Z,68.0,Charge 6
2025-10-01T00:14:32Z,67.0,Charge 6
2025-10-01T00:14:34Z,66.0,Charge 6
2025-10-01T00:14:36Z,64.0,Charge 6
2025-10-01T00:14:38Z,63.0,Charge 6
2025-10-01T00:14:40Z,62.0,Charge 6
2025-10-01T00:14:43Z,62.0,Charge 6
2025-10-01T00:14:44Z,61.0,Charge 6
2025-10-01T00:14:46Z,63.0,Charge 6
2025-10-01T00:14:49Z,63.0,Charge 6
2025-10-01T00:14:52Z,63.0,Charge 6
2025-10-01T00:14:53Z,62.0,Charge 6
2025-10-01T00:14:55Z,63.0,Charge 6
2025-10-01T00:14:57Z,64.0,Charge 6
2025-10-01T00:15:00Z,64.0,Charge 6
2025-10-01T00:15:01Z,62.0,Charge 6
2025-10-01T00:15:03Z,61.0,Charge 6
2025-10-01T00:15:06Z,61.0,Charge 6
2025-10-01T00:15:09Z,61.0,Charge 6
2025-10-01T00:15:11Z,62.0,Charge 6
2025-10-01T00:15:12Z,61.0,Charge 6
2025-10-01T00:15:15Z,61.0,Charge 6
2025-10-01T00:15:18Z,60.0,Charge 6
2025-10-01T00:15:21Z,60.0,Charge 6
2025-10-01T00:15:22Z,61.0,Charge 6
2025-10-01T00:15:25Z,61.0,Charge 6
2025-10-01T00:15:26Z,60.0,Charge 6
2025-10-01T00:15:29Z,60.0,Charge 6
2025-10-01T00:15:32Z,60.0,Charge 6
2025-10-01T00:15:34Z,60.0,Charge 6
2025-10-01T00:15:37Z,60.0,Charge 6
2025-10-01T00:15:40Z,60.0,Charge 6
2025-10-01T00:15:43Z,61.0,Charge 6
2025-10-01T00:15:46Z,61.0,Charge 6
2025-10-01T00:15:49Z,62.0,Charge 6
2025-10-01T00:15:52Z,62.0,Charge 6
2025-10-01T00:15:55Z,62.0,Charge 6
2025-10-01T00:15:58Z,62.0,Charge 6
2025-10-01T00:15:59Z,60.0,Charge 6
2025-10-01T00:16:00Z,60.0,Charge 6
2025-10-01T00:16:02Z,59.0,Charge 6
2025-10-01T00:16:05Z,59.0,Charge 6
2025-10-01T00:16:06Z,58.0,Charge 6
2025-10-01T00:16:09Z,58.0,Charge 6
2025-10-01T00:16:10Z,57.0,Charge 6
2025-10-01T00:16:12Z,58.0,Charge 6
2025-10-01T00:16:15Z,58.0,Charge 6
2025-10-01T00:16:16Z,59.0,Charge 6
2025-10-01T00:16:19Z,59.0,Charge 6
2025-10-01T00:16:22Z,61.0,Charge 6
2025-10-01T00:16:25Z,62.0,Charge 6
2025-10-01T00:16:27Z,63.0,Charge 6
2025-10-01T00:16:29Z,65.0,Charge 6
2025-10-01T00:16:32Z,65.0,Charge 6
2025-10-01T00:16:33Z,66.0,Charge 6
2025-10-01T00:16:35Z,67.0,Charge 6
2025-10-01T00:16:37Z,66.0,Charge 6
2025-10-01T00:16:40Z,66.0,Charge 6
2025-10-01T00:16:43Z,66.0,Charge 6
2025-10-01T00:16:45Z,65.0,Charge 6
2025-10-01T00:16:47Z,64.0,Charge 6
2025-10-01T00:16:48Z,63.0,Charge 6
2025-10-01T00:16:50Z,62.0,Charge 6
2025-10-01T00:16:52Z,61.0,Charge 6
2025-10-01T00:16:54Z,60.0,Charge 6
2025-10-01T00:16:56Z,60.0,Charge 6
2025-10-01T00:16:59Z,60.0,Charge 6
2025-10-01T00:17:00Z,59.0,Charge 6
2025-10-01T00:17:03Z,59.0,Charge 6
2025-10-01T00:17:06Z,59.0,Charge 6
2025-10-01T00:17:08Z,60.0,Charge 6
2025-10-01T00:17:10Z,61.0,Charge 6
2025-10-01T00:17:13Z,62.0,Charge 6
2025-10-01T00:17:16Z,62.0,Charge 6
2025-10-01T00:17:19Z,62.0,Charge 6
2025-10-01T00:17:21Z,63.0,Charge 6
2025-10-01T00:17:24Z,63.0,Charge 6
2025-10-01T00:17:25Z,62.0,Charge 6
2025-10-01T00:17:28Z,62.0,Charge 6
2025-10-01T00:17:31Z,62.0,Charge 6
2025-10-01T00:17:34Z,62.0,Charge 6
2025-10-01T00:17:35Z,61.0,Charge 6
2025-10-01T00:17:38Z,62.0,Charge 6
2025-10-01T00:17:40Z,62.0,Charge 6
2025-10-01T00:17:42Z,61.0,Charge 6
2025-10-01T00:17:45Z,61.0,Charge 6
2025-10-01T00:17:46Z,60.0,Charge 6
2025-10-01T00:17:48Z,61.0,Charge 6
2025-10-01T00:17:50Z,62.0,Charge 6
2025-10-01T00:17:52Z,61.0,Charge 6
2025-10-01T00:17:54Z,60.0,Charge 6
2025-10-01T00:17:57Z,60.0,Charge 6
2025-10-01T00:18:00Z,60.0,Charge 6
2025-10-01T00:18:01Z,60.0,Charge 6
2025-10-01T00:18:03Z,59.0,Charge 6
2025-10-01T00:18:05Z,58.0,Charge 6
2025-10-01T00:18:08Z,58.0,Charge 6
2025-10-01T00:18:11Z,58.0,Charge 6
2025-10-01T00:18:13Z,59.0,Charge 6
2025-10-01T00:18:15Z,60.0,Charge 6
2025-10-01T00:18:18Z,60.0,Charge 6
2025-10-01T00:18:19Z,63.0,Charge 6
2025-10-01T00:18:21Z,65.0,Charge 6
2025-10-01T00:18:23Z,64.0,Charge 6
2025-10-01T00:18:24Z,64.0,Charge 6
2025-10-01T00:18:27Z,64.0,Charge 6
2025-10-01T00:18:28Z,65.0,Charge 6
2025-10-01T00:18:30Z,64.0,Charge 6
2025-10-01T00:18:33Z,64.0,Charge 6
2025-10-01T00:18:36Z,63.0,Charge 6
2025-10-01T00:18:38Z,62.0,Charge 6
2025-10-01T00:18:40Z,62.0,Charge 6
2025-10-01T00:18:43Z,62.0,Charge 6
2025-10-01T00:18:44Z,62.0,Charge 6
2025-10-01T00:18:46Z,61.0,Charge 6
2025-10-01T00:18:49Z,61.0,Charge 6
2025-10-01T00:18:51Z,60.0,Charge 6
2025-10-01T00:18:54Z,60.0,Charge 6
2025-10-01T00:18:57Z,63.0,Charge 6
2025-10-01T00:18:59Z,65.0,Charge 6
2025-10-01T00:19:01Z,68.0,Charge 6
2025-10-01T00:19:03Z,71.0,Charge 6
2025-10-01T00:19:05Z,72.0,Charge 6
2025-10-01T00:19:07Z,75.0,Charge 6
2025-10-01T00:19:09Z,76.0,Charge 6
2025-10-01T00:19:11Z,77.0,Charge 6
2025-10-01T00:19:14Z,76.0,Charge 6
2025-10-01T00:19:17Z,76.0,Charge 6
2025-10-01T00:19:18Z,77.0,Charge 6
2025-10-01T00:19:20Z,70.0,Charge 6
2025-10-01T00:19:22Z,67.0,Charge 6
2025-10-01T00:19:24Z,66.0,Charge 6
2025-10-01T00:19:26Z,67.0,Charge 6
2025-10-01T00:19:28Z,65.0,Charge 6
2025-10-01T00:19:31Z,65.0,Charge 6
2025-10-01T00:19:34Z,66.0,Charge 6
2025-10-01T00:19:36Z,67.0,Charge 6
2025-10-01T00:19:37Z,69.0,Charge 6
2025-10-01T00:19:39Z,66.0,Charge 6
2025-10-01T00:19:41Z,64.0,Charge 6
2025-10-01T00:19:43Z,63.0,Charge 6
2025-10-01T00:19:45Z,62.0,Charge 6
2025-10-01T00:19:48Z,62.0,Charge 6
2025-10-01T00:19:49Z,61.0,Charge 6
2025-10-01T00:19:51Z,60.0,Charge 6
2025-10-01T00:19:54Z,60.0,Charge 6
2025-10-01T00:19:55Z,59.0,Charge 6
2025-10-01T00:19:58Z,59.0,Charge 6
2025-10-01T00:19:59Z,58.0,Charge 6
2025-10-01T00:20:00Z,57.0,Charge 6
2025-10-01T00:20:02Z,56.0,Charge 6
2025-10-01T00:20:05Z,56.0,Charge 6
2025-10-01T00:20:08Z,57.0,Charge 6
2025-10-01T00:20:11Z,57.0,Charge 6
