timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-11-08T03:12:26Z,1,1260,0,Charge 6
2025-11-08T03:12:27Z,2,1200,0,Charge 6
2025-11-08T03:12:28Z,2,1190,0,Charge 6
2025-11-08T03:12:29Z,1,1120,0,Charge 6
2025-11-08T03:12:30Z,2,1120,0,Charge 6
2025-11-08T03:12:31Z,1,1110,0,Charge 6
2025-11-08T03:12:32Z,0,1060,0,Charge 6
2025-11-08T03:12:33Z,2,1010,0,Charge 6
2025-11-08T03:12:34Z,0,930,0,Charge 6
2025-11-08T03:12:35Z,3,920,0,Charge 6
2025-11-08T03:12:36Z,2,930,0,Charge 6
2025-11-08T03:12:37Z,2,1010,0,Charge 6
2025-11-08T03:12:38Z,1,1030,0,Charge 6
2025-11-08T03:12:39Z,2,1120,0,Charge 6
2025-11-08T03:12:40Z,2,1120,0,Charge 6
2025-11-08T03:12:41Z,0,1130,0,Charge 6
2025-11-08T03:12:42Z,2,1120,0,Charge 6
2025-11-08T03:12:43Z,1,1060,0,Charge 6
2025-11-08T03:12:44Z,1,1000,0,Charge 6
2025-11-08T03:12:45Z,1,940,0,Charge 6
2025-11-08T03:12:46Z,0,880,0,Charge 6
2025-11-08T03:12:47Z,0,740,0,Charge 6
2025-11-08T03:12:48Z,1,0,0,Charge 6
2025-11-08T03:12:49Z,0,0,0,Charge 6
2025-11-08T03:12:50Z,1,0,0,Charge 6
2025-11-08T03:12:51Z,2,0,0,Charge 6
2025-11-08T03:12:52Z,1,0,0,Charge 6
2025-11-08T03:12:53Z,2,160,0,Charge 6
2025-11-08T03:12:54Z,1,300,0,Charge 6
2025-11-08T03:12:55Z,0,390,0,Charge 6
2025-11-08T03:12:56Z,0,470,0,Charge 6
2025-11-08T03:12:57Z,2,520,0,Charge 6
2025-11-08T03:12:58Z,2,0,0,Charge 6
2025-11-08T03:12:59Z,1,0,0,Charge 6
2025-11-08T03:13:00Z,1,0,0,Charge 6
2025-11-08T03:13:01Z,2,0,0,Charge 6
2025-11-08T03:13:02Z,0,0,0,Charge 6
2025-11-08T03:13:03Z,1,0,0,Charge 6
2025-11-08T03:13:04Z,1,0,0,Charge 6
2025-11-08T03:13:05Z,2,0,0,Charge 6
2025-11-08T03:13:06Z,1,0,0,Charge 6
2025-11-08T03:13:07Z,2,130,0,Charge 6
2025-11-08T03:13:08Z,2,310,0,Charge 6
2025-11-08T03:13:09Z,1,470,0,Charge 6
2025-11-08T03:13:10Z,0,590,0,Charge 6
2025-11-08T03:13:11Z,0,690,0,Charge 6
2025-11-08T03:13:12Z,1,620,0,Charge 6
2025-11-08T03:13:13Z,2,0,0,Charge 6
2025-11-08T03:13:14Z,2,0,0,Charge 6
2025-11-08T03:13:15Z,2,270,0,Charge 6
2025-11-08T03:13:16Z,1,380,0,Charge 6
2025-11-08T03:13:17Z,2,530,0,Charge 6
2025-11-08T03:13:18Z,1,670,0,Charge 6
2025-11-08T03:13:19Z,2,840,0,Charge 6
2025-11-08T03:13:20Z,1,880,0,Charge 6
2025-11-08T03:13:21Z,2,930,0,Charge 6
2025-11-08T03:13:22Z,2,970,0,Charge 6
2025-11-08T03:13:23Z,2,1040,0,Charge 6
2025-11-08T03:13:24Z,1,1060,0,Charge 6
2025-11-08T03:13:25Z,2,1150,0,Charge 6
2025-11-08T03:13:26Z,1,1160,0,Charge 6
2025-11-08T03:13:27Z,2,1160,0,Charge 6
2025-11-08T03:13:28Z,1,1150,0,Charge 6
2025-11-08T03:13:29Z,2,1160,0,Charge 6
2025-11-08T03:13:30Z,1,1150,0,Charge 6
2025-11-08T03:13:31Z,2,1150,0,Charge 6
2025-11-08T03:13:32Z,1,1150,0,Charge 6
2025-11-08T03:13:33Z,0,1140,0,Charge 6
2025-11-08T03:13:34Z,0,1000,0,Charge 6
2025-11-08T03:13:35Z,0,860,0,Charge 6
2025-11-08T03:13:36Z,0,0,0,Charge 6
2025-11-08T03:13:37Z,0,0,0,Charge 6
2025-11-08T03:13:38Z,0,0,0,Charge 6
2025-11-08T03:13:39Z,0,0,0,Charge 6
2025-11-08T03:13:40Z,0,0,0,Charge 6
2025-11-08T03:13:41Z,0,0,0,Charge 6
2025-11-08T03:13:42Z,1,0,0,Charge 6
2025-11-08T03:13:43Z,0,0,0,Charge 6
2025-11-08T03:13:44Z,1,0,0,Charge 6
2025-11-08T03:13:45Z,0,0,0,Charge 6
2025-11-08T03:13:46Z,1,0,0,Charge 6
2025-11-08T03:13:47Z,1,0,0,Charge 6
2025-11-08T03:13:48Z,0,0,0,Charge 6
2025-11-08T03:13:49Z,1,0,0,Charge 6
2025-11-08T03:13:50Z,0,0,0,Charge 6
2025-11-08T03:13:51Z,1,0,0,Charge 6
2025-11-08T03:13:52Z,1,0,0,Charge 6
2025-11-08T03:13:53Z,0,0,0,Charge 6
2025-11-08T03:13:54Z,1,0,0,Charge 6
2025-11-08T03:13:55Z,1,0,0,Charge 6
2025-11-08T03:13:56Z,0,0,0,Charge 6
2025-11-08T03:13:57Z,1,0,0,Charge 6
2025-11-08T03:13:58Z,1,0,0,Charge 6
2025-11-08T03:13:59Z,0,0,0,Charge 6
2025-11-08T03:14:00Z,1,0,0,Charge 6
2025-11-08T03:14:01Z,1,130,0,Charge 6
2025-11-08T03:14:02Z,0,240,0,Charge 6
2025-11-08T03:14:03Z,1,350,0,Charge 6
2025-11-08T03:14:04Z,0,440,0,Charge 6
2025-11-08T03:14:05Z,1,530,0,Charge 6
2025-11-08T03:14:06Z,1,500,0,Charge 6
2025-11-08T03:14:07Z,1,510,0,Charge 6
2025-11-08T03:14:08Z,0,490,0,Charge 6
2025-11-08T03:14:09Z,1,500,0,Charge 6
2025-11-08T03:14:10Z,0,470,0,Charge 6
2025-11-08T03:14:11Z,1,470,0,Charge 6
2025-11-08T03:14:12Z,0,0,0,Charge 6
2025-11-08T03:14:13Z,0,0,0,Charge 6
2025-11-08T03:14:14Z,0,0,0,Charge 6
2025-11-08T03:14:15Z,0,0,0,Charge 6
2025-11-08T03:14:16Z,0,0,0,Charge 6
2025-11-08T03:14:17Z,0,0,0,Charge 6
2025-11-08T03:14:18Z,0,0,0,Charge 6
2025-11-08T03:14:19Z,0,0,0,Charge 6
2025-11-08T03:14:20Z,2,0,0,Charge 6
2025-11-08T03:14:21Z,2,0,0,Charge 6
2025-11-08T03:14:22Z,0,0,0,Charge 6
2025-11-08T03:14:23Z,0,0,0,Charge 6
2025-11-08T03:14:24Z,0,0,0,Charge 6
2025-11-08T03:14:25Z,0,0,0,Charge 6
2025-11-08T03:14:26Z,0,0,0,Charge 6
2025-11-08T03:14:27Z,0,0,0,Charge 6
2025-11-08T03:14:28Z,0,0,0,Charge 6
2025-11-08T03:14:29Z,0,0,0,Charge 6
2025-11-08T03:14:30Z,0,0,0,Charge 6
2025-11-08T03:14:31Z,0,0,0,Charge 6
2025-11-08T03:14:32Z,0,0,0,Charge 6
2025-11-08T03:14:33Z,0,0,0,Charge 6
2025-11-08T03:14:34Z,0,0,0,Charge 6
2025-11-08T03:14:35Z,0,0,0,Charge 6
2025-11-08T03:14:36Z,0,0,0,Charge 6
2025-11-08T03:14:37Z,0,0,0,Charge 6
2025-11-08T03:14:38Z,0,0,0,Charge 6
2025-11-08T03:14:39Z,0,0,0,Charge 6
2025-11-08T03:14:40Z,0,0,0,Charge 6
2025-11-08T03:14:41Z,0,0,0,Charge 6
2025-11-08T03:14:42Z,0,0,0,Charge 6
2025-11-08T03:14:43Z,0,0,0,Charge 6
2025-11-08T03:14:44Z,0,0,0,Charge 6
2025-11-08T03:14:45Z,0,0,0,Charge 6
2025-11-08T03:14:46Z,0,0,0,Charge 6
2025-11-08T03:14:47Z,0,0,0,Charge 6
2025-11-08T03:14:48Z,0,0,0,Charge 6
2025-11-08T03:14:49Z,0,0,0,Charge 6
2025-11-08T03:14:50Z,0,0,0,Charge 6
2025-11-08T03:14:51Z,0,0,0,Charge 6
2025-11-08T03:14:52Z,0,0,0,Charge 6
2025-11-08T03:14:53Z,0,0,0,Charge 6
2025-11-08T03:14:54Z,0,0,0,Charge 6
2025-11-08T03:14:55Z,0,0,0,Charge 6
2025-11-08T03:14:56Z,0,0,0,Charge 6
2025-11-08T03:14:57Z,0,0,0,Charge 6
2025-11-08T03:14:58Z,0,0,0,Charge 6
2025-11-08T03:14:59Z,0,0,0,Charge 6
2025-11-08T03:15:00Z,0,0,0,Charge 6
2025-11-08T03:15:01Z,0,0,0,Charge 6
2025-11-08T03:15:02Z,0,0,0,Charge 6
2025-11-08T03:15:03Z,0,0,0,Charge 6
2025-11-08T03:15:04Z,0,0,0,Charge 6
2025-11-08T03:15:05Z,0,0,0,Charge 6
2025-11-08T03:15:06Z,0,0,0,Charge 6
2025-11-08T03:15:07Z,0,0,0,Charge 6
2025-11-08T03:15:08Z,0,0,0,Charge 6
2025-11-08T03:15:09Z,0,0,0,Charge 6
2025-11-08T03:15:10Z,0,0,0,Charge 6
2025-11-08T03:15:11Z,0,0,0,Charge 6
2025-11-08T03:15:12Z,0,0,0,Charge 6
2025-11-08T03:15:13Z,0,0,0,Charge 6
2025-11-08T03:15:14Z,0,0,0,Charge 6
2025-11-08T03:15:15Z,0,0,0,Charge 6
2025-11-08T03:15:16Z,0,0,0,Charge 6
2025-11-08T03:15:17Z,0,0,0,Charge 6
2025-11-08T03:15:18Z,0,0,0,Charge 6
2025-11-08T03:15:19Z,0,0,0,Charge 6
2025-11-08T03:15:20Z,0,0,0,Charge 6
2025-11-08T03:15:21Z,0,0,0,Charge 6
2025-11-08T03:15:22Z,0,0,0,Charge 6
2025-11-08T03:15:23Z,0,0,0,Charge 6
2025-11-08T03:15:24Z,0,0,0,Charge 6
2025-11-08T03:15:25Z,0,0,0,Charge 6
2025-11-08T03:15:26Z,0,0,0,Charge 6
2025-11-08T03:15:27Z,0,0,0,Charge 6
2025-11-08T03:15:28Z,0,0,0,Charge 6
2025-11-08T03:15:29Z,0,0,0,Charge 6
2025-11-08T03:15:30Z,1,0,0,Charge 6
2025-11-08T03:15:31Z,1,0,0,Charge 6
2025-11-08T03:15:32Z,1,0,0,Charge 6
2025-11-08T03:15:33Z,2,0,0,Charge 6
2025-11-08T03:15:34Z,0,0,0,Charge 6
2025-11-08T03:15:35Z,1,0,0,Charge 6
2025-11-08T03:15:36Z,1,130,0,Charge 6
2025-11-08T03:15:37Z,0,230,0,Charge 6
2025-11-08T03:15:38Z,1,350,0,Charge 6
2025-11-08T03:15:39Z,1,470,0,Charge 6
2025-11-08T03:15:40Z,0,560,0,Charge 6
2025-11-08T03:15:41Z,1,520,0,Charge 6
2025-11-08T03:15:42Z,1,530,0,Charge 6
2025-11-08T03:15:43Z,1,530,0,Charge 6
2025-11-08T03:15:44Z,0,500,0,Charge 6
2025-11-08T03:15:45Z,1,520,0,Charge 6
2025-11-08T03:15:46Z,0,490,0,Charge 6
2025-11-08T03:15:47Z,1,470,0,Charge 6
2025-11-08T03:15:48Z,1,450,0,Charge 6
2025-11-08T03:15:49Z,0,450,0,Charge 6
2025-11-08T03:15:50Z,1,440,0,Charge 6
2025-11-08T03:15:51Z,1,460,0,Charge 6
2025-11-08T03:15:52Z,0,450,0,Charge 6
2025-11-08T03:15:53Z,1,440,0,Charge 6
2025-11-08T03:15:54Z,1,470,0,Charge 6
2025-11-08T03:15:55Z,0,450,0,Charge 6
2025-11-08T03:15:56Z,1,450,0,Charge 6
2025-11-08T03:15:57Z,1,460,0,Charge 6
2025-11-08T03:15:58Z,1,500,0,Charge 6
2025-11-08T03:15:59Z,1,500,0,Charge 6
2025-11-08T03:16:00Z,1,500,0,Charge 6
2025-11-08T03:16:01Z,0,520,0,Charge 6
2025-11-08T03:16:02Z,1,520,0,Charge 6
2025-11-08T03:16:03Z,0,500,0,Charge 6
2025-11-08T03:16:04Z,1,470,0,Charge 6
2025-11-08T03:16:05Z,0,0,0,Charge 6
2025-11-08T03:16:06Z,0,0,0,Charge 6
2025-11-08T03:16:07Z,0,0,0,Charge 6
2025-11-08T03:16:08Z,0,0,0,Charge 6
2025-11-08T03:16:09Z,0,0,0,Charge 6
2025-11-08T03:16:10Z,0,0,0,Charge 6
2025-11-08T03:16:11Z,0,0,0,Charge 6
2025-11-08T03:16:12Z,0,0,0,Charge 6
2025-11-08T03:16:13Z,0,0,0,Charge 6
2025-11-08T03:16:14Z,0,0,0,Charge 6
2025-11-08T03:16:15Z,0,0,0,Charge 6
2025-11-08T03:16:16Z,0,0,0,Charge 6
2025-11-08T03:16:17Z,0,0,0,Charge 6
2025-11-08T03:16:18Z,0,0,0,Charge 6
2025-11-08T03:16:19Z,0,0,0,Charge 6
2025-11-08T03:16:20Z,0,0,0,Charge 6
2025-11-08T03:16:21Z,0,0,0,Charge 6
2025-11-08T03:16:22Z,0,0,0,Charge 6
2025-11-08T03:16:23Z,0,0,0,Charge 6
2025-11-08T03:16:24Z,0,0,0,Charge 6
2025-11-08T03:16:25Z,0,0,0,Charge 6
2025-11-08T03:16:26Z,0,0,0,Charge 6
2025-11-08T03:16:27Z,0,0,0,Charge 6
2025-11-08T03:16:28Z,0,0,0,Charge 6
2025-11-08T03:16:29Z,0,0,0,Charge 6
2025-11-08T03:16:30Z,0,0,0,Charge 6
2025-11-08T03:16:31Z,0,0,0,Charge 6
2025-11-08T03:16:32Z,0,0,0,Charge 6
2025-11-08T03:16:33Z,0,0,0,Charge 6
2025-11-08T03:16:34Z,0,0,0,Charge 6
2025-11-08T03:16:35Z,0,0,0,Charge 6
2025-11-08T03:16:36Z,0,0,0,Charge 6
2025-11-08T03:16:37Z,0,0,0,Charge 6
2025-11-08T03:16:38Z,0,0,0,Charge 6
2025-11-08T03:16:39Z,0,0,0,Charge 6
2025-11-08T03:16:40Z,0,0,0,Charge 6
2025-11-08T03:16:41Z,0,0,0,Charge 6
2025-11-08T03:16:42Z,0,0,0,Charge 6
2025-11-08T03:16:43Z,0,0,0,Charge 6
2025-11-08T03:16:44Z,0,0,0,Charge 6
2025-11-08T03:16:45Z,0,0,0,Charge 6
2025-11-08T03:16:46Z,0,0,0,Charge 6
2025-11-08T03:16:47Z,0,0,0,Charge 6
2025-11-08T03:16:48Z,0,0,0,Charge 6
2025-11-08T03:16:49Z,0,0,0,Charge 6
2025-11-08T03:16:50Z,0,0,0,Charge 6
2025-11-08T03:16:51Z,0,0,0,Charge 6
2025-11-08T03:16:52Z,0,0,0,Charge 6
2025-11-08T03:16:53Z,0,0,0,Charge 6
2025-11-08T03:16:54Z,0,0,0,Charge 6
2025-11-08T03:16:55Z,0,0,0,Charge 6
2025-11-08T03:16:56Z,0,0,0,Charge 6
2025-11-08T03:16:57Z,0,0,0,Charge 6
2025-11-08T03:16:58Z,0,0,0,Charge 6
2025-11-08T03:16:59Z,0,0,0,Charge 6
2025-11-08T03:17:00Z,1,0,0,Charge 6
2025-11-08T03:17:01Z,2,0,0,Charge 6
2025-11-08T03:17:02Z,1,0,0,Charge 6
2025-11-08T03:17:03Z,2,0,0,Charge 6
2025-11-08T03:17:04Z,1,130,0,Charge 6
2025-11-08T03:17:05Z,2,310,0,Charge 6
2025-11-08T03:17:06Z,1,470,0,Charge 6
2025-11-08T03:17:07Z,2,660,0,Charge 6
2025-11-08T03:17:08Z,1,850,0,Charge 6
2025-11-08T03:17:09Z,2,900,0,Charge 6
2025-11-08T03:17:10Z,1,920,0,Charge 6
2025-11-08T03:17:11Z,1,930,0,Charge 6
2025-11-08T03:17:12Z,1,910,0,Charge 6
2025-11-08T03:17:13Z,0,850,0,Charge 6
2025-11-08T03:17:14Z,1,770,0,Charge 6
2025-11-08T03:17:15Z,0,690,0,Charge 6
2025-11-08T03:17:16Z,0,0,0,Charge 6
2025-11-08T03:17:17Z,0,0,0,Charge 6
2025-11-08T03:17:18Z,0,0,0,Charge 6
2025-11-08T03:17:19Z,0,0,0,Charge 6
2025-11-08T03:17:20Z,0,0,0,Charge 6
2025-11-08T03:17:21Z,0,0,0,Charge 6
2025-11-08T03:17:22Z,0,0,0,Charge 6
2025-11-08T03:17:23Z,0,0,0,Charge 6
2025-11-08T03:17:24Z,0,0,0,Charge 6
2025-11-08T03:17:25Z,0,0,0,Charge 6
2025-11-08T03:17:26Z,0,0,0,Charge 6
2025-11-08T03:17:27Z,0,0,0,Charge 6
2025-11-08T03:17:28Z,0,0,0,Charge 6
2025-11-08T03:17:29Z,0,0,0,Charge 6
2025-11-08T03:17:30Z,0,0,0,Charge 6
2025-11-08T03:17:31Z,0,0,0,Charge 6
2025-11-08T03:17:32Z,0,0,0,Charge 6
2025-11-08T03:17:33Z,0,0,0,Charge 6
2025-11-08T03:17:34Z,0,0,0,Charge 6
2025-11-08T03:17:35Z,0,0,0,Charge 6
2025-11-08T03:17:36Z,0,0,0,Charge 6
2025-11-08T03:17:37Z,0,0,0,Charge 6
2025-11-08T03:17:38Z,0,0,0,Charge 6
2025-11-08T03:17:39Z,2,0,0,Charge 6
2025-11-08T03:17:40Z,2,0,0,Charge 6
2025-11-08T03:17:41Z,0,0,0,Charge 6
2025-11-08T03:17:42Z,0,0,0,Charge 6
2025-11-08T03:17:43Z,0,0,0,Charge 6
2025-11-08T03:17:44Z,0,0,0,Charge 6
2025-11-08T03:17:45Z,0,0,0,Charge 6
2025-11-08T03:17:46Z,0,0,0,Charge 6
2025-11-08T03:17:47Z,0,0,0,Charge 6
2025-11-08T03:17:48Z,0,0,0,Charge 6
2025-11-08T03:17:49Z,0,0,0,Charge 6
2025-11-08T03:17:50Z,0,0,0,Charge 6
2025-11-08T03:17:51Z,0,0,0,Charge 6
2025-11-08T03:17:52Z,0,0,0,Charge 6
2025-11-08T03:17:53Z,0,0,0,Charge 6
2025-11-08T03:17:54Z,0,0,0,Charge 6
2025-11-08T03:17:55Z,0,0,0,Charge 6
2025-11-08T03:17:56Z,0,0,0,Charge 6
2025-11-08T03:17:57Z,0,0,0,Charge 6
2025-11-08T03:17:58Z,0,0,0,Charge 6
2025-11-08T03:17:59Z,0,0,0,Charge 6
2025-11-08T03:18:00Z,0,0,0,Charge 6
2025-11-08T03:18:01Z,0,0,0,Charge 6
2025-11-08T03:18:02Z,0,0,0,Charge 6
2025-11-08T03:18:03Z,0,0,0,Charge 6
2025-11-08T03:18:04Z,0,0,0,Charge 6
2025-11-08T03:18:05Z,0,0,0,Charge 6
2025-11-08T03:18:06Z,0,0,0,Charge 6
2025-11-08T03:18:07Z,0,0,0,Charge 6
2025-11-08T03:18:08Z,0,0,0,Charge 6
2025-11-08T03:18:09Z,0,0,0,Charge 6
2025-11-08T03:18:10Z,0,0,0,Charge 6
2025-11-08T03:18:11Z,0,0,0,Charge 6
2025-11-08T03:18:12Z,0,0,0,Charge 6
2025-11-08T03:18:13Z,0,0,0,Charge 6
2025-11-08T03:18:14Z,0,0,0,Charge 6
2025-11-08T03:18:15Z,0,0,0,Charge 6
2025-11-08T03:18:16Z,0,0,0,Charge 6
2025-11-08T03:18:17Z,0,0,0,Charge 6
2025-11-08T03:18:18Z,0,0,0,Charge 6
2025-11-08T03:18:19Z,0,0,0,Charge 6
2025-11-08T03:18:20Z,0,0,0,Charge 6
2025-11-08T03:18:21Z,0,0,0,Charge 6
2025-11-08T03:18:22Z,0,0,0,Charge 6
2025-11-08T03:18:23Z,0,0,0,Charge 6
2025-11-08T03:18:24Z,0,0,0,Charge 6
2025-11-08T03:18:25Z,0,0,0,Charge 6
2025-11-08T03:18:26Z,0,0,0,Charge 6
2025-11-08T03:18:27Z,0,0,0,Charge 6
2025-11-08T03:18:28Z,0,0,0,Charge 6
2025-11-08T03:18:29Z,0,0,0,Charge 6
2025-11-08T03:18:30Z,0,0,0,Charge 6
2025-11-08T03:18:31Z,0,0,0,Charge 6
2025-11-08T03:18:32Z,0,0,0,Charge 6
2025-11-08T03:18:33Z,0,0,0,Charge 6
2025-11-08T03:18:34Z,0,0,0,Charge 6
2025-11-08T03:18:35Z,0,0,0,Charge 6
2025-11-08T03:18:36Z,0,0,0,Charge 6
2025-11-08T03:18:37Z,0,0,0,Charge 6
2025-11-08T03:18:38Z,0,0,0,Charge 6
2025-11-08T03:18:39Z,0,0,0,Charge 6
2025-11-08T03:18:40Z,0,0,0,Charge 6
2025-11-08T03:18:41Z,0,0,0,Charge 6
2025-11-08T03:18:42Z,0,0,0,Charge 6
2025-11-08T03:18:43Z,0,0,0,Charge 6
2025-11-08T03:18:44Z,0,0,0,Charge 6
2025-11-08T03:18:45Z,0,0,0,Charge 6
2025-11-08T03:18:46Z,0,0,0,Charge 6
2025-11-08T03:18:47Z,0,0,0,Charge 6
2025-11-08T03:18:48Z,0,0,0,Charge 6
2025-11-08T03:18:49Z,0,0,0,Charge 6
2025-11-08T03:18:50Z,0,0,0,Charge 6
2025-11-08T03:18:51Z,0,0,0,Charge 6
2025-11-08T03:18:52Z,0,0,0,Charge 6
2025-11-08T03:18:53Z,0,0,0,Charge 6
2025-11-08T03:18:54Z,0,0,0,Charge 6
2025-11-08T03:18:55Z,0,0,0,Charge 6
2025-11-08T03:18:56Z,0,0,0,Charge 6
2025-11-08T03:18:57Z,0,0,0,Charge 6
2025-11-08T03:18:58Z,0,0,0,Charge 6
2025-11-08T03:18:59Z,0,0,0,Charge 6
2025-11-08T03:19:00Z,0,0,0,Charge 6
2025-11-08T03:19:01Z,0,0,0,Charge 6
2025-11-08T03:19:02Z,0,0,0,Charge 6
2025-11-08T03:19:03Z,0,0,0,Charge 6
2025-11-08T03:19:04Z,0,0,0,Charge 6
2025-11-08T03:19:05Z,0,0,0,Charge 6
2025-11-08T03:19:06Z,0,0,0,Charge 6
2025-11-08T03:19:07Z,0,0,0,Charge 6
2025-11-08T03:19:08Z,0,0,0,Charge 6
2025-11-08T03:19:09Z,0,0,0,Charge 6
2025-11-08T03:19:10Z,0,0,0,Charge 6
2025-11-08T03:19:11Z,0,0,0,Charge 6
2025-11-08T03:19:12Z,0,0,0,Charge 6
2025-11-08T03:19:13Z,0,0,0,Charge 6
2025-11-08T03:19:14Z,0,0,0,Charge 6
2025-11-08T03:19:15Z,0,0,0,Charge 6
2025-11-08T03:19:16Z,0,0,0,Charge 6
2025-11-08T03:19:17Z,0,0,0,Charge 6
2025-11-08T03:19:18Z,0,0,0,Charge 6
2025-11-08T03:19:19Z,0,0,0,Charge 6
2025-11-08T03:19:20Z,2,0,0,Charge 6
2025-11-08T03:19:21Z,2,0,0,Charge 6
2025-11-08T03:19:22Z,0,0,0,Charge 6
2025-11-08T03:19:23Z,1,0,0,Charge 6
2025-11-08T03:19:24Z,1,0,0,Charge 6
2025-11-08T03:19:25Z,1,0,0,Charge 6
2025-11-08T03:19:26Z,1,0,0,Charge 6
2025-11-08T03:19:27Z,1,0,0,Charge 6
2025-11-08T03:19:28Z,1,140,0,Charge 6
2025-11-08T03:19:29Z,0,230,0,Charge 6
2025-11-08T03:19:30Z,1,350,0,Charge 6
2025-11-08T03:19:31Z,1,470,0,Charge 6
2025-11-08T03:19:32Z,2,620,0,Charge 6
2025-11-08T03:19:33Z,0,610,0,Charge 6
2025-11-08T03:19:34Z,1,600,0,Charge 6
2025-11-08T03:19:35Z,1,0,0,Charge 6
2025-11-08T03:19:36Z,0,0,0,Charge 6
2025-11-08T03:19:37Z,1,0,0,Charge 6
2025-11-08T03:19:38Z,1,0,0,Charge 6
2025-11-08T03:19:39Z,1,0,0,Charge 6
2025-11-08T03:19:40Z,1,720,0,Charge 6
2025-11-08T03:19:41Z,1,300,0,Charge 6
2025-11-08T03:19:42Z,0,400,0,Charge 6
2025-11-08T03:19:43Z,1,510,0,Charge 6
2025-11-08T03:19:44Z,1,610,0,Charge 6
2025-11-08T03:19:45Z,0,580,0,Charge 6
2025-11-08T03:19:46Z,1,0,0,Charge 6
2025-11-08T03:19:47Z,0,0,0,Charge 6
2025-11-08T03:19:48Z,1,0,0,Charge 6
2025-11-08T03:19:49Z,1,0,0,Charge 6
2025-11-08T03:19:50Z,0,0,0,Charge 6
2025-11-08T03:19:51Z,2,0,0,Charge 6
2025-11-08T03:19:52Z,1,0,0,Charge 6
2025-11-08T03:19:53Z,2,140,0,Charge 6
2025-11-08T03:19:54Z,2,320,0,Charge 6
2025-11-08T03:19:55Z,2,510,0,Charge 6
2025-11-08T03:19:56Z,2,730,0,Charge 6
2025-11-08T03:19:57Z,1,930,0,Charge 6
2025-11-08T03:19:58Z,2,1010,0,Charge 6
2025-11-08T03:19:59Z,1,1030,0,Charge 6
2025-11-08T03:20:00Z,1,1010,0,Charge 6
2025-11-08T03:20:01Z,1,970,0,Charge 6
2025-11-08T03:20:02Z,2,970,0,Charge 6
2025-11-08T03:20:03Z,1,1010,0,Charge 6
2025-11-08T03:20:04Z,0,1000,0,Charge 6
2025-11-08T03:20:05Z,0,1640,0,Charge 6
2025-11-08T03:20:06Z,0,0,0,Charge 6
2025-11-08T03:20:07Z,0,0,0,Charge 6
2025-11-08T03:20:08Z,0,0,0,Charge 6
2025-11-08T03:20:09Z,0,0,0,Charge 6
2025-11-08T03:20:10Z,0,0,0,Charge 6
2025-11-08T03:20:11Z,0,0,0,Charge 6
2025-11-08T03:20:12Z,2,0,0,Charge 6
2025-11-08T03:20:13Z,2,150,0,Charge 6
2025-11-08T03:20:14Z,1,280,0,Charge 6
2025-11-08T03:20:15Z,2,450,0,Charge 6
2025-11-08T03:20:16Z,2,650,0,Charge 6
2025-11-08T03:20:17Z,2,870,0,Charge 6
2025-11-08T03:20:18Z,1,920,0,Charge 6
2025-11-08T03:20:19Z,0,940,0,Charge 6
2025-11-08T03:20:20Z,2,940,0,Charge 6
2025-11-08T03:20:21Z,2,950,0,Charge 6
2025-11-08T03:20:22Z,1,910,0,Charge 6
2025-11-08T03:20:23Z,0,950,0,Charge 6
2025-11-08T03:20:24Z,2,960,0,Charge 6
2025-11-08T03:20:25Z,2,970,0,Charge 6
2025-11-08T03:20:26Z,1,960,0,Charge 6
2025-11-08T03:20:27Z,2,970,0,Charge 6
2025-11-08T03:20:28Z,2,1060,0,Charge 6
2025-11-08T03:20:29Z,1,1150,0,Charge 6
2025-11-08T03:20:30Z,2,1160,0,Charge 6
2025-11-08T03:20:31Z,0,1150,0,Charge 6
2025-11-08T03:20:32Z,0,1050,0,Charge 6
2025-11-08T03:20:33Z,2,890,0,Charge 6
2025-11-08T03:20:34Z,1,0,0,Charge 6
2025-11-08T03:20:35Z,1,0,0,Charge 6
2025-11-08T03:20:36Z,2,340,0,Charge 6
2025-11-08T03:20:37Z,1,430,0,Charge 6
2025-11-08T03:20:38Z,1,530,0,Charge 6
2025-11-08T03:20:39Z,0,600,0,Charge 6
2025-11-08T03:20:40Z,0,660,0,Charge 6
2025-11-08T03:20:41Z,1,0,0,Charge 6
2025-11-08T03:20:42Z,2,0,0,Charge 6
2025-11-08T03:20:43Z,1,0,0,Charge 6
2025-11-08T03:20:44Z,1,0,0,Charge 6
2025-11-08T03:20:45Z,1,190,0,Charge 6
2025-11-08T03:20:46Z,2,360,0,Charge 6
2025-11-08T03:20:47Z,1,500,0,Charge 6
2025-11-08T03:20:48Z,2,680,0,Charge 6
2025-11-08T03:20:49Z,1,860,0,Charge 6
2025-11-08T03:20:50Z,2,920,0,Charge 6
2025-11-08T03:20:51Z,1,930,0,Charge 6
2025-11-08T03:20:52Z,1,940,0,Charge 6
2025-11-08T03:20:53Z,0,880,0,Charge 6
2025-11-08T03:20:54Z,0,790,0,Charge 6
2025-11-08T03:20:55Z,0,0,0,Charge 6
2025-11-08T03:20:56Z,0,0,0,Charge 6
2025-11-08T03:20:57Z,0,0,0,Charge 6
2025-11-08T03:20:58Z,0,0,0,Charge 6
2025-11-08T03:20:59Z,2,0,0,Charge 6
2025-11-08T03:21:00Z,0,0,0,Charge 6
2025-11-08T03:21:01Z,2,0,0,Charge 6
