timestamp,beats per minute,data source
2025-12-25T02:12:34Z,89.0,Charge 6
2025-12-25T02:12:36Z,91.0,Charge 6
2025-12-25T02:12:38Z,92.0,Charge 6
2025-12-25T02:12:40Z,90.0,Charge 6
2025-12-25T02:12:42Z,88.0,Charge 6
2025-12-25T02:12:45Z,88.0,Charge 6
2025-12-25T02:12:48Z,88.0,Charge 6
2025-12-25T02:12:49Z,86.0,Charge 6
2025-12-25T02:12:52Z,86.0,Charge 6
2025-12-25T02:12:55Z,86.0,Charge 6
2025-12-25T02:12:58Z,86.0,Charge 6
2025-12-25T02:12:59Z,87.0,Charge 6
2025-12-25T02:13:01Z,88.0,Charge 6
2025-12-25T02:13:03Z,87.0,Charge 6
2025-12-25T02:13:05Z,88.0,Charge 6
2025-12-25T02:13:07Z,89.0,Charge 6
2025-12-25T02:13:08Z,89.0,Charge 6
2025-12-25T02:13:10Z,87.0,Charge 6
2025-12-25T02:13:12Z,86.0,Charge 6
2025-12-25T02:13:15Z,86.0,Charge 6
2025-12-25T02:13:18Z,84.0,Charge 6
2025-12-25T02:13:20Z,83.0,Charge 6
2025-12-25T02:13:22Z,84.0,Charge 6
2025-12-25T02:13:25Z,84.0,Charge 6
2025-12-25T02:13:26Z,86.0,Charge 6
2025-12-25T02:13:28Z,87.0,Charge 6
2025-12-25T02:13:31Z,86.0,Charge 6
2025-12-25T02:13:34Z,86.0,Charge 6
2025-12-25T02:13:35Z,86.0,Charge 6
2025-12-25T02:13:37Z,86.0,Charge 6
2025-12-25T02:13:40Z,86.0,Charge 6
2025-12-25T02:13:41Z,85.0,Charge 6
2025-12-25T02:13:43Z,84.0,Charge 6
2025-12-25T02:13:46Z,84.0,Charge 6
2025-12-25T02:13:47Z,85.0,Charge 6
2025-12-25T02:13:49Z,86.0,Charge 6
2025-12-25T02:13:52Z,86.0,Charge 6
2025-12-25T02:13:53Z,85.0,Charge 6
2025-12-25T02:13:56Z,86.0,Charge 6
2025-12-25T02:13:58Z,87.0,Charge 6
2025-12-25T02:14:00Z,88.0,Charge 6
2025-12-25T02:14:02Z,89.0,Charge 6
2025-12-25T02:14:04Z,88.0,Charge 6
2025-12-25T02:14:07Z,88.0,Charge 6
2025-12-25T02:14:10Z,86.0,Charge 6
2025-12-25T02:14:12Z,85.0,Charge 6
2025-12-25T02:14:14Z,87.0,Charge 6
2025-12-25T02:14:16Z,90.0,Charge 6
2025-12-25T02:14:18Z,91.0,Charge 6
2025-12-25T02:14:19Z,90.0,Charge 6
2025-12-25T02:14:21Z,91.0,Charge 6
2025-12-25T02:14:23Z,92.0,Charge 6
2025-12-25T02:14:25Z,91.0,Charge 6
2025-12-25T02:14:28Z,91.0,Charge 6
2025-12-25T02:14:29Z,89.0,Charge 6
2025-12-25T02:14:31Z,87.0,Charge 6
2025-12-25T02:14:33Z,86.0,Charge 6
2025-12-25T02:14:36Z,86.0,Charge 6
2025-12-25T02:14:37Z,87.0,Charge 6
2025-12-25T02:14:39Z,88.0,Charge 6
2025-12-25T02:14:41Z,87.0,Charge 6
2025-12-25T02:14:43Z,84.0,Charge 6
2025-12-25T02:14:46Z,84.0,Charge 6
2025-12-25T02:14:48Z,86.0,Charge 6
2025-12-25T02:14:50Z,85.0,Charge 6
2025-12-25T02:14:52Z,83.0,Charge 6
2025-12-25T02:14:54Z,82.0,Charge 6
2025-12-25T02:14:56Z,84.0,Charge 6
2025-12-25T02:14:58Z,86.0,Charge 6
2025-12-25T02:15:01Z,86.0,Charge 6
2025-12-25T02:15:04Z,85.0,Charge 6
2025-12-25T02:15:06Z,84.0,Charge 6
2025-12-25T02:15:07Z,85.0,Charge 6
2025-12-25T02:15:10Z,85.0,Charge 6
2025-12-25T02:15:13Z,87.0,Charge 6
2025-12-25T02:15:15Z,85.0,Charge 6
2025-12-25T02:15:17Z,84.0,Charge 6
2025-12-25T02:15:19Z,87.0,Charge 6
2025-12-25T02:15:21Z,88.0,Charge 6
2025-12-25T02:15:23Z,87.0,Charge 6
2025-12-25T02:15:25Z,93.0,Charge 6
2025-12-25T02:15:27Z,90.0,Charge 6
2025-12-25T02:15:30Z,90.0,Charge 6
2025-12-25T02:15:33Z,90.0,Charge 6
2025-12-25T02:15:36Z,90.0,Charge 6
2025-12-25T02:15:38Z,88.0,Charge 6
2025-12-25T02:15:41Z,88.0,Charge 6
2025-12-25T02:15:42Z,90.0,Charge 6
2025-12-25T02:15:44Z,89.0,Charge 6
2025-12-25T02:15:46Z,86.0,Charge 6
2025-12-25T02:15:48Z,84.0,Charge 6
2025-12-25T02:15:50Z,82.0,Charge 6
2025-12-25T02:15:52Z,83.0,Charge 6
2025-12-25T02:15:55Z,84.0,Charge 6
2025-12-25T02:15:57Z,86.0,Charge 6
2025-12-25T02:15:59Z,88.0,Charge 6
2025-12-25T02:16:01Z,91.0,Charge 6
2025-12-25T02:16:03Z,92.0,Charge 6
2025-12-25T02:16:05Z,92.0,Charge 6
2025-12-25T02:16:07Z,92.0,Charge 6
2025-12-25T02:16:09Z,92.0,Charge 6
2025-12-25T02:16:11Z,91.0,Charge 6
2025-12-25T02:16:14Z,91.0,Charge 6
2025-12-25T02:16:15Z,93.0,Charge 6
2025-12-25T02:16:17Z,89.0,Charge 6
2025-12-25T02:16:20Z,90.0,Charge 6
2025-12-25T02:16:22Z,91.0,Charge 6
2025-12-25T02:16:24Z,90.0,Charge 6
2025-12-25T02:16:26Z,88.0,Charge 6
2025-12-25T02:16:28Z,86.0,Charge 6
2025-12-25T02:16:30Z,86.0,Charge 6
2025-12-25T02:16:33Z,86.0,Charge 6
2025-12-25T02:16:34Z,87.0,Charge 6
2025-12-25T02:16:36Z,89.0,Charge 6
2025-12-25T02:16:38Z,91.0,Charge 6
2025-12-25T02:16:41Z,91.0,Charge 6
2025-12-25T02:16:42Z,89.0,Charge 6
2025-12-25T02:16:43Z,88.0,Charge 6
2025-12-25T02:16:45Z,89.0,Charge 6
2025-12-25T02:16:47Z,90.0,Charge 6
2025-12-25T02:16:49Z,91.0,Charge 6
2025-12-25T02:16:51Z,93.0,Charge 6
2025-12-25T02:16:53Z,95.0,Charge 6
2025-12-25T02:16:55Z,93.0,Charge 6
2025-12-25T02:16:57Z,92.0,Charge 6
2025-12-25T02:16:59Z,93.0,Charge 6
2025-12-25T02:17:01Z,96.0,Charge 6
2025-12-25T02:17:03Z,95.0,Charge 6
2025-12-25T02:17:06Z,95.0,Charge 6
2025-12-25T02:17:08Z,97.0,Charge 6
2025-12-25T02:17:10Z,96.0,Charge 6
2025-12-25T02:17:13Z,96.0,Charge 6
2025-12-25T02:17:14Z,97.0,Charge 6
2025-12-25T02:17:16Z,95.0,Charge 6
2025-12-25T02:17:18Z,93.0,Charge 6
2025-12-25T02:17:20Z,92.0,Charge 6
2025-12-25T02:17:23Z,92.0,Charge 6
2025-12-25T02:17:24Z,93.0,Charge 6
2025-12-25T02:17:26Z,96.0,Charge 6
2025-12-25T02:17:28Z,94.0,Charge 6
2025-12-25T02:17:30Z,98.0,Charge 6
2025-12-25T02:17:31Z,97.0,Charge 6
2025-12-25T02:17:33Z,96.0,Charge 6
2025-12-25T02:17:35Z,101.0,Charge 6
2025-12-25T02:17:37Z,99.0,Charge 6
2025-12-25T02:17:39Z,96.0,Charge 6
2025-12-25T02:17:41Z,91.0,Charge 6
2025-12-25T02:17:43Z,88.0,Charge 6
2025-12-25T02:17:45Z,87.0,Charge 6
2025-12-25T02:17:47Z,88.0,Charge 6
2025-12-25T02:17:49Z,89.0,Charge 6
2025-12-25T02:17:51Z,87.0,Charge 6
2025-12-25T02:17:53Z,88.0,Charge 6
2025-12-25T02:17:55Z,87.0,Charge 6
2025-12-25T02:17:56Z,86.0,Charge 6
2025-12-25T02:17:58Z,87.0,Charge 6
2025-12-25T02:18:00Z,88.0,Charge 6
2025-12-25T02:18:03Z,88.0,Charge 6
2025-12-25T02:18:04Z,89.0,Charge 6
2025-12-25T02:18:06Z,85.0,Charge 6
2025-12-25T02:18:09Z,85.0,Charge 6
2025-12-25T02:18:10Z,86.0,Charge 6
2025-12-25T02:18:13Z,86.0,Charge 6
2025-12-25T02:18:14Z,85.0,Charge 6
2025-12-25T02:18:16Z,84.0,Charge 6
2025-12-25T02:18:19Z,85.0,Charge 6
2025-12-25T02:18:21Z,86.0,Charge 6
2025-12-25T02:18:23Z,83.0,Charge 6
2025-12-25T02:18:25Z,86.0,Charge 6
2025-12-25T02:18:27Z,88.0,Charge 6
2025-12-25T02:18:29Z,90.0,Charge 6
2025-12-25T02:18:31Z,84.0,Charge 6
2025-12-25T02:18:33Z,83.0,Charge 6
2025-12-25T02:18:35Z,84.0,Charge 6
2025-12-25T02:18:38Z,84.0,Charge 6
2025-12-25T02:18:39Z,86.0,Charge 6
2025-12-25T02:18:41Z,85.0,Charge 6
2025-12-25T02:18:43Z,83.0,Charge 6
2025-12-25T02:18:44Z,84.0,Charge 6
2025-12-25T02:18:46Z,89.0,Charge 6
2025-12-25T02:18:48Z,90.0,Charge 6
2025-12-25T02:18:50Z,92.0,Charge 6
2025-12-25T02:18:52Z,91.0,Charge 6
2025-12-25T02:18:54Z,88.0,Charge 6
2025-12-25T02:18:56Z,87.0,Charge 6
2025-12-25T02:18:58Z,88.0,Charge 6
2025-12-25T02:19:01Z,88.0,Charge 6
2025-12-25T02:19:02Z,89.0,Charge 6
2025-12-25T02:19:05Z,89.0,Charge 6
2025-12-25T02:19:06Z,88.0,Charge 6
2025-12-25T02:19:07Z,89.0,Charge 6
2025-12-25T02:19:09Z,90.0,Charge 6
2025-12-25T02:19:11Z,89.0,Charge 6
2025-12-25T02:19:13Z,90.0,Charge 6
2025-12-25T02:19:15Z,92.0,Charge 6
2025-12-25T02:19:17Z,94.0,Charge 6
2025-12-25T02:19:19Z,91.0,Charge 6
2025-12-25T02:19:21Z,90.0,Charge 6
2025-12-25T02:19:23Z,86.0,Charge 6
2025-12-25T02:19:26Z,86.0,Charge 6
2025-12-25T02:19:27Z,88.0,Charge 6
2025-12-25T02:19:30Z,88.0,Charge 6
2025-12-25T02:19:33Z,88.0,Charge 6
2025-12-25T02:19:36Z,89.0,Charge 6
2025-12-25T02:19:38Z,91.0,Charge 6
2025-12-25T02:19:41Z,91.0,Charge 6
2025-12-25T02:19:42Z,89.0,Charge 6
2025-12-25T02:19:44Z,88.0,Charge 6
2025-12-25T02:19:46Z,84.0,Charge 6
2025-12-25T02:19:49Z,84.0,Charge 6
2025-12-25T02:19:50Z,85.0,Charge 6
2025-12-25T02:19:53Z,85.0,Charge 6
2025-12-25T02:19:54Z,84.0,Charge 6
2025-12-25T02:19:55Z,82.0,Charge 6
2025-12-25T02:19:58Z,82.0,Charge 6
2025-12-25T02:19:59Z,87.0,Charge 6
2025-12-25T02:20:02Z,87.0,Charge 6
2025-12-25T02:20:05Z,86.0,Charge 6
2025-12-25T02:20:07Z,84.0,Charge 6
2025-12-25T02:20:10Z,84.0,Charge 6
2025-12-25T02:20:13Z,84.0,Charge 6
2025-12-25T02:20:15Z,86.0,Charge 6
2025-12-25T02:20:17Z,87.0,Charge 6
2025-12-25T02:20:19Z,86.0,Charge 6
2025-12-25T02:20:20Z,87.0,Charge 6
2025-12-25T02:20:22Z,88.0,Charge 6
2025-12-25T02:20:24Z,89.0,Charge 6
2025-12-25T02:20:26Z,90.0,Charge 6
2025-12-25T02:20:28Z,89.0,Charge 6
2025-12-25T02:20:30Z,87.0,Charge 6
2025-12-25T02:20:33Z,87.0,Charge 6
2025-12-25T02:20:36Z,87.0,Charge 6
2025-12-25T02:20:39Z,87.0,Charge 6
2025-12-25T02:20:40Z,80.0,Charge 6
2025-12-25T02:20:42Z,79.0,Charge 6
2025-12-25T02:20:43Z,80.0,Charge 6
2025-12-25T02:20:45Z,84.0,Charge 6
2025-12-25T02:20:47Z,86.0,Charge 6
2025-12-25T02:20:49Z,88.0,Charge 6
2025-12-25T02:20:51Z,91.0,Charge 6
2025-12-25T02:20:53Z,92.0,Charge 6
2025-12-25T02:20:55Z,93.0,Charge 6
2025-12-25T02:20:57Z,94.0,Charge 6
2025-12-25T02:20:59Z,95.0,Charge 6
2025-12-25T02:21:01Z,96.0,Charge 6
2025-12-25T02:21:04Z,96.0,Charge 6
2025-12-25T02:21:07Z,96.0,Charge 6
2025-12-25T02:21:08Z,93.0,Charge 6
2025-12-25T02:21:10Z,90.0,Charge 6
2025-12-25T02:21:12Z,91.0,Charge 6
2025-12-25T02:21:15Z,91.0,Charge 6
2025-12-25T02:21:18Z,90.0,Charge 6
2025-12-25T02:21:21Z,90.0,Charge 6
2025-12-25T02:21:22Z,91.0,Charge 6
2025-12-25T02:21:24Z,90.0,Charge 6
2025-12-25T02:21:26Z,92.0,Charge 6
2025-12-25T02:21:28Z,93.0,Charge 6
2025-12-25T02:21:30Z,95.0,Charge 6
2025-12-25T02:21:31Z,99.0,Charge 6
2025-12-25T02:21:33Z,102.0,Charge 6
2025-12-25T02:21:35Z,105.0,Charge 6
2025-12-25T02:21:37Z,105.0,Charge 6
2025-12-25T02:21:39Z,97.0,Charge 6
2025-12-25T02:21:41Z,93.0,Charge 6
2025-12-25T02:21:43Z,91.0,Charge 6
2025-12-25T02:21:45Z,91.0,Charge 6
2025-12-25T02:21:47Z,95.0,Charge 6
2025-12-25T02:21:49Z,93.0,Charge 6
2025-12-25T02:21:51Z,88.0,Charge 6
2025-12-25T02:21:53Z,84.0,Charge 6
2025-12-25T02:21:55Z,87.0,Charge 6
2025-12-25T02:21:56Z,86.0,Charge 6
2025-12-25T02:21:58Z,87.0,Charge 6
2025-12-25T02:22:00Z,93.0,Charge 6
2025-12-25T02:22:02Z,96.0,Charge 6
2025-12-25T02:22:05Z,96.0,Charge 6
2025-12-25T02:22:06Z,97.0,Charge 6
2025-12-25T02:22:08Z,98.0,Charge 6
2025-12-25T02:22:10Z,100.0,Charge 6
2025-12-25T02:22:13Z,100.0,Charge 6
2025-12-25T02:22:14Z,99.0,Charge 6
2025-12-25T02:22:16Z,98.0,Charge 6
2025-12-25T02:22:19Z,98.0,Charge 6
2025-12-25T02:22:21Z,100.0,Charge 6
2025-12-25T02:22:23Z,101.0,Charge 6
2025-12-25T02:22:25Z,100.0,Charge 6
2025-12-25T02:22:28Z,100.0,Charge 6
2025-12-25T02:22:31Z,101.0,Charge 6
2025-12-25T02:22:33Z,101.0,Charge 6
2025-12-25T02:22:35Z,100.0,Charge 6
2025-12-25T02:22:37Z,101.0,Charge 6
2025-12-25T02:22:39Z,105.0,Charge 6
2025-12-25T02:22:41Z,103.0,Charge 6
2025-12-25T02:22:44Z,105.0,Charge 6
2025-12-25T02:22:46Z,103.0,Charge 6
2025-12-25T02:22:48Z,106.0,Charge 6
2025-12-25T02:22:50Z,105.0,Charge 6
2025-12-25T02:22:52Z,103.0,Charge 6
2025-12-25T02:22:54Z,102.0,Charge 6
2025-12-25T02:22:56Z,100.0,Charge 6
2025-12-25T02:22:58Z,99.0,Charge 6
2025-12-25T02:23:00Z,101.0,Charge 6
2025-12-25T02:23:02Z,102.0,Charge 6
2025-12-25T02:23:04Z,101.0,Charge 6
2025-12-25T02:23:06Z,102.0,Charge 6
2025-12-25T02:23:07Z,101.0,Charge 6
2025-12-25T02:23:09Z,102.0,Charge 6
2025-12-25T02:23:11Z,103.0,Charge 6
2025-12-25T02:23:14Z,103.0,Charge 6
2025-12-25T02:23:17Z,104.0,Charge 6
2025-12-25T02:23:19Z,103.0,Charge 6
2025-12-25T02:23:21Z,94.0,Charge 6
2025-12-25T02:23:23Z,83.0,Charge 6
2025-12-25T02:23:25Z,81.0,Charge 6
2025-12-25T02:23:27Z,78.0,Charge 6
2025-12-25T02:23:29Z,77.0,Charge 6
2025-12-25T02:23:32Z,76.0,Charge 6
2025-12-25T02:23:34Z,75.0,Charge 6
2025-12-25T02:23:36Z,73.0,Charge 6
2025-12-25T02:23:38Z,72.0,Charge 6
2025-12-25T02:23:41Z,72.0,Charge 6
2025-12-25T02:23:42Z,71.0,Charge 6
2025-12-25T02:23:45Z,71.0,Charge 6
2025-12-25T02:23:46Z,72.0,Charge 6
2025-12-25T02:23:49Z,72.0,Charge 6
2025-12-25T02:23:50Z,77.0,Charge 6
2025-12-25T02:23:52Z,80.0,Charge 6
2025-12-25T02:23:55Z,82.0,Charge 6
2025-12-25T02:23:57Z,76.0,Charge 6
2025-12-25T02:23:59Z,75.0,Charge 6
2025-12-25T02:24:01Z,76.0,Charge 6
2025-12-25T02:24:04Z,76.0,Charge 6
2025-12-25T02:24:05Z,78.0,Charge 6
2025-12-25T02:24:07Z,82.0,Charge 6
2025-12-25T02:24:09Z,77.0,Charge 6
2025-12-25T02:24:12Z,77.0,Charge 6
2025-12-25T02:24:13Z,75.0,Charge 6
2025-12-25T02:24:15Z,73.0,Charge 6
2025-12-25T02:24:17Z,74.0,Charge 6
2025-12-25T02:24:19Z,73.0,Charge 6
2025-12-25T02:24:20Z,72.0,Charge 6
2025-12-25T02:24:22Z,78.0,Charge 6
2025-12-25T02:24:24Z,79.0,Charge 6
2025-12-25T02:24:27Z,79.0,Charge 6
2025-12-25T02:24:30Z,79.0,Charge 6
2025-12-25T02:24:33Z,79.0,Charge 6
2025-12-25T02:24:34Z,78.0,Charge 6
2025-12-25T02:24:36Z,76.0,Charge 6
2025-12-25T02:24:38Z,74.0,Charge 6
2025-12-25T02:24:40Z,75.0,Charge 6
2025-12-25T02:24:43Z,75.0,Charge 6
2025-12-25T02:24:46Z,75.0,Charge 6
2025-12-25T02:24:49Z,75.0,Charge 6
2025-12-25T02:24:52Z,75.0,Charge 6
2025-12-25T02:24:53Z,74.0,Charge 6
2025-12-25T02:24:56Z,74.0,Charge 6
2025-12-25T02:24:59Z,75.0,Charge 6
2025-12-25T02:25:01Z,76.0,Charge 6
2025-12-25T02:25:04Z,76.0,Charge 6
2025-12-25T02:25:07Z,76.0,Charge 6
2025-12-25T02:25:08Z,78.0,Charge 6
2025-12-25T02:25:10Z,76.0,Charge 6
2025-12-25T02:25:13Z,76.0,Charge 6
2025-12-25T02:25:14Z,76.0,Charge 6
2025-12-25T02:25:17Z,76.0,Charge 6
2025-12-25T02:25:20Z,76.0,Charge 6
2025-12-25T02:25:22Z,78.0,Charge 6
2025-12-25T02:25:24Z,78.0,Charge 6
2025-12-25T02:25:26Z,76.0,Charge 6
2025-12-25T02:25:28Z,73.0,Charge 6
2025-12-25T02:25:30Z,72.0,Charge 6
2025-12-25T02:25:33Z,72.0,Charge 6
2025-12-25T02:25:36Z,72.0,Charge 6
2025-12-25T02:25:39Z,72.0,Charge 6
2025-12-25T02:25:42Z,72.0,Charge 6
2025-12-25T02:25:45Z,73.0,Charge 6
2025-12-25T02:25:47Z,74.0,Charge 6
2025-12-25T02:25:49Z,75.0,Charge 6
2025-12-25T02:25:51Z,76.0,Charge 6
2025-12-25T02:25:53Z,77.0,Charge 6
2025-12-25T02:25:56Z,76.0,Charge 6
2025-12-25T02:25:59Z,76.0,Charge 6
2025-12-25T02:26:02Z,76.0,Charge 6
2025-12-25T02:26:04Z,75.0,Charge 6
2025-12-25T02:26:07Z,75.0,Charge 6
2025-12-25T02:26:08Z,76.0,Charge 6
2025-12-25T02:26:10Z,81.0,Charge 6
2025-12-25T02:26:12Z,85.0,Charge 6
2025-12-25T02:26:14Z,86.0,Charge 6
2025-12-25T02:26:16Z,88.0,Charge 6
2025-12-25T02:26:18Z,89.0,Charge 6
2025-12-25T02:26:19Z,92.0,Charge 6
2025-12-25T02:26:21Z,96.0,Charge 6
2025-12-25T02:26:23Z,97.0,Charge 6
2025-12-25T02:26:25Z,97.0,Charge 6
2025-12-25T02:26:27Z,100.0,Charge 6
2025-12-25T02:26:29Z,98.0,Charge 6
2025-12-25T02:26:31Z,97.0,Charge 6
2025-12-25T02:26:33Z,99.0,Charge 6
2025-12-25T02:26:35Z,97.0,Charge 6
2025-12-25T02:26:37Z,96.0,Charge 6
2025-12-25T02:26:39Z,99.0,Charge 6
2025-12-25T02:26:41Z,100.0,Charge 6
2025-12-25T02:26:44Z,101.0,Charge 6
2025-12-25T02:26:46Z,100.0,Charge 6
2025-12-25T02:26:48Z,97.0,Charge 6
2025-12-25T02:26:50Z,96.0,Charge 6
2025-12-25T02:26:52Z,97.0,Charge 6
2025-12-25T02:26:54Z,94.0,Charge 6
2025-12-25T02:26:56Z,83.0,Charge 6
2025-12-25T02:26:58Z,80.0,Charge 6
2025-12-25T02:27:00Z,81.0,Charge 6
2025-12-25T02:27:02Z,82.0,Charge 6
2025-12-25T02:27:04Z,86.0,Charge 6
2025-12-25T02:27:06Z,88.0,Charge 6
2025-12-25T02:27:07Z,91.0,Charge 6
2025-12-25T02:27:10Z,91.0,Charge 6
2025-12-25T02:27:13Z,95.0,Charge 6
2025-12-25T02:27:15Z,96.0,Charge 6
2025-12-25T02:27:17Z,98.0,Charge 6
2025-12-25T02:27:19Z,101.0,Charge 6
2025-12-25T02:27:21Z,113.0,Charge 6
2025-12-25T02:27:23Z,115.0,Charge 6
2025-12-25T02:27:25Z,113.0,Charge 6
2025-12-25T02:27:28Z,113.0,Charge 6
2025-12-25T02:27:29Z,108.0,Charge 6
2025-12-25T02:27:31Z,105.0,Charge 6
2025-12-25T02:27:32Z,103.0,Charge 6
2025-12-25T02:27:34Z,101.0,Charge 6
2025-12-25T02:27:36Z,100.0,Charge 6
2025-12-25T02:27:38Z,98.0,Charge 6
2025-12-25T02:27:40Z,97.0,Charge 6
2025-12-25T02:27:42Z,97.0,Charge 6
2025-12-25T02:27:44Z,88.0,Charge 6
2025-12-25T02:27:46Z,83.0,Charge 6
2025-12-25T02:27:49Z,83.0,Charge 6
2025-12-25T02:27:50Z,84.0,Charge 6
2025-12-25T02:27:52Z,86.0,Charge 6
2025-12-25T02:27:54Z,88.0,Charge 6
2025-12-25T02:27:55Z,91.0,Charge 6
2025-12-25T02:27:57Z,94.0,Charge 6
2025-12-25T02:27:59Z,96.0,Charge 6
2025-12-25T02:28:01Z,94.0,Charge 6
2025-12-25T02:28:04Z,94.0,Charge 6
2025-12-25T02:28:05Z,97.0,Charge 6
2025-12-25T02:28:07Z,92.0,Charge 6
2025-12-25T02:28:09Z,87.0,Charge 6
2025-12-25T02:28:11Z,86.0,Charge 6
2025-12-25T02:28:13Z,84.0,Charge 6
2025-12-25T02:28:15Z,83.0,Charge 6
2025-12-25T02:28:17Z,82.0,Charge 6
2025-12-25T02:28:19Z,81.0,Charge 6
2025-12-25T02:28:20Z,83.0,Charge 6
2025-12-25T02:28:22Z,89.0,Charge 6
2025-12-25T02:28:24Z,86.0,Charge 6
2025-12-25T02:28:27Z,86.0,Charge 6
2025-12-25T02:28:28Z,87.0,Charge 6
2025-12-25T02:28:30Z,85.0,Charge 6
2025-12-25T02:28:33Z,85.0,Charge 6
2025-12-25T02:28:34Z,86.0,Charge 6
2025-12-25T02:28:36Z,85.0,Charge 6
2025-12-25T02:28:38Z,86.0,Charge 6
2025-12-25T02:28:40Z,88.0,Charge 6
2025-12-25T02:28:42Z,89.0,Charge 6
2025-12-25T02:28:43Z,88.0,Charge 6
2025-12-25T02:28:45Z,87.0,Charge 6
2025-12-25T02:28:47Z,89.0,Charge 6
2025-12-25T02:28:49Z,92.0,Charge 6
