timestamp,beats per minute,data source
2025-11-08T00:07:49Z,73.0,Charge 6
2025-11-08T00:07:51Z,72.0,Charge 6
2025-11-08T00:07:54Z,72.0,Charge 6
2025-11-08T00:07:55Z,71.0,Charge 6
2025-11-08T00:07:56Z,70.0,Charge 6
2025-11-08T00:07:58Z,71.0,Charge 6
2025-11-08T00:08:00Z,72.0,Charge 6
2025-11-08T00:08:02Z,73.0,Charge 6
2025-11-08T00:08:04Z,72.0,Charge 6
2025-11-08T00:08:06Z,70.0,Charge 6
2025-11-08T00:08:09Z,70.0,Charge 6
2025-11-08T00:08:12Z,69.0,Charge 6
2025-11-08T00:08:15Z,69.0,Charge 6
2025-11-08T00:08:18Z,68.0,Charge 6
2025-11-08T00:08:19Z,69.0,Charge 6
2025-11-08T00:08:21Z,70.0,Charge 6
2025-11-08T00:08:23Z,71.0,Charge 6
2025-11-08T00:08:25Z,72.0,Charge 6
2025-11-08T00:08:27Z,74.0,Charge 6
2025-11-08T00:08:29Z,73.0,Charge 6
2025-11-08T00:08:31Z,74.0,Charge 6
2025-11-08T00:08:33Z,75.0,Charge 6
2025-11-08T00:08:36Z,75.0,Charge 6
2025-11-08T00:08:37Z,74.0,Charge 6
2025-11-08T00:08:39Z,73.0,Charge 6
2025-11-08T00:08:41Z,72.0,Charge 6
2025-11-08T00:08:43Z,71.0,Charge 6
2025-11-08T00:08:46Z,72.0,Charge 6
2025-11-08T00:08:48Z,73.0,Charge 6
2025-11-08T00:08:50Z,74.0,Charge 6
2025-11-08T00:08:52Z,77.0,Charge 6
2025-11-08T00:08:55Z,77.0,Charge 6
2025-11-08T00:08:56Z,78.0,Charge 6
2025-11-08T00:08:59Z,78.0,Charge 6
2025-11-08T00:09:02Z,78.0,Charge 6
2025-11-08T00:09:05Z,78.0,Charge 6
2025-11-08T00:09:06Z,79.0,Charge 6
2025-11-08T00:09:07Z,80.0,Charge 6
2025-11-08T00:09:09Z,81.0,Charge 6
2025-11-08T00:09:12Z,81.0,Charge 6
2025-11-08T00:09:15Z,80.0,Charge 6
2025-11-08T00:09:17Z,78.0,Charge 6
2025-11-08T00:09:19Z,79.0,Charge 6
2025-11-08T00:09:21Z,80.0,Charge 6
2025-11-08T00:09:24Z,80.0,Charge 6
2025-11-08T00:09:25Z,79.0,Charge 6
2025-11-08T00:09:27Z,78.0,Charge 6
2025-11-08T00:09:30Z,78.0,Charge 6
2025-11-08T00:09:33Z,78.0,Charge 6
2025-11-08T00:09:36Z,78.0,Charge 6
2025-11-08T00:09:39Z,78.0,Charge 6
2025-11-08T00:09:42Z,79.0,Charge 6
2025-11-08T00:09:45Z,79.0,Charge 6
2025-11-08T00:09:48Z,80.0,Charge 6
2025-11-08T00:09:50Z,81.0,Charge 6
2025-11-08T00:09:53Z,81.0,Charge 6
2025-11-08T00:09:56Z,81.0,Charge 6
2025-11-08T00:09:59Z,80.0,Charge 6
2025-11-08T00:10:01Z,81.0,Charge 6
2025-11-08T00:10:04Z,81.0,Charge 6
2025-11-08T00:10:07Z,81.0,Charge 6
2025-11-08T00:10:09Z,80.0,Charge 6
2025-11-08T00:10:11Z,79.0,Charge 6
2025-11-08T00:10:13Z,78.0,Charge 6
2025-11-08T00:10:15Z,80.0,Charge 6
2025-11-08T00:10:18Z,80.0,Charge 6
2025-11-08T00:10:19Z,81.0,Charge 6
2025-11-08T00:10:22Z,82.0,Charge 6
2025-11-08T00:10:24Z,80.0,Charge 6
2025-11-08T00:10:26Z,78.0,Charge 6
2025-11-08T00:10:29Z,78.0,Charge 6
2025-11-08T00:10:30Z,76.0,Charge 6
2025-11-08T00:10:32Z,76.0,Charge 6
2025-11-08T00:10:35Z,76.0,Charge 6
2025-11-08T00:10:38Z,77.0,Charge 6
2025-11-08T00:10:41Z,77.0,Charge 6
2025-11-08T00:10:42Z,76.0,Charge 6
2025-11-08T00:10:45Z,76.0,Charge 6
2025-11-08T00:10:48Z,76.0,Charge 6
2025-11-08T00:10:49Z,77.0,Charge 6
2025-11-08T00:10:52Z,77.0,Charge 6
2025-11-08T00:10:53Z,76.0,Charge 6
2025-11-08T00:10:56Z,76.0,Charge 6
2025-11-08T00:10:57Z,75.0,Charge 6
2025-11-08T00:10:59Z,76.0,Charge 6
2025-11-08T00:11:01Z,77.0,Charge 6
2025-11-08T00:11:03Z,75.0,Charge 6
2025-11-08T00:11:05Z,74.0,Charge 6
2025-11-08T00:11:08Z,72.0,Charge 6
2025-11-08T00:11:10Z,71.0,Charge 6
2025-11-08T00:11:12Z,70.0,Charge 6
2025-11-08T00:11:14Z,71.0,Charge 6
2025-11-08T00:11:17Z,71.0,Charge 6
2025-11-08T00:11:18Z,70.0,Charge 6
2025-11-08T00:11:20Z,69.0,Charge 6
2025-11-08T00:11:23Z,69.0,Charge 6
2025-11-08T00:11:26Z,70.0,Charge 6
2025-11-08T00:11:28Z,69.0,Charge 6
2025-11-08T00:11:30Z,69.0,Charge 6
2025-11-08T00:11:31Z,70.0,Charge 6
2025-11-08T00:11:34Z,70.0,Charge 6
2025-11-08T00:11:37Z,70.0,Charge 6
2025-11-08T00:11:40Z,70.0,Charge 6
2025-11-08T00:11:43Z,72.0,Charge 6
2025-11-08T00:11:45Z,73.0,Charge 6
2025-11-08T00:11:47Z,72.0,Charge 6
2025-11-08T00:11:50Z,72.0,Charge 6
2025-11-08T00:11:53Z,71.0,Charge 6
2025-11-08T00:11:55Z,70.0,Charge 6
2025-11-08T00:11:58Z,70.0,Charge 6
2025-11-08T00:12:01Z,70.0,Charge 6
2025-11-08T00:12:04Z,70.0,Charge 6
2025-11-08T00:12:07Z,70.0,Charge 6
2025-11-08T00:12:10Z,70.0,Charge 6
2025-11-08T00:12:12Z,69.0,Charge 6
2025-11-08T00:12:14Z,70.0,Charge 6
2025-11-08T00:12:16Z,71.0,Charge 6
2025-11-08T00:12:18Z,72.0,Charge 6
2025-11-08T00:12:21Z,73.0,Charge 6
2025-11-08T00:12:24Z,73.0,Charge 6
2025-11-08T00:12:27Z,73.0,Charge 6
2025-11-08T00:12:30Z,73.0,Charge 6
2025-11-08T00:12:31Z,72.0,Charge 6
2025-11-08T00:12:34Z,72.0,Charge 6
2025-11-08T00:12:37Z,72.0,Charge 6
2025-11-08T00:12:40Z,72.0,Charge 6
2025-11-08T00:12:41Z,72.0,Charge 6
2025-11-08T00:12:43Z,72.0,Charge 6
2025-11-08T00:12:46Z,73.0,Charge 6
2025-11-08T00:12:49Z,73.0,Charge 6
2025-11-08T00:12:50Z,72.0,Charge 6
2025-11-08T00:12:52Z,72.0,Charge 6
2025-11-08T00:12:54Z,73.0,Charge 6
2025-11-08T00:12:57Z,73.0,Charge 6
2025-11-08T00:13:00Z,73.0,Charge 6
2025-11-08T00:13:03Z,73.0,Charge 6
2025-11-08T00:13:06Z,74.0,Charge 6
2025-11-08T00:13:07Z,75.0,Charge 6
2025-11-08T00:13:10Z,75.0,Charge 6
2025-11-08T00:13:11Z,74.0,Charge 6
2025-11-08T00:13:14Z,74.0,Charge 6
2025-11-08T00:13:15Z,72.0,Charge 6
2025-11-08T00:13:18Z,72.0,Charge 6
2025-11-08T00:13:21Z,72.0,Charge 6
2025-11-08T00:13:23Z,73.0,Charge 6
2025-11-08T00:13:26Z,73.0,Charge 6
2025-11-08T00:13:27Z,74.0,Charge 6
2025-11-08T00:13:29Z,75.0,Charge 6
2025-11-08T00:13:31Z,75.0,Charge 6
2025-11-08T00:13:34Z,76.0,Charge 6
2025-11-08T00:13:36Z,77.0,Charge 6
2025-11-08T00:13:38Z,77.0,Charge 6
2025-11-08T00:13:40Z,78.0,Charge 6
2025-11-08T00:13:42Z,79.0,Charge 6
2025-11-08T00:13:44Z,82.0,Charge 6
2025-11-08T00:13:47Z,82.0,Charge 6
2025-11-08T00:13:48Z,81.0,Charge 6
2025-11-08T00:13:50Z,82.0,Charge 6
2025-11-08T00:13:52Z,81.0,Charge 6
2025-11-08T00:13:54Z,80.0,Charge 6
2025-11-08T00:13:55Z,81.0,Charge 6
2025-11-08T00:13:57Z,80.0,Charge 6
2025-11-08T00:13:59Z,79.0,Charge 6
2025-11-08T00:14:01Z,78.0,Charge 6
2025-11-08T00:14:03Z,80.0,Charge 6
2025-11-08T00:14:05Z,79.0,Charge 6
2025-11-08T00:14:07Z,78.0,Charge 6
2025-11-08T00:14:10Z,78.0,Charge 6
2025-11-08T00:14:11Z,77.0,Charge 6
2025-11-08T00:14:13Z,78.0,Charge 6
2025-11-08T00:14:16Z,78.0,Charge 6
2025-11-08T00:14:17Z,81.0,Charge 6
2025-11-08T00:14:19Z,83.0,Charge 6
2025-11-08T00:14:20Z,84.0,Charge 6
2025-11-08T00:14:22Z,77.0,Charge 6
2025-11-08T00:14:24Z,79.0,Charge 6
2025-11-08T00:14:26Z,82.0,Charge 6
2025-11-08T00:14:29Z,82.0,Charge 6
2025-11-08T00:14:30Z,83.0,Charge 6
2025-11-08T00:14:32Z,85.0,Charge 6
2025-11-08T00:14:34Z,82.0,Charge 6
2025-11-08T00:14:36Z,80.0,Charge 6
2025-11-08T00:14:39Z,80.0,Charge 6
2025-11-08T00:14:40Z,79.0,Charge 6
2025-11-08T00:14:42Z,78.0,Charge 6
2025-11-08T00:14:43Z,77.0,Charge 6
2025-11-08T00:14:45Z,76.0,Charge 6
2025-11-08T00:14:48Z,76.0,Charge 6
2025-11-08T00:14:51Z,75.0,Charge 6
2025-11-08T00:14:53Z,74.0,Charge 6
2025-11-08T00:14:56Z,74.0,Charge 6
2025-11-08T00:14:57Z,73.0,Charge 6
2025-11-08T00:14:59Z,72.0,Charge 6
2025-11-08T00:15:02Z,72.0,Charge 6
2025-11-08T00:15:03Z,71.0,Charge 6
2025-11-08T00:15:06Z,71.0,Charge 6
2025-11-08T00:15:07Z,72.0,Charge 6
2025-11-08T00:15:10Z,71.0,Charge 6
2025-11-08T00:15:12Z,72.0,Charge 6
2025-11-08T00:15:14Z,72.0,Charge 6
2025-11-08T00:15:17Z,72.0,Charge 6
2025-11-08T00:15:20Z,72.0,Charge 6
2025-11-08T00:15:23Z,72.0,Charge 6
2025-11-08T00:15:26Z,72.0,Charge 6
2025-11-08T00:15:28Z,73.0,Charge 6
2025-11-08T00:15:31Z,74.0,Charge 6
2025-11-08T00:15:33Z,75.0,Charge 6
2025-11-08T00:15:35Z,76.0,Charge 6
2025-11-08T00:15:38Z,76.0,Charge 6
2025-11-08T00:15:39Z,75.0,Charge 6
2025-11-08T00:15:41Z,78.0,Charge 6
2025-11-08T00:15:44Z,78.0,Charge 6
2025-11-08T00:15:45Z,86.0,Charge 6
2025-11-08T00:15:47Z,86.0,Charge 6
2025-11-08T00:15:49Z,82.0,Charge 6
2025-11-08T00:15:51Z,80.0,Charge 6
2025-11-08T00:15:53Z,78.0,Charge 6
2025-11-08T00:15:55Z,76.0,Charge 6
2025-11-08T00:15:58Z,77.0,Charge 6
2025-11-08T00:16:00Z,76.0,Charge 6
2025-11-08T00:16:03Z,76.0,Charge 6
2025-11-08T00:16:04Z,77.0,Charge 6
2025-11-08T00:16:06Z,76.0,Charge 6
2025-11-08T00:16:09Z,76.0,Charge 6
2025-11-08T00:16:12Z,76.0,Charge 6
2025-11-08T00:16:14Z,77.0,Charge 6
2025-11-08T00:16:16Z,79.0,Charge 6
2025-11-08T00:16:19Z,78.0,Charge 6
2025-11-08T00:16:21Z,78.0,Charge 6
2025-11-08T00:16:23Z,76.0,Charge 6
2025-11-08T00:16:25Z,76.0,Charge 6
2025-11-08T00:16:28Z,76.0,Charge 6
2025-11-08T00:16:31Z,77.0,Charge 6
2025-11-08T00:16:33Z,76.0,Charge 6
2025-11-08T00:16:36Z,76.0,Charge 6
2025-11-08T00:16:39Z,75.0,Charge 6
2025-11-08T00:16:42Z,75.0,Charge 6
2025-11-08T00:16:44Z,73.0,Charge 6
2025-11-08T00:16:46Z,71.0,Charge 6
2025-11-08T00:16:48Z,73.0,Charge 6
2025-11-08T00:16:51Z,73.0,Charge 6
2025-11-08T00:16:52Z,75.0,Charge 6
2025-11-08T00:16:55Z,75.0,Charge 6
2025-11-08T00:16:56Z,76.0,Charge 6
2025-11-08T00:16:58Z,78.0,Charge 6
2025-11-08T00:17:00Z,80.0,Charge 6
2025-11-08T00:17:02Z,85.0,Charge 6
2025-11-08T00:17:04Z,92.0,Charge 6
2025-11-08T00:17:06Z,97.0,Charge 6
2025-11-08T00:17:07Z,103.0,Charge 6
2025-11-08T00:17:10Z,103.0,Charge 6
2025-11-08T00:17:11Z,97.0,Charge 6
2025-11-08T00:17:13Z,91.0,Charge 6
2025-11-08T00:17:15Z,90.0,Charge 6
2025-11-08T00:17:17Z,92.0,Charge 6
2025-11-08T00:17:19Z,93.0,Charge 6
2025-11-08T00:17:21Z,94.0,Charge 6
2025-11-08T00:17:23Z,94.0,Charge 6
2025-11-08T00:17:25Z,94.0,Charge 6
2025-11-08T00:17:28Z,94.0,Charge 6
2025-11-08T00:17:29Z,93.0,Charge 6
2025-11-08T00:17:31Z,92.0,Charge 6
2025-11-08T00:17:32Z,89.0,Charge 6
2025-11-08T00:17:34Z,87.0,Charge 6
2025-11-08T00:17:36Z,85.0,Charge 6
2025-11-08T00:17:38Z,84.0,Charge 6
2025-11-08T00:17:41Z,84.0,Charge 6
2025-11-08T00:17:42Z,82.0,Charge 6
2025-11-08T00:17:44Z,81.0,Charge 6
2025-11-08T00:17:46Z,80.0,Charge 6
2025-11-08T00:17:49Z,80.0,Charge 6
2025-11-08T00:17:52Z,80.0,Charge 6
2025-11-08T00:17:54Z,78.0,Charge 6
2025-11-08T00:17:57Z,77.0,Charge 6
2025-11-08T00:18:00Z,77.0,Charge 6
2025-11-08T00:18:03Z,78.0,Charge 6
2025-11-08T00:18:06Z,78.0,Charge 6
2025-11-08T00:18:07Z,77.0,Charge 6
2025-11-08T00:18:10Z,77.0,Charge 6
2025-11-08T00:18:13Z,77.0,Charge 6
2025-11-08T00:18:15Z,76.0,Charge 6
2025-11-08T00:18:17Z,76.0,Charge 6
2025-11-08T00:18:19Z,75.0,Charge 6
2025-11-08T00:18:20Z,74.0,Charge 6
2025-11-08T00:18:23Z,74.0,Charge 6
2025-11-08T00:18:24Z,73.0,Charge 6
2025-11-08T00:18:26Z,72.0,Charge 6
2025-11-08T00:18:28Z,72.0,Charge 6
2025-11-08T00:18:31Z,72.0,Charge 6
2025-11-08T00:18:34Z,72.0,Charge 6
2025-11-08T00:18:37Z,72.0,Charge 6
2025-11-08T00:18:38Z,71.0,Charge 6
2025-11-08T00:18:41Z,71.0,Charge 6
2025-11-08T00:18:44Z,71.0,Charge 6
2025-11-08T00:18:47Z,72.0,Charge 6
2025-11-08T00:18:49Z,71.0,Charge 6
2025-11-08T00:18:51Z,72.0,Charge 6
2025-11-08T00:18:53Z,73.0,Charge 6
2025-11-08T00:18:55Z,74.0,Charge 6
2025-11-08T00:18:57Z,73.0,Charge 6
2025-11-08T00:18:59Z,73.0,Charge 6
2025-11-08T00:19:01Z,74.0,Charge 6
2025-11-08T00:19:04Z,74.0,Charge 6
2025-11-08T00:19:05Z,75.0,Charge 6
2025-11-08T00:19:08Z,74.0,Charge 6
2025-11-08T00:19:10Z,73.0,Charge 6
2025-11-08T00:19:12Z,74.0,Charge 6
2025-11-08T00:19:15Z,74.0,Charge 6
2025-11-08T00:19:18Z,74.0,Charge 6
2025-11-08T00:19:21Z,74.0,Charge 6
2025-11-08T00:19:24Z,74.0,Charge 6
2025-11-08T00:19:27Z,74.0,Charge 6
2025-11-08T00:19:30Z,75.0,Charge 6
2025-11-08T00:19:31Z,76.0,Charge 6
2025-11-08T00:19:33Z,76.0,Charge 6
2025-11-08T00:19:36Z,76.0,Charge 6
2025-11-08T00:19:39Z,76.0,Charge 6
2025-11-08T00:19:42Z,76.0,Charge 6
2025-11-08T00:19:43Z,75.0,Charge 6
2025-11-08T00:19:46Z,75.0,Charge 6
2025-11-08T00:19:47Z,74.0,Charge 6
2025-11-08T00:19:50Z,74.0,Charge 6
2025-11-08T00:19:53Z,74.0,Charge 6
2025-11-08T00:19:55Z,75.0,Charge 6
2025-11-08T00:19:56Z,77.0,Charge 6
2025-11-08T00:19:58Z,81.0,Charge 6
2025-11-08T00:20:01Z,84.0,Charge 6
2025-11-08T00:20:03Z,88.0,Charge 6
2025-11-08T00:20:05Z,89.0,Charge 6
2025-11-08T00:20:07Z,92.0,Charge 6
2025-11-08T00:20:08Z,94.0,Charge 6
2025-11-08T00:20:10Z,95.0,Charge 6
2025-11-08T00:20:12Z,98.0,Charge 6
2025-11-08T00:20:15Z,98.0,Charge 6
2025-11-08T00:20:16Z,92.0,Charge 6
2025-11-08T00:20:18Z,85.0,Charge 6
2025-11-08T00:20:20Z,83.0,Charge 6
2025-11-08T00:20:22Z,85.0,Charge 6
2025-11-08T00:20:24Z,84.0,Charge 6
2025-11-08T00:20:26Z,85.0,Charge 6
2025-11-08T00:20:28Z,87.0,Charge 6
2025-11-08T00:20:30Z,88.0,Charge 6
2025-11-08T00:20:32Z,92.0,Charge 6
2025-11-08T00:20:33Z,90.0,Charge 6
2025-11-08T00:20:35Z,87.0,Charge 6
2025-11-08T00:20:37Z,84.0,Charge 6
