timestamp,beats per minute,data source
2025-09-08T00:06:15Z,92.0,Charge 6
2025-09-08T00:06:18Z,92.0,Charge 6
2025-09-08T00:06:19Z,91.0,Charge 6
2025-09-08T00:06:21Z,89.0,Charge 6
2025-09-08T00:06:23Z,87.0,Charge 6
2025-09-08T00:06:25Z,88.0,Charge 6
2025-09-08T00:06:26Z,87.0,Charge 6
2025-09-08T00:06:29Z,87.0,Charge 6
2025-09-08T00:06:32Z,88.0,Charge 6
2025-09-08T00:06:34Z,89.0,Charge 6
2025-09-08T00:06:36Z,90.0,Charge 6
2025-09-08T00:06:39Z,90.0,Charge 6
2025-09-08T00:06:40Z,88.0,Charge 6
2025-09-08T00:06:42Z,86.0,Charge 6
2025-09-08T00:06:45Z,86.0,Charge 6
2025-09-08T00:06:48Z,86.0,Charge 6
2025-09-08T00:06:49Z,90.0,Charge 6
2025-09-08T00:06:51Z,92.0,Charge 6
2025-09-08T00:06:54Z,92.0,Charge 6
2025-09-08T00:06:55Z,92.0,Charge 6
2025-09-08T00:06:58Z,92.0,Charge 6
2025-09-08T00:06:59Z,93.0,Charge 6
2025-09-08T00:07:02Z,93.0,Charge 6
2025-09-08T00:07:05Z,92.0,Charge 6
2025-09-08T00:07:07Z,94.0,Charge 6
2025-09-08T00:07:09Z,96.0,Charge 6
2025-09-08T00:07:11Z,98.0,Charge 6
2025-09-08T00:07:13Z,97.0,Charge 6
2025-09-08T00:07:14Z,92.0,Charge 6
2025-09-08T00:07:16Z,86.0,Charge 6
2025-09-08T00:07:18Z,84.0,Charge 6
2025-09-08T00:07:20Z,85.0,Charge 6
2025-09-08T00:07:22Z,91.0,Charge 6
2025-09-08T00:07:24Z,92.0,Charge 6
2025-09-08T00:07:26Z,94.0,Charge 6
2025-09-08T00:07:28Z,89.0,Charge 6
2025-09-08T00:07:30Z,90.0,Charge 6
2025-09-08T00:07:32Z,94.0,Charge 6
2025-09-08T00:07:34Z,95.0,Charge 6
2025-09-08T00:07:36Z,88.0,Charge 6
2025-09-08T00:07:37Z,90.0,Charge 6
2025-09-08T00:07:39Z,89.0,Charge 6
2025-09-08T00:07:41Z,91.0,Charge 6
2025-09-08T00:07:43Z,89.0,Charge 6
2025-09-08T00:07:46Z,89.0,Charge 6
2025-09-08T00:07:49Z,90.0,Charge 6
2025-09-08T00:07:51Z,91.0,Charge 6
2025-09-08T00:07:53Z,92.0,Charge 6
2025-09-08T00:07:56Z,92.0,Charge 6
2025-09-08T00:07:57Z,93.0,Charge 6
2025-09-08T00:07:59Z,94.0,Charge 6
2025-09-08T00:08:02Z,93.0,Charge 6
2025-09-08T00:08:05Z,93.0,Charge 6
2025-09-08T00:08:06Z,94.0,Charge 6
2025-09-08T00:08:08Z,93.0,Charge 6
2025-09-08T00:08:10Z,92.0,Charge 6
2025-09-08T00:08:12Z,93.0,Charge 6
2025-09-08T00:08:14Z,94.0,Charge 6
2025-09-08T00:08:17Z,94.0,Charge 6
2025-09-08T00:08:18Z,91.0,Charge 6
2025-09-08T00:08:20Z,87.0,Charge 6
2025-09-08T00:08:23Z,87.0,Charge 6
2025-09-08T00:08:26Z,87.0,Charge 6
2025-09-08T00:08:29Z,87.0,Charge 6
2025-09-08T00:08:31Z,87.0,Charge 6
2025-09-08T00:08:33Z,87.0,Charge 6
2025-09-08T00:08:36Z,87.0,Charge 6
2025-09-08T00:08:39Z,87.0,Charge 6
2025-09-08T00:08:41Z,88.0,Charge 6
2025-09-08T00:08:43Z,89.0,Charge 6
2025-09-08T00:08:45Z,88.0,Charge 6
2025-09-08T00:08:48Z,88.0,Charge 6
2025-09-08T00:08:49Z,89.0,Charge 6
2025-09-08T00:08:50Z,89.0,Charge 6
2025-09-08T00:08:52Z,88.0,Charge 6
2025-09-08T00:08:54Z,86.0,Charge 6
2025-09-08T00:08:56Z,85.0,Charge 6
2025-09-08T00:08:58Z,83.0,Charge 6
2025-09-08T00:09:00Z,82.0,Charge 6
2025-09-08T00:09:02Z,80.0,Charge 6
2025-09-08T00:09:04Z,78.0,Charge 6
2025-09-08T00:09:06Z,77.0,Charge 6
2025-09-08T00:09:09Z,77.0,Charge 6
2025-09-08T00:09:10Z,76.0,Charge 6
2025-09-08T00:09:13Z,77.0,Charge 6
2025-09-08T00:09:16Z,77.0,Charge 6
2025-09-08T00:09:17Z,79.0,Charge 6
2025-09-08T00:09:19Z,80.0,Charge 6
2025-09-08T00:09:21Z,79.0,Charge 6
2025-09-08T00:09:23Z,78.0,Charge 6
2025-09-08T00:09:26Z,78.0,Charge 6
2025-09-08T00:09:27Z,78.0,Charge 6
2025-09-08T00:09:29Z,78.0,Charge 6
2025-09-08T00:09:31Z,79.0,Charge 6
2025-09-08T00:09:33Z,81.0,Charge 6
2025-09-08T00:09:35Z,83.0,Charge 6
2025-09-08T00:09:37Z,84.0,Charge 6
2025-09-08T00:09:38Z,82.0,Charge 6
2025-09-08T00:09:40Z,79.0,Charge 6
2025-09-08T00:09:42Z,78.0,Charge 6
2025-09-08T00:09:44Z,78.0,Charge 6
2025-09-08T00:09:46Z,78.0,Charge 6
2025-09-08T00:09:49Z,78.0,Charge 6
2025-09-08T00:09:50Z,79.0,Charge 6
2025-09-08T00:09:53Z,79.0,Charge 6
2025-09-08T00:09:54Z,78.0,Charge 6
2025-09-08T00:09:56Z,77.0,Charge 6
2025-09-08T00:09:58Z,76.0,Charge 6
2025-09-08T00:10:00Z,77.0,Charge 6
2025-09-08T00:10:01Z,78.0,Charge 6
2025-09-08T00:10:03Z,80.0,Charge 6
2025-09-08T00:10:05Z,81.0,Charge 6
2025-09-08T00:10:07Z,84.0,Charge 6
2025-09-08T00:10:09Z,86.0,Charge 6
2025-09-08T00:10:11Z,88.0,Charge 6
2025-09-08T00:10:13Z,87.0,Charge 6
2025-09-08T00:10:15Z,85.0,Charge 6
2025-09-08T00:10:17Z,87.0,Charge 6
2025-09-08T00:10:19Z,88.0,Charge 6
2025-09-08T00:10:22Z,88.0,Charge 6
2025-09-08T00:10:23Z,87.0,Charge 6
2025-09-08T00:10:25Z,86.0,Charge 6
2025-09-08T00:10:27Z,88.0,Charge 6
2025-09-08T00:10:29Z,89.0,Charge 6
2025-09-08T00:10:32Z,89.0,Charge 6
2025-09-08T00:10:35Z,89.0,Charge 6
2025-09-08T00:10:38Z,89.0,Charge 6
2025-09-08T00:10:40Z,90.0,Charge 6
2025-09-08T00:10:42Z,91.0,Charge 6
2025-09-08T00:10:44Z,92.0,Charge 6
2025-09-08T00:10:46Z,90.0,Charge 6
2025-09-08T00:10:48Z,91.0,Charge 6
2025-09-08T00:10:50Z,92.0,Charge 6
2025-09-08T00:10:53Z,91.0,Charge 6
2025-09-08T00:10:56Z,91.0,Charge 6
2025-09-08T00:10:57Z,88.0,Charge 6
2025-09-08T00:10:59Z,87.0,Charge 6
2025-09-08T00:11:01Z,85.0,Charge 6
2025-09-08T00:11:03Z,83.0,Charge 6
2025-09-08T00:11:05Z,82.0,Charge 6
2025-09-08T00:11:08Z,82.0,Charge 6
2025-09-08T00:11:09Z,82.0,Charge 6
2025-09-08T00:11:12Z,82.0,Charge 6
2025-09-08T00:11:15Z,84.0,Charge 6
2025-09-08T00:11:17Z,88.0,Charge 6
2025-09-08T00:11:18Z,89.0,Charge 6
2025-09-08T00:11:21Z,89.0,Charge 6
2025-09-08T00:11:22Z,88.0,Charge 6
2025-09-08T00:11:24Z,94.0,Charge 6
2025-09-08T00:11:26Z,97.0,Charge 6
2025-09-08T00:11:28Z,96.0,Charge 6
2025-09-08T00:11:30Z,92.0,Charge 6
2025-09-08T00:11:32Z,88.0,Charge 6
2025-09-08T00:11:34Z,89.0,Charge 6
2025-09-08T00:11:36Z,89.0,Charge 6
2025-09-08T00:11:38Z,90.0,Charge 6
2025-09-08T00:11:40Z,88.0,Charge 6
2025-09-08T00:11:41Z,86.0,Charge 6
2025-09-08T00:11:43Z,87.0,Charge 6
2025-09-08T00:11:45Z,88.0,Charge 6
2025-09-08T00:11:48Z,88.0,Charge 6
2025-09-08T00:11:51Z,88.0,Charge 6
2025-09-08T00:11:53Z,89.0,Charge 6
2025-09-08T00:11:56Z,89.0,Charge 6
2025-09-08T00:11:57Z,90.0,Charge 6
2025-09-08T00:12:00Z,90.0,Charge 6
2025-09-08T00:12:01Z,89.0,Charge 6
2025-09-08T00:12:03Z,88.0,Charge 6
2025-09-08T00:12:05Z,90.0,Charge 6
2025-09-08T00:12:06Z,89.0,Charge 6
2025-09-08T00:12:08Z,87.0,Charge 6
2025-09-08T00:12:10Z,89.0,Charge 6
2025-09-08T00:12:12Z,90.0,Charge 6
2025-09-08T00:12:14Z,89.0,Charge 6
2025-09-08T00:12:16Z,88.0,Charge 6
2025-09-08T00:12:19Z,88.0,Charge 6
2025-09-08T00:12:20Z,89.0,Charge 6
2025-09-08T00:12:22Z,90.0,Charge 6
2025-09-08T00:12:24Z,89.0,Charge 6
2025-09-08T00:12:26Z,88.0,Charge 6
2025-09-08T00:12:29Z,90.0,Charge 6
2025-09-08T00:12:31Z,91.0,Charge 6
2025-09-08T00:12:33Z,90.0,Charge 6
2025-09-08T00:12:36Z,90.0,Charge 6
2025-09-08T00:12:39Z,87.0,Charge 6
2025-09-08T00:12:41Z,85.0,Charge 6
2025-09-08T00:12:43Z,83.0,Charge 6
2025-09-08T00:12:45Z,82.0,Charge 6
2025-09-08T00:12:48Z,82.0,Charge 6
2025-09-08T00:12:49Z,80.0,Charge 6
2025-09-08T00:12:52Z,80.0,Charge 6
2025-09-08T00:12:53Z,78.0,Charge 6
2025-09-08T00:12:54Z,79.0,Charge 6
2025-09-08T00:12:56Z,81.0,Charge 6
2025-09-08T00:12:58Z,82.0,Charge 6
2025-09-08T00:13:01Z,82.0,Charge 6
2025-09-08T00:13:02Z,80.0,Charge 6
2025-09-08T00:13:04Z,80.0,Charge 6
2025-09-08T00:13:07Z,80.0,Charge 6
2025-09-08T00:13:10Z,79.0,Charge 6
2025-09-08T00:13:12Z,78.0,Charge 6
2025-09-08T00:13:15Z,78.0,Charge 6
2025-09-08T00:13:18Z,78.0,Charge 6
2025-09-08T00:13:21Z,77.0,Charge 6
2025-09-08T00:13:23Z,77.0,Charge 6
2025-09-08T00:13:25Z,76.0,Charge 6
2025-09-08T00:13:27Z,76.0,Charge 6
2025-09-08T00:13:29Z,75.0,Charge 6
2025-09-08T00:13:31Z,76.0,Charge 6
2025-09-08T00:13:34Z,76.0,Charge 6
2025-09-08T00:13:35Z,78.0,Charge 6
2025-09-08T00:13:37Z,80.0,Charge 6
2025-09-08T00:13:40Z,80.0,Charge 6
2025-09-08T00:13:42Z,82.0,Charge 6
2025-09-08T00:13:44Z,81.0,Charge 6
2025-09-08T00:13:46Z,82.0,Charge 6
2025-09-08T00:13:48Z,84.0,Charge 6
2025-09-08T00:13:50Z,85.0,Charge 6
2025-09-08T00:13:52Z,84.0,Charge 6
2025-09-08T00:13:55Z,84.0,Charge 6
2025-09-08T00:13:56Z,83.0,Charge 6
2025-09-08T00:13:58Z,82.0,Charge 6
2025-09-08T00:14:00Z,81.0,Charge 6
2025-09-08T00:14:02Z,82.0,Charge 6
2025-09-08T00:14:04Z,84.0,Charge 6
2025-09-08T00:14:07Z,82.0,Charge 6
2025-09-08T00:14:10Z,82.0,Charge 6
2025-09-08T00:14:11Z,81.0,Charge 6
2025-09-08T00:14:13Z,80.0,Charge 6
2025-09-08T00:14:15Z,82.0,Charge 6
2025-09-08T00:14:18Z,82.0,Charge 6
2025-09-08T00:14:19Z,80.0,Charge 6
2025-09-08T00:14:21Z,81.0,Charge 6
2025-09-08T00:14:23Z,82.0,Charge 6
2025-09-08T00:14:25Z,83.0,Charge 6
2025-09-08T00:14:27Z,84.0,Charge 6
2025-09-08T00:14:29Z,87.0,Charge 6
2025-09-08T00:14:32Z,85.0,Charge 6
2025-09-08T00:14:34Z,84.0,Charge 6
2025-09-08T00:14:36Z,82.0,Charge 6
2025-09-08T00:14:38Z,80.0,Charge 6
2025-09-08T00:14:40Z,78.0,Charge 6
2025-09-08T00:14:43Z,78.0,Charge 6
2025-09-08T00:14:44Z,77.0,Charge 6
2025-09-08T00:14:46Z,76.0,Charge 6
2025-09-08T00:14:49Z,76.0,Charge 6
2025-09-08T00:14:50Z,77.0,Charge 6
2025-09-08T00:14:52Z,80.0,Charge 6
2025-09-08T00:14:53Z,82.0,Charge 6
2025-09-08T00:14:55Z,82.0,Charge 6
2025-09-08T00:14:57Z,82.0,Charge 6
2025-09-08T00:14:59Z,84.0,Charge 6
2025-09-08T00:15:02Z,84.0,Charge 6
2025-09-08T00:15:05Z,85.0,Charge 6
2025-09-08T00:15:07Z,86.0,Charge 6
2025-09-08T00:15:09Z,87.0,Charge 6
2025-09-08T00:15:11Z,86.0,Charge 6
2025-09-08T00:15:13Z,87.0,Charge 6
2025-09-08T00:15:15Z,88.0,Charge 6
2025-09-08T00:15:17Z,88.0,Charge 6
2025-09-08T00:15:18Z,87.0,Charge 6
2025-09-08T00:15:20Z,88.0,Charge 6
2025-09-08T00:15:22Z,90.0,Charge 6
2025-09-08T00:15:24Z,92.0,Charge 6
2025-09-08T00:15:26Z,93.0,Charge 6
2025-09-08T00:15:28Z,92.0,Charge 6
2025-09-08T00:15:30Z,91.0,Charge 6
2025-09-08T00:15:32Z,90.0,Charge 6
2025-09-08T00:15:34Z,92.0,Charge 6
2025-09-08T00:15:36Z,93.0,Charge 6
2025-09-08T00:15:38Z,94.0,Charge 6
2025-09-08T00:15:40Z,91.0,Charge 6
2025-09-08T00:15:41Z,91.0,Charge 6
2025-09-08T00:15:43Z,89.0,Charge 6
2025-09-08T00:15:45Z,88.0,Charge 6
2025-09-08T00:15:48Z,88.0,Charge 6
2025-09-08T00:15:51Z,87.0,Charge 6
2025-09-08T00:15:53Z,86.0,Charge 6
2025-09-08T00:15:56Z,86.0,Charge 6
2025-09-08T00:15:59Z,87.0,Charge 6
2025-09-08T00:16:01Z,88.0,Charge 6
2025-09-08T00:16:04Z,88.0,Charge 6
2025-09-08T00:16:06Z,85.0,Charge 6
2025-09-08T00:16:08Z,87.0,Charge 6
2025-09-08T00:16:10Z,88.0,Charge 6
2025-09-08T00:16:12Z,89.0,Charge 6
2025-09-08T00:16:14Z,88.0,Charge 6
2025-09-08T00:16:17Z,88.0,Charge 6
2025-09-08T00:16:20Z,88.0,Charge 6
2025-09-08T00:16:22Z,88.0,Charge 6
2025-09-08T00:16:24Z,86.0,Charge 6
2025-09-08T00:16:26Z,85.0,Charge 6
2025-09-08T00:16:29Z,86.0,Charge 6
2025-09-08T00:16:31Z,87.0,Charge 6
2025-09-08T00:16:33Z,88.0,Charge 6
2025-09-08T00:16:36Z,88.0,Charge 6
2025-09-08T00:16:37Z,87.0,Charge 6
2025-09-08T00:16:39Z,88.0,Charge 6
2025-09-08T00:16:41Z,90.0,Charge 6
2025-09-08T00:16:43Z,91.0,Charge 6
2025-09-08T00:16:45Z,93.0,Charge 6
2025-09-08T00:16:48Z,93.0,Charge 6
2025-09-08T00:16:49Z,92.0,Charge 6
2025-09-08T00:16:52Z,92.0,Charge 6
2025-09-08T00:16:53Z,91.0,Charge 6
2025-09-08T00:16:54Z,87.0,Charge 6
2025-09-08T00:16:56Z,88.0,Charge 6
2025-09-08T00:16:58Z,97.0,Charge 6
2025-09-08T00:17:00Z,92.0,Charge 6
2025-09-08T00:17:02Z,93.0,Charge 6
2025-09-08T00:17:05Z,93.0,Charge 6
2025-09-08T00:17:06Z,89.0,Charge 6
2025-09-08T00:17:08Z,90.0,Charge 6
2025-09-08T00:17:10Z,89.0,Charge 6
2025-09-08T00:17:12Z,88.0,Charge 6
2025-09-08T00:17:14Z,89.0,Charge 6
2025-09-08T00:17:16Z,90.0,Charge 6
2025-09-08T00:17:17Z,91.0,Charge 6
2025-09-08T00:17:19Z,93.0,Charge 6
2025-09-08T00:17:21Z,95.0,Charge 6
2025-09-08T00:17:23Z,96.0,Charge 6
2025-09-08T00:17:25Z,97.0,Charge 6
2025-09-08T00:17:27Z,98.0,Charge 6
2025-09-08T00:17:30Z,98.0,Charge 6
2025-09-08T00:17:31Z,97.0,Charge 6
2025-09-08T00:17:33Z,96.0,Charge 6
2025-09-08T00:17:35Z,97.0,Charge 6
2025-09-08T00:17:37Z,96.0,Charge 6
2025-09-08T00:17:39Z,94.0,Charge 6
2025-09-08T00:17:42Z,94.0,Charge 6
2025-09-08T00:17:45Z,94.0,Charge 6
2025-09-08T00:17:46Z,95.0,Charge 6
2025-09-08T00:17:48Z,96.0,Charge 6
2025-09-08T00:17:51Z,96.0,Charge 6
2025-09-08T00:17:52Z,97.0,Charge 6
2025-09-08T00:17:54Z,99.0,Charge 6
2025-09-08T00:17:57Z,99.0,Charge 6
2025-09-08T00:18:00Z,98.0,Charge 6
2025-09-08T00:18:02Z,95.0,Charge 6
2025-09-08T00:18:04Z,96.0,Charge 6
2025-09-08T00:18:05Z,86.0,Charge 6
2025-09-08T00:18:07Z,85.0,Charge 6
2025-09-08T00:18:09Z,84.0,Charge 6
2025-09-08T00:18:12Z,84.0,Charge 6
2025-09-08T00:18:13Z,88.0,Charge 6
2025-09-08T00:18:15Z,89.0,Charge 6
2025-09-08T00:18:17Z,87.0,Charge 6
2025-09-08T00:18:19Z,85.0,Charge 6
2025-09-08T00:18:21Z,82.0,Charge 6
2025-09-08T00:18:23Z,83.0,Charge 6
2025-09-08T00:18:25Z,84.0,Charge 6
2025-09-08T00:18:27Z,83.0,Charge 6
2025-09-08T00:18:29Z,82.0,Charge 6
2025-09-08T00:18:30Z,84.0,Charge 6
2025-09-08T00:18:32Z,82.0,Charge 6
2025-09-08T00:18:34Z,81.0,Charge 6
2025-09-08T00:18:36Z,79.0,Charge 6
2025-09-08T00:18:38Z,81.0,Charge 6
2025-09-08T00:18:40Z,83.0,Charge 6
2025-09-08T00:18:43Z,83.0,Charge 6
2025-09-08T00:18:46Z,83.0,Charge 6
2025-09-08T00:18:48Z,84.0,Charge 6
2025-09-08T00:18:50Z,85.0,Charge 6
2025-09-08T00:18:52Z,86.0,Charge 6
2025-09-08T00:18:53Z,88.0,Charge 6
2025-09-08T00:18:55Z,87.0,Charge 6
2025-09-08T00:18:58Z,87.0,Charge 6
2025-09-08T00:19:01Z,84.0,Charge 6
2025-09-08T00:19:03Z,83.0,Charge 6
2025-09-08T00:19:05Z,84.0,Charge 6
2025-09-08T00:19:07Z,85.0,Charge 6
2025-09-08T00:19:09Z,82.0,Charge 6
2025-09-08T00:19:11Z,79.0,Charge 6
2025-09-08T00:19:13Z,78.0,Charge 6
2025-09-08T00:19:16Z,78.0,Charge 6
2025-09-08T00:19:17Z,77.0,Charge 6
2025-09-08T00:19:18Z,78.0,Charge 6
2025-09-08T00:19:20Z,79.0,Charge 6
2025-09-08T00:19:23Z,79.0,Charge 6
2025-09-08T00:19:24Z,78.0,Charge 6
2025-09-08T00:19:27Z,78.0,Charge 6
