timestamp,beats per minute,data source
2026-01-02T00:02:41Z,70.0,Charge 6
2026-01-02T00:02:44Z,70.0,Charge 6
2026-01-02T00:02:45Z,71.0,Charge 6
2026-01-02T00:02:48Z,71.0,Charge 6
2026-01-02T00:02:49Z,72.0,Charge 6
2026-01-02T00:02:51Z,71.0,Charge 6
2026-01-02T00:02:54Z,69.0,Charge 6
2026-01-02T00:02:56Z,68.0,Charge 6
2026-01-02T00:02:58Z,69.0,Charge 6
2026-01-02T00:03:01Z,69.0,Charge 6
2026-01-02T00:03:02Z,69.0,Charge 6
2026-01-02T00:03:05Z,69.0,Charge 6
2026-01-02T00:03:06Z,70.0,Charge 6
2026-01-02T00:03:08Z,71.0,Charge 6
2026-01-02T00:03:10Z,73.0,Charge 6
2026-01-02T00:03:12Z,74.0,Charge 6
2026-01-02T00:03:14Z,75.0,Charge 6
2026-01-02T00:03:16Z,76.0,Charge 6
2026-01-02T00:03:18Z,77.0,Charge 6
2026-01-02T00:03:19Z,79.0,Charge 6
2026-01-02T00:03:21Z,80.0,Charge 6
2026-01-02T00:03:23Z,81.0,Charge 6
2026-01-02T00:03:25Z,83.0,Charge 6
2026-01-02T00:03:28Z,83.0,Charge 6
2026-01-02T00:03:29Z,88.0,Charge 6
2026-01-02T00:03:31Z,90.0,Charge 6
2026-01-02T00:03:33Z,87.0,Charge 6
2026-01-02T00:03:35Z,79.0,Charge 6
2026-01-02T00:03:37Z,74.0,Charge 6
2026-01-02T00:03:39Z,70.0,Charge 6
2026-01-02T00:03:41Z,67.0,Charge 6
2026-01-02T00:03:42Z,66.0,Charge 6
2026-01-02T00:03:44Z,65.0,Charge 6
2026-01-02T00:03:46Z,64.0,Charge 6
2026-01-02T00:03:48Z,63.0,Charge 6
2026-01-02T00:03:50Z,62.0,Charge 6
2026-01-02T00:03:52Z,61.0,Charge 6
2026-01-02T00:03:55Z,61.0,Charge 6
2026-01-02T00:03:56Z,60.0,Charge 6
2026-01-02T00:03:59Z,60.0,Charge 6
2026-01-02T00:04:00Z,61.0,Charge 6
2026-01-02T00:04:02Z,61.0,Charge 6
2026-01-02T00:04:04Z,60.0,Charge 6
2026-01-02T00:04:07Z,63.0,Charge 6
2026-01-02T00:04:09Z,65.0,Charge 6
2026-01-02T00:04:12Z,65.0,Charge 6
2026-01-02T00:04:13Z,65.0,Charge 6
2026-01-02T00:04:15Z,66.0,Charge 6
2026-01-02T00:04:17Z,65.0,Charge 6
2026-01-02T00:04:19Z,66.0,Charge 6
2026-01-02T00:04:21Z,68.0,Charge 6
2026-01-02T00:04:23Z,72.0,Charge 6
2026-01-02T00:04:25Z,71.0,Charge 6
2026-01-02T00:04:27Z,69.0,Charge 6
2026-01-02T00:04:29Z,68.0,Charge 6
2026-01-02T00:04:30Z,67.0,Charge 6
2026-01-02T00:04:32Z,67.0,Charge 6
2026-01-02T00:04:35Z,67.0,Charge 6
2026-01-02T00:04:38Z,67.0,Charge 6
2026-01-02T00:04:41Z,67.0,Charge 6
2026-01-02T00:04:42Z,68.0,Charge 6
2026-01-02T00:04:44Z,67.0,Charge 6
2026-01-02T00:04:46Z,66.0,Charge 6
2026-01-02T00:04:49Z,66.0,Charge 6
2026-01-02T00:04:50Z,66.0,Charge 6
2026-01-02T00:04:53Z,66.0,Charge 6
2026-01-02T00:04:56Z,66.0,Charge 6
2026-01-02T00:04:57Z,65.0,Charge 6
2026-01-02T00:05:00Z,65.0,Charge 6
2026-01-02T00:05:01Z,64.0,Charge 6
2026-01-02T00:05:04Z,64.0,Charge 6
2026-01-02T00:05:07Z,64.0,Charge 6
2026-01-02T00:05:09Z,63.0,Charge 6
2026-01-02T00:05:12Z,63.0,Charge 6
2026-01-02T00:05:15Z,64.0,Charge 6
2026-01-02T00:05:18Z,65.0,Charge 6
2026-01-02T00:05:20Z,66.0,Charge 6
2026-01-02T00:05:22Z,67.0,Charge 6
2026-01-02T00:05:24Z,69.0,Charge 6
2026-01-02T00:05:26Z,70.0,Charge 6
2026-01-02T00:05:29Z,70.0,Charge 6
2026-01-02T00:05:30Z,68.0,Charge 6
2026-01-02T00:05:33Z,68.0,Charge 6
2026-01-02T00:05:34Z,68.0,Charge 6
2026-01-02T00:05:37Z,68.0,Charge 6
2026-01-02T00:05:40Z,69.0,Charge 6
2026-01-02T00:05:42Z,70.0,Charge 6
2026-01-02T00:05:43Z,72.0,Charge 6
2026-01-02T00:05:45Z,74.0,Charge 6
2026-01-02T00:05:47Z,73.0,Charge 6
2026-01-02T00:05:49Z,71.0,Charge 6
2026-01-02T00:05:51Z,69.0,Charge 6
2026-01-02T00:05:53Z,68.0,Charge 6
2026-01-02T00:05:56Z,68.0,Charge 6
2026-01-02T00:05:57Z,69.0,Charge 6
2026-01-02T00:05:59Z,68.0,Charge 6
2026-01-02T00:06:01Z,67.0,Charge 6
2026-01-02T00:06:03Z,65.0,Charge 6
2026-01-02T00:06:05Z,64.0,Charge 6
2026-01-02T00:06:08Z,64.0,Charge 6
2026-01-02T00:06:10Z,65.0,Charge 6
2026-01-02T00:06:12Z,64.0,Charge 6
2026-01-02T00:06:15Z,64.0,Charge 6
2026-01-02T00:06:18Z,63.0,Charge 6
2026-01-02T00:06:21Z,63.0,Charge 6
2026-01-02T00:06:22Z,64.0,Charge 6
2026-01-02T00:06:25Z,64.0,Charge 6
2026-01-02T00:06:28Z,64.0,Charge 6
2026-01-02T00:06:31Z,64.0,Charge 6
2026-01-02T00:06:33Z,66.0,Charge 6
2026-01-02T00:06:36Z,66.0,Charge 6
2026-01-02T00:06:39Z,66.0,Charge 6
2026-01-02T00:06:41Z,65.0,Charge 6
2026-01-02T00:06:43Z,66.0,Charge 6
2026-01-02T00:06:46Z,66.0,Charge 6
2026-01-02T00:06:49Z,68.0,Charge 6
2026-01-02T00:06:51Z,68.0,Charge 6
2026-01-02T00:06:54Z,67.0,Charge 6
2026-01-02T00:06:56Z,66.0,Charge 6
2026-01-02T00:06:59Z,66.0,Charge 6
2026-01-02T00:07:02Z,66.0,Charge 6
2026-01-02T00:07:05Z,66.0,Charge 6
2026-01-02T00:07:08Z,65.0,Charge 6
2026-01-02T00:07:10Z,64.0,Charge 6
2026-01-02T00:07:13Z,64.0,Charge 6
2026-01-02T00:07:14Z,64.0,Charge 6
2026-01-02T00:07:16Z,65.0,Charge 6
2026-01-02T00:07:18Z,66.0,Charge 6
2026-01-02T00:07:19Z,67.0,Charge 6
2026-01-02T00:07:22Z,67.0,Charge 6
2026-01-02T00:07:23Z,66.0,Charge 6
2026-01-02T00:07:26Z,66.0,Charge 6
2026-01-02T00:07:27Z,66.0,Charge 6
2026-01-02T00:07:30Z,66.0,Charge 6
2026-01-02T00:07:31Z,67.0,Charge 6
2026-01-02T00:07:33Z,68.0,Charge 6
2026-01-02T00:07:35Z,68.0,Charge 6
2026-01-02T00:07:37Z,69.0,Charge 6
2026-01-02T00:07:39Z,73.0,Charge 6
2026-01-02T00:07:41Z,78.0,Charge 6
2026-01-02T00:07:44Z,77.0,Charge 6
2026-01-02T00:07:47Z,77.0,Charge 6
2026-01-02T00:07:48Z,75.0,Charge 6
2026-01-02T00:07:50Z,74.0,Charge 6
2026-01-02T00:07:52Z,73.0,Charge 6
2026-01-02T00:07:54Z,72.0,Charge 6
2026-01-02T00:07:57Z,72.0,Charge 6
2026-01-02T00:07:58Z,70.0,Charge 6
2026-01-02T00:08:00Z,69.0,Charge 6
2026-01-02T00:08:02Z,68.0,Charge 6
2026-01-02T00:08:04Z,67.0,Charge 6
2026-01-02T00:08:07Z,66.0,Charge 6
2026-01-02T00:08:10Z,66.0,Charge 6
2026-01-02T00:08:13Z,66.0,Charge 6
2026-01-02T00:08:16Z,66.0,Charge 6
2026-01-02T00:08:17Z,65.0,Charge 6
2026-01-02T00:08:19Z,64.0,Charge 6
2026-01-02T00:08:22Z,64.0,Charge 6
2026-01-02T00:08:23Z,63.0,Charge 6
2026-01-02T00:08:25Z,64.0,Charge 6
2026-01-02T00:08:27Z,64.0,Charge 6
2026-01-02T00:08:29Z,65.0,Charge 6
2026-01-02T00:08:30Z,66.0,Charge 6
2026-01-02T00:08:32Z,65.0,Charge 6
2026-01-02T00:08:34Z,64.0,Charge 6
2026-01-02T00:08:37Z,64.0,Charge 6
2026-01-02T00:08:38Z,65.0,Charge 6
2026-01-02T00:08:40Z,66.0,Charge 6
2026-01-02T00:08:42Z,68.0,Charge 6
2026-01-02T00:08:44Z,67.0,Charge 6
2026-01-02T00:08:46Z,66.0,Charge 6
2026-01-02T00:08:49Z,66.0,Charge 6
2026-01-02T00:08:50Z,65.0,Charge 6
2026-01-02T00:08:52Z,66.0,Charge 6
2026-01-02T00:08:55Z,66.0,Charge 6
2026-01-02T00:08:58Z,66.0,Charge 6
2026-01-02T00:09:01Z,66.0,Charge 6
2026-01-02T00:09:04Z,66.0,Charge 6
2026-01-02T00:09:07Z,66.0,Charge 6
2026-01-02T00:09:10Z,66.0,Charge 6
2026-01-02T00:09:13Z,67.0,Charge 6
2026-01-02T00:09:16Z,67.0,Charge 6
2026-01-02T00:09:17Z,68.0,Charge 6
2026-01-02T00:09:18Z,69.0,Charge 6
2026-01-02T00:09:20Z,72.0,Charge 6
2026-01-02T00:09:22Z,73.0,Charge 6
2026-01-02T00:09:24Z,72.0,Charge 6
2026-01-02T00:09:26Z,75.0,Charge 6
2026-01-02T00:09:28Z,78.0,Charge 6
2026-01-02T00:09:30Z,76.0,Charge 6
2026-01-02T00:09:32Z,77.0,Charge 6
2026-01-02T00:09:35Z,77.0,Charge 6
2026-01-02T00:09:36Z,79.0,Charge 6
2026-01-02T00:09:38Z,80.0,Charge 6
2026-01-02T00:09:41Z,80.0,Charge 6
2026-01-02T00:09:42Z,78.0,Charge 6
2026-01-02T00:09:45Z,77.0,Charge 6
2026-01-02T00:09:47Z,75.0,Charge 6
2026-01-02T00:09:49Z,77.0,Charge 6
2026-01-02T00:09:51Z,78.0,Charge 6
2026-01-02T00:09:53Z,80.0,Charge 6
2026-01-02T00:09:55Z,82.0,Charge 6
2026-01-02T00:09:57Z,82.0,Charge 6
2026-01-02T00:09:59Z,82.0,Charge 6
2026-01-02T00:10:02Z,82.0,Charge 6
2026-01-02T00:10:03Z,83.0,Charge 6
2026-01-02T00:10:05Z,84.0,Charge 6
2026-01-02T00:10:06Z,86.0,Charge 6
2026-01-02T00:10:08Z,84.0,Charge 6
2026-01-02T00:10:10Z,82.0,Charge 6
2026-01-02T00:10:12Z,80.0,Charge 6
2026-01-02T00:10:14Z,79.0,Charge 6
2026-01-02T00:10:16Z,78.0,Charge 6
2026-01-02T00:10:19Z,78.0,Charge 6
2026-01-02T00:10:20Z,74.0,Charge 6
2026-01-02T00:10:22Z,72.0,Charge 6
2026-01-02T00:10:24Z,71.0,Charge 6
2026-01-02T00:10:26Z,70.0,Charge 6
2026-01-02T00:10:28Z,69.0,Charge 6
2026-01-02T00:10:30Z,70.0,Charge 6
2026-01-02T00:10:31Z,71.0,Charge 6
2026-01-02T00:10:33Z,70.0,Charge 6
2026-01-02T00:10:36Z,70.0,Charge 6
2026-01-02T00:10:37Z,69.0,Charge 6
2026-01-02T00:10:39Z,69.0,Charge 6
2026-01-02T00:10:41Z,70.0,Charge 6
2026-01-02T00:10:43Z,68.0,Charge 6
2026-01-02T00:10:46Z,68.0,Charge 6
2026-01-02T00:10:47Z,67.0,Charge 6
2026-01-02T00:10:49Z,66.0,Charge 6
2026-01-02T00:10:52Z,66.0,Charge 6
2026-01-02T00:10:55Z,66.0,Charge 6
2026-01-02T00:10:56Z,65.0,Charge 6
2026-01-02T00:10:59Z,65.0,Charge 6
2026-01-02T00:11:02Z,66.0,Charge 6
2026-01-02T00:11:04Z,69.0,Charge 6
2026-01-02T00:11:06Z,71.0,Charge 6
2026-01-02T00:11:09Z,71.0,Charge 6
2026-01-02T00:11:10Z,69.0,Charge 6
2026-01-02T00:11:12Z,68.0,Charge 6
2026-01-02T00:11:14Z,69.0,Charge 6
2026-01-02T00:11:16Z,70.0,Charge 6
2026-01-02T00:11:19Z,69.0,Charge 6
2026-01-02T00:11:21Z,68.0,Charge 6
2026-01-02T00:11:23Z,68.0,Charge 6
2026-01-02T00:11:26Z,68.0,Charge 6
2026-01-02T00:11:29Z,68.0,Charge 6
2026-01-02T00:11:32Z,68.0,Charge 6
2026-01-02T00:11:35Z,67.0,Charge 6
2026-01-02T00:11:37Z,68.0,Charge 6
2026-01-02T00:11:39Z,70.0,Charge 6
2026-01-02T00:11:41Z,70.0,Charge 6
2026-01-02T00:11:42Z,68.0,Charge 6
2026-01-02T00:11:44Z,67.0,Charge 6
2026-01-02T00:11:46Z,64.0,Charge 6
2026-01-02T00:11:49Z,64.0,Charge 6
2026-01-02T00:11:50Z,67.0,Charge 6
2026-01-02T00:11:52Z,69.0,Charge 6
2026-01-02T00:11:54Z,68.0,Charge 6
2026-01-02T00:11:56Z,71.0,Charge 6
2026-01-02T00:11:58Z,73.0,Charge 6
2026-01-02T00:12:00Z,76.0,Charge 6
2026-01-02T00:12:02Z,79.0,Charge 6
2026-01-02T00:12:05Z,79.0,Charge 6
2026-01-02T00:12:08Z,79.0,Charge 6
2026-01-02T00:12:09Z,78.0,Charge 6
2026-01-02T00:12:11Z,76.0,Charge 6
2026-01-02T00:12:13Z,75.0,Charge 6
2026-01-02T00:12:15Z,73.0,Charge 6
2026-01-02T00:12:17Z,72.0,Charge 6
2026-01-02T00:12:19Z,71.0,Charge 6
2026-01-02T00:12:21Z,70.0,Charge 6
2026-01-02T00:12:24Z,70.0,Charge 6
2026-01-02T00:12:25Z,68.0,Charge 6
2026-01-02T00:12:27Z,67.0,Charge 6
2026-01-02T00:12:30Z,66.0,Charge 6
2026-01-02T00:12:33Z,66.0,Charge 6
2026-01-02T00:12:36Z,66.0,Charge 6
2026-01-02T00:12:38Z,67.0,Charge 6
2026-01-02T00:12:40Z,67.0,Charge 6
2026-01-02T00:12:43Z,67.0,Charge 6
2026-01-02T00:12:44Z,66.0,Charge 6
2026-01-02T00:12:46Z,67.0,Charge 6
2026-01-02T00:12:48Z,68.0,Charge 6
2026-01-02T00:12:50Z,66.0,Charge 6
2026-01-02T00:12:53Z,66.0,Charge 6
2026-01-02T00:12:55Z,66.0,Charge 6
2026-01-02T00:12:57Z,66.0,Charge 6
2026-01-02T00:13:00Z,66.0,Charge 6
2026-01-02T00:13:03Z,68.0,Charge 6
2026-01-02T00:13:05Z,68.0,Charge 6
2026-01-02T00:13:07Z,67.0,Charge 6
2026-01-02T00:13:09Z,66.0,Charge 6
2026-01-02T00:13:12Z,66.0,Charge 6
2026-01-02T00:13:15Z,67.0,Charge 6
2026-01-02T00:13:18Z,67.0,Charge 6
2026-01-02T00:13:21Z,67.0,Charge 6
2026-01-02T00:13:22Z,66.0,Charge 6
2026-01-02T00:13:24Z,66.0,Charge 6
2026-01-02T00:13:26Z,67.0,Charge 6
2026-01-02T00:13:28Z,71.0,Charge 6
2026-01-02T00:13:30Z,72.0,Charge 6
2026-01-02T00:13:32Z,71.0,Charge 6
2026-01-02T00:13:34Z,70.0,Charge 6
2026-01-02T00:13:36Z,72.0,Charge 6
2026-01-02T00:13:38Z,74.0,Charge 6
2026-01-02T00:13:40Z,75.0,Charge 6
2026-01-02T00:13:42Z,73.0,Charge 6
2026-01-02T00:13:43Z,72.0,Charge 6
2026-01-02T00:13:45Z,70.0,Charge 6
2026-01-02T00:13:47Z,69.0,Charge 6
2026-01-02T00:13:50Z,69.0,Charge 6
2026-01-02T00:13:51Z,68.0,Charge 6
2026-01-02T00:13:54Z,68.0,Charge 6
2026-01-02T00:13:55Z,68.0,Charge 6
2026-01-02T00:13:57Z,69.0,Charge 6
2026-01-02T00:13:59Z,72.0,Charge 6
2026-01-02T00:14:01Z,73.0,Charge 6
2026-01-02T00:14:03Z,74.0,Charge 6
2026-01-02T00:14:05Z,75.0,Charge 6
2026-01-02T00:14:06Z,76.0,Charge 6
2026-01-02T00:14:09Z,76.0,Charge 6
2026-01-02T00:14:10Z,74.0,Charge 6
2026-01-02T00:14:13Z,74.0,Charge 6
2026-01-02T00:14:16Z,72.0,Charge 6
2026-01-02T00:14:18Z,71.0,Charge 6
2026-01-02T00:14:20Z,70.0,Charge 6
2026-01-02T00:14:22Z,69.0,Charge 6
2026-01-02T00:14:24Z,68.0,Charge 6
2026-01-02T00:14:27Z,68.0,Charge 6
2026-01-02T00:14:28Z,67.0,Charge 6
2026-01-02T00:14:30Z,66.0,Charge 6
2026-01-02T00:14:31Z,66.0,Charge 6
2026-01-02T00:14:33Z,65.0,Charge 6
2026-01-02T00:14:36Z,65.0,Charge 6
2026-01-02T00:14:37Z,64.0,Charge 6
2026-01-02T00:14:40Z,64.0,Charge 6
2026-01-02T00:14:43Z,64.0,Charge 6
2026-01-02T00:14:46Z,64.0,Charge 6
2026-01-02T00:14:49Z,65.0,Charge 6
2026-01-02T00:14:51Z,66.0,Charge 6
2026-01-02T00:14:54Z,65.0,Charge 6
2026-01-02T00:14:57Z,65.0,Charge 6
2026-01-02T00:15:00Z,64.0,Charge 6
2026-01-02T00:15:03Z,64.0,Charge 6
2026-01-02T00:15:06Z,64.0,Charge 6
2026-01-02T00:15:09Z,64.0,Charge 6
2026-01-02T00:15:12Z,64.0,Charge 6
2026-01-02T00:15:15Z,64.0,Charge 6
2026-01-02T00:15:18Z,66.0,Charge 6
2026-01-02T00:15:19Z,68.0,Charge 6
2026-01-02T00:15:22Z,68.0,Charge 6
2026-01-02T00:15:25Z,67.0,Charge 6
2026-01-02T00:15:28Z,67.0,Charge 6
2026-01-02T00:15:31Z,67.0,Charge 6
2026-01-02T00:15:33Z,68.0,Charge 6
2026-01-02T00:15:35Z,68.0,Charge 6
2026-01-02T00:15:37Z,71.0,Charge 6
2026-01-02T00:15:39Z,72.0,Charge 6
2026-01-02T00:15:41Z,72.0,Charge 6
2026-01-02T00:15:44Z,74.0,Charge 6
2026-01-02T00:15:46Z,75.0,Charge 6
2026-01-02T00:15:48Z,76.0,Charge 6
2026-01-02T00:15:50Z,78.0,Charge 6
2026-01-02T00:15:52Z,79.0,Charge 6
2026-01-02T00:15:54Z,81.0,Charge 6
2026-01-02T00:15:56Z,82.0,Charge 6
2026-01-02T00:15:59Z,82.0,Charge 6
2026-01-02T00:16:02Z,82.0,Charge 6
2026-01-02T00:16:05Z,82.0,Charge 6
2026-01-02T00:16:06Z,79.0,Charge 6
2026-01-02T00:16:07Z,76.0,Charge 6
2026-01-02T00:16:09Z,74.0,Charge 6
2026-01-02T00:16:11Z,75.0,Charge 6
2026-01-02T00:16:13Z,76.0,Charge 6
2026-01-02T00:16:16Z,76.0,Charge 6
2026-01-02T00:16:17Z,73.0,Charge 6
2026-01-02T00:16:19Z,71.0,Charge 6
2026-01-02T00:16:21Z,70.0,Charge 6
2026-01-02T00:16:23Z,69.0,Charge 6
2026-01-02T00:16:25Z,71.0,Charge 6
2026-01-02T00:16:28Z,71.0,Charge 6
2026-01-02T00:16:29Z,70.0,Charge 6
2026-01-02T00:16:30Z,71.0,Charge 6
2026-01-02T00:16:32Z,72.0,Charge 6
2026-01-02T00:16:34Z,74.0,Charge 6
2026-01-02T00:16:36Z,75.0,Charge 6
2026-01-02T00:16:38Z,74.0,Charge 6
2026-01-02T00:16:40Z,73.0,Charge 6
2026-01-02T00:16:43Z,73.0,Charge 6
2026-01-02T00:16:44Z,72.0,Charge 6
2026-01-02T00:16:46Z,70.0,Charge 6
2026-01-02T00:16:48Z,69.0,Charge 6
2026-01-02T00:16:51Z,69.0,Charge 6
2026-01-02T00:16:54Z,69.0,Charge 6
2026-01-02T00:16:57Z,69.0,Charge 6
2026-01-02T00:16:59Z,70.0,Charge 6
2026-01-02T00:17:02Z,70.0,Charge 6
2026-01-02T00:17:05Z,71.0,Charge 6
2026-01-02T00:17:07Z,70.0,Charge 6
2026-01-02T00:17:10Z,70.0,Charge 6
2026-01-02T00:17:11Z,70.0,Charge 6
2026-01-02T00:17:14Z,70.0,Charge 6
2026-01-02T00:17:15Z,71.0,Charge 6
2026-01-02T00:17:17Z,72.0,Charge 6
2026-01-02T00:17:18Z,71.0,Charge 6
2026-01-02T00:17:20Z,70.0,Charge 6
2026-01-02T00:17:22Z,69.0,Charge 6
2026-01-02T00:17:24Z,68.0,Charge 6
2026-01-02T00:17:26Z,68.0,Charge 6
2026-01-02T00:17:29Z,68.0,Charge 6
2026-01-02T00:17:32Z,69.0,Charge 6
2026-01-02T00:17:34Z,70.0,Charge 6
2026-01-02T00:17:36Z,70.0,Charge 6
2026-01-02T00:17:39Z,70.0,Charge 6
2026-01-02T00:17:40Z,69.0,Charge 6
2026-01-02T00:17:42Z,68.0,Charge 6
2026-01-02T00:17:45Z,68.0,Charge 6
2026-01-02T00:17:47Z,68.0,Charge 6
2026-01-02T00:17:49Z,70.0,Charge 6
2026-01-02T00:17:52Z,70.0,Charge 6
2026-01-02T00:17:55Z,70.0,Charge 6
2026-01-02T00:17:58Z,70.0,Charge 6
2026-01-02T00:18:01Z,71.0,Charge 6
2026-01-02T00:18:03Z,72.0,Charge 6
2026-01-02T00:18:06Z,72.0,Charge 6
2026-01-02T00:18:09Z,72.0,Charge 6
2026-01-02T00:18:12Z,72.0,Charge 6
2026-01-02T00:18:14Z,74.0,Charge 6
2026-01-02T00:18:17Z,74.0,Charge 6
2026-01-02T00:18:18Z,72.0,Charge 6
2026-01-02T00:18:20Z,72.0,Charge 6
2026-01-02T00:18:22Z,70.0,Charge 6
2026-01-02T00:18:25Z,70.0,Charge 6
2026-01-02T00:18:28Z,70.0,Charge 6
2026-01-02T00:18:31Z,69.0,Charge 6
2026-01-02T00:18:33Z,68.0,Charge 6
2026-01-02T00:18:36Z,68.0,Charge 6
2026-01-02T00:18:39Z,68.0,Charge 6
2026-01-02T00:18:41Z,67.0,Charge 6
2026-01-02T00:18:43Z,66.0,Charge 6
2026-01-02T00:18:45Z,66.0,Charge 6
2026-01-02T00:18:48Z,66.0,Charge 6
2026-01-02T00:18:51Z,66.0,Charge 6
2026-01-02T00:18:54Z,66.0,Charge 6
2026-01-02T00:18:57Z,66.0,Charge 6
2026-01-02T00:19:00Z,66.0,Charge 6
2026-01-02T00:19:03Z,66.0,Charge 6
2026-01-02T00:19:06Z,66.0,Charge 6
2026-01-02T00:19:09Z,66.0,Charge 6
2026-01-02T00:19:12Z,66.0,Charge 6
2026-01-02T00:19:14Z,67.0,Charge 6
2026-01-02T00:19:16Z,68.0,Charge 6
2026-01-02T00:19:19Z,67.0,Charge 6
2026-01-02T00:19:21Z,66.0,Charge 6
2026-01-02T00:19:23Z,66.0,Charge 6
2026-01-02T00:19:25Z,67.0,Charge 6
2026-01-02T00:19:27Z,69.0,Charge 6
2026-01-02T00:19:30Z,69.0,Charge 6
2026-01-02T00:19:33Z,70.0,Charge 6
2026-01-02T00:19:35Z,73.0,Charge 6
2026-01-02T00:19:37Z,75.0,Charge 6
2026-01-02T00:19:39Z,76.0,Charge 6
2026-01-02T00:19:41Z,83.0,Charge 6
2026-01-02T00:19:42Z,86.0,Charge 6
2026-01-02T00:19:44Z,87.0,Charge 6
2026-01-02T00:19:46Z,89.0,Charge 6
2026-01-02T00:19:48Z,90.0,Charge 6
2026-01-02T00:19:51Z,90.0,Charge 6
2026-01-02T00:19:52Z,89.0,Charge 6
2026-01-02T00:19:54Z,90.0,Charge 6
2026-01-02T00:19:56Z,89.0,Charge 6
2026-01-02T00:19:58Z,90.0,Charge 6
2026-01-02T00:20:00Z,94.0,Charge 6
2026-01-02T00:20:02Z,95.0,Charge 6
2026-01-02T00:20:04Z,91.0,Charge 6
2026-01-02T00:20:06Z,91.0,Charge 6
2026-01-02T00:20:07Z,85.0,Charge 6
2026-01-02T00:20:09Z,82.0,Charge 6
2026-01-02T00:20:11Z,83.0,Charge 6
2026-01-02T00:20:13Z,84.0,Charge 6
2026-01-02T00:20:15Z,85.0,Charge 6
2026-01-02T00:20:18Z,85.0,Charge 6
2026-01-02T00:20:19Z,84.0,Charge 6
2026-01-02T00:20:21Z,83.0,Charge 6
2026-01-02T00:20:23Z,82.0,Charge 6
2026-01-02T00:20:25Z,82.0,Charge 6
