timestamp,beats per minute,data source
2026-02-03T04:02:03Z,102.0,Charge 6
2026-02-03T04:02:05Z,103.0,Charge 6
2026-02-03T04:02:07Z,100.0,Charge 6
2026-02-03T04:02:09Z,99.0,Charge 6
2026-02-03T04:02:11Z,98.0,Charge 6
2026-02-03T04:02:14Z,98.0,Charge 6
2026-02-03T04:02:15Z,97.0,Charge 6
2026-02-03T04:02:17Z,100.0,Charge 6
2026-02-03T04:02:19Z,104.0,Charge 6
2026-02-03T04:02:20Z,103.0,Charge 6
2026-02-03T04:02:22Z,104.0,Charge 6
2026-02-03T04:02:25Z,104.0,Charge 6
2026-02-03T04:02:26Z,101.0,Charge 6
2026-02-03T04:02:28Z,103.0,Charge 6
2026-02-03T04:02:30Z,98.0,Charge 6
2026-02-03T04:02:32Z,100.0,Charge 6
2026-02-03T04:02:34Z,105.0,Charge 6
2026-02-03T04:02:36Z,102.0,Charge 6
2026-02-03T04:02:38Z,100.0,Charge 6
2026-02-03T04:02:41Z,100.0,Charge 6
2026-02-03T04:02:42Z,99.0,Charge 6
2026-02-03T04:02:43Z,98.0,Charge 6
2026-02-03T04:02:45Z,100.0,Charge 6
2026-02-03T04:02:47Z,96.0,Charge 6
2026-02-03T04:02:49Z,98.0,Charge 6
2026-02-03T04:02:51Z,101.0,Charge 6
2026-02-03T04:02:54Z,101.0,Charge 6
2026-02-03T04:02:55Z,98.0,Charge 6
2026-02-03T04:02:57Z,100.0,Charge 6
2026-02-03T04:03:00Z,100.0,Charge 6
2026-02-03T04:03:01Z,96.0,Charge 6
2026-02-03T04:03:03Z,97.0,Charge 6
2026-02-03T04:03:05Z,95.0,Charge 6
2026-02-03T04:03:07Z,97.0,Charge 6
2026-02-03T04:03:09Z,101.0,Charge 6
2026-02-03T04:03:10Z,100.0,Charge 6
2026-02-03T04:03:12Z,98.0,Charge 6
2026-02-03T04:03:14Z,100.0,Charge 6
2026-02-03T04:03:17Z,100.0,Charge 6
2026-02-03T04:03:18Z,95.0,Charge 6
2026-02-03T04:03:20Z,97.0,Charge 6
2026-02-03T04:03:22Z,95.0,Charge 6
2026-02-03T04:03:24Z,95.0,Charge 6
2026-02-03T04:03:26Z,105.0,Charge 6
2026-02-03T04:03:28Z,98.0,Charge 6
2026-02-03T04:03:30Z,94.0,Charge 6
2026-02-03T04:03:32Z,102.0,Charge 6
2026-02-03T04:03:34Z,94.0,Charge 6
2026-02-03T04:03:35Z,90.0,Charge 6
2026-02-03T04:03:37Z,93.0,Charge 6
2026-02-03T04:03:39Z,89.0,Charge 6
2026-02-03T04:03:42Z,89.0,Charge 6
2026-02-03T04:03:43Z,95.0,Charge 6
2026-02-03T04:03:45Z,91.0,Charge 6
2026-02-03T04:03:47Z,90.0,Charge 6
2026-02-03T04:03:49Z,92.0,Charge 6
2026-02-03T04:03:51Z,91.0,Charge 6
2026-02-03T04:03:53Z,91.0,Charge 6
2026-02-03T04:03:56Z,91.0,Charge 6
2026-02-03T04:03:57Z,92.0,Charge 6
2026-02-03T04:03:58Z,94.0,Charge 6
2026-02-03T04:04:00Z,98.0,Charge 6
2026-02-03T04:04:02Z,95.0,Charge 6
2026-02-03T04:04:05Z,95.0,Charge 6
2026-02-03T04:04:06Z,97.0,Charge 6
2026-02-03T04:04:08Z,100.0,Charge 6
2026-02-03T04:04:10Z,98.0,Charge 6
2026-02-03T04:04:12Z,98.0,Charge 6
2026-02-03T04:04:14Z,95.0,Charge 6
2026-02-03T04:04:16Z,99.0,Charge 6
2026-02-03T04:04:18Z,100.0,Charge 6
2026-02-03T04:04:20Z,94.0,Charge 6
2026-02-03T04:04:22Z,93.0,Charge 6
2026-02-03T04:04:23Z,97.0,Charge 6
2026-02-03T04:04:25Z,94.0,Charge 6
2026-02-03T04:04:27Z,96.0,Charge 6
2026-02-03T04:04:29Z,97.0,Charge 6
2026-02-03T04:04:31Z,95.0,Charge 6
2026-02-03T04:04:33Z,96.0,Charge 6
2026-02-03T04:04:35Z,94.0,Charge 6
2026-02-03T04:04:37Z,90.0,Charge 6
2026-02-03T04:04:39Z,90.0,Charge 6
2026-02-03T04:04:41Z,90.0,Charge 6
2026-02-03T04:04:44Z,90.0,Charge 6
2026-02-03T04:04:45Z,92.0,Charge 6
2026-02-03T04:04:46Z,92.0,Charge 6
2026-02-03T04:04:48Z,91.0,Charge 6
2026-02-03T04:04:51Z,91.0,Charge 6
2026-02-03T04:04:52Z,94.0,Charge 6
2026-02-03T04:04:54Z,93.0,Charge 6
2026-02-03T04:04:56Z,95.0,Charge 6
2026-02-03T04:04:58Z,93.0,Charge 6
2026-02-03T04:05:00Z,92.0,Charge 6
2026-02-03T04:05:02Z,93.0,Charge 6
2026-02-03T04:05:04Z,92.0,Charge 6
2026-02-03T04:05:06Z,89.0,Charge 6
2026-02-03T04:05:08Z,92.0,Charge 6
2026-02-03T04:05:10Z,93.0,Charge 6
2026-02-03T04:05:11Z,92.0,Charge 6
2026-02-03T04:05:13Z,93.0,Charge 6
2026-02-03T04:05:15Z,93.0,Charge 6
2026-02-03T04:05:18Z,93.0,Charge 6
2026-02-03T04:05:19Z,92.0,Charge 6
2026-02-03T04:05:21Z,94.0,Charge 6
2026-02-03T04:05:23Z,93.0,Charge 6
2026-02-03T04:05:26Z,93.0,Charge 6
2026-02-03T04:05:29Z,93.0,Charge 6
2026-02-03T04:05:31Z,94.0,Charge 6
2026-02-03T04:05:33Z,95.0,Charge 6
2026-02-03T04:05:34Z,94.0,Charge 6
2026-02-03T04:05:36Z,98.0,Charge 6
2026-02-03T04:05:38Z,95.0,Charge 6
2026-02-03T04:05:41Z,95.0,Charge 6
2026-02-03T04:05:44Z,91.0,Charge 6
2026-02-03T04:05:47Z,91.0,Charge 6
2026-02-03T04:05:48Z,94.0,Charge 6
2026-02-03T04:05:50Z,90.0,Charge 6
2026-02-03T04:05:52Z,92.0,Charge 6
2026-02-03T04:05:54Z,94.0,Charge 6
2026-02-03T04:05:56Z,93.0,Charge 6
2026-02-03T04:05:58Z,91.0,Charge 6
2026-02-03T04:05:59Z,95.0,Charge 6
2026-02-03T04:06:01Z,96.0,Charge 6
2026-02-03T04:06:03Z,93.0,Charge 6
2026-02-03T04:06:05Z,97.0,Charge 6
2026-02-03T04:06:07Z,96.0,Charge 6
2026-02-03T04:06:09Z,97.0,Charge 6
2026-02-03T04:06:11Z,96.0,Charge 6
2026-02-03T04:06:14Z,96.0,Charge 6
2026-02-03T04:06:15Z,94.0,Charge 6
2026-02-03T04:06:17Z,97.0,Charge 6
2026-02-03T04:06:19Z,97.0,Charge 6
2026-02-03T04:06:21Z,98.0,Charge 6
2026-02-03T04:06:24Z,97.0,Charge 6
2026-02-03T04:06:27Z,97.0,Charge 6
2026-02-03T04:06:28Z,94.0,Charge 6
2026-02-03T04:06:30Z,92.0,Charge 6
2026-02-03T04:06:32Z,94.0,Charge 6
2026-02-03T04:06:34Z,95.0,Charge 6
2026-02-03T04:06:37Z,95.0,Charge 6
2026-02-03T04:06:38Z,94.0,Charge 6
2026-02-03T04:06:40Z,97.0,Charge 6
2026-02-03T04:06:42Z,101.0,Charge 6
2026-02-03T04:06:44Z,100.0,Charge 6
2026-02-03T04:06:46Z,98.0,Charge 6
2026-02-03T04:06:47Z,100.0,Charge 6
2026-02-03T04:06:50Z,100.0,Charge 6
2026-02-03T04:06:51Z,101.0,Charge 6
2026-02-03T04:06:53Z,98.0,Charge 6
2026-02-03T04:06:55Z,99.0,Charge 6
2026-02-03T04:06:57Z,100.0,Charge 6
2026-02-03T04:06:59Z,102.0,Charge 6
2026-02-03T04:07:01Z,104.0,Charge 6
2026-02-03T04:07:03Z,102.0,Charge 6
2026-02-03T04:07:05Z,100.0,Charge 6
2026-02-03T04:07:07Z,97.0,Charge 6
2026-02-03T04:07:09Z,99.0,Charge 6
2026-02-03T04:07:10Z,98.0,Charge 6
2026-02-03T04:07:13Z,98.0,Charge 6
2026-02-03T04:07:14Z,96.0,Charge 6
2026-02-03T04:07:16Z,92.0,Charge 6
2026-02-03T04:07:18Z,93.0,Charge 6
2026-02-03T04:07:20Z,91.0,Charge 6
2026-02-03T04:07:22Z,94.0,Charge 6
2026-02-03T04:07:25Z,94.0,Charge 6
2026-02-03T04:07:26Z,98.0,Charge 6
2026-02-03T04:07:28Z,96.0,Charge 6
2026-02-03T04:07:30Z,94.0,Charge 6
2026-02-03T04:07:32Z,98.0,Charge 6
2026-02-03T04:07:34Z,100.0,Charge 6
2026-02-03T04:07:35Z,98.0,Charge 6
2026-02-03T04:07:38Z,98.0,Charge 6
2026-02-03T04:07:39Z,101.0,Charge 6
2026-02-03T04:07:41Z,100.0,Charge 6
2026-02-03T04:07:43Z,105.0,Charge 6
2026-02-03T04:07:45Z,103.0,Charge 6
2026-02-03T04:07:47Z,102.0,Charge 6
2026-02-03T04:07:49Z,103.0,Charge 6
2026-02-03T04:07:52Z,103.0,Charge 6
2026-02-03T04:07:53Z,102.0,Charge 6
2026-02-03T04:07:55Z,98.0,Charge 6
2026-02-03T04:07:57Z,101.0,Charge 6
2026-02-03T04:08:00Z,103.0,Charge 6
2026-02-03T04:08:03Z,103.0,Charge 6
2026-02-03T04:08:04Z,102.0,Charge 6
2026-02-03T04:08:06Z,100.0,Charge 6
2026-02-03T04:08:08Z,101.0,Charge 6
2026-02-03T04:08:11Z,101.0,Charge 6
2026-02-03T04:08:12Z,100.0,Charge 6
2026-02-03T04:08:15Z,100.0,Charge 6
2026-02-03T04:08:16Z,100.0,Charge 6
2026-02-03T04:08:18Z,102.0,Charge 6
2026-02-03T04:08:21Z,102.0,Charge 6
2026-02-03T04:08:22Z,98.0,Charge 6
2026-02-03T04:08:23Z,97.0,Charge 6
2026-02-03T04:08:25Z,96.0,Charge 6
2026-02-03T04:08:27Z,95.0,Charge 6
2026-02-03T04:08:29Z,92.0,Charge 6
2026-02-03T04:08:31Z,100.0,Charge 6
2026-02-03T04:08:33Z,98.0,Charge 6
2026-02-03T04:08:35Z,94.0,Charge 6
2026-02-03T04:08:37Z,95.0,Charge 6
2026-02-03T04:08:39Z,89.0,Charge 6
2026-02-03T04:08:41Z,91.0,Charge 6
2026-02-03T04:08:43Z,92.0,Charge 6
2026-02-03T04:08:45Z,93.0,Charge 6
2026-02-03T04:08:46Z,89.0,Charge 6
2026-02-03T04:08:48Z,93.0,Charge 6
2026-02-03T04:08:50Z,92.0,Charge 6
2026-02-03T04:08:52Z,94.0,Charge 6
2026-02-03T04:08:54Z,97.0,Charge 6
2026-02-03T04:08:56Z,96.0,Charge 6
2026-02-03T04:08:58Z,94.0,Charge 6
2026-02-03T04:09:00Z,96.0,Charge 6
2026-02-03T04:09:03Z,96.0,Charge 6
2026-02-03T04:09:06Z,98.0,Charge 6
2026-02-03T04:09:08Z,99.0,Charge 6
2026-02-03T04:09:10Z,96.0,Charge 6
2026-02-03T04:09:13Z,95.0,Charge 6
2026-02-03T04:09:15Z,96.0,Charge 6
2026-02-03T04:09:17Z,97.0,Charge 6
2026-02-03T04:09:19Z,95.0,Charge 6
2026-02-03T04:09:21Z,93.0,Charge 6
2026-02-03T04:09:23Z,95.0,Charge 6
2026-02-03T04:09:25Z,92.0,Charge 6
2026-02-03T04:09:27Z,94.0,Charge 6
2026-02-03T04:09:29Z,95.0,Charge 6
2026-02-03T04:09:32Z,95.0,Charge 6
2026-02-03T04:09:35Z,96.0,Charge 6
2026-02-03T04:09:37Z,95.0,Charge 6
2026-02-03T04:09:39Z,94.0,Charge 6
2026-02-03T04:09:42Z,94.0,Charge 6
2026-02-03T04:09:43Z,93.0,Charge 6
2026-02-03T04:09:46Z,93.0,Charge 6
2026-02-03T04:09:47Z,91.0,Charge 6
2026-02-03T04:09:50Z,91.0,Charge 6
2026-02-03T04:09:53Z,92.0,Charge 6
2026-02-03T04:09:54Z,91.0,Charge 6
2026-02-03T04:09:56Z,90.0,Charge 6
2026-02-03T04:09:58Z,92.0,Charge 6
2026-02-03T04:10:00Z,90.0,Charge 6
2026-02-03T04:10:02Z,93.0,Charge 6
2026-02-03T04:10:04Z,96.0,Charge 6
2026-02-03T04:10:06Z,95.0,Charge 6
2026-02-03T04:10:09Z,95.0,Charge 6
2026-02-03T04:10:12Z,95.0,Charge 6
2026-02-03T04:10:14Z,93.0,Charge 6
2026-02-03T04:10:16Z,94.0,Charge 6
2026-02-03T04:10:17Z,101.0,Charge 6
2026-02-03T04:10:19Z,100.0,Charge 6
2026-02-03T04:10:21Z,101.0,Charge 6
2026-02-03T04:10:24Z,101.0,Charge 6
2026-02-03T04:10:25Z,97.0,Charge 6
2026-02-03T04:10:27Z,99.0,Charge 6
2026-02-03T04:10:29Z,102.0,Charge 6
2026-02-03T04:10:31Z,95.0,Charge 6
2026-02-03T04:10:33Z,95.0,Charge 6
2026-02-03T04:10:35Z,101.0,Charge 6
2026-02-03T04:10:37Z,100.0,Charge 6
2026-02-03T04:10:39Z,99.0,Charge 6
2026-02-03T04:10:42Z,95.0,Charge 6
2026-02-03T04:10:44Z,96.0,Charge 6
2026-02-03T04:10:46Z,98.0,Charge 6
2026-02-03T04:10:48Z,94.0,Charge 6
2026-02-03T04:10:50Z,96.0,Charge 6
2026-02-03T04:10:52Z,97.0,Charge 6
2026-02-03T04:10:54Z,96.0,Charge 6
2026-02-03T04:10:57Z,96.0,Charge 6
2026-02-03T04:11:00Z,97.0,Charge 6
2026-02-03T04:11:02Z,100.0,Charge 6
2026-02-03T04:11:04Z,99.0,Charge 6
2026-02-03T04:11:05Z,98.0,Charge 6
2026-02-03T04:11:07Z,99.0,Charge 6
2026-02-03T04:11:09Z,97.0,Charge 6
2026-02-03T04:11:11Z,96.0,Charge 6
2026-02-03T04:11:13Z,92.0,Charge 6
2026-02-03T04:11:15Z,90.0,Charge 6
2026-02-03T04:11:17Z,91.0,Charge 6
2026-02-03T04:11:19Z,93.0,Charge 6
2026-02-03T04:11:21Z,92.0,Charge 6
2026-02-03T04:11:23Z,91.0,Charge 6
2026-02-03T04:11:25Z,92.0,Charge 6
2026-02-03T04:11:28Z,92.0,Charge 6
2026-02-03T04:11:29Z,90.0,Charge 6
2026-02-03T04:11:30Z,89.0,Charge 6
2026-02-03T04:11:32Z,90.0,Charge 6
2026-02-03T04:11:34Z,89.0,Charge 6
2026-02-03T04:11:36Z,90.0,Charge 6
2026-02-03T04:11:38Z,89.0,Charge 6
2026-02-03T04:11:41Z,89.0,Charge 6
2026-02-03T04:11:42Z,90.0,Charge 6
2026-02-03T04:11:44Z,92.0,Charge 6
2026-02-03T04:11:46Z,91.0,Charge 6
2026-02-03T04:11:49Z,91.0,Charge 6
2026-02-03T04:11:50Z,90.0,Charge 6
2026-02-03T04:37:22Z,100.0,Charge 6
2026-02-03T04:37:24Z,102.0,Charge 6
2026-02-03T04:37:26Z,103.0,Charge 6
2026-02-03T04:37:29Z,103.0,Charge 6
2026-02-03T04:37:30Z,102.0,Charge 6
2026-02-03T04:37:33Z,102.0,Charge 6
2026-02-03T04:37:36Z,102.0,Charge 6
2026-02-03T04:37:38Z,103.0,Charge 6
2026-02-03T04:37:40Z,104.0,Charge 6
2026-02-03T04:37:41Z,105.0,Charge 6
2026-02-03T04:37:43Z,104.0,Charge 6
2026-02-03T04:37:46Z,104.0,Charge 6
2026-02-03T04:37:49Z,103.0,Charge 6
2026-02-03T04:37:52Z,103.0,Charge 6
2026-02-03T04:37:53Z,104.0,Charge 6
2026-02-03T04:37:55Z,106.0,Charge 6
2026-02-03T04:37:57Z,108.0,Charge 6
2026-02-03T04:38:00Z,108.0,Charge 6
2026-02-03T04:38:03Z,108.0,Charge 6
2026-02-03T04:38:04Z,107.0,Charge 6
2026-02-03T04:38:06Z,106.0,Charge 6
2026-02-03T04:38:09Z,106.0,Charge 6
2026-02-03T04:38:10Z,107.0,Charge 6
2026-02-03T04:38:12Z,110.0,Charge 6
2026-02-03T04:38:14Z,109.0,Charge 6
2026-02-03T04:38:16Z,106.0,Charge 6
2026-02-03T04:38:18Z,104.0,Charge 6
2026-02-03T04:38:20Z,105.0,Charge 6
2026-02-03T04:38:22Z,105.0,Charge 6
2026-02-03T04:38:24Z,104.0,Charge 6
2026-02-03T04:38:26Z,102.0,Charge 6
2026-02-03T04:38:28Z,101.0,Charge 6
2026-02-03T04:38:31Z,101.0,Charge 6
2026-02-03T04:38:33Z,99.0,Charge 6
2026-02-03T04:38:35Z,96.0,Charge 6
2026-02-03T04:38:37Z,98.0,Charge 6
2026-02-03T04:38:39Z,95.0,Charge 6
2026-02-03T04:38:41Z,94.0,Charge 6
2026-02-03T04:38:43Z,94.0,Charge 6
2026-02-03T04:38:45Z,95.0,Charge 6
2026-02-03T04:38:47Z,93.0,Charge 6
2026-02-03T04:38:49Z,95.0,Charge 6
2026-02-03T04:38:51Z,94.0,Charge 6
2026-02-03T04:38:54Z,95.0,Charge 6
2026-02-03T04:38:56Z,90.0,Charge 6
2026-02-03T04:38:58Z,87.0,Charge 6
2026-02-03T04:39:00Z,91.0,Charge 6
2026-02-03T04:39:02Z,92.0,Charge 6
2026-02-03T04:39:04Z,91.0,Charge 6
2026-02-03T04:39:06Z,88.0,Charge 6
2026-02-03T04:39:08Z,88.0,Charge 6
2026-02-03T04:39:10Z,85.0,Charge 6
2026-02-03T04:39:12Z,83.0,Charge 6
2026-02-03T04:39:14Z,82.0,Charge 6
2026-02-03T04:39:16Z,81.0,Charge 6
2026-02-03T04:39:17Z,82.0,Charge 6
2026-02-03T04:39:19Z,84.0,Charge 6
2026-02-03T04:44:12Z,91.0,Charge 6
2026-02-03T04:44:14Z,95.0,Charge 6
2026-02-03T04:44:16Z,91.0,Charge 6
2026-02-03T04:44:18Z,93.0,Charge 6
2026-02-03T04:44:20Z,94.0,Charge 6
2026-02-03T04:44:22Z,92.0,Charge 6
2026-02-03T04:44:24Z,95.0,Charge 6
2026-02-03T04:44:26Z,93.0,Charge 6
2026-02-03T04:44:28Z,91.0,Charge 6
2026-02-03T04:44:30Z,94.0,Charge 6
2026-02-03T04:44:32Z,99.0,Charge 6
2026-02-03T04:44:34Z,97.0,Charge 6
2026-02-03T04:44:35Z,99.0,Charge 6
2026-02-03T04:44:37Z,101.0,Charge 6
2026-02-03T04:44:39Z,98.0,Charge 6
2026-02-03T04:44:41Z,100.0,Charge 6
2026-02-03T04:44:43Z,101.0,Charge 6
2026-02-03T04:44:45Z,97.0,Charge 6
2026-02-03T04:44:47Z,100.0,Charge 6
2026-02-03T04:44:49Z,102.0,Charge 6
2026-02-03T04:44:51Z,97.0,Charge 6
2026-02-03T04:44:53Z,99.0,Charge 6
2026-02-03T04:44:55Z,101.0,Charge 6
2026-02-03T04:44:57Z,98.0,Charge 6
2026-02-03T04:44:58Z,101.0,Charge 6
2026-02-03T04:45:00Z,103.0,Charge 6
2026-02-03T04:45:02Z,99.0,Charge 6
2026-02-03T04:45:04Z,102.0,Charge 6
2026-02-03T04:45:06Z,104.0,Charge 6
2026-02-03T04:45:08Z,102.0,Charge 6
2026-02-03T04:45:10Z,105.0,Charge 6
2026-02-03T04:45:12Z,107.0,Charge 6
2026-02-03T04:45:14Z,105.0,Charge 6
2026-02-03T04:45:16Z,109.0,Charge 6
2026-02-03T04:45:19Z,109.0,Charge 6
2026-02-03T04:45:20Z,111.0,Charge 6
2026-02-03T04:45:22Z,110.0,Charge 6
2026-02-03T04:45:23Z,111.0,Charge 6
2026-02-03T04:45:25Z,108.0,Charge 6
