timestamp,beats per minute,data source
2026-01-06T00:13:22Z,83.0,Charge 6
2026-01-06T00:13:24Z,90.0,Charge 6
2026-01-06T00:13:26Z,91.0,Charge 6
2026-01-06T00:13:28Z,91.0,Charge 6
2026-01-06T00:13:30Z,90.0,Charge 6
2026-01-06T00:13:32Z,89.0,Charge 6
2026-01-06T00:13:34Z,88.0,Charge 6
2026-01-06T00:13:37Z,88.0,Charge 6
2026-01-06T00:13:38Z,88.0,Charge 6
2026-01-06T00:13:40Z,89.0,Charge 6
2026-01-06T00:13:43Z,89.0,Charge 6
2026-01-06T00:13:44Z,87.0,Charge 6
2026-01-06T00:13:46Z,83.0,Charge 6
2026-01-06T00:13:47Z,82.0,Charge 6
2026-01-06T00:13:49Z,81.0,Charge 6
2026-01-06T00:13:51Z,79.0,Charge 6
2026-01-06T00:13:53Z,76.0,Charge 6
2026-01-06T00:13:55Z,75.0,Charge 6
2026-01-06T00:13:57Z,76.0,Charge 6
2026-01-06T00:13:59Z,78.0,Charge 6
2026-01-06T00:14:01Z,78.0,Charge 6
2026-01-06T00:14:03Z,80.0,Charge 6
2026-01-06T00:14:05Z,80.0,Charge 6
2026-01-06T00:14:07Z,79.0,Charge 6
2026-01-06T00:14:09Z,78.0,Charge 6
2026-01-06T00:14:10Z,76.0,Charge 6
2026-01-06T00:14:12Z,75.0,Charge 6
2026-01-06T00:14:14Z,74.0,Charge 6
2026-01-06T00:14:17Z,74.0,Charge 6
2026-01-06T00:14:20Z,72.0,Charge 6
2026-01-06T00:14:22Z,71.0,Charge 6
2026-01-06T00:14:25Z,70.0,Charge 6
2026-01-06T00:14:27Z,71.0,Charge 6
2026-01-06T00:14:30Z,71.0,Charge 6
2026-01-06T00:14:33Z,71.0,Charge 6
2026-01-06T00:14:35Z,72.0,Charge 6
2026-01-06T00:14:38Z,72.0,Charge 6
2026-01-06T00:14:41Z,72.0,Charge 6
2026-01-06T00:14:44Z,72.0,Charge 6
2026-01-06T00:14:47Z,72.0,Charge 6
2026-01-06T00:14:50Z,70.0,Charge 6
2026-01-06T00:14:52Z,70.0,Charge 6
2026-01-06T00:14:54Z,71.0,Charge 6
2026-01-06T00:14:56Z,73.0,Charge 6
2026-01-06T00:14:58Z,74.0,Charge 6
2026-01-06T00:15:00Z,73.0,Charge 6
2026-01-06T00:15:02Z,71.0,Charge 6
2026-01-06T00:15:05Z,71.0,Charge 6
2026-01-06T00:15:06Z,72.0,Charge 6
2026-01-06T00:15:08Z,70.0,Charge 6
2026-01-06T00:15:10Z,69.0,Charge 6
2026-01-06T00:15:13Z,69.0,Charge 6
2026-01-06T00:15:16Z,69.0,Charge 6
2026-01-06T00:15:19Z,69.0,Charge 6
2026-01-06T00:15:21Z,72.0,Charge 6
2026-01-06T00:15:23Z,73.0,Charge 6
2026-01-06T00:15:25Z,74.0,Charge 6
2026-01-06T00:15:27Z,73.0,Charge 6
2026-01-06T00:15:29Z,72.0,Charge 6
2026-01-06T00:15:32Z,72.0,Charge 6
2026-01-06T00:15:33Z,70.0,Charge 6
2026-01-06T00:15:34Z,69.0,Charge 6
2026-01-06T00:15:37Z,69.0,Charge 6
2026-01-06T00:15:40Z,68.0,Charge 6
2026-01-06T00:15:43Z,68.0,Charge 6
2026-01-06T00:15:46Z,68.0,Charge 6
2026-01-06T00:15:49Z,68.0,Charge 6
2026-01-06T00:15:50Z,69.0,Charge 6
2026-01-06T00:15:52Z,69.0,Charge 6
2026-01-06T00:15:55Z,69.0,Charge 6
2026-01-06T00:15:58Z,69.0,Charge 6
2026-01-06T00:15:59Z,70.0,Charge 6
2026-01-06T00:16:01Z,72.0,Charge 6
2026-01-06T00:16:03Z,76.0,Charge 6
2026-01-06T00:16:05Z,78.0,Charge 6
2026-01-06T00:16:07Z,76.0,Charge 6
2026-01-06T00:16:10Z,76.0,Charge 6
2026-01-06T00:16:11Z,77.0,Charge 6
2026-01-06T00:16:13Z,78.0,Charge 6
2026-01-06T00:16:15Z,77.0,Charge 6
2026-01-06T00:16:17Z,76.0,Charge 6
2026-01-06T00:16:19Z,78.0,Charge 6
2026-01-06T00:16:21Z,78.0,Charge 6
2026-01-06T00:16:22Z,77.0,Charge 6
2026-01-06T00:16:24Z,79.0,Charge 6
2026-01-06T00:16:26Z,81.0,Charge 6
2026-01-06T00:16:28Z,82.0,Charge 6
2026-01-06T00:16:30Z,82.0,Charge 6
2026-01-06T00:16:32Z,80.0,Charge 6
2026-01-06T00:16:34Z,78.0,Charge 6
2026-01-06T00:16:36Z,77.0,Charge 6
2026-01-06T00:16:39Z,77.0,Charge 6
2026-01-06T00:16:40Z,78.0,Charge 6
2026-01-06T00:16:42Z,79.0,Charge 6
2026-01-06T00:16:44Z,78.0,Charge 6
2026-01-06T00:16:46Z,78.0,Charge 6
2026-01-06T00:16:47Z,80.0,Charge 6
2026-01-06T00:16:50Z,80.0,Charge 6
2026-01-06T00:16:51Z,79.0,Charge 6
2026-01-06T00:16:53Z,78.0,Charge 6
2026-01-06T00:16:55Z,79.0,Charge 6
2026-01-06T00:16:57Z,79.0,Charge 6
2026-01-06T00:16:59Z,76.0,Charge 6
2026-01-06T00:17:01Z,73.0,Charge 6
2026-01-06T00:17:03Z,72.0,Charge 6
2026-01-06T00:17:05Z,71.0,Charge 6
2026-01-06T00:17:08Z,71.0,Charge 6
2026-01-06T00:17:09Z,72.0,Charge 6
2026-01-06T00:17:10Z,74.0,Charge 6
2026-01-06T00:17:12Z,77.0,Charge 6
2026-01-06T00:17:14Z,82.0,Charge 6
2026-01-06T00:17:16Z,81.0,Charge 6
2026-01-06T00:17:18Z,80.0,Charge 6
2026-01-06T00:17:20Z,81.0,Charge 6
2026-01-06T00:17:22Z,82.0,Charge 6
2026-01-06T00:17:24Z,84.0,Charge 6
2026-01-06T00:17:26Z,87.0,Charge 6
2026-01-06T00:17:28Z,88.0,Charge 6
2026-01-06T00:17:30Z,89.0,Charge 6
2026-01-06T00:17:32Z,85.0,Charge 6
2026-01-06T00:17:34Z,81.0,Charge 6
2026-01-06T00:17:35Z,83.0,Charge 6
2026-01-06T00:17:37Z,80.0,Charge 6
2026-01-06T00:17:39Z,74.0,Charge 6
2026-01-06T00:17:41Z,79.0,Charge 6
2026-01-06T00:17:43Z,80.0,Charge 6
2026-01-06T00:17:45Z,79.0,Charge 6
2026-01-06T00:17:47Z,77.0,Charge 6
2026-01-06T00:17:49Z,75.0,Charge 6
2026-01-06T00:17:51Z,74.0,Charge 6
2026-01-06T00:17:54Z,74.0,Charge 6
2026-01-06T00:17:55Z,75.0,Charge 6
2026-01-06T00:17:57Z,74.0,Charge 6
2026-01-06T00:17:58Z,73.0,Charge 6
2026-01-06T00:18:00Z,71.0,Charge 6
2026-01-06T00:18:02Z,70.0,Charge 6
2026-01-06T00:18:05Z,70.0,Charge 6
2026-01-06T00:18:08Z,70.0,Charge 6
2026-01-06T00:18:10Z,70.0,Charge 6
2026-01-06T00:18:13Z,70.0,Charge 6
2026-01-06T00:18:14Z,70.0,Charge 6
2026-01-06T00:18:17Z,70.0,Charge 6
2026-01-06T00:18:20Z,70.0,Charge 6
2026-01-06T00:18:23Z,70.0,Charge 6
2026-01-06T00:18:25Z,71.0,Charge 6
2026-01-06T00:18:27Z,72.0,Charge 6
2026-01-06T00:18:29Z,74.0,Charge 6
2026-01-06T00:18:31Z,75.0,Charge 6
2026-01-06T00:18:33Z,77.0,Charge 6
2026-01-06T00:18:35Z,72.0,Charge 6
2026-01-06T00:18:38Z,72.0,Charge 6
2026-01-06T00:18:39Z,73.0,Charge 6
2026-01-06T00:18:42Z,73.0,Charge 6
2026-01-06T00:18:43Z,76.0,Charge 6
2026-01-06T00:18:45Z,77.0,Charge 6
2026-01-06T00:18:46Z,76.0,Charge 6
2026-01-06T00:18:48Z,75.0,Charge 6
2026-01-06T00:18:50Z,74.0,Charge 6
2026-01-06T00:18:53Z,74.0,Charge 6
2026-01-06T00:18:54Z,73.0,Charge 6
2026-01-06T00:18:57Z,73.0,Charge 6
2026-01-06T00:18:58Z,73.0,Charge 6
2026-01-06T00:19:01Z,73.0,Charge 6
2026-01-06T00:19:02Z,74.0,Charge 6
2026-01-06T00:19:05Z,74.0,Charge 6
2026-01-06T00:19:06Z,75.0,Charge 6
2026-01-06T00:19:09Z,75.0,Charge 6
2026-01-06T00:19:10Z,74.0,Charge 6
2026-01-06T00:19:13Z,73.0,Charge 6
2026-01-06T00:19:15Z,74.0,Charge 6
2026-01-06T00:19:18Z,74.0,Charge 6
2026-01-06T00:19:21Z,74.0,Charge 6
2026-01-06T00:19:23Z,73.0,Charge 6
2026-01-06T00:19:26Z,73.0,Charge 6
2026-01-06T00:19:27Z,74.0,Charge 6
2026-01-06T00:19:30Z,74.0,Charge 6
2026-01-06T00:19:31Z,74.0,Charge 6
2026-01-06T00:19:33Z,75.0,Charge 6
2026-01-06T00:19:34Z,77.0,Charge 6
2026-01-06T00:19:36Z,77.0,Charge 6
2026-01-06T00:19:39Z,77.0,Charge 6
2026-01-06T00:19:40Z,80.0,Charge 6
