timestamp,beats per minute,data source
2025-11-30T00:20:10Z,72.0,Charge 6
2025-11-30T00:20:12Z,70.0,Charge 6
2025-11-30T00:20:14Z,69.0,Charge 6
2025-11-30T00:20:16Z,68.0,Charge 6
2025-11-30T00:20:18Z,66.0,Charge 6
2025-11-30T00:20:20Z,65.0,Charge 6
2025-11-30T00:20:22Z,64.0,Charge 6
2025-11-30T00:20:24Z,64.0,Charge 6
2025-11-30T00:20:26Z,65.0,Charge 6
2025-11-30T00:20:28Z,66.0,Charge 6
2025-11-30T00:20:31Z,65.0,Charge 6
2025-11-30T00:20:33Z,63.0,Charge 6
2025-11-30T00:20:35Z,64.0,Charge 6
2025-11-30T00:20:38Z,64.0,Charge 6
2025-11-30T00:20:41Z,64.0,Charge 6
2025-11-30T00:20:43Z,62.0,Charge 6
2025-11-30T00:20:46Z,62.0,Charge 6
2025-11-30T00:20:47Z,63.0,Charge 6
2025-11-30T00:20:49Z,62.0,Charge 6
2025-11-30T00:20:52Z,62.0,Charge 6
2025-11-30T00:20:55Z,62.0,Charge 6
2025-11-30T00:20:56Z,63.0,Charge 6
2025-11-30T00:20:58Z,64.0,Charge 6
2025-11-30T00:21:00Z,65.0,Charge 6
2025-11-30T00:21:02Z,66.0,Charge 6
2025-11-30T00:21:04Z,68.0,Charge 6
2025-11-30T00:21:06Z,69.0,Charge 6
2025-11-30T00:21:08Z,72.0,Charge 6
2025-11-30T00:21:10Z,75.0,Charge 6
2025-11-30T00:21:12Z,78.0,Charge 6
2025-11-30T00:21:15Z,78.0,Charge 6
2025-11-30T00:21:16Z,80.0,Charge 6
2025-11-30T00:21:17Z,81.0,Charge 6
2025-11-30T00:21:19Z,82.0,Charge 6
2025-11-30T00:21:21Z,83.0,Charge 6
2025-11-30T00:21:24Z,83.0,Charge 6
2025-11-30T00:21:27Z,83.0,Charge 6
2025-11-30T00:21:30Z,83.0,Charge 6
2025-11-30T00:21:31Z,82.0,Charge 6
2025-11-30T00:21:33Z,81.0,Charge 6
2025-11-30T00:21:35Z,80.0,Charge 6
2025-11-30T00:21:37Z,80.0,Charge 6
2025-11-30T00:21:39Z,82.0,Charge 6
2025-11-30T00:21:41Z,84.0,Charge 6
2025-11-30T00:21:42Z,85.0,Charge 6
2025-11-30T00:21:44Z,86.0,Charge 6
2025-11-30T00:21:46Z,88.0,Charge 6
2025-11-30T00:21:49Z,88.0,Charge 6
2025-11-30T00:21:50Z,85.0,Charge 6
2025-11-30T00:21:52Z,81.0,Charge 6
2025-11-30T00:21:54Z,79.0,Charge 6
2025-11-30T00:21:56Z,80.0,Charge 6
2025-11-30T00:21:59Z,80.0,Charge 6
2025-11-30T00:22:02Z,83.0,Charge 6
2025-11-30T00:22:04Z,85.0,Charge 6
2025-11-30T00:22:05Z,84.0,Charge 6
2025-11-30T00:22:07Z,82.0,Charge 6
2025-11-30T00:22:09Z,79.0,Charge 6
2025-11-30T00:22:11Z,80.0,Charge 6
2025-11-30T00:22:13Z,82.0,Charge 6
2025-11-30T00:22:15Z,83.0,Charge 6
2025-11-30T00:22:17Z,82.0,Charge 6
2025-11-30T00:22:19Z,81.0,Charge 6
2025-11-30T00:22:21Z,84.0,Charge 6
2025-11-30T00:22:23Z,85.0,Charge 6
2025-11-30T00:22:25Z,83.0,Charge 6
2025-11-30T00:22:27Z,82.0,Charge 6
2025-11-30T00:22:29Z,81.0,Charge 6
2025-11-30T00:22:30Z,80.0,Charge 6
2025-11-30T00:22:32Z,82.0,Charge 6
2025-11-30T00:22:34Z,83.0,Charge 6
2025-11-30T00:22:36Z,84.0,Charge 6
2025-11-30T00:22:38Z,85.0,Charge 6
2025-11-30T00:22:40Z,86.0,Charge 6
2025-11-30T00:22:42Z,87.0,Charge 6
2025-11-30T00:22:44Z,88.0,Charge 6
2025-11-30T00:22:47Z,88.0,Charge 6
2025-11-30T00:22:50Z,86.0,Charge 6
2025-11-30T00:22:52Z,84.0,Charge 6
2025-11-30T00:22:55Z,84.0,Charge 6
2025-11-30T00:22:58Z,84.0,Charge 6
2025-11-30T00:22:59Z,85.0,Charge 6
2025-11-30T00:23:01Z,84.0,Charge 6
2025-11-30T00:23:03Z,85.0,Charge 6
2025-11-30T00:23:05Z,86.0,Charge 6
2025-11-30T00:23:07Z,81.0,Charge 6
2025-11-30T00:23:09Z,77.0,Charge 6
2025-11-30T00:23:11Z,79.0,Charge 6
2025-11-30T00:23:13Z,81.0,Charge 6
2025-11-30T00:23:15Z,80.0,Charge 6
2025-11-30T00:23:18Z,80.0,Charge 6
2025-11-30T00:23:20Z,80.0,Charge 6
2025-11-30T00:23:22Z,78.0,Charge 6
2025-11-30T00:23:25Z,78.0,Charge 6
2025-11-30T00:23:26Z,79.0,Charge 6
2025-11-30T00:23:28Z,81.0,Charge 6
2025-11-30T00:23:30Z,84.0,Charge 6
2025-11-30T00:23:33Z,84.0,Charge 6
2025-11-30T00:23:34Z,83.0,Charge 6
2025-11-30T00:23:36Z,85.0,Charge 6
2025-11-30T00:23:39Z,85.0,Charge 6
2025-11-30T00:23:40Z,84.0,Charge 6
2025-11-30T00:23:41Z,86.0,Charge 6
2025-11-30T00:23:43Z,84.0,Charge 6
2025-11-30T00:23:45Z,83.0,Charge 6
2025-11-30T00:23:47Z,86.0,Charge 6
2025-11-30T00:23:50Z,86.0,Charge 6
2025-11-30T00:23:51Z,84.0,Charge 6
2025-11-30T00:23:53Z,83.0,Charge 6
2025-11-30T00:23:55Z,84.0,Charge 6
2025-11-30T00:23:57Z,85.0,Charge 6
2025-11-30T00:23:59Z,88.0,Charge 6
2025-11-30T00:24:01Z,89.0,Charge 6
2025-11-30T00:24:04Z,89.0,Charge 6
2025-11-30T00:24:06Z,83.0,Charge 6
2025-11-30T00:24:08Z,81.0,Charge 6
2025-11-30T00:24:11Z,81.0,Charge 6
2025-11-30T00:24:12Z,82.0,Charge 6
2025-11-30T00:24:15Z,82.0,Charge 6
2025-11-30T00:24:18Z,83.0,Charge 6
2025-11-30T00:24:21Z,83.0,Charge 6
2025-11-30T00:24:24Z,81.0,Charge 6
2025-11-30T00:24:27Z,81.0,Charge 6
2025-11-30T00:24:29Z,83.0,Charge 6
2025-11-30T00:24:32Z,83.0,Charge 6
2025-11-30T00:24:35Z,81.0,Charge 6
2025-11-30T00:24:38Z,81.0,Charge 6
2025-11-30T00:24:39Z,82.0,Charge 6
2025-11-30T00:24:41Z,80.0,Charge 6
2025-11-30T00:24:43Z,81.0,Charge 6
2025-11-30T00:24:46Z,81.0,Charge 6
2025-11-30T00:24:47Z,82.0,Charge 6
2025-11-30T00:24:49Z,83.0,Charge 6
2025-11-30T00:24:51Z,82.0,Charge 6
2025-11-30T00:24:53Z,81.0,Charge 6
2025-11-30T00:24:54Z,79.0,Charge 6
2025-11-30T00:24:56Z,76.0,Charge 6
2025-11-30T00:24:58Z,74.0,Charge 6
2025-11-30T00:25:00Z,73.0,Charge 6
2025-11-30T00:25:02Z,74.0,Charge 6
2025-11-30T00:25:04Z,72.0,Charge 6
2025-11-30T00:25:07Z,72.0,Charge 6
2025-11-30T00:25:08Z,73.0,Charge 6
2025-11-30T00:25:10Z,71.0,Charge 6
2025-11-30T00:25:13Z,71.0,Charge 6
2025-11-30T00:25:14Z,75.0,Charge 6
2025-11-30T00:25:17Z,76.0,Charge 6
2025-11-30T00:25:19Z,79.0,Charge 6
2025-11-30T00:25:22Z,79.0,Charge 6
2025-11-30T00:25:23Z,80.0,Charge 6
2025-11-30T00:25:25Z,81.0,Charge 6
2025-11-30T00:25:27Z,80.0,Charge 6
2025-11-30T00:25:30Z,80.0,Charge 6
2025-11-30T00:25:31Z,81.0,Charge 6
2025-11-30T00:25:33Z,79.0,Charge 6
2025-11-30T00:25:35Z,80.0,Charge 6
2025-11-30T00:25:37Z,82.0,Charge 6
2025-11-30T00:25:39Z,79.0,Charge 6
2025-11-30T00:25:41Z,77.0,Charge 6
2025-11-30T00:25:42Z,79.0,Charge 6
2025-11-30T00:25:44Z,80.0,Charge 6
2025-11-30T00:25:46Z,82.0,Charge 6
2025-11-30T00:25:48Z,83.0,Charge 6
2025-11-30T00:25:51Z,83.0,Charge 6
2025-11-30T00:25:54Z,83.0,Charge 6
2025-11-30T00:25:56Z,84.0,Charge 6
2025-11-30T00:25:58Z,83.0,Charge 6
2025-11-30T00:26:00Z,84.0,Charge 6
2025-11-30T00:26:02Z,83.0,Charge 6
2025-11-30T00:26:04Z,82.0,Charge 6
2025-11-30T00:26:05Z,81.0,Charge 6
2025-11-30T00:26:07Z,79.0,Charge 6
2025-11-30T00:26:10Z,79.0,Charge 6
2025-11-30T00:26:13Z,78.0,Charge 6
2025-11-30T00:26:16Z,78.0,Charge 6
2025-11-30T00:26:17Z,77.0,Charge 6
2025-11-30T00:26:19Z,78.0,Charge 6
2025-11-30T00:26:21Z,79.0,Charge 6
2025-11-30T00:26:24Z,79.0,Charge 6
2025-11-30T00:26:25Z,76.0,Charge 6
2025-11-30T00:26:27Z,75.0,Charge 6
2025-11-30T00:26:29Z,74.0,Charge 6
2025-11-30T00:26:30Z,75.0,Charge 6
2025-11-30T00:26:32Z,73.0,Charge 6
2025-11-30T00:26:34Z,74.0,Charge 6
2025-11-30T00:26:37Z,74.0,Charge 6
2025-11-30T00:26:38Z,75.0,Charge 6
2025-11-30T00:26:40Z,74.0,Charge 6
2025-11-30T00:26:43Z,74.0,Charge 6
2025-11-30T00:26:46Z,74.0,Charge 6
2025-11-30T00:26:48Z,81.0,Charge 6
2025-11-30T00:26:51Z,81.0,Charge 6
2025-11-30T00:26:52Z,78.0,Charge 6
2025-11-30T00:26:53Z,78.0,Charge 6
2025-11-30T00:26:55Z,78.0,Charge 6
2025-11-30T00:26:57Z,79.0,Charge 6
2025-11-30T00:26:59Z,80.0,Charge 6
2025-11-30T00:27:01Z,80.0,Charge 6
2025-11-30T00:27:03Z,81.0,Charge 6
2025-11-30T00:27:05Z,82.0,Charge 6
2025-11-30T00:27:07Z,85.0,Charge 6
2025-11-30T00:27:10Z,85.0,Charge 6
2025-11-30T00:27:13Z,84.0,Charge 6
2025-11-30T00:27:15Z,82.0,Charge 6
2025-11-30T00:27:17Z,82.0,Charge 6
2025-11-30T00:27:20Z,84.0,Charge 6
2025-11-30T00:27:22Z,85.0,Charge 6
2025-11-30T00:27:25Z,85.0,Charge 6
2025-11-30T00:27:26Z,83.0,Charge 6
2025-11-30T00:27:29Z,83.0,Charge 6
2025-11-30T00:27:32Z,83.0,Charge 6
2025-11-30T00:27:34Z,82.0,Charge 6
2025-11-30T00:27:36Z,81.0,Charge 6
2025-11-30T00:27:38Z,80.0,Charge 6
2025-11-30T00:27:40Z,78.0,Charge 6
2025-11-30T00:27:41Z,76.0,Charge 6
2025-11-30T00:27:43Z,76.0,Charge 6
2025-11-30T00:27:45Z,75.0,Charge 6
2025-11-30T00:27:47Z,74.0,Charge 6
2025-11-30T00:27:49Z,72.0,Charge 6
2025-11-30T00:27:52Z,72.0,Charge 6
2025-11-30T00:27:55Z,74.0,Charge 6
2025-11-30T00:27:57Z,75.0,Charge 6
2025-11-30T00:27:59Z,77.0,Charge 6
2025-11-30T00:28:01Z,78.0,Charge 6
2025-11-30T00:28:03Z,79.0,Charge 6
2025-11-30T00:28:05Z,81.0,Charge 6
2025-11-30T00:28:08Z,81.0,Charge 6
2025-11-30T00:28:10Z,84.0,Charge 6
2025-11-30T00:28:12Z,82.0,Charge 6
2025-11-30T00:28:14Z,80.0,Charge 6
2025-11-30T00:28:16Z,79.0,Charge 6
2025-11-30T00:28:18Z,78.0,Charge 6
2025-11-30T00:28:20Z,77.0,Charge 6
2025-11-30T00:28:22Z,76.0,Charge 6
2025-11-30T00:28:24Z,78.0,Charge 6
2025-11-30T00:28:26Z,78.0,Charge 6
2025-11-30T00:28:28Z,78.0,Charge 6
2025-11-30T00:28:29Z,79.0,Charge 6
2025-11-30T00:28:31Z,80.0,Charge 6
2025-11-30T00:28:33Z,81.0,Charge 6
2025-11-30T00:28:35Z,82.0,Charge 6
2025-11-30T00:28:38Z,82.0,Charge 6
2025-11-30T00:28:41Z,80.0,Charge 6
2025-11-30T00:28:43Z,78.0,Charge 6
2025-11-30T00:28:45Z,78.0,Charge 6
2025-11-30T00:28:47Z,78.0,Charge 6
2025-11-30T00:28:50Z,78.0,Charge 6
2025-11-30T00:28:51Z,77.0,Charge 6
2025-11-30T00:28:53Z,75.0,Charge 6
2025-11-30T00:28:54Z,76.0,Charge 6
2025-11-30T00:28:56Z,75.0,Charge 6
2025-11-30T00:28:59Z,75.0,Charge 6
2025-11-30T00:29:00Z,77.0,Charge 6
2025-11-30T00:29:02Z,78.0,Charge 6
2025-11-30T00:29:04Z,84.0,Charge 6
2025-11-30T00:29:07Z,84.0,Charge 6
2025-11-30T00:29:08Z,81.0,Charge 6
2025-11-30T00:29:10Z,79.0,Charge 6
2025-11-30T00:29:12Z,78.0,Charge 6
2025-11-30T00:29:15Z,78.0,Charge 6
2025-11-30T00:29:17Z,80.0,Charge 6
2025-11-30T00:29:20Z,80.0,Charge 6
2025-11-30T00:29:21Z,81.0,Charge 6
2025-11-30T00:29:24Z,81.0,Charge 6
2025-11-30T00:29:25Z,82.0,Charge 6
2025-11-30T00:29:27Z,83.0,Charge 6
2025-11-30T00:29:29Z,84.0,Charge 6
2025-11-30T00:29:31Z,81.0,Charge 6
2025-11-30T00:29:33Z,78.0,Charge 6
2025-11-30T00:29:35Z,77.0,Charge 6
2025-11-30T00:29:38Z,77.0,Charge 6
2025-11-30T00:29:39Z,78.0,Charge 6
2025-11-30T00:29:42Z,78.0,Charge 6
2025-11-30T00:29:44Z,76.0,Charge 6
2025-11-30T00:29:47Z,76.0,Charge 6
2025-11-30T00:29:50Z,77.0,Charge 6
2025-11-30T00:29:52Z,79.0,Charge 6
2025-11-30T00:29:54Z,78.0,Charge 6
2025-11-30T00:29:56Z,79.0,Charge 6
2025-11-30T00:29:58Z,80.0,Charge 6
2025-11-30T00:30:00Z,82.0,Charge 6
2025-11-30T00:30:02Z,83.0,Charge 6
2025-11-30T00:30:05Z,81.0,Charge 6
2025-11-30T00:30:08Z,81.0,Charge 6
2025-11-30T00:30:11Z,81.0,Charge 6
2025-11-30T00:30:13Z,80.0,Charge 6
2025-11-30T00:30:15Z,78.0,Charge 6
2025-11-30T00:30:18Z,78.0,Charge 6
2025-11-30T00:30:19Z,79.0,Charge 6
2025-11-30T00:30:21Z,78.0,Charge 6
2025-11-30T00:30:23Z,77.0,Charge 6
2025-11-30T00:30:26Z,77.0,Charge 6
2025-11-30T00:30:27Z,75.0,Charge 6
2025-11-30T00:30:29Z,74.0,Charge 6
2025-11-30T00:30:32Z,73.0,Charge 6
2025-11-30T00:30:34Z,75.0,Charge 6
2025-11-30T00:30:36Z,78.0,Charge 6
2025-11-30T00:30:38Z,77.0,Charge 6
2025-11-30T00:30:40Z,77.0,Charge 6
2025-11-30T00:30:42Z,77.0,Charge 6
2025-11-30T00:30:44Z,78.0,Charge 6
2025-11-30T00:30:46Z,80.0,Charge 6
2025-11-30T00:30:48Z,81.0,Charge 6
2025-11-30T00:30:50Z,81.0,Charge 6
2025-11-30T00:30:52Z,79.0,Charge 6
2025-11-30T00:30:53Z,78.0,Charge 6
2025-11-30T00:30:56Z,78.0,Charge 6
2025-11-30T00:30:59Z,78.0,Charge 6
2025-11-30T00:31:02Z,78.0,Charge 6
2025-11-30T00:31:05Z,77.0,Charge 6
2025-11-30T00:31:07Z,76.0,Charge 6
2025-11-30T00:31:10Z,76.0,Charge 6
2025-11-30T00:31:11Z,76.0,Charge 6
2025-11-30T00:31:14Z,76.0,Charge 6
2025-11-30T00:31:17Z,77.0,Charge 6
2025-11-30T00:31:20Z,77.0,Charge 6
2025-11-30T00:31:22Z,78.0,Charge 6
2025-11-30T00:31:24Z,79.0,Charge 6
2025-11-30T00:31:27Z,79.0,Charge 6
2025-11-30T00:31:28Z,78.0,Charge 6
2025-11-30T00:31:30Z,77.0,Charge 6
2025-11-30T00:31:32Z,78.0,Charge 6
2025-11-30T00:31:34Z,79.0,Charge 6
2025-11-30T00:31:36Z,80.0,Charge 6
2025-11-30T00:31:38Z,83.0,Charge 6
2025-11-30T00:31:40Z,81.0,Charge 6
2025-11-30T00:31:42Z,80.0,Charge 6
2025-11-30T00:31:44Z,81.0,Charge 6
2025-11-30T00:31:47Z,79.0,Charge 6
2025-11-30T00:31:49Z,83.0,Charge 6
2025-11-30T00:31:51Z,78.0,Charge 6
2025-11-30T00:31:53Z,77.0,Charge 6
2025-11-30T00:31:56Z,77.0,Charge 6
2025-11-30T00:31:57Z,75.0,Charge 6
2025-11-30T00:32:00Z,75.0,Charge 6
2025-11-30T00:32:01Z,76.0,Charge 6
2025-11-30T00:32:03Z,75.0,Charge 6
2025-11-30T00:32:06Z,75.0,Charge 6
2025-11-30T00:32:07Z,76.0,Charge 6
2025-11-30T00:32:09Z,77.0,Charge 6
2025-11-30T00:32:10Z,77.0,Charge 6
2025-11-30T00:32:13Z,77.0,Charge 6
2025-11-30T00:32:16Z,77.0,Charge 6
2025-11-30T00:32:18Z,78.0,Charge 6
2025-11-30T00:32:20Z,80.0,Charge 6
2025-11-30T00:32:22Z,79.0,Charge 6
2025-11-30T00:32:25Z,79.0,Charge 6
2025-11-30T00:32:28Z,78.0,Charge 6
2025-11-30T00:32:30Z,80.0,Charge 6
2025-11-30T00:32:32Z,81.0,Charge 6
2025-11-30T00:32:33Z,82.0,Charge 6
2025-11-30T00:32:35Z,84.0,Charge 6
2025-11-30T00:32:37Z,83.0,Charge 6
2025-11-30T00:32:39Z,82.0,Charge 6
2025-11-30T00:32:41Z,84.0,Charge 6
2025-11-30T00:32:44Z,84.0,Charge 6
2025-11-30T00:32:45Z,83.0,Charge 6
2025-11-30T00:32:47Z,83.0,Charge 6
2025-11-30T00:32:50Z,83.0,Charge 6
2025-11-30T00:32:53Z,82.0,Charge 6
2025-11-30T00:32:56Z,82.0,Charge 6
2025-11-30T00:32:59Z,82.0,Charge 6
2025-11-30T00:33:02Z,82.0,Charge 6
2025-11-30T00:33:05Z,82.0,Charge 6
2025-11-30T00:33:06Z,83.0,Charge 6
2025-11-30T00:33:08Z,86.0,Charge 6
2025-11-30T00:33:10Z,87.0,Charge 6
2025-11-30T00:33:12Z,88.0,Charge 6
2025-11-30T00:33:15Z,88.0,Charge 6
2025-11-30T00:33:16Z,88.0,Charge 6
2025-11-30T00:33:18Z,86.0,Charge 6
2025-11-30T00:33:21Z,85.0,Charge 6
2025-11-30T00:33:23Z,86.0,Charge 6
2025-11-30T00:33:26Z,86.0,Charge 6
2025-11-30T00:33:27Z,87.0,Charge 6
2025-11-30T00:33:29Z,87.0,Charge 6
2025-11-30T00:33:31Z,86.0,Charge 6
2025-11-30T00:33:33Z,86.0,Charge 6
2025-11-30T00:33:35Z,86.0,Charge 6
2025-11-30T00:33:37Z,87.0,Charge 6
2025-11-30T00:33:40Z,87.0,Charge 6
2025-11-30T00:33:41Z,88.0,Charge 6
2025-11-30T00:33:43Z,91.0,Charge 6
2025-11-30T00:33:45Z,94.0,Charge 6
2025-11-30T00:33:46Z,96.0,Charge 6
2025-11-30T00:33:48Z,92.0,Charge 6
2025-11-30T00:33:50Z,89.0,Charge 6
2025-11-30T00:33:52Z,87.0,Charge 6
2025-11-30T00:33:54Z,86.0,Charge 6
2025-11-30T00:33:56Z,85.0,Charge 6
2025-11-30T00:33:58Z,83.0,Charge 6
2025-11-30T00:34:01Z,83.0,Charge 6
2025-11-30T00:34:02Z,84.0,Charge 6
2025-11-30T00:34:05Z,84.0,Charge 6
2025-11-30T00:34:06Z,86.0,Charge 6
2025-11-30T00:34:09Z,86.0,Charge 6
2025-11-30T00:34:11Z,85.0,Charge 6
2025-11-30T00:34:13Z,84.0,Charge 6
2025-11-30T00:34:15Z,82.0,Charge 6
2025-11-30T00:34:17Z,83.0,Charge 6
2025-11-30T00:34:20Z,83.0,Charge 6
2025-11-30T00:34:21Z,81.0,Charge 6
2025-11-30T00:34:23Z,78.0,Charge 6
2025-11-30T00:34:25Z,83.0,Charge 6
2025-11-30T00:34:27Z,85.0,Charge 6
2025-11-30T00:34:29Z,86.0,Charge 6
2025-11-30T00:34:31Z,89.0,Charge 6
2025-11-30T00:34:33Z,87.0,Charge 6
2025-11-30T00:34:34Z,86.0,Charge 6
2025-11-30T00:34:36Z,85.0,Charge 6
2025-11-30T00:34:38Z,83.0,Charge 6
2025-11-30T00:34:40Z,82.0,Charge 6
2025-11-30T00:34:43Z,82.0,Charge 6
2025-11-30T00:34:44Z,84.0,Charge 6
2025-11-30T00:34:46Z,85.0,Charge 6
2025-11-30T00:34:49Z,85.0,Charge 6
2025-11-30T00:34:52Z,84.0,Charge 6
2025-11-30T00:34:54Z,85.0,Charge 6
2025-11-30T00:34:57Z,85.0,Charge 6
2025-11-30T00:34:59Z,86.0,Charge 6
2025-11-30T00:35:01Z,85.0,Charge 6
2025-11-30T00:35:04Z,85.0,Charge 6
2025-11-30T00:35:07Z,90.0,Charge 6
2025-11-30T00:35:09Z,93.0,Charge 6
2025-11-30T00:35:11Z,91.0,Charge 6
2025-11-30T00:35:13Z,85.0,Charge 6
2025-11-30T00:35:16Z,85.0,Charge 6
2025-11-30T00:35:17Z,87.0,Charge 6
2025-11-30T00:35:19Z,85.0,Charge 6
2025-11-30T00:35:22Z,85.0,Charge 6
2025-11-30T00:35:24Z,84.0,Charge 6
2025-11-30T00:35:26Z,83.0,Charge 6
2025-11-30T00:35:29Z,83.0,Charge 6
2025-11-30T00:35:30Z,82.0,Charge 6
2025-11-30T00:35:32Z,80.0,Charge 6
2025-11-30T00:35:34Z,79.0,Charge 6
2025-11-30T00:35:37Z,79.0,Charge 6
2025-11-30T00:35:40Z,81.0,Charge 6
2025-11-30T00:35:42Z,80.0,Charge 6
