timestamp,beats per minute,data source
2025-11-09T00:03:31Z,109.0,Charge 6
2025-11-09T00:03:34Z,109.0,Charge 6
2025-11-09T00:03:37Z,109.0,Charge 6
2025-11-09T00:03:38Z,112.0,Charge 6
2025-11-09T00:03:41Z,112.0,Charge 6
2025-11-09T00:03:42Z,113.0,Charge 6
2025-11-09T00:03:44Z,128.0,Charge 6
2025-11-09T00:03:46Z,132.0,Charge 6
2025-11-09T00:03:48Z,133.0,Charge 6
2025-11-09T00:03:50Z,134.0,Charge 6
2025-11-09T00:03:52Z,137.0,Charge 6
2025-11-09T00:03:54Z,139.0,Charge 6
2025-11-09T00:03:56Z,140.0,Charge 6
2025-11-09T00:03:58Z,141.0,Charge 6
2025-11-09T00:03:59Z,142.0,Charge 6
2025-11-09T00:04:01Z,144.0,Charge 6
2025-11-09T00:04:03Z,145.0,Charge 6
2025-11-09T00:04:05Z,147.0,Charge 6
2025-11-09T00:04:07Z,148.0,Charge 6
2025-11-09T00:04:09Z,149.0,Charge 6
2025-11-09T00:04:11Z,150.0,Charge 6
2025-11-09T00:04:13Z,152.0,Charge 6
2025-11-09T00:04:15Z,151.0,Charge 6
2025-11-09T00:04:17Z,152.0,Charge 6
2025-11-09T00:04:19Z,154.0,Charge 6
2025-11-09T00:04:21Z,155.0,Charge 6
2025-11-09T00:04:24Z,155.0,Charge 6
2025-11-09T00:04:26Z,154.0,Charge 6
2025-11-09T00:04:28Z,153.0,Charge 6
2025-11-09T00:04:30Z,152.0,Charge 6
2025-11-09T00:04:32Z,148.0,Charge 6
2025-11-09T00:04:34Z,146.0,Charge 6
2025-11-09T00:04:36Z,145.0,Charge 6
2025-11-09T00:04:38Z,144.0,Charge 6
2025-11-09T00:04:40Z,142.0,Charge 6
2025-11-09T00:04:42Z,139.0,Charge 6
2025-11-09T00:04:44Z,137.0,Charge 6
2025-11-09T00:04:46Z,136.0,Charge 6
2025-11-09T00:04:47Z,134.0,Charge 6
2025-11-09T00:04:49Z,132.0,Charge 6
2025-11-09T00:04:51Z,129.0,Charge 6
2025-11-09T00:04:53Z,128.0,Charge 6
2025-11-09T00:04:55Z,125.0,Charge 6
2025-11-09T00:04:57Z,121.0,Charge 6
2025-11-09T00:04:59Z,119.0,Charge 6
2025-11-09T00:05:01Z,118.0,Charge 6
2025-11-09T00:05:03Z,116.0,Charge 6
2025-11-09T00:05:05Z,112.0,Charge 6
2025-11-09T00:05:07Z,110.0,Charge 6
2025-11-09T00:05:09Z,109.0,Charge 6
2025-11-09T00:05:11Z,107.0,Charge 6
2025-11-09T00:05:12Z,100.0,Charge 6
2025-11-09T00:05:14Z,96.0,Charge 6
2025-11-09T00:05:16Z,91.0,Charge 6
2025-11-09T00:05:18Z,89.0,Charge 6
2025-11-09T00:05:20Z,87.0,Charge 6
2025-11-09T00:05:22Z,85.0,Charge 6
2025-11-09T00:05:24Z,84.0,Charge 6
2025-11-09T00:05:26Z,83.0,Charge 6
2025-11-09T00:05:28Z,82.0,Charge 6
2025-11-09T00:05:30Z,80.0,Charge 6
2025-11-09T00:05:32Z,78.0,Charge 6
2025-11-09T00:05:34Z,76.0,Charge 6
2025-11-09T00:05:35Z,76.0,Charge 6
2025-11-09T00:05:37Z,77.0,Charge 6
2025-11-09T00:05:39Z,79.0,Charge 6
2025-11-09T00:05:41Z,88.0,Charge 6
2025-11-09T00:05:43Z,89.0,Charge 6
2025-11-09T00:05:45Z,88.0,Charge 6
2025-11-09T00:05:48Z,88.0,Charge 6
2025-11-09T00:05:51Z,87.0,Charge 6
2025-11-09T00:05:53Z,86.0,Charge 6
2025-11-09T00:05:55Z,87.0,Charge 6
2025-11-09T00:05:58Z,87.0,Charge 6
2025-11-09T00:05:59Z,90.0,Charge 6
2025-11-09T00:06:02Z,86.0,Charge 6
2025-11-09T00:06:04Z,88.0,Charge 6
2025-11-09T00:06:06Z,85.0,Charge 6
2025-11-09T00:06:08Z,83.0,Charge 6
2025-11-09T00:06:10Z,80.0,Charge 6
2025-11-09T00:06:12Z,78.0,Charge 6
2025-11-09T00:06:14Z,77.0,Charge 6
2025-11-09T00:06:17Z,77.0,Charge 6
2025-11-09T00:06:20Z,77.0,Charge 6
2025-11-09T00:06:22Z,75.0,Charge 6
2025-11-09T00:06:23Z,72.0,Charge 6
2025-11-09T00:06:26Z,72.0,Charge 6
2025-11-09T00:06:27Z,73.0,Charge 6
2025-11-09T00:06:29Z,74.0,Charge 6
2025-11-09T00:06:31Z,75.0,Charge 6
2025-11-09T00:06:33Z,74.0,Charge 6
2025-11-09T00:06:36Z,74.0,Charge 6
2025-11-09T00:06:37Z,75.0,Charge 6
2025-11-09T00:06:39Z,76.0,Charge 6
2025-11-09T00:06:41Z,78.0,Charge 6
2025-11-09T00:06:43Z,82.0,Charge 6
2025-11-09T00:06:45Z,89.0,Charge 6
2025-11-09T00:06:47Z,91.0,Charge 6
2025-11-09T00:06:48Z,90.0,Charge 6
2025-11-09T00:06:51Z,90.0,Charge 6
2025-11-09T00:06:52Z,106.0,Charge 6
2025-11-09T00:06:54Z,94.0,Charge 6
2025-11-09T00:06:56Z,85.0,Charge 6
2025-11-09T00:06:58Z,83.0,Charge 6
2025-11-09T00:07:00Z,79.0,Charge 6
2025-11-09T00:07:02Z,72.0,Charge 6
2025-11-09T00:07:04Z,71.0,Charge 6
2025-11-09T00:07:06Z,74.0,Charge 6
2025-11-09T00:07:08Z,80.0,Charge 6
2025-11-09T00:07:10Z,75.0,Charge 6
2025-11-09T00:07:11Z,76.0,Charge 6
2025-11-09T00:07:13Z,74.0,Charge 6
2025-11-09T00:07:15Z,73.0,Charge 6
2025-11-09T00:07:17Z,75.0,Charge 6
2025-11-09T00:07:20Z,75.0,Charge 6
2025-11-09T00:07:21Z,77.0,Charge 6
2025-11-09T00:07:23Z,78.0,Charge 6
2025-11-09T00:07:26Z,78.0,Charge 6
2025-11-09T00:07:27Z,77.0,Charge 6
2025-11-09T00:07:30Z,77.0,Charge 6
2025-11-09T00:07:33Z,76.0,Charge 6
2025-11-09T00:07:35Z,75.0,Charge 6
2025-11-09T00:07:36Z,74.0,Charge 6
2025-11-09T00:07:38Z,73.0,Charge 6
2025-11-09T00:07:40Z,71.0,Charge 6
2025-11-09T00:07:42Z,72.0,Charge 6
2025-11-09T00:07:45Z,72.0,Charge 6
2025-11-09T00:07:48Z,72.0,Charge 6
2025-11-09T00:07:50Z,73.0,Charge 6
2025-11-09T00:07:52Z,72.0,Charge 6
2025-11-09T00:07:54Z,70.0,Charge 6
2025-11-09T00:07:57Z,70.0,Charge 6
2025-11-09T00:07:58Z,69.0,Charge 6
2025-11-09T00:07:59Z,70.0,Charge 6
2025-11-09T00:08:01Z,69.0,Charge 6
2025-11-09T00:08:03Z,70.0,Charge 6
2025-11-09T00:08:06Z,70.0,Charge 6
2025-11-09T00:08:07Z,71.0,Charge 6
2025-11-09T00:08:09Z,74.0,Charge 6
2025-11-09T00:08:11Z,78.0,Charge 6
2025-11-09T00:08:13Z,84.0,Charge 6
2025-11-09T00:08:16Z,84.0,Charge 6
2025-11-09T00:08:17Z,81.0,Charge 6
2025-11-09T00:08:19Z,79.0,Charge 6
2025-11-09T00:08:22Z,79.0,Charge 6
2025-11-09T00:08:23Z,77.0,Charge 6
2025-11-09T00:08:24Z,76.0,Charge 6
2025-11-09T00:08:27Z,76.0,Charge 6
2025-11-09T00:08:28Z,75.0,Charge 6
2025-11-09T00:08:30Z,74.0,Charge 6
2025-11-09T00:08:33Z,74.0,Charge 6
2025-11-09T00:08:34Z,75.0,Charge 6
2025-11-09T00:08:36Z,74.0,Charge 6
2025-11-09T00:08:38Z,73.0,Charge 6
2025-11-09T00:08:40Z,72.0,Charge 6
2025-11-09T00:08:42Z,73.0,Charge 6
2025-11-09T00:08:44Z,71.0,Charge 6
2025-11-09T00:08:47Z,70.0,Charge 6
2025-11-09T00:08:49Z,69.0,Charge 6
2025-11-09T00:08:51Z,70.0,Charge 6
2025-11-09T00:08:53Z,71.0,Charge 6
2025-11-09T00:08:55Z,69.0,Charge 6
2025-11-09T00:08:58Z,69.0,Charge 6
2025-11-09T00:08:59Z,70.0,Charge 6
2025-11-09T00:09:02Z,70.0,Charge 6
2025-11-09T00:09:03Z,72.0,Charge 6
2025-11-09T00:09:06Z,72.0,Charge 6
2025-11-09T00:09:07Z,70.0,Charge 6
2025-11-09T00:09:10Z,70.0,Charge 6
2025-11-09T00:09:13Z,70.0,Charge 6
2025-11-09T00:09:14Z,69.0,Charge 6
2025-11-09T00:09:16Z,70.0,Charge 6
2025-11-09T00:09:19Z,70.0,Charge 6
2025-11-09T00:09:20Z,72.0,Charge 6
2025-11-09T00:09:22Z,74.0,Charge 6
2025-11-09T00:09:24Z,78.0,Charge 6
2025-11-09T00:09:27Z,78.0,Charge 6
2025-11-09T00:09:28Z,79.0,Charge 6
2025-11-09T00:09:30Z,76.0,Charge 6
2025-11-09T00:09:32Z,77.0,Charge 6
2025-11-09T00:09:35Z,78.0,Charge 6
2025-11-09T00:09:37Z,81.0,Charge 6
2025-11-09T00:09:39Z,82.0,Charge 6
2025-11-09T00:09:41Z,85.0,Charge 6
2025-11-09T00:09:43Z,93.0,Charge 6
2025-11-09T00:09:45Z,104.0,Charge 6
2025-11-09T00:09:47Z,106.0,Charge 6
2025-11-09T00:09:49Z,108.0,Charge 6
2025-11-09T00:09:51Z,110.0,Charge 6
2025-11-09T00:09:53Z,111.0,Charge 6
2025-11-09T00:09:55Z,113.0,Charge 6
2025-11-09T00:09:58Z,113.0,Charge 6
2025-11-09T00:09:59Z,116.0,Charge 6
2025-11-09T00:10:00Z,121.0,Charge 6
2025-11-09T00:10:02Z,123.0,Charge 6
2025-11-09T00:10:04Z,124.0,Charge 6
2025-11-09T00:10:06Z,126.0,Charge 6
2025-11-09T00:10:08Z,123.0,Charge 6
2025-11-09T00:10:10Z,121.0,Charge 6
2025-11-09T00:10:13Z,121.0,Charge 6
2025-11-09T00:10:14Z,120.0,Charge 6
2025-11-09T00:10:17Z,120.0,Charge 6
2025-11-09T00:10:20Z,117.0,Charge 6
2025-11-09T00:10:22Z,114.0,Charge 6
2025-11-09T00:10:25Z,114.0,Charge 6
2025-11-09T00:10:27Z,116.0,Charge 6
2025-11-09T00:10:29Z,117.0,Charge 6
2025-11-09T00:10:31Z,116.0,Charge 6
2025-11-09T00:10:34Z,116.0,Charge 6
2025-11-09T00:10:35Z,117.0,Charge 6
2025-11-09T00:10:37Z,116.0,Charge 6
2025-11-09T00:10:39Z,114.0,Charge 6
2025-11-09T00:10:41Z,112.0,Charge 6
2025-11-09T00:10:43Z,111.0,Charge 6
2025-11-09T00:10:45Z,110.0,Charge 6
2025-11-09T00:10:47Z,109.0,Charge 6
2025-11-09T00:10:48Z,105.0,Charge 6
2025-11-09T00:10:50Z,102.0,Charge 6
2025-11-09T00:10:53Z,102.0,Charge 6
2025-11-09T00:10:54Z,103.0,Charge 6
2025-11-09T00:10:56Z,102.0,Charge 6
2025-11-09T00:10:58Z,100.0,Charge 6
2025-11-09T00:11:00Z,98.0,Charge 6
2025-11-09T00:11:03Z,98.0,Charge 6
2025-11-09T00:11:04Z,99.0,Charge 6
2025-11-09T00:11:07Z,99.0,Charge 6
2025-11-09T00:11:08Z,97.0,Charge 6
2025-11-09T00:11:10Z,95.0,Charge 6
2025-11-09T00:11:11Z,94.0,Charge 6
2025-11-09T00:11:13Z,96.0,Charge 6
2025-11-09T00:11:15Z,97.0,Charge 6
2025-11-09T00:11:17Z,98.0,Charge 6
2025-11-09T00:11:19Z,97.0,Charge 6
2025-11-09T00:11:21Z,99.0,Charge 6
2025-11-09T00:11:23Z,103.0,Charge 6
2025-11-09T00:11:25Z,104.0,Charge 6
2025-11-09T00:11:27Z,110.0,Charge 6
2025-11-09T00:11:29Z,117.0,Charge 6
2025-11-09T00:11:31Z,119.0,Charge 6
2025-11-09T00:11:33Z,120.0,Charge 6
2025-11-09T00:11:35Z,122.0,Charge 6
2025-11-09T00:11:36Z,123.0,Charge 6
2025-11-09T00:11:39Z,123.0,Charge 6
2025-11-09T00:11:40Z,124.0,Charge 6
2025-11-09T00:11:42Z,126.0,Charge 6
2025-11-09T00:11:45Z,126.0,Charge 6
2025-11-09T00:11:46Z,128.0,Charge 6
2025-11-09T00:11:48Z,129.0,Charge 6
2025-11-09T00:11:50Z,130.0,Charge 6
2025-11-09T00:11:53Z,130.0,Charge 6
2025-11-09T00:11:54Z,129.0,Charge 6
2025-11-09T00:11:57Z,129.0,Charge 6
2025-11-09T00:12:00Z,129.0,Charge 6
2025-11-09T00:12:01Z,130.0,Charge 6
2025-11-09T00:12:03Z,129.0,Charge 6
2025-11-09T00:12:05Z,128.0,Charge 6
2025-11-09T00:12:07Z,127.0,Charge 6
2025-11-09T00:12:10Z,127.0,Charge 6
2025-11-09T00:12:11Z,130.0,Charge 6
2025-11-09T00:12:13Z,132.0,Charge 6
2025-11-09T00:12:15Z,134.0,Charge 6
2025-11-09T00:12:17Z,135.0,Charge 6
2025-11-09T00:12:19Z,136.0,Charge 6
2025-11-09T00:12:21Z,137.0,Charge 6
2025-11-09T00:12:23Z,135.0,Charge 6
2025-11-09T00:12:24Z,134.0,Charge 6
2025-11-09T00:12:27Z,134.0,Charge 6
2025-11-09T00:12:30Z,134.0,Charge 6
2025-11-09T00:12:32Z,131.0,Charge 6
2025-11-09T00:12:34Z,129.0,Charge 6
2025-11-09T00:12:36Z,128.0,Charge 6
2025-11-09T00:12:38Z,128.0,Charge 6
2025-11-09T00:12:40Z,126.0,Charge 6
2025-11-09T00:12:42Z,125.0,Charge 6
2025-11-09T00:12:44Z,124.0,Charge 6
2025-11-09T00:12:46Z,123.0,Charge 6
2025-11-09T00:12:47Z,122.0,Charge 6
2025-11-09T00:12:49Z,119.0,Charge 6
2025-11-09T00:12:51Z,116.0,Charge 6
2025-11-09T00:12:53Z,113.0,Charge 6
2025-11-09T00:12:56Z,113.0,Charge 6
2025-11-09T00:12:57Z,114.0,Charge 6
2025-11-09T00:12:59Z,120.0,Charge 6
2025-11-09T00:13:01Z,124.0,Charge 6
2025-11-09T00:13:03Z,126.0,Charge 6
2025-11-09T00:13:05Z,124.0,Charge 6
2025-11-09T00:13:07Z,113.0,Charge 6
2025-11-09T00:13:09Z,109.0,Charge 6
2025-11-09T00:13:11Z,108.0,Charge 6
2025-11-09T00:13:14Z,110.0,Charge 6
2025-11-09T00:13:17Z,110.0,Charge 6
2025-11-09T00:13:18Z,106.0,Charge 6
2025-11-09T00:13:20Z,104.0,Charge 6
2025-11-09T00:13:22Z,106.0,Charge 6
2025-11-09T00:13:24Z,109.0,Charge 6
2025-11-09T00:13:26Z,113.0,Charge 6
2025-11-09T00:13:28Z,115.0,Charge 6
2025-11-09T00:13:30Z,116.0,Charge 6
2025-11-09T00:13:32Z,112.0,Charge 6
2025-11-09T00:13:34Z,109.0,Charge 6
2025-11-09T00:13:35Z,107.0,Charge 6
2025-11-09T00:13:37Z,108.0,Charge 6
2025-11-09T00:13:39Z,106.0,Charge 6
2025-11-09T00:13:41Z,104.0,Charge 6
2025-11-09T00:13:44Z,104.0,Charge 6
2025-11-09T00:13:45Z,105.0,Charge 6
2025-11-09T00:13:47Z,106.0,Charge 6
2025-11-09T00:13:49Z,105.0,Charge 6
2025-11-09T00:13:51Z,104.0,Charge 6
2025-11-09T00:13:54Z,104.0,Charge 6
2025-11-09T00:13:55Z,104.0,Charge 6
2025-11-09T00:13:57Z,103.0,Charge 6
2025-11-09T00:13:59Z,100.0,Charge 6
2025-11-09T00:14:00Z,98.0,Charge 6
2025-11-09T00:14:02Z,97.0,Charge 6
2025-11-09T00:14:04Z,98.0,Charge 6
2025-11-09T00:14:06Z,100.0,Charge 6
2025-11-09T00:14:09Z,100.0,Charge 6
2025-11-09T00:14:10Z,99.0,Charge 6
2025-11-09T00:14:13Z,99.0,Charge 6
2025-11-09T00:14:14Z,100.0,Charge 6
2025-11-09T00:14:16Z,102.0,Charge 6
2025-11-09T00:14:19Z,102.0,Charge 6
2025-11-09T00:14:20Z,102.0,Charge 6
2025-11-09T00:14:22Z,102.0,Charge 6
2025-11-09T00:14:25Z,102.0,Charge 6
2025-11-09T00:14:28Z,102.0,Charge 6
2025-11-09T00:14:29Z,104.0,Charge 6
2025-11-09T00:14:31Z,110.0,Charge 6
2025-11-09T00:14:33Z,119.0,Charge 6
2025-11-09T00:14:35Z,120.0,Charge 6
2025-11-09T00:14:37Z,117.0,Charge 6
2025-11-09T00:14:39Z,107.0,Charge 6
2025-11-09T00:14:41Z,105.0,Charge 6
2025-11-09T00:14:43Z,104.0,Charge 6
2025-11-09T00:14:46Z,104.0,Charge 6
2025-11-09T00:14:47Z,103.0,Charge 6
2025-11-09T00:14:48Z,104.0,Charge 6
2025-11-09T00:14:51Z,104.0,Charge 6
2025-11-09T00:14:54Z,102.0,Charge 6
2025-11-09T00:14:56Z,101.0,Charge 6
2025-11-09T00:14:58Z,102.0,Charge 6
2025-11-09T00:15:00Z,106.0,Charge 6
2025-11-09T00:15:02Z,109.0,Charge 6
2025-11-09T00:15:04Z,114.0,Charge 6
2025-11-09T00:15:06Z,116.0,Charge 6
2025-11-09T00:15:09Z,116.0,Charge 6
2025-11-09T00:15:12Z,116.0,Charge 6
2025-11-09T00:15:15Z,116.0,Charge 6
2025-11-09T00:15:17Z,116.0,Charge 6
2025-11-09T00:15:19Z,118.0,Charge 6
2025-11-09T00:15:22Z,118.0,Charge 6
2025-11-09T00:15:23Z,117.0,Charge 6
2025-11-09T00:15:25Z,116.0,Charge 6
2025-11-09T00:15:27Z,113.0,Charge 6
2025-11-09T00:15:29Z,110.0,Charge 6
2025-11-09T00:15:32Z,110.0,Charge 6
2025-11-09T00:15:33Z,110.0,Charge 6
2025-11-09T00:15:35Z,106.0,Charge 6
2025-11-09T00:15:36Z,104.0,Charge 6
2025-11-09T00:15:38Z,106.0,Charge 6
2025-11-09T00:15:41Z,106.0,Charge 6
2025-11-09T00:15:42Z,104.0,Charge 6
2025-11-09T00:15:44Z,100.0,Charge 6
2025-11-09T00:15:46Z,98.0,Charge 6
2025-11-09T00:15:48Z,101.0,Charge 6
2025-11-09T00:15:50Z,102.0,Charge 6
2025-11-09T00:15:52Z,99.0,Charge 6
2025-11-09T00:15:54Z,95.0,Charge 6
2025-11-09T00:15:56Z,91.0,Charge 6
2025-11-09T00:15:59Z,96.0,Charge 6
2025-11-09T00:16:01Z,98.0,Charge 6
2025-11-09T00:16:03Z,105.0,Charge 6
2025-11-09T00:16:05Z,108.0,Charge 6
2025-11-09T00:16:07Z,109.0,Charge 6
2025-11-09T00:16:09Z,110.0,Charge 6
2025-11-09T00:16:11Z,109.0,Charge 6
2025-11-09T00:16:13Z,106.0,Charge 6
2025-11-09T00:16:15Z,104.0,Charge 6
2025-11-09T00:16:18Z,104.0,Charge 6
2025-11-09T00:16:19Z,102.0,Charge 6
2025-11-09T00:16:22Z,102.0,Charge 6
2025-11-09T00:16:23Z,104.0,Charge 6
2025-11-09T00:16:24Z,108.0,Charge 6
2025-11-09T00:16:26Z,113.0,Charge 6
2025-11-09T00:16:28Z,115.0,Charge 6
2025-11-09T00:16:30Z,119.0,Charge 6
2025-11-09T00:16:33Z,119.0,Charge 6
2025-11-09T00:16:34Z,123.0,Charge 6
2025-11-09T00:16:36Z,131.0,Charge 6
2025-11-09T00:16:38Z,136.0,Charge 6
2025-11-09T00:16:40Z,137.0,Charge 6
2025-11-09T00:16:42Z,138.0,Charge 6
2025-11-09T00:16:45Z,138.0,Charge 6
2025-11-09T00:16:46Z,136.0,Charge 6
2025-11-09T00:16:47Z,134.0,Charge 6
2025-11-09T00:16:49Z,132.0,Charge 6
2025-11-09T00:16:51Z,130.0,Charge 6
2025-11-09T00:16:53Z,130.0,Charge 6
2025-11-09T00:16:56Z,130.0,Charge 6
2025-11-09T00:16:59Z,127.0,Charge 6
2025-11-09T00:17:01Z,123.0,Charge 6
2025-11-09T00:17:03Z,123.0,Charge 6
2025-11-09T00:17:05Z,122.0,Charge 6
2025-11-09T00:17:07Z,120.0,Charge 6
2025-11-09T00:17:09Z,118.0,Charge 6
2025-11-09T00:17:11Z,116.0,Charge 6
2025-11-09T00:17:14Z,115.0,Charge 6
2025-11-09T00:17:16Z,112.0,Charge 6
2025-11-09T00:17:18Z,110.0,Charge 6
2025-11-09T00:17:20Z,108.0,Charge 6
2025-11-09T00:17:22Z,107.0,Charge 6
2025-11-09T00:17:24Z,106.0,Charge 6
2025-11-09T00:17:27Z,106.0,Charge 6
2025-11-09T00:17:30Z,108.0,Charge 6
2025-11-09T00:17:32Z,109.0,Charge 6
2025-11-09T00:17:35Z,104.0,Charge 6
2025-11-09T00:17:37Z,102.0,Charge 6
2025-11-09T00:17:40Z,102.0,Charge 6
2025-11-09T00:17:43Z,101.0,Charge 6
2025-11-09T00:17:45Z,99.0,Charge 6
2025-11-09T00:17:47Z,99.0,Charge 6
2025-11-09T00:17:49Z,100.0,Charge 6
2025-11-09T00:17:51Z,104.0,Charge 6
2025-11-09T00:17:53Z,108.0,Charge 6
2025-11-09T00:17:55Z,110.0,Charge 6
2025-11-09T00:17:58Z,110.0,Charge 6
2025-11-09T00:17:59Z,111.0,Charge 6
2025-11-09T00:18:00Z,112.0,Charge 6
2025-11-09T00:18:02Z,112.0,Charge 6
2025-11-09T00:18:04Z,113.0,Charge 6
2025-11-09T00:18:07Z,113.0,Charge 6
2025-11-09T00:18:10Z,114.0,Charge 6
2025-11-09T00:18:13Z,114.0,Charge 6
2025-11-09T00:18:14Z,113.0,Charge 6
2025-11-09T00:18:16Z,112.0,Charge 6
2025-11-09T00:18:19Z,112.0,Charge 6
2025-11-09T00:18:20Z,110.0,Charge 6
2025-11-09T00:18:22Z,108.0,Charge 6
2025-11-09T00:18:23Z,107.0,Charge 6
2025-11-09T00:18:26Z,107.0,Charge 6
2025-11-09T00:18:29Z,103.0,Charge 6
2025-11-09T00:18:31Z,102.0,Charge 6
2025-11-09T00:18:33Z,103.0,Charge 6
2025-11-09T00:18:36Z,103.0,Charge 6
2025-11-09T00:18:37Z,104.0,Charge 6
2025-11-09T00:18:39Z,103.0,Charge 6
2025-11-09T00:18:41Z,104.0,Charge 6
2025-11-09T00:18:44Z,104.0,Charge 6
2025-11-09T00:18:45Z,103.0,Charge 6
2025-11-09T00:18:47Z,104.0,Charge 6
2025-11-09T00:18:48Z,104.0,Charge 6
2025-11-09T00:18:50Z,102.0,Charge 6
2025-11-09T00:18:52Z,100.0,Charge 6
2025-11-09T00:18:54Z,99.0,Charge 6
2025-11-09T00:18:56Z,100.0,Charge 6
2025-11-09T00:18:58Z,100.0,Charge 6
2025-11-09T00:19:00Z,98.0,Charge 6
2025-11-09T00:19:02Z,97.0,Charge 6
2025-11-09T00:19:05Z,97.0,Charge 6
