timestamp,beats per minute,data source
2025-10-20T00:02:23Z,68.0,Charge 6
2025-10-20T00:02:26Z,68.0,Charge 6
2025-10-20T00:02:27Z,69.0,Charge 6
2025-10-20T00:02:30Z,69.0,Charge 6
2025-10-20T00:02:31Z,68.0,Charge 6
2025-10-20T00:02:33Z,69.0,Charge 6
2025-10-20T00:02:35Z,71.0,Charge 6
2025-10-20T00:02:37Z,70.0,Charge 6
2025-10-20T00:02:39Z,71.0,Charge 6
2025-10-20T00:02:40Z,71.0,Charge 6
2025-10-20T00:02:43Z,71.0,Charge 6
2025-10-20T00:02:44Z,70.0,Charge 6
2025-10-20T00:02:47Z,70.0,Charge 6
2025-10-20T00:02:48Z,68.0,Charge 6
2025-10-20T00:02:50Z,68.0,Charge 6
2025-10-20T00:02:52Z,67.0,Charge 6
2025-10-20T00:02:54Z,66.0,Charge 6
2025-10-20T00:02:57Z,66.0,Charge 6
2025-10-20T00:02:58Z,65.0,Charge 6
2025-10-20T00:03:00Z,66.0,Charge 6
2025-10-20T00:03:02Z,68.0,Charge 6
2025-10-20T00:03:04Z,67.0,Charge 6
2025-10-20T00:03:05Z,66.0,Charge 6
2025-10-20T00:03:08Z,66.0,Charge 6
2025-10-20T00:03:11Z,67.0,Charge 6
2025-10-20T00:03:14Z,67.0,Charge 6
2025-10-20T00:03:15Z,68.0,Charge 6
2025-10-20T00:03:18Z,68.0,Charge 6
2025-10-20T00:03:21Z,68.0,Charge 6
2025-10-20T00:03:24Z,68.0,Charge 6
2025-10-20T00:03:27Z,68.0,Charge 6
2025-10-20T00:03:30Z,68.0,Charge 6
2025-10-20T00:03:33Z,68.0,Charge 6
2025-10-20T00:03:34Z,68.0,Charge 6
2025-10-20T00:03:37Z,68.0,Charge 6
2025-10-20T00:03:38Z,68.0,Charge 6
2025-10-20T00:03:41Z,68.0,Charge 6
2025-10-20T00:03:44Z,68.0,Charge 6
2025-10-20T00:03:47Z,68.0,Charge 6
2025-10-20T00:03:50Z,68.0,Charge 6
2025-10-20T00:03:53Z,68.0,Charge 6
2025-10-20T00:03:56Z,68.0,Charge 6
2025-10-20T00:03:59Z,68.0,Charge 6
2025-10-20T00:04:01Z,69.0,Charge 6
2025-10-20T00:04:04Z,69.0,Charge 6
2025-10-20T00:04:05Z,70.0,Charge 6
2025-10-20T00:04:08Z,70.0,Charge 6
2025-10-20T00:04:09Z,69.0,Charge 6
2025-10-20T00:04:11Z,68.0,Charge 6
2025-10-20T00:04:13Z,68.0,Charge 6
2025-10-20T00:04:15Z,67.0,Charge 6
2025-10-20T00:04:16Z,68.0,Charge 6
2025-10-20T00:04:19Z,68.0,Charge 6
2025-10-20T00:04:20Z,66.0,Charge 6
2025-10-20T00:04:22Z,65.0,Charge 6
2025-10-20T00:04:24Z,64.0,Charge 6
2025-10-20T00:04:26Z,63.0,Charge 6
2025-10-20T00:04:28Z,64.0,Charge 6
2025-10-20T00:04:30Z,64.0,Charge 6
2025-10-20T00:04:33Z,64.0,Charge 6
2025-10-20T00:04:34Z,65.0,Charge 6
2025-10-20T00:04:36Z,68.0,Charge 6
2025-10-20T00:04:39Z,68.0,Charge 6
2025-10-20T00:04:41Z,67.0,Charge 6
2025-10-20T00:04:44Z,67.0,Charge 6
2025-10-20T00:04:45Z,68.0,Charge 6
2025-10-20T00:04:48Z,68.0,Charge 6
2025-10-20T00:04:49Z,67.0,Charge 6
2025-10-20T00:04:51Z,66.0,Charge 6
2025-10-20T00:04:53Z,66.0,Charge 6
2025-10-20T00:04:56Z,66.0,Charge 6
2025-10-20T00:04:59Z,66.0,Charge 6
2025-10-20T00:05:01Z,66.0,Charge 6
2025-10-20T00:05:04Z,66.0,Charge 6
2025-10-20T00:05:06Z,66.0,Charge 6
2025-10-20T00:05:09Z,66.0,Charge 6
2025-10-20T00:05:10Z,67.0,Charge 6
2025-10-20T00:05:12Z,68.0,Charge 6
2025-10-20T00:05:15Z,68.0,Charge 6
2025-10-20T00:05:16Z,67.0,Charge 6
2025-10-20T00:05:18Z,66.0,Charge 6
2025-10-20T00:05:21Z,66.0,Charge 6
2025-10-20T00:05:24Z,66.0,Charge 6
2025-10-20T00:05:26Z,67.0,Charge 6
2025-10-20T00:05:28Z,66.0,Charge 6
2025-10-20T00:05:31Z,67.0,Charge 6
2025-10-20T00:05:33Z,68.0,Charge 6
2025-10-20T00:05:36Z,68.0,Charge 6
2025-10-20T00:05:39Z,69.0,Charge 6
2025-10-20T00:05:41Z,68.0,Charge 6
2025-10-20T00:05:43Z,68.0,Charge 6
2025-10-20T00:05:46Z,68.0,Charge 6
2025-10-20T00:05:49Z,67.0,Charge 6
2025-10-20T00:05:51Z,66.0,Charge 6
2025-10-20T00:05:52Z,65.0,Charge 6
2025-10-20T00:05:55Z,65.0,Charge 6
2025-10-20T00:05:56Z,66.0,Charge 6
2025-10-20T00:05:59Z,66.0,Charge 6
2025-10-20T00:06:00Z,67.0,Charge 6
2025-10-20T00:06:02Z,67.0,Charge 6
2025-10-20T00:06:04Z,68.0,Charge 6
2025-10-20T00:06:06Z,67.0,Charge 6
2025-10-20T00:06:09Z,67.0,Charge 6
2025-10-20T00:06:12Z,67.0,Charge 6
2025-10-20T00:06:15Z,67.0,Charge 6
2025-10-20T00:06:16Z,66.0,Charge 6
2025-10-20T00:06:19Z,66.0,Charge 6
2025-10-20T00:06:22Z,66.0,Charge 6
2025-10-20T00:06:25Z,66.0,Charge 6
2025-10-20T00:06:28Z,66.0,Charge 6
2025-10-20T00:06:29Z,66.0,Charge 6
2025-10-20T00:06:32Z,66.0,Charge 6
2025-10-20T00:06:35Z,65.0,Charge 6
2025-10-20T00:06:37Z,64.0,Charge 6
2025-10-20T00:06:39Z,65.0,Charge 6
2025-10-20T00:06:40Z,66.0,Charge 6
2025-10-20T00:06:42Z,67.0,Charge 6
2025-10-20T00:06:45Z,67.0,Charge 6
2025-10-20T00:06:48Z,67.0,Charge 6
2025-10-20T00:06:51Z,67.0,Charge 6
2025-10-20T00:06:52Z,68.0,Charge 6
2025-10-20T00:06:54Z,69.0,Charge 6
2025-10-20T00:06:56Z,68.0,Charge 6
2025-10-20T00:06:58Z,69.0,Charge 6
2025-10-20T00:07:00Z,71.0,Charge 6
2025-10-20T00:07:02Z,72.0,Charge 6
2025-10-20T00:07:04Z,77.0,Charge 6
2025-10-20T00:07:05Z,85.0,Charge 6
2025-10-20T00:07:07Z,77.0,Charge 6
2025-10-20T00:07:10Z,77.0,Charge 6
2025-10-20T00:07:11Z,81.0,Charge 6
2025-10-20T00:07:13Z,82.0,Charge 6
2025-10-20T00:07:15Z,84.0,Charge 6
2025-10-20T00:07:17Z,82.0,Charge 6
2025-10-20T00:07:19Z,78.0,Charge 6
2025-10-20T00:07:21Z,76.0,Charge 6
2025-10-20T00:07:23Z,71.0,Charge 6
2025-10-20T00:07:26Z,71.0,Charge 6
2025-10-20T00:07:27Z,70.0,Charge 6
2025-10-20T00:07:28Z,69.0,Charge 6
2025-10-20T00:07:30Z,68.0,Charge 6
2025-10-20T00:07:32Z,67.0,Charge 6
2025-10-20T00:07:34Z,66.0,Charge 6
2025-10-20T00:07:36Z,65.0,Charge 6
2025-10-20T00:07:38Z,64.0,Charge 6
2025-10-20T00:07:41Z,64.0,Charge 6
2025-10-20T00:07:44Z,64.0,Charge 6
2025-10-20T00:07:46Z,65.0,Charge 6
2025-10-20T00:07:49Z,65.0,Charge 6
2025-10-20T00:07:52Z,66.0,Charge 6
2025-10-20T00:07:53Z,65.0,Charge 6
2025-10-20T00:07:56Z,65.0,Charge 6
2025-10-20T00:07:57Z,66.0,Charge 6
2025-10-20T00:08:00Z,66.0,Charge 6
2025-10-20T00:08:01Z,65.0,Charge 6
2025-10-20T00:08:04Z,65.0,Charge 6
2025-10-20T00:08:05Z,66.0,Charge 6
2025-10-20T00:08:07Z,65.0,Charge 6
2025-10-20T00:08:09Z,69.0,Charge 6
2025-10-20T00:08:11Z,73.0,Charge 6
2025-10-20T00:08:13Z,71.0,Charge 6
2025-10-20T00:08:16Z,70.0,Charge 6
2025-10-20T00:08:18Z,69.0,Charge 6
2025-10-20T00:08:20Z,68.0,Charge 6
2025-10-20T00:08:22Z,67.0,Charge 6
2025-10-20T00:08:24Z,66.0,Charge 6
2025-10-20T00:08:26Z,65.0,Charge 6
2025-10-20T00:08:28Z,64.0,Charge 6
2025-10-20T00:08:31Z,64.0,Charge 6
2025-10-20T00:08:32Z,65.0,Charge 6
2025-10-20T00:08:34Z,66.0,Charge 6
2025-10-20T00:08:37Z,66.0,Charge 6
2025-10-20T00:08:40Z,66.0,Charge 6
2025-10-20T00:08:41Z,65.0,Charge 6
2025-10-20T00:08:43Z,64.0,Charge 6
2025-10-20T00:08:46Z,64.0,Charge 6
2025-10-20T00:08:49Z,65.0,Charge 6
2025-10-20T00:08:51Z,66.0,Charge 6
2025-10-20T00:08:54Z,66.0,Charge 6
2025-10-20T00:08:55Z,66.0,Charge 6
2025-10-20T00:08:58Z,66.0,Charge 6
2025-10-20T00:08:59Z,67.0,Charge 6
2025-10-20T00:09:02Z,67.0,Charge 6
2025-10-20T00:09:04Z,68.0,Charge 6
2025-10-20T00:09:06Z,70.0,Charge 6
2025-10-20T00:09:09Z,70.0,Charge 6
2025-10-20T00:09:10Z,69.0,Charge 6
2025-10-20T00:09:13Z,69.0,Charge 6
2025-10-20T00:09:16Z,68.0,Charge 6
2025-10-20T00:09:18Z,70.0,Charge 6
2025-10-20T00:09:20Z,69.0,Charge 6
2025-10-20T00:09:22Z,70.0,Charge 6
2025-10-20T00:09:25Z,70.0,Charge 6
2025-10-20T00:09:28Z,69.0,Charge 6
2025-10-20T00:09:29Z,70.0,Charge 6
2025-10-20T00:09:32Z,70.0,Charge 6
2025-10-20T00:09:33Z,69.0,Charge 6
2025-10-20T00:09:36Z,69.0,Charge 6
2025-10-20T00:09:39Z,71.0,Charge 6
2025-10-20T00:09:41Z,73.0,Charge 6
2025-10-20T00:09:43Z,72.0,Charge 6
2025-10-20T00:09:45Z,67.0,Charge 6
2025-10-20T00:09:48Z,67.0,Charge 6
2025-10-20T00:09:51Z,65.0,Charge 6
2025-10-20T00:09:54Z,63.0,Charge 6
2025-10-20T00:09:56Z,62.0,Charge 6
2025-10-20T00:09:58Z,62.0,Charge 6
2025-10-20T00:10:00Z,63.0,Charge 6
2025-10-20T00:10:03Z,63.0,Charge 6
2025-10-20T00:10:04Z,62.0,Charge 6
2025-10-20T00:10:07Z,62.0,Charge 6
2025-10-20T00:10:10Z,63.0,Charge 6
2025-10-20T00:10:12Z,65.0,Charge 6
2025-10-20T00:10:15Z,65.0,Charge 6
2025-10-20T00:10:18Z,65.0,Charge 6
2025-10-20T00:10:21Z,66.0,Charge 6
2025-10-20T00:10:24Z,66.0,Charge 6
2025-10-20T00:10:27Z,67.0,Charge 6
2025-10-20T00:10:30Z,67.0,Charge 6
2025-10-20T00:10:31Z,68.0,Charge 6
2025-10-20T00:10:33Z,70.0,Charge 6
2025-10-20T00:10:35Z,71.0,Charge 6
2025-10-20T00:10:38Z,71.0,Charge 6
2025-10-20T00:10:41Z,71.0,Charge 6
2025-10-20T00:10:42Z,73.0,Charge 6
2025-10-20T00:10:45Z,73.0,Charge 6
2025-10-20T00:10:46Z,72.0,Charge 6
2025-10-20T00:10:49Z,72.0,Charge 6
2025-10-20T00:10:50Z,74.0,Charge 6
2025-10-20T00:10:53Z,74.0,Charge 6
2025-10-20T00:10:56Z,72.0,Charge 6
2025-10-20T00:10:58Z,70.0,Charge 6
2025-10-20T00:11:00Z,69.0,Charge 6
2025-10-20T00:11:02Z,69.0,Charge 6
2025-10-20T00:11:04Z,67.0,Charge 6
2025-10-20T00:11:05Z,66.0,Charge 6
2025-10-20T00:11:07Z,65.0,Charge 6
2025-10-20T00:11:10Z,65.0,Charge 6
2025-10-20T00:11:13Z,65.0,Charge 6
2025-10-20T00:11:15Z,64.0,Charge 6
2025-10-20T00:11:17Z,63.0,Charge 6
2025-10-20T00:11:19Z,62.0,Charge 6
2025-10-20T00:11:21Z,61.0,Charge 6
2025-10-20T00:11:24Z,61.0,Charge 6
2025-10-20T00:11:27Z,61.0,Charge 6
2025-10-20T00:11:30Z,61.0,Charge 6
2025-10-20T00:11:32Z,62.0,Charge 6
2025-10-20T00:11:35Z,62.0,Charge 6
2025-10-20T00:11:36Z,63.0,Charge 6
2025-10-20T00:11:38Z,64.0,Charge 6
2025-10-20T00:11:40Z,65.0,Charge 6
2025-10-20T00:11:42Z,66.0,Charge 6
2025-10-20T00:11:45Z,66.0,Charge 6
2025-10-20T00:11:48Z,68.0,Charge 6
2025-10-20T00:11:50Z,70.0,Charge 6
2025-10-20T00:11:52Z,72.0,Charge 6
2025-10-20T00:11:53Z,73.0,Charge 6
2025-10-20T00:11:56Z,73.0,Charge 6
2025-10-20T00:11:57Z,73.0,Charge 6
2025-10-20T00:12:00Z,73.0,Charge 6
2025-10-20T00:12:01Z,74.0,Charge 6
2025-10-20T00:12:04Z,74.0,Charge 6
2025-10-20T00:12:05Z,75.0,Charge 6
2025-10-20T00:12:07Z,74.0,Charge 6
2025-10-20T00:12:09Z,72.0,Charge 6
2025-10-20T00:12:11Z,70.0,Charge 6
2025-10-20T00:12:14Z,70.0,Charge 6
2025-10-20T00:12:16Z,68.0,Charge 6
2025-10-20T00:12:18Z,69.0,Charge 6
2025-10-20T00:12:21Z,69.0,Charge 6
2025-10-20T00:12:24Z,68.0,Charge 6
2025-10-20T00:12:27Z,68.0,Charge 6
2025-10-20T00:12:30Z,68.0,Charge 6
2025-10-20T00:12:32Z,67.0,Charge 6
2025-10-20T00:12:34Z,68.0,Charge 6
2025-10-20T00:12:36Z,69.0,Charge 6
2025-10-20T00:12:38Z,68.0,Charge 6
2025-10-20T00:12:41Z,70.0,Charge 6
2025-10-20T00:12:43Z,69.0,Charge 6
2025-10-20T00:12:46Z,69.0,Charge 6
2025-10-20T00:12:47Z,70.0,Charge 6
2025-10-20T00:12:49Z,69.0,Charge 6
2025-10-20T00:12:52Z,69.0,Charge 6
2025-10-20T00:12:53Z,69.0,Charge 6
2025-10-20T00:12:55Z,69.0,Charge 6
2025-10-20T00:12:57Z,70.0,Charge 6
2025-10-20T00:12:59Z,69.0,Charge 6
2025-10-20T00:13:01Z,70.0,Charge 6
2025-10-20T00:13:03Z,72.0,Charge 6
2025-10-20T00:13:04Z,73.0,Charge 6
2025-10-20T00:13:06Z,72.0,Charge 6
2025-10-20T00:13:08Z,71.0,Charge 6
2025-10-20T00:13:11Z,71.0,Charge 6
2025-10-20T00:13:12Z,69.0,Charge 6
2025-10-20T00:13:14Z,68.0,Charge 6
2025-10-20T00:13:17Z,68.0,Charge 6
2025-10-20T00:13:20Z,69.0,Charge 6
2025-10-20T00:13:22Z,70.0,Charge 6
2025-10-20T00:13:24Z,68.0,Charge 6
2025-10-20T00:13:26Z,67.0,Charge 6
2025-10-20T00:13:28Z,66.0,Charge 6
2025-10-20T00:13:29Z,65.0,Charge 6
2025-10-20T00:13:32Z,65.0,Charge 6
2025-10-20T00:13:33Z,66.0,Charge 6
2025-10-20T00:13:35Z,66.0,Charge 6
2025-10-20T00:13:38Z,66.0,Charge 6
2025-10-20T00:13:39Z,68.0,Charge 6
2025-10-20T00:13:41Z,67.0,Charge 6
2025-10-20T00:13:43Z,68.0,Charge 6
2025-10-20T00:13:45Z,70.0,Charge 6
2025-10-20T00:13:48Z,70.0,Charge 6
2025-10-20T00:13:49Z,69.0,Charge 6
2025-10-20T00:13:50Z,70.0,Charge 6
2025-10-20T00:13:52Z,69.0,Charge 6
2025-10-20T00:13:54Z,71.0,Charge 6
2025-10-20T00:13:57Z,71.0,Charge 6
2025-10-20T00:13:58Z,69.0,Charge 6
2025-10-20T00:14:00Z,68.0,Charge 6
2025-10-20T00:14:02Z,69.0,Charge 6
2025-10-20T00:14:05Z,71.0,Charge 6
2025-10-20T00:14:07Z,73.0,Charge 6
2025-10-20T00:14:09Z,70.0,Charge 6
2025-10-20T00:14:11Z,71.0,Charge 6
2025-10-20T00:14:13Z,72.0,Charge 6
2025-10-20T00:14:16Z,72.0,Charge 6
2025-10-20T00:14:17Z,70.0,Charge 6
2025-10-20T00:14:19Z,69.0,Charge 6
2025-10-20T00:14:21Z,68.0,Charge 6
2025-10-20T00:14:23Z,67.0,Charge 6
2025-10-20T00:14:26Z,67.0,Charge 6
2025-10-20T00:14:28Z,68.0,Charge 6
2025-10-20T00:14:31Z,68.0,Charge 6
2025-10-20T00:14:32Z,67.0,Charge 6
2025-10-20T00:14:35Z,67.0,Charge 6
2025-10-20T00:14:36Z,68.0,Charge 6
2025-10-20T00:14:39Z,68.0,Charge 6
2025-10-20T00:14:40Z,67.0,Charge 6
2025-10-20T00:14:43Z,67.0,Charge 6
2025-10-20T00:14:46Z,67.0,Charge 6
2025-10-20T00:14:49Z,67.0,Charge 6
2025-10-20T00:14:50Z,68.0,Charge 6
2025-10-20T00:14:51Z,68.0,Charge 6
2025-10-20T00:14:53Z,67.0,Charge 6
2025-10-20T00:14:55Z,66.0,Charge 6
2025-10-20T00:14:57Z,67.0,Charge 6
2025-10-20T00:14:59Z,66.0,Charge 6
2025-10-20T00:15:02Z,66.0,Charge 6
2025-10-20T00:15:03Z,68.0,Charge 6
2025-10-20T00:15:06Z,68.0,Charge 6
2025-10-20T00:15:07Z,69.0,Charge 6
2025-10-20T00:15:10Z,69.0,Charge 6
2025-10-20T00:15:11Z,68.0,Charge 6
2025-10-20T00:15:13Z,69.0,Charge 6
2025-10-20T00:15:14Z,68.0,Charge 6
2025-10-20T00:15:17Z,68.0,Charge 6
2025-10-20T00:15:20Z,67.0,Charge 6
2025-10-20T00:15:22Z,70.0,Charge 6
2025-10-20T00:15:24Z,73.0,Charge 6
2025-10-20T00:15:26Z,71.0,Charge 6
2025-10-20T00:15:28Z,69.0,Charge 6
2025-10-20T00:15:31Z,69.0,Charge 6
2025-10-20T00:15:34Z,69.0,Charge 6
2025-10-20T00:15:37Z,69.0,Charge 6
2025-10-20T00:15:40Z,69.0,Charge 6
2025-10-20T00:15:41Z,70.0,Charge 6
2025-10-20T00:15:43Z,69.0,Charge 6
2025-10-20T00:15:45Z,68.0,Charge 6
2025-10-20T00:15:47Z,68.0,Charge 6
2025-10-20T00:15:49Z,68.0,Charge 6
2025-10-20T00:15:52Z,68.0,Charge 6
2025-10-20T00:15:53Z,67.0,Charge 6
2025-10-20T00:15:55Z,66.0,Charge 6
2025-10-20T00:15:57Z,65.0,Charge 6
2025-10-20T00:15:59Z,64.0,Charge 6
2025-10-20T00:16:02Z,64.0,Charge 6
2025-10-20T00:16:05Z,64.0,Charge 6
2025-10-20T00:16:06Z,63.0,Charge 6
2025-10-20T00:16:08Z,64.0,Charge 6
2025-10-20T00:16:11Z,64.0,Charge 6
2025-10-20T00:16:14Z,64.0,Charge 6
2025-10-20T00:16:16Z,66.0,Charge 6
2025-10-20T00:16:18Z,67.0,Charge 6
2025-10-20T00:16:21Z,67.0,Charge 6
2025-10-20T00:16:24Z,66.0,Charge 6
2025-10-20T00:16:27Z,66.0,Charge 6
2025-10-20T00:16:30Z,66.0,Charge 6
2025-10-20T00:16:31Z,68.0,Charge 6
2025-10-20T00:16:33Z,69.0,Charge 6
2025-10-20T00:16:36Z,69.0,Charge 6
2025-10-20T00:16:37Z,68.0,Charge 6
2025-10-20T00:16:40Z,68.0,Charge 6
2025-10-20T00:16:41Z,69.0,Charge 6
2025-10-20T00:16:43Z,70.0,Charge 6
2025-10-20T00:16:46Z,70.0,Charge 6
2025-10-20T00:16:49Z,71.0,Charge 6
2025-10-20T00:16:50Z,71.0,Charge 6
2025-10-20T00:16:52Z,72.0,Charge 6
2025-10-20T00:16:55Z,72.0,Charge 6
2025-10-20T00:16:56Z,70.0,Charge 6
2025-10-20T00:16:58Z,68.0,Charge 6
2025-10-20T00:17:01Z,68.0,Charge 6
2025-10-20T00:17:02Z,67.0,Charge 6
2025-10-20T00:17:05Z,67.0,Charge 6
2025-10-20T00:17:08Z,67.0,Charge 6
2025-10-20T00:17:10Z,66.0,Charge 6
2025-10-20T00:17:12Z,66.0,Charge 6
2025-10-20T00:17:15Z,66.0,Charge 6
2025-10-20T00:17:17Z,66.0,Charge 6
2025-10-20T00:17:19Z,67.0,Charge 6
2025-10-20T00:17:21Z,66.0,Charge 6
2025-10-20T00:17:23Z,67.0,Charge 6
2025-10-20T00:17:25Z,66.0,Charge 6
2025-10-20T00:17:28Z,66.0,Charge 6
2025-10-20T00:17:31Z,66.0,Charge 6
2025-10-20T00:17:33Z,68.0,Charge 6
2025-10-20T00:17:35Z,69.0,Charge 6
2025-10-20T00:17:37Z,71.0,Charge 6
2025-10-20T00:17:38Z,72.0,Charge 6
2025-10-20T00:17:40Z,73.0,Charge 6
2025-10-20T00:17:42Z,72.0,Charge 6
2025-10-20T00:17:44Z,70.0,Charge 6
2025-10-20T00:17:46Z,69.0,Charge 6
2025-10-20T00:17:48Z,68.0,Charge 6
2025-10-20T00:17:50Z,67.0,Charge 6
2025-10-20T00:17:52Z,66.0,Charge 6
2025-10-20T00:17:55Z,66.0,Charge 6
2025-10-20T00:17:56Z,65.0,Charge 6
2025-10-20T00:17:58Z,64.0,Charge 6
2025-10-20T00:18:01Z,64.0,Charge 6
2025-10-20T00:18:02Z,64.0,Charge 6
2025-10-20T00:18:05Z,64.0,Charge 6
2025-10-20T00:18:08Z,64.0,Charge 6
2025-10-20T00:18:09Z,65.0,Charge 6
2025-10-20T00:18:12Z,65.0,Charge 6
2025-10-20T00:18:15Z,65.0,Charge 6
2025-10-20T00:18:17Z,66.0,Charge 6
2025-10-20T00:18:20Z,66.0,Charge 6
2025-10-20T00:18:21Z,65.0,Charge 6
2025-10-20T00:18:24Z,65.0,Charge 6
2025-10-20T00:18:25Z,65.0,Charge 6
2025-10-20T00:18:28Z,64.0,Charge 6
2025-10-20T00:18:31Z,64.0,Charge 6
2025-10-20T00:18:32Z,64.0,Charge 6
2025-10-20T00:18:34Z,65.0,Charge 6
2025-10-20T00:18:36Z,64.0,Charge 6
2025-10-20T00:18:39Z,64.0,Charge 6
2025-10-20T00:18:42Z,64.0,Charge 6
2025-10-20T00:18:44Z,66.0,Charge 6
2025-10-20T00:18:47Z,66.0,Charge 6
2025-10-20T00:18:48Z,67.0,Charge 6
2025-10-20T00:18:50Z,68.0,Charge 6
2025-10-20T00:18:51Z,69.0,Charge 6
2025-10-20T00:18:53Z,79.0,Charge 6
2025-10-20T00:18:55Z,81.0,Charge 6
2025-10-20T00:18:57Z,84.0,Charge 6
2025-10-20T00:18:59Z,85.0,Charge 6
2025-10-20T00:19:01Z,94.0,Charge 6
2025-10-20T00:19:03Z,97.0,Charge 6
2025-10-20T00:19:05Z,100.0,Charge 6
2025-10-20T00:19:07Z,98.0,Charge 6
2025-10-20T00:19:09Z,95.0,Charge 6
2025-10-20T00:19:11Z,94.0,Charge 6
2025-10-20T00:19:13Z,80.0,Charge 6
2025-10-20T00:19:14Z,79.0,Charge 6
2025-10-20T00:19:16Z,80.0,Charge 6
2025-10-20T00:19:19Z,80.0,Charge 6
2025-10-20T00:19:20Z,78.0,Charge 6
2025-10-20T00:19:22Z,76.0,Charge 6
2025-10-20T00:19:24Z,75.0,Charge 6
2025-10-20T00:19:26Z,76.0,Charge 6
2025-10-20T00:19:29Z,76.0,Charge 6
2025-10-20T00:19:30Z,77.0,Charge 6
2025-10-20T00:19:32Z,78.0,Charge 6
2025-10-20T00:19:34Z,80.0,Charge 6
2025-10-20T00:19:36Z,81.0,Charge 6
2025-10-20T00:19:38Z,78.0,Charge 6
2025-10-20T00:19:41Z,79.0,Charge 6
2025-10-20T00:19:43Z,80.0,Charge 6
2025-10-20T00:19:46Z,80.0,Charge 6
2025-10-20T00:19:47Z,78.0,Charge 6
2025-10-20T00:19:50Z,78.0,Charge 6
2025-10-20T00:19:51Z,79.0,Charge 6
2025-10-20T00:19:54Z,79.0,Charge 6
2025-10-20T00:19:55Z,78.0,Charge 6
2025-10-20T00:19:58Z,78.0,Charge 6
2025-10-20T00:19:59Z,79.0,Charge 6
2025-10-20T00:20:01Z,80.0,Charge 6
2025-10-20T00:20:02Z,78.0,Charge 6
2025-10-20T00:20:05Z,78.0,Charge 6
2025-10-20T00:20:06Z,78.0,Charge 6
2025-10-20T00:20:08Z,77.0,Charge 6
2025-10-20T00:20:11Z,77.0,Charge 6
