timestamp,beats per minute,data source
2025-09-25T00:03:57Z,77.0,Charge 6
2025-09-25T00:03:59Z,75.0,Charge 6
2025-09-25T00:04:02Z,75.0,Charge 6
2025-09-25T00:04:03Z,74.0,Charge 6
2025-09-25T00:04:05Z,75.0,Charge 6
2025-09-25T00:04:07Z,74.0,Charge 6
2025-09-25T00:04:09Z,74.0,Charge 6
2025-09-25T00:04:11Z,74.0,Charge 6
2025-09-25T00:04:13Z,75.0,Charge 6
2025-09-25T00:04:14Z,76.0,Charge 6
2025-09-25T00:04:16Z,76.0,Charge 6
2025-09-25T00:04:19Z,76.0,Charge 6
2025-09-25T00:04:22Z,76.0,Charge 6
2025-09-25T00:04:24Z,76.0,Charge 6
2025-09-25T00:04:26Z,77.0,Charge 6
2025-09-25T00:04:28Z,78.0,Charge 6
2025-09-25T00:04:31Z,78.0,Charge 6
2025-09-25T00:04:34Z,77.0,Charge 6
2025-09-25T00:04:36Z,76.0,Charge 6
2025-09-25T00:04:39Z,78.0,Charge 6
2025-09-25T00:04:41Z,80.0,Charge 6
2025-09-25T00:04:43Z,82.0,Charge 6
2025-09-25T00:04:45Z,85.0,Charge 6
2025-09-25T00:04:47Z,91.0,Charge 6
2025-09-25T00:04:49Z,89.0,Charge 6
2025-09-25T00:04:51Z,92.0,Charge 6
2025-09-25T00:04:54Z,92.0,Charge 6
2025-09-25T00:04:55Z,82.0,Charge 6
2025-09-25T00:04:57Z,83.0,Charge 6
2025-09-25T00:04:59Z,83.0,Charge 6
2025-09-25T00:05:01Z,81.0,Charge 6
2025-09-25T00:05:02Z,80.0,Charge 6
2025-09-25T00:05:05Z,80.0,Charge 6
2025-09-25T00:05:08Z,81.0,Charge 6
2025-09-25T00:05:10Z,80.0,Charge 6
2025-09-25T00:05:12Z,78.0,Charge 6
2025-09-25T00:05:14Z,76.0,Charge 6
2025-09-25T00:05:17Z,76.0,Charge 6
2025-09-25T00:05:18Z,78.0,Charge 6
2025-09-25T00:05:20Z,77.0,Charge 6
2025-09-25T00:05:22Z,76.0,Charge 6
2025-09-25T00:05:24Z,75.0,Charge 6
2025-09-25T00:05:25Z,74.0,Charge 6
2025-09-25T00:05:28Z,74.0,Charge 6
2025-09-25T00:05:31Z,74.0,Charge 6
2025-09-25T00:05:33Z,73.0,Charge 6
2025-09-25T00:05:35Z,74.0,Charge 6
2025-09-25T00:05:38Z,74.0,Charge 6
2025-09-25T00:05:39Z,73.0,Charge 6
2025-09-25T00:05:42Z,73.0,Charge 6
2025-09-25T00:05:43Z,72.0,Charge 6
2025-09-25T00:05:45Z,72.0,Charge 6
2025-09-25T00:05:47Z,73.0,Charge 6
2025-09-25T00:05:49Z,74.0,Charge 6
2025-09-25T00:05:52Z,76.0,Charge 6
2025-09-25T00:05:54Z,78.0,Charge 6
2025-09-25T00:05:56Z,80.0,Charge 6
2025-09-25T00:05:58Z,79.0,Charge 6
2025-09-25T00:06:00Z,77.0,Charge 6
2025-09-25T00:06:02Z,75.0,Charge 6
2025-09-25T00:06:05Z,75.0,Charge 6
2025-09-25T00:06:06Z,76.0,Charge 6
2025-09-25T00:06:09Z,76.0,Charge 6
2025-09-25T00:06:12Z,75.0,Charge 6
2025-09-25T00:06:15Z,75.0,Charge 6
2025-09-25T00:06:17Z,76.0,Charge 6
2025-09-25T00:06:20Z,76.0,Charge 6
2025-09-25T00:06:23Z,75.0,Charge 6
2025-09-25T00:06:26Z,75.0,Charge 6
2025-09-25T00:06:27Z,76.0,Charge 6
2025-09-25T00:06:30Z,76.0,Charge 6
2025-09-25T00:06:31Z,75.0,Charge 6
2025-09-25T00:06:34Z,75.0,Charge 6
2025-09-25T00:06:35Z,76.0,Charge 6
2025-09-25T00:06:37Z,77.0,Charge 6
2025-09-25T00:06:38Z,79.0,Charge 6
2025-09-25T00:06:40Z,84.0,Charge 6
2025-09-25T00:06:43Z,84.0,Charge 6
2025-09-25T00:06:44Z,82.0,Charge 6
2025-09-25T00:06:46Z,80.0,Charge 6
2025-09-25T00:06:48Z,78.0,Charge 6
2025-09-25T00:06:50Z,77.0,Charge 6
2025-09-25T00:06:53Z,77.0,Charge 6
2025-09-25T00:06:54Z,75.0,Charge 6
2025-09-25T00:06:56Z,74.0,Charge 6
2025-09-25T00:06:58Z,73.0,Charge 6
2025-09-25T00:07:00Z,72.0,Charge 6
2025-09-25T00:07:03Z,74.0,Charge 6
2025-09-25T00:07:05Z,75.0,Charge 6
2025-09-25T00:07:07Z,76.0,Charge 6
2025-09-25T00:07:10Z,76.0,Charge 6
2025-09-25T00:07:11Z,75.0,Charge 6
2025-09-25T00:07:13Z,78.0,Charge 6
2025-09-25T00:07:15Z,79.0,Charge 6
2025-09-25T00:07:18Z,79.0,Charge 6
2025-09-25T00:07:21Z,79.0,Charge 6
2025-09-25T00:07:23Z,78.0,Charge 6
2025-09-25T00:07:25Z,76.0,Charge 6
2025-09-25T00:07:28Z,76.0,Charge 6
2025-09-25T00:07:31Z,76.0,Charge 6
2025-09-25T00:07:32Z,76.0,Charge 6
2025-09-25T00:07:35Z,76.0,Charge 6
2025-09-25T00:07:38Z,78.0,Charge 6
2025-09-25T00:07:40Z,79.0,Charge 6
2025-09-25T00:07:42Z,81.0,Charge 6
2025-09-25T00:07:44Z,83.0,Charge 6
2025-09-25T00:07:47Z,83.0,Charge 6
2025-09-25T00:07:48Z,82.0,Charge 6
2025-09-25T00:07:49Z,85.0,Charge 6
2025-09-25T00:07:51Z,86.0,Charge 6
2025-09-25T00:07:53Z,85.0,Charge 6
2025-09-25T00:07:55Z,83.0,Charge 6
2025-09-25T00:07:57Z,81.0,Charge 6
2025-09-25T00:07:59Z,79.0,Charge 6
2025-09-25T00:08:01Z,78.0,Charge 6
2025-09-25T00:08:04Z,78.0,Charge 6
2025-09-25T00:08:07Z,78.0,Charge 6
2025-09-25T00:08:09Z,78.0,Charge 6
2025-09-25T00:08:11Z,78.0,Charge 6
2025-09-25T00:08:13Z,78.0,Charge 6
2025-09-25T00:08:14Z,79.0,Charge 6
2025-09-25T00:08:17Z,79.0,Charge 6
2025-09-25T00:08:18Z,80.0,Charge 6
2025-09-25T00:08:20Z,82.0,Charge 6
2025-09-25T00:08:23Z,82.0,Charge 6
2025-09-25T00:08:24Z,80.0,Charge 6
2025-09-25T00:08:26Z,78.0,Charge 6
2025-09-25T00:08:28Z,79.0,Charge 6
2025-09-25T00:08:30Z,80.0,Charge 6
2025-09-25T00:08:32Z,78.0,Charge 6
2025-09-25T00:08:35Z,78.0,Charge 6
2025-09-25T00:08:36Z,76.0,Charge 6
2025-09-25T00:08:39Z,76.0,Charge 6
2025-09-25T00:08:42Z,76.0,Charge 6
2025-09-25T00:08:45Z,75.0,Charge 6
2025-09-25T00:08:48Z,75.0,Charge 6
2025-09-25T00:08:49Z,77.0,Charge 6
2025-09-25T00:08:51Z,78.0,Charge 6
2025-09-25T00:08:54Z,78.0,Charge 6
2025-09-25T00:08:57Z,78.0,Charge 6
2025-09-25T00:08:59Z,78.0,Charge 6
2025-09-25T00:09:02Z,78.0,Charge 6
2025-09-25T00:09:04Z,76.0,Charge 6
2025-09-25T00:09:07Z,76.0,Charge 6
2025-09-25T00:09:08Z,76.0,Charge 6
2025-09-25T00:09:11Z,76.0,Charge 6
2025-09-25T00:09:14Z,77.0,Charge 6
2025-09-25T00:09:16Z,78.0,Charge 6
2025-09-25T00:09:19Z,78.0,Charge 6
2025-09-25T00:09:22Z,78.0,Charge 6
2025-09-25T00:09:24Z,79.0,Charge 6
2025-09-25T00:09:27Z,79.0,Charge 6
2025-09-25T00:09:30Z,79.0,Charge 6
2025-09-25T00:09:33Z,78.0,Charge 6
2025-09-25T00:09:36Z,78.0,Charge 6
2025-09-25T00:09:37Z,77.0,Charge 6
2025-09-25T00:09:39Z,76.0,Charge 6
2025-09-25T00:09:42Z,76.0,Charge 6
2025-09-25T00:09:45Z,76.0,Charge 6
2025-09-25T00:09:48Z,76.0,Charge 6
2025-09-25T00:09:51Z,76.0,Charge 6
2025-09-25T00:09:52Z,76.0,Charge 6
2025-09-25T00:09:55Z,76.0,Charge 6
2025-09-25T00:09:56Z,74.0,Charge 6
2025-09-25T00:09:58Z,74.0,Charge 6
2025-09-25T00:10:00Z,75.0,Charge 6
2025-09-25T00:10:02Z,76.0,Charge 6
2025-09-25T00:10:04Z,77.0,Charge 6
2025-09-25T00:10:06Z,79.0,Charge 6
2025-09-25T00:10:09Z,79.0,Charge 6
2025-09-25T00:10:12Z,80.0,Charge 6
2025-09-25T00:10:15Z,80.0,Charge 6
2025-09-25T00:10:17Z,78.0,Charge 6
2025-09-25T00:10:20Z,78.0,Charge 6
2025-09-25T00:10:21Z,77.0,Charge 6
2025-09-25T00:10:23Z,76.0,Charge 6
2025-09-25T00:10:26Z,76.0,Charge 6
2025-09-25T00:10:27Z,75.0,Charge 6
2025-09-25T00:10:29Z,74.0,Charge 6
2025-09-25T00:10:32Z,74.0,Charge 6
2025-09-25T00:10:35Z,74.0,Charge 6
2025-09-25T00:10:37Z,76.0,Charge 6
2025-09-25T00:10:40Z,77.0,Charge 6
2025-09-25T00:10:43Z,77.0,Charge 6
2025-09-25T00:10:44Z,76.0,Charge 6
2025-09-25T00:10:47Z,76.0,Charge 6
2025-09-25T00:10:50Z,76.0,Charge 6
2025-09-25T00:10:53Z,76.0,Charge 6
2025-09-25T00:10:56Z,77.0,Charge 6
2025-09-25T00:10:58Z,78.0,Charge 6
2025-09-25T00:11:01Z,78.0,Charge 6
2025-09-25T00:11:03Z,78.0,Charge 6
2025-09-25T00:11:05Z,78.0,Charge 6
2025-09-25T00:11:08Z,78.0,Charge 6
2025-09-25T00:11:09Z,79.0,Charge 6
2025-09-25T00:11:12Z,79.0,Charge 6
2025-09-25T00:11:13Z,77.0,Charge 6
2025-09-25T00:11:15Z,76.0,Charge 6
2025-09-25T00:11:17Z,78.0,Charge 6
2025-09-25T00:11:19Z,79.0,Charge 6
2025-09-25T00:11:22Z,79.0,Charge 6
2025-09-25T00:11:23Z,80.0,Charge 6
2025-09-25T00:11:25Z,81.0,Charge 6
2025-09-25T00:11:26Z,81.0,Charge 6
2025-09-25T00:11:29Z,81.0,Charge 6
2025-09-25T00:11:30Z,80.0,Charge 6
2025-09-25T00:11:32Z,78.0,Charge 6
2025-09-25T00:11:34Z,76.0,Charge 6
2025-09-25T00:11:36Z,76.0,Charge 6
2025-09-25T00:11:38Z,75.0,Charge 6
2025-09-25T00:11:40Z,74.0,Charge 6
2025-09-25T00:11:42Z,75.0,Charge 6
2025-09-25T00:11:44Z,78.0,Charge 6
2025-09-25T00:11:46Z,80.0,Charge 6
2025-09-25T00:11:48Z,82.0,Charge 6
2025-09-25T00:11:49Z,80.0,Charge 6
2025-09-25T00:11:51Z,78.0,Charge 6
2025-09-25T00:11:53Z,77.0,Charge 6
2025-09-25T00:11:55Z,77.0,Charge 6
2025-09-25T00:11:57Z,76.0,Charge 6
2025-09-25T00:12:00Z,76.0,Charge 6
2025-09-25T00:12:03Z,76.0,Charge 6
2025-09-25T00:12:05Z,76.0,Charge 6
2025-09-25T00:12:07Z,77.0,Charge 6
2025-09-25T00:12:09Z,78.0,Charge 6
2025-09-25T00:12:12Z,78.0,Charge 6
2025-09-25T00:12:15Z,78.0,Charge 6
2025-09-25T00:12:18Z,78.0,Charge 6
2025-09-25T00:12:21Z,78.0,Charge 6
2025-09-25T00:12:24Z,79.0,Charge 6
2025-09-25T00:12:26Z,80.0,Charge 6
2025-09-25T00:12:28Z,79.0,Charge 6
2025-09-25T00:12:30Z,78.0,Charge 6
2025-09-25T00:12:32Z,79.0,Charge 6
2025-09-25T00:12:34Z,80.0,Charge 6
2025-09-25T00:12:36Z,79.0,Charge 6
2025-09-25T00:12:39Z,79.0,Charge 6
2025-09-25T00:12:41Z,80.0,Charge 6
2025-09-25T00:12:43Z,79.0,Charge 6
2025-09-25T00:12:46Z,79.0,Charge 6
2025-09-25T00:12:47Z,78.0,Charge 6
2025-09-25T00:12:50Z,78.0,Charge 6
2025-09-25T00:12:51Z,80.0,Charge 6
2025-09-25T00:12:54Z,80.0,Charge 6
2025-09-25T00:12:57Z,80.0,Charge 6
2025-09-25T00:12:59Z,81.0,Charge 6
2025-09-25T00:13:01Z,82.0,Charge 6
2025-09-25T00:13:02Z,82.0,Charge 6
2025-09-25T00:13:04Z,84.0,Charge 6
2025-09-25T00:13:07Z,84.0,Charge 6
2025-09-25T00:13:08Z,85.0,Charge 6
2025-09-25T00:13:10Z,87.0,Charge 6
2025-09-25T00:13:13Z,87.0,Charge 6
2025-09-25T00:13:14Z,85.0,Charge 6
2025-09-25T00:13:16Z,82.0,Charge 6
2025-09-25T00:13:18Z,81.0,Charge 6
2025-09-25T00:13:20Z,80.0,Charge 6
2025-09-25T00:13:22Z,79.0,Charge 6
2025-09-25T00:13:24Z,78.0,Charge 6
2025-09-25T00:13:25Z,76.0,Charge 6
2025-09-25T00:13:27Z,74.0,Charge 6
2025-09-25T00:13:30Z,74.0,Charge 6
2025-09-25T00:13:31Z,73.0,Charge 6
2025-09-25T00:13:34Z,73.0,Charge 6
2025-09-25T00:13:35Z,72.0,Charge 6
2025-09-25T00:13:37Z,73.0,Charge 6
2025-09-25T00:13:39Z,74.0,Charge 6
2025-09-25T00:13:41Z,75.0,Charge 6
2025-09-25T00:13:44Z,75.0,Charge 6
2025-09-25T00:13:47Z,75.0,Charge 6
2025-09-25T00:13:50Z,75.0,Charge 6
2025-09-25T00:13:52Z,76.0,Charge 6
2025-09-25T00:13:54Z,76.0,Charge 6
2025-09-25T00:13:57Z,76.0,Charge 6
2025-09-25T00:13:58Z,75.0,Charge 6
2025-09-25T00:14:00Z,74.0,Charge 6
2025-09-25T00:14:03Z,74.0,Charge 6
2025-09-25T00:14:06Z,74.0,Charge 6
2025-09-25T00:14:09Z,74.0,Charge 6
2025-09-25T00:14:12Z,74.0,Charge 6
2025-09-25T00:14:13Z,76.0,Charge 6
2025-09-25T00:14:15Z,77.0,Charge 6
2025-09-25T00:14:17Z,76.0,Charge 6
2025-09-25T00:14:20Z,76.0,Charge 6
2025-09-25T00:14:21Z,74.0,Charge 6
2025-09-25T00:14:24Z,74.0,Charge 6
2025-09-25T00:14:25Z,76.0,Charge 6
2025-09-25T00:14:27Z,77.0,Charge 6
2025-09-25T00:14:29Z,78.0,Charge 6
2025-09-25T00:14:32Z,78.0,Charge 6
2025-09-25T00:14:33Z,78.0,Charge 6
2025-09-25T00:14:36Z,78.0,Charge 6
2025-09-25T00:14:37Z,79.0,Charge 6
2025-09-25T00:14:38Z,78.0,Charge 6
2025-09-25T00:14:41Z,78.0,Charge 6
2025-09-25T00:14:44Z,78.0,Charge 6
2025-09-25T00:14:47Z,78.0,Charge 6
2025-09-25T00:14:48Z,76.0,Charge 6
2025-09-25T00:14:51Z,76.0,Charge 6
2025-09-25T00:14:52Z,74.0,Charge 6
2025-09-25T00:14:55Z,74.0,Charge 6
2025-09-25T00:14:56Z,73.0,Charge 6
2025-09-25T00:14:59Z,73.0,Charge 6
2025-09-25T00:15:02Z,74.0,Charge 6
2025-09-25T00:15:04Z,76.0,Charge 6
2025-09-25T00:15:07Z,77.0,Charge 6
2025-09-25T00:15:09Z,79.0,Charge 6
2025-09-25T00:15:11Z,81.0,Charge 6
2025-09-25T00:15:14Z,81.0,Charge 6
2025-09-25T00:15:15Z,80.0,Charge 6
2025-09-25T00:15:17Z,79.0,Charge 6
2025-09-25T00:15:19Z,78.0,Charge 6
2025-09-25T00:15:21Z,77.0,Charge 6
2025-09-25T00:15:23Z,76.0,Charge 6
2025-09-25T00:15:25Z,75.0,Charge 6
2025-09-25T00:15:27Z,74.0,Charge 6
2025-09-25T00:15:30Z,74.0,Charge 6
2025-09-25T00:15:33Z,74.0,Charge 6
2025-09-25T00:15:34Z,73.0,Charge 6
2025-09-25T00:15:36Z,74.0,Charge 6
2025-09-25T00:15:38Z,75.0,Charge 6
2025-09-25T00:15:40Z,76.0,Charge 6
2025-09-25T00:15:43Z,76.0,Charge 6
2025-09-25T00:15:44Z,76.0,Charge 6
2025-09-25T00:15:47Z,76.0,Charge 6
2025-09-25T00:15:50Z,76.0,Charge 6
2025-09-25T00:15:52Z,76.0,Charge 6
2025-09-25T00:15:55Z,76.0,Charge 6
2025-09-25T00:15:57Z,77.0,Charge 6
2025-09-25T00:15:59Z,78.0,Charge 6
2025-09-25T00:16:01Z,79.0,Charge 6
2025-09-25T00:16:03Z,80.0,Charge 6
2025-09-25T00:16:05Z,80.0,Charge 6
2025-09-25T00:16:07Z,79.0,Charge 6
2025-09-25T00:16:10Z,79.0,Charge 6
2025-09-25T00:16:11Z,78.0,Charge 6
2025-09-25T00:16:13Z,77.0,Charge 6
2025-09-25T00:16:15Z,76.0,Charge 6
2025-09-25T00:16:18Z,75.0,Charge 6
2025-09-25T00:16:20Z,74.0,Charge 6
2025-09-25T00:16:22Z,76.0,Charge 6
2025-09-25T00:16:25Z,76.0,Charge 6
2025-09-25T00:16:26Z,77.0,Charge 6
2025-09-25T00:16:28Z,78.0,Charge 6
2025-09-25T00:16:30Z,78.0,Charge 6
2025-09-25T00:16:32Z,80.0,Charge 6
2025-09-25T00:16:34Z,83.0,Charge 6
2025-09-25T00:16:36Z,84.0,Charge 6
2025-09-25T00:16:38Z,84.0,Charge 6
2025-09-25T00:16:40Z,86.0,Charge 6
2025-09-25T00:16:41Z,88.0,Charge 6
2025-09-25T00:16:43Z,89.0,Charge 6
2025-09-25T00:16:46Z,89.0,Charge 6
2025-09-25T00:16:47Z,85.0,Charge 6
2025-09-25T00:16:49Z,78.0,Charge 6
2025-09-25T00:16:51Z,75.0,Charge 6
2025-09-25T00:16:53Z,74.0,Charge 6
2025-09-25T00:16:55Z,73.0,Charge 6
2025-09-25T00:16:57Z,72.0,Charge 6
2025-09-25T00:16:59Z,71.0,Charge 6
2025-09-25T00:17:01Z,70.0,Charge 6
2025-09-25T00:17:03Z,70.0,Charge 6
2025-09-25T00:17:04Z,71.0,Charge 6
2025-09-25T00:17:06Z,72.0,Charge 6
2025-09-25T00:17:08Z,73.0,Charge 6
2025-09-25T00:17:10Z,74.0,Charge 6
2025-09-25T00:17:13Z,74.0,Charge 6
2025-09-25T00:17:14Z,75.0,Charge 6
2025-09-25T00:17:17Z,75.0,Charge 6
2025-09-25T00:17:20Z,74.0,Charge 6
2025-09-25T00:17:23Z,74.0,Charge 6
2025-09-25T00:17:26Z,74.0,Charge 6
2025-09-25T00:17:29Z,74.0,Charge 6
2025-09-25T00:17:32Z,74.0,Charge 6
2025-09-25T00:17:35Z,76.0,Charge 6
2025-09-25T00:17:37Z,77.0,Charge 6
2025-09-25T00:17:40Z,77.0,Charge 6
2025-09-25T00:17:41Z,76.0,Charge 6
2025-09-25T00:17:43Z,77.0,Charge 6
2025-09-25T00:17:46Z,77.0,Charge 6
2025-09-25T00:17:47Z,77.0,Charge 6
2025-09-25T00:17:49Z,76.0,Charge 6
2025-09-25T00:17:52Z,76.0,Charge 6
2025-09-25T00:17:54Z,75.0,Charge 6
2025-09-25T00:17:56Z,74.0,Charge 6
2025-09-25T00:17:59Z,74.0,Charge 6
2025-09-25T00:18:00Z,73.0,Charge 6
2025-09-25T00:18:02Z,72.0,Charge 6
2025-09-25T00:18:05Z,72.0,Charge 6
2025-09-25T00:18:06Z,70.0,Charge 6
2025-09-25T00:18:09Z,70.0,Charge 6
2025-09-25T00:18:12Z,70.0,Charge 6
2025-09-25T00:18:14Z,72.0,Charge 6
2025-09-25T00:18:16Z,73.0,Charge 6
2025-09-25T00:18:17Z,74.0,Charge 6
2025-09-25T00:18:20Z,74.0,Charge 6
2025-09-25T00:18:21Z,76.0,Charge 6
2025-09-25T00:18:23Z,78.0,Charge 6
2025-09-25T00:18:25Z,79.0,Charge 6
2025-09-25T00:18:27Z,78.0,Charge 6
2025-09-25T00:18:29Z,76.0,Charge 6
2025-09-25T00:18:31Z,75.0,Charge 6
2025-09-25T00:18:33Z,74.0,Charge 6
2025-09-25T00:18:36Z,74.0,Charge 6
2025-09-25T00:18:37Z,73.0,Charge 6
2025-09-25T00:18:39Z,72.0,Charge 6
2025-09-25T00:18:42Z,72.0,Charge 6
2025-09-25T00:18:44Z,72.0,Charge 6
2025-09-25T00:18:47Z,72.0,Charge 6
2025-09-25T00:18:50Z,72.0,Charge 6
2025-09-25T00:18:53Z,72.0,Charge 6
2025-09-25T00:18:56Z,72.0,Charge 6
2025-09-25T00:18:59Z,72.0,Charge 6
2025-09-25T00:19:02Z,74.0,Charge 6
2025-09-25T00:19:04Z,76.0,Charge 6
2025-09-25T00:19:05Z,78.0,Charge 6
2025-09-25T00:19:08Z,78.0,Charge 6
2025-09-25T00:19:11Z,78.0,Charge 6
2025-09-25T00:19:13Z,77.0,Charge 6
2025-09-25T00:19:15Z,78.0,Charge 6
2025-09-25T00:19:18Z,78.0,Charge 6
2025-09-25T00:19:19Z,76.0,Charge 6
2025-09-25T00:19:22Z,76.0,Charge 6
2025-09-25T00:19:23Z,75.0,Charge 6
2025-09-25T00:19:26Z,75.0,Charge 6
2025-09-25T00:19:27Z,78.0,Charge 6
2025-09-25T00:19:28Z,81.0,Charge 6
2025-09-25T00:19:30Z,84.0,Charge 6
2025-09-25T00:19:32Z,91.0,Charge 6
2025-09-25T00:19:34Z,101.0,Charge 6
2025-09-25T00:19:36Z,104.0,Charge 6
2025-09-25T00:19:38Z,105.0,Charge 6
2025-09-25T00:19:41Z,105.0,Charge 6
2025-09-25T00:19:42Z,104.0,Charge 6
2025-09-25T00:19:44Z,98.0,Charge 6
2025-09-25T00:19:46Z,83.0,Charge 6
2025-09-25T00:19:49Z,83.0,Charge 6
2025-09-25T00:19:50Z,84.0,Charge 6
2025-09-25T00:19:52Z,81.0,Charge 6
2025-09-25T00:19:53Z,79.0,Charge 6
2025-09-25T00:19:55Z,81.0,Charge 6
2025-09-25T00:19:58Z,81.0,Charge 6
2025-09-25T00:20:01Z,83.0,Charge 6
2025-09-25T00:20:03Z,87.0,Charge 6
2025-09-25T00:20:05Z,89.0,Charge 6
2025-09-25T00:20:07Z,90.0,Charge 6
2025-09-25T00:20:09Z,89.0,Charge 6
