timestamp,beats per minute,data source
2025-09-21T06:29:59Z,79.0,Charge 6
2025-09-21T06:30:01Z,78.0,Charge 6
2025-09-21T06:30:03Z,77.0,Charge 6
2025-09-21T06:30:06Z,77.0,Charge 6
2025-09-21T06:30:09Z,77.0,Charge 6
2025-09-21T06:30:11Z,78.0,Charge 6
2025-09-21T06:30:12Z,80.0,Charge 6
2025-09-21T06:30:14Z,81.0,Charge 6
2025-09-21T06:30:16Z,83.0,Charge 6
2025-09-21T06:30:19Z,83.0,Charge 6
2025-09-21T06:30:20Z,90.0,Charge 6
2025-09-21T06:30:22Z,93.0,Charge 6
2025-09-21T06:30:24Z,95.0,Charge 6
2025-09-21T06:30:26Z,97.0,Charge 6
2025-09-21T06:30:28Z,96.0,Charge 6
2025-09-21T06:30:30Z,94.0,Charge 6
2025-09-21T06:30:32Z,92.0,Charge 6
2025-09-21T06:30:34Z,91.0,Charge 6
2025-09-21T06:30:35Z,90.0,Charge 6
2025-09-21T06:30:38Z,90.0,Charge 6
2025-09-21T06:30:39Z,93.0,Charge 6
2025-09-21T06:30:41Z,94.0,Charge 6
2025-09-21T06:30:43Z,93.0,Charge 6
2025-09-21T06:30:45Z,94.0,Charge 6
2025-09-21T06:30:47Z,97.0,Charge 6
2025-09-21T06:30:49Z,98.0,Charge 6
2025-09-21T06:30:51Z,102.0,Charge 6
2025-09-21T06:30:53Z,104.0,Charge 6
2025-09-21T06:30:55Z,103.0,Charge 6
2025-09-21T06:30:57Z,102.0,Charge 6
2025-09-21T06:30:59Z,101.0,Charge 6
2025-09-21T06:31:00Z,102.0,Charge 6
2025-09-21T06:31:02Z,100.0,Charge 6
2025-09-21T06:31:04Z,99.0,Charge 6
2025-09-21T06:31:06Z,100.0,Charge 6
2025-09-21T06:31:09Z,100.0,Charge 6
2025-09-21T06:31:12Z,99.0,Charge 6
2025-09-21T06:31:14Z,90.0,Charge 6
2025-09-21T06:31:16Z,86.0,Charge 6
2025-09-21T06:31:18Z,83.0,Charge 6
2025-09-21T06:31:20Z,81.0,Charge 6
2025-09-21T06:31:22Z,80.0,Charge 6
2025-09-21T06:31:23Z,79.0,Charge 6
2025-09-21T06:31:25Z,78.0,Charge 6
2025-09-21T06:31:28Z,78.0,Charge 6
2025-09-21T06:31:31Z,78.0,Charge 6
2025-09-21T06:31:33Z,77.0,Charge 6
2025-09-21T06:31:35Z,76.0,Charge 6
2025-09-21T06:31:37Z,75.0,Charge 6
2025-09-21T06:31:39Z,74.0,Charge 6
2025-09-21T06:31:41Z,73.0,Charge 6
2025-09-21T06:31:43Z,72.0,Charge 6
2025-09-21T06:31:46Z,72.0,Charge 6
2025-09-21T06:31:49Z,72.0,Charge 6
2025-09-21T06:31:52Z,71.0,Charge 6
2025-09-21T06:31:54Z,70.0,Charge 6
2025-09-21T06:31:56Z,71.0,Charge 6
2025-09-21T06:31:58Z,72.0,Charge 6
2025-09-21T06:32:01Z,72.0,Charge 6
2025-09-21T06:32:04Z,70.0,Charge 6
2025-09-21T06:32:07Z,70.0,Charge 6
2025-09-21T06:32:10Z,68.0,Charge 6
2025-09-21T06:32:13Z,68.0,Charge 6
2025-09-21T06:32:16Z,68.0,Charge 6
2025-09-21T06:32:19Z,68.0,Charge 6
2025-09-21T06:32:21Z,67.0,Charge 6
2025-09-21T06:32:23Z,66.0,Charge 6
2025-09-21T06:32:25Z,67.0,Charge 6
2025-09-21T06:32:27Z,68.0,Charge 6
2025-09-21T06:32:30Z,68.0,Charge 6
2025-09-21T06:32:33Z,68.0,Charge 6
2025-09-21T06:32:36Z,68.0,Charge 6
2025-09-21T06:32:38Z,70.0,Charge 6
2025-09-21T06:32:41Z,70.0,Charge 6
2025-09-21T06:32:44Z,70.0,Charge 6
2025-09-21T06:32:46Z,70.0,Charge 6
2025-09-21T06:32:49Z,70.0,Charge 6
2025-09-21T06:32:50Z,69.0,Charge 6
2025-09-21T06:32:52Z,68.0,Charge 6
2025-09-21T06:32:54Z,69.0,Charge 6
2025-09-21T06:32:56Z,68.0,Charge 6
2025-09-21T06:32:59Z,68.0,Charge 6
2025-09-21T06:33:01Z,68.0,Charge 6
2025-09-21T06:33:04Z,68.0,Charge 6
2025-09-21T06:33:07Z,67.0,Charge 6
2025-09-21T06:33:10Z,67.0,Charge 6
2025-09-21T06:33:11Z,68.0,Charge 6
2025-09-21T06:33:14Z,68.0,Charge 6
2025-09-21T06:33:17Z,68.0,Charge 6
2025-09-21T06:33:20Z,68.0,Charge 6
2025-09-21T06:33:21Z,68.0,Charge 6
2025-09-21T06:33:23Z,70.0,Charge 6
2025-09-21T06:33:24Z,72.0,Charge 6
2025-09-21T06:33:26Z,71.0,Charge 6
2025-09-21T06:33:28Z,70.0,Charge 6
2025-09-21T06:33:31Z,70.0,Charge 6
2025-09-21T06:33:34Z,70.0,Charge 6
2025-09-21T06:33:37Z,70.0,Charge 6
2025-09-21T06:33:38Z,69.0,Charge 6
2025-09-21T06:33:40Z,68.0,Charge 6
2025-09-21T06:33:43Z,68.0,Charge 6
2025-09-21T06:33:46Z,68.0,Charge 6
2025-09-21T06:33:47Z,68.0,Charge 6
2025-09-21T06:33:49Z,67.0,Charge 6
2025-09-21T06:33:51Z,66.0,Charge 6
2025-09-21T06:33:54Z,66.0,Charge 6
2025-09-21T06:33:55Z,67.0,Charge 6
2025-09-21T06:33:57Z,68.0,Charge 6
2025-09-21T06:33:59Z,67.0,Charge 6
2025-09-21T06:34:01Z,66.0,Charge 6
2025-09-21T06:34:03Z,66.0,Charge 6
2025-09-21T06:34:05Z,67.0,Charge 6
2025-09-21T06:34:07Z,68.0,Charge 6
2025-09-21T06:34:10Z,68.0,Charge 6
2025-09-21T06:34:11Z,68.0,Charge 6
2025-09-21T06:34:14Z,70.0,Charge 6
2025-09-21T06:34:16Z,74.0,Charge 6
2025-09-21T06:34:18Z,76.0,Charge 6
2025-09-21T06:34:20Z,75.0,Charge 6
2025-09-21T06:34:22Z,73.0,Charge 6
2025-09-21T06:34:24Z,71.0,Charge 6
2025-09-21T06:34:27Z,71.0,Charge 6
2025-09-21T06:34:30Z,69.0,Charge 6
2025-09-21T06:34:32Z,68.0,Charge 6
2025-09-21T06:34:34Z,67.0,Charge 6
2025-09-21T06:34:35Z,65.0,Charge 6
2025-09-21T06:34:37Z,64.0,Charge 6
2025-09-21T06:34:40Z,64.0,Charge 6
2025-09-21T06:34:41Z,63.0,Charge 6
2025-09-21T06:34:43Z,62.0,Charge 6
2025-09-21T06:34:46Z,62.0,Charge 6
2025-09-21T06:34:47Z,61.0,Charge 6
2025-09-21T06:34:49Z,62.0,Charge 6
2025-09-21T06:34:51Z,64.0,Charge 6
2025-09-21T06:34:54Z,64.0,Charge 6
2025-09-21T06:34:57Z,65.0,Charge 6
2025-09-21T06:35:00Z,65.0,Charge 6
2025-09-21T06:35:02Z,66.0,Charge 6
2025-09-21T06:35:05Z,66.0,Charge 6
2025-09-21T06:35:06Z,65.0,Charge 6
2025-09-21T06:35:09Z,65.0,Charge 6
2025-09-21T06:35:10Z,66.0,Charge 6
2025-09-21T06:35:13Z,66.0,Charge 6
2025-09-21T06:35:14Z,64.0,Charge 6
2025-09-21T06:35:17Z,64.0,Charge 6
2025-09-21T06:35:20Z,64.0,Charge 6
2025-09-21T06:35:23Z,65.0,Charge 6
2025-09-21T06:35:25Z,66.0,Charge 6
2025-09-21T06:35:27Z,67.0,Charge 6
2025-09-21T06:35:29Z,68.0,Charge 6
2025-09-21T06:35:32Z,68.0,Charge 6
2025-09-21T06:35:35Z,68.0,Charge 6
2025-09-21T06:35:37Z,67.0,Charge 6
2025-09-21T06:35:39Z,66.0,Charge 6
2025-09-21T06:35:42Z,66.0,Charge 6
2025-09-21T06:35:45Z,66.0,Charge 6
2025-09-21T06:35:47Z,67.0,Charge 6
2025-09-21T06:35:48Z,66.0,Charge 6
2025-09-21T06:35:51Z,66.0,Charge 6
2025-09-21T06:35:52Z,66.0,Charge 6
2025-09-21T06:35:55Z,66.0,Charge 6
2025-09-21T06:35:56Z,68.0,Charge 6
2025-09-21T06:35:58Z,73.0,Charge 6
2025-09-21T06:36:00Z,74.0,Charge 6
2025-09-21T06:36:03Z,74.0,Charge 6
2025-09-21T06:36:04Z,75.0,Charge 6
2025-09-21T06:36:06Z,76.0,Charge 6
2025-09-21T06:36:09Z,76.0,Charge 6
2025-09-21T06:36:10Z,75.0,Charge 6
2025-09-21T06:36:11Z,74.0,Charge 6
2025-09-21T06:36:14Z,74.0,Charge 6
2025-09-21T06:36:15Z,73.0,Charge 6
2025-09-21T06:36:17Z,72.0,Charge 6
2025-09-21T06:36:20Z,72.0,Charge 6
2025-09-21T06:36:21Z,73.0,Charge 6
2025-09-21T06:36:23Z,72.0,Charge 6
2025-09-21T06:36:25Z,72.0,Charge 6
2025-09-21T06:36:28Z,72.0,Charge 6
2025-09-21T06:36:31Z,73.0,Charge 6
2025-09-21T06:36:34Z,73.0,Charge 6
2025-09-21T06:36:35Z,72.0,Charge 6
2025-09-21T06:36:36Z,70.0,Charge 6
2025-09-21T06:36:38Z,69.0,Charge 6
2025-09-21T06:36:40Z,69.0,Charge 6
2025-09-21T06:36:42Z,68.0,Charge 6
2025-09-21T06:36:44Z,69.0,Charge 6
2025-09-21T06:36:47Z,69.0,Charge 6
2025-09-21T06:36:48Z,68.0,Charge 6
2025-09-21T06:36:51Z,68.0,Charge 6
2025-09-21T06:36:52Z,69.0,Charge 6
2025-09-21T06:36:54Z,68.0,Charge 6
2025-09-21T06:36:56Z,67.0,Charge 6
2025-09-21T06:36:59Z,68.0,Charge 6
2025-09-21T06:37:01Z,68.0,Charge 6
2025-09-21T06:37:04Z,68.0,Charge 6
2025-09-21T06:37:05Z,69.0,Charge 6
2025-09-21T06:37:07Z,70.0,Charge 6
2025-09-21T06:37:10Z,70.0,Charge 6
2025-09-21T06:37:13Z,70.0,Charge 6
2025-09-21T06:37:15Z,71.0,Charge 6
2025-09-21T06:37:17Z,72.0,Charge 6
2025-09-21T06:37:20Z,72.0,Charge 6
2025-09-21T06:37:23Z,72.0,Charge 6
2025-09-21T06:37:24Z,71.0,Charge 6
2025-09-21T06:37:27Z,71.0,Charge 6
2025-09-21T06:37:30Z,71.0,Charge 6
2025-09-21T06:37:32Z,72.0,Charge 6
2025-09-21T06:37:35Z,72.0,Charge 6
2025-09-21T06:37:38Z,74.0,Charge 6
2025-09-21T06:37:40Z,75.0,Charge 6
2025-09-21T06:37:42Z,77.0,Charge 6
2025-09-21T06:37:44Z,81.0,Charge 6
2025-09-21T06:37:46Z,82.0,Charge 6
2025-09-21T06:37:49Z,82.0,Charge 6
2025-09-21T06:37:52Z,82.0,Charge 6
2025-09-21T06:37:53Z,80.0,Charge 6
2025-09-21T06:37:55Z,78.0,Charge 6
2025-09-21T06:37:57Z,77.0,Charge 6
2025-09-21T06:37:59Z,75.0,Charge 6
2025-09-21T06:38:01Z,76.0,Charge 6
2025-09-21T06:38:03Z,75.0,Charge 6
2025-09-21T06:38:05Z,73.0,Charge 6
2025-09-21T06:38:07Z,72.0,Charge 6
2025-09-21T06:38:09Z,70.0,Charge 6
2025-09-21T06:38:12Z,68.0,Charge 6
2025-09-21T06:38:15Z,68.0,Charge 6
2025-09-21T06:38:18Z,67.0,Charge 6
2025-09-21T06:38:21Z,67.0,Charge 6
2025-09-21T06:38:24Z,67.0,Charge 6
2025-09-21T06:38:26Z,68.0,Charge 6
2025-09-21T06:38:29Z,68.0,Charge 6
2025-09-21T06:38:32Z,68.0,Charge 6
2025-09-21T06:38:35Z,68.0,Charge 6
2025-09-21T06:38:38Z,68.0,Charge 6
2025-09-21T06:38:41Z,68.0,Charge 6
2025-09-21T06:38:44Z,68.0,Charge 6
2025-09-21T06:38:45Z,67.0,Charge 6
2025-09-21T06:38:47Z,67.0,Charge 6
2025-09-21T06:38:49Z,68.0,Charge 6
2025-09-21T06:38:52Z,68.0,Charge 6
2025-09-21T06:38:55Z,68.0,Charge 6
2025-09-21T06:38:57Z,68.0,Charge 6
2025-09-21T06:38:59Z,71.0,Charge 6
2025-09-21T06:39:00Z,75.0,Charge 6
2025-09-21T06:39:02Z,76.0,Charge 6
2025-09-21T06:39:04Z,77.0,Charge 6
2025-09-21T06:39:06Z,76.0,Charge 6
2025-09-21T06:39:08Z,74.0,Charge 6
2025-09-21T06:39:11Z,74.0,Charge 6
2025-09-21T06:39:12Z,73.0,Charge 6
2025-09-21T06:39:14Z,72.0,Charge 6
2025-09-21T06:39:16Z,71.0,Charge 6
2025-09-21T06:39:18Z,72.0,Charge 6
2025-09-21T06:39:21Z,72.0,Charge 6
2025-09-21T06:39:22Z,71.0,Charge 6
2025-09-21T06:39:23Z,70.0,Charge 6
2025-09-21T06:39:25Z,69.0,Charge 6
2025-09-21T06:39:27Z,68.0,Charge 6
2025-09-21T06:39:30Z,68.0,Charge 6
2025-09-21T06:39:33Z,68.0,Charge 6
2025-09-21T06:39:36Z,68.0,Charge 6
2025-09-21T06:39:39Z,68.0,Charge 6
2025-09-21T06:39:42Z,68.0,Charge 6
2025-09-21T06:39:43Z,69.0,Charge 6
2025-09-21T06:39:45Z,70.0,Charge 6
2025-09-21T06:39:48Z,70.0,Charge 6
2025-09-21T06:39:51Z,70.0,Charge 6
2025-09-21T06:39:54Z,70.0,Charge 6
2025-09-21T06:39:57Z,70.0,Charge 6
2025-09-21T06:40:00Z,70.0,Charge 6
2025-09-21T06:40:02Z,71.0,Charge 6
2025-09-21T06:40:05Z,71.0,Charge 6
2025-09-21T06:40:08Z,71.0,Charge 6
2025-09-21T06:40:11Z,71.0,Charge 6
2025-09-21T06:40:13Z,72.0,Charge 6
2025-09-21T06:40:16Z,72.0,Charge 6
2025-09-21T06:40:17Z,71.0,Charge 6
2025-09-21T06:40:20Z,71.0,Charge 6
2025-09-21T06:40:21Z,72.0,Charge 6
2025-09-21T06:40:23Z,71.0,Charge 6
2025-09-21T06:40:26Z,71.0,Charge 6
2025-09-21T06:40:27Z,70.0,Charge 6
2025-09-21T06:40:30Z,70.0,Charge 6
2025-09-21T06:40:33Z,70.0,Charge 6
2025-09-21T06:40:36Z,71.0,Charge 6
2025-09-21T06:40:39Z,71.0,Charge 6
2025-09-21T06:40:40Z,72.0,Charge 6
2025-09-21T06:40:42Z,73.0,Charge 6
2025-09-21T06:40:44Z,74.0,Charge 6
2025-09-21T06:40:47Z,74.0,Charge 6
2025-09-21T06:40:50Z,73.0,Charge 6
2025-09-21T06:40:52Z,72.0,Charge 6
2025-09-21T06:40:55Z,72.0,Charge 6
2025-09-21T06:40:58Z,72.0,Charge 6
2025-09-21T06:40:59Z,71.0,Charge 6
2025-09-21T06:41:01Z,70.0,Charge 6
2025-09-21T06:41:03Z,68.0,Charge 6
2025-09-21T06:41:06Z,68.0,Charge 6
2025-09-21T06:41:09Z,67.0,Charge 6
2025-09-21T06:41:11Z,66.0,Charge 6
2025-09-21T06:41:14Z,66.0,Charge 6
2025-09-21T06:41:17Z,67.0,Charge 6
2025-09-21T06:41:19Z,68.0,Charge 6
2025-09-21T06:41:22Z,68.0,Charge 6
2025-09-21T06:41:24Z,69.0,Charge 6
2025-09-21T06:41:26Z,70.0,Charge 6
2025-09-21T06:41:29Z,70.0,Charge 6
2025-09-21T06:41:30Z,72.0,Charge 6
2025-09-21T06:41:32Z,74.0,Charge 6
2025-09-21T06:41:34Z,73.0,Charge 6
2025-09-21T06:41:36Z,72.0,Charge 6
2025-09-21T06:41:38Z,72.0,Charge 6
2025-09-21T06:41:40Z,70.0,Charge 6
2025-09-21T06:41:43Z,70.0,Charge 6
2025-09-21T06:41:44Z,69.0,Charge 6
2025-09-21T06:41:46Z,68.0,Charge 6
2025-09-21T06:41:49Z,68.0,Charge 6
2025-09-21T06:41:51Z,69.0,Charge 6
2025-09-21T06:41:53Z,70.0,Charge 6
2025-09-21T06:41:56Z,70.0,Charge 6
2025-09-21T06:41:59Z,70.0,Charge 6
2025-09-21T06:42:01Z,72.0,Charge 6
2025-09-21T06:42:03Z,73.0,Charge 6
2025-09-21T06:42:05Z,76.0,Charge 6
2025-09-21T06:42:07Z,78.0,Charge 6
2025-09-21T06:42:09Z,78.0,Charge 6
2025-09-21T06:42:11Z,77.0,Charge 6
2025-09-21T06:42:12Z,76.0,Charge 6
2025-09-21T06:42:14Z,75.0,Charge 6
2025-09-21T06:42:16Z,74.0,Charge 6
2025-09-21T06:42:18Z,72.0,Charge 6
2025-09-21T06:42:20Z,71.0,Charge 6
2025-09-21T06:42:22Z,70.0,Charge 6
2025-09-21T06:42:24Z,70.0,Charge 6
2025-09-21T06:42:26Z,69.0,Charge 6
2025-09-21T06:42:28Z,68.0,Charge 6
2025-09-21T06:42:31Z,68.0,Charge 6
2025-09-21T06:42:32Z,66.0,Charge 6
2025-09-21T06:42:35Z,66.0,Charge 6
2025-09-21T06:42:38Z,66.0,Charge 6
2025-09-21T06:42:39Z,67.0,Charge 6
2025-09-21T06:42:41Z,68.0,Charge 6
2025-09-21T06:42:43Z,66.0,Charge 6
2025-09-21T06:42:46Z,66.0,Charge 6
2025-09-21T06:42:47Z,68.0,Charge 6
2025-09-21T06:42:49Z,68.0,Charge 6
2025-09-21T06:42:52Z,68.0,Charge 6
2025-09-21T06:42:55Z,68.0,Charge 6
2025-09-21T06:42:58Z,68.0,Charge 6
2025-09-21T06:43:01Z,68.0,Charge 6
2025-09-21T06:43:02Z,67.0,Charge 6
2025-09-21T06:43:05Z,67.0,Charge 6
2025-09-21T06:43:06Z,66.0,Charge 6
2025-09-21T06:43:09Z,66.0,Charge 6
2025-09-21T06:43:12Z,66.0,Charge 6
2025-09-21T06:43:14Z,68.0,Charge 6
2025-09-21T06:43:17Z,68.0,Charge 6
2025-09-21T06:43:18Z,70.0,Charge 6
2025-09-21T06:43:21Z,70.0,Charge 6
2025-09-21T06:43:24Z,70.0,Charge 6
2025-09-21T06:43:25Z,69.0,Charge 6
2025-09-21T06:43:28Z,69.0,Charge 6
2025-09-21T06:43:29Z,68.0,Charge 6
2025-09-21T06:43:32Z,68.0,Charge 6
2025-09-21T06:43:35Z,68.0,Charge 6
2025-09-21T06:43:38Z,68.0,Charge 6
2025-09-21T06:43:39Z,67.0,Charge 6
2025-09-21T06:43:42Z,67.0,Charge 6
2025-09-21T06:43:45Z,67.0,Charge 6
2025-09-21T06:43:47Z,68.0,Charge 6
2025-09-21T06:43:50Z,69.0,Charge 6
2025-09-21T06:43:52Z,71.0,Charge 6
2025-09-21T06:43:54Z,71.0,Charge 6
2025-09-21T06:43:56Z,69.0,Charge 6
2025-09-21T06:43:58Z,67.0,Charge 6
2025-09-21T06:44:00Z,66.0,Charge 6
2025-09-21T06:44:02Z,67.0,Charge 6
2025-09-21T06:44:04Z,66.0,Charge 6
2025-09-21T06:44:07Z,66.0,Charge 6
2025-09-21T06:44:10Z,66.0,Charge 6
2025-09-21T06:44:13Z,66.0,Charge 6
2025-09-21T06:44:16Z,66.0,Charge 6
2025-09-21T06:44:19Z,66.0,Charge 6
2025-09-21T06:44:22Z,66.0,Charge 6
2025-09-21T06:44:25Z,66.0,Charge 6
2025-09-21T06:44:28Z,66.0,Charge 6
2025-09-21T06:44:31Z,67.0,Charge 6
2025-09-21T06:44:33Z,66.0,Charge 6
2025-09-21T06:44:36Z,66.0,Charge 6
2025-09-21T06:44:39Z,66.0,Charge 6
2025-09-21T06:44:42Z,66.0,Charge 6
2025-09-21T06:44:45Z,66.0,Charge 6
2025-09-21T06:44:48Z,66.0,Charge 6
2025-09-21T06:44:50Z,67.0,Charge 6
2025-09-21T06:44:52Z,68.0,Charge 6
2025-09-21T06:44:54Z,70.0,Charge 6
2025-09-21T06:44:56Z,71.0,Charge 6
2025-09-21T06:44:58Z,74.0,Charge 6
2025-09-21T06:44:59Z,76.0,Charge 6
2025-09-21T06:45:01Z,77.0,Charge 6
2025-09-21T06:45:03Z,78.0,Charge 6
2025-09-21T06:45:05Z,81.0,Charge 6
2025-09-21T06:45:07Z,78.0,Charge 6
2025-09-21T06:45:09Z,76.0,Charge 6
2025-09-21T06:45:12Z,76.0,Charge 6
2025-09-21T06:45:13Z,78.0,Charge 6
2025-09-21T06:45:15Z,79.0,Charge 6
2025-09-21T06:45:17Z,85.0,Charge 6
2025-09-21T06:45:19Z,88.0,Charge 6
2025-09-21T06:45:21Z,87.0,Charge 6
2025-09-21T06:45:23Z,86.0,Charge 6
2025-09-21T06:45:26Z,89.0,Charge 6
2025-09-21T06:45:28Z,87.0,Charge 6
2025-09-21T06:45:30Z,83.0,Charge 6
2025-09-21T06:45:32Z,82.0,Charge 6
2025-09-21T06:45:35Z,82.0,Charge 6
2025-09-21T06:45:36Z,83.0,Charge 6
2025-09-21T06:45:38Z,82.0,Charge 6
2025-09-21T06:45:40Z,85.0,Charge 6
2025-09-21T06:45:43Z,85.0,Charge 6
2025-09-21T06:45:44Z,88.0,Charge 6
2025-09-21T06:45:46Z,91.0,Charge 6
2025-09-21T06:45:47Z,89.0,Charge 6
2025-09-21T06:45:49Z,87.0,Charge 6
2025-09-21T06:45:51Z,85.0,Charge 6
2025-09-21T06:45:53Z,80.0,Charge 6
2025-09-21T06:45:55Z,79.0,Charge 6
2025-09-21T06:45:57Z,80.0,Charge 6
2025-09-21T06:46:00Z,80.0,Charge 6
2025-09-21T06:46:03Z,80.0,Charge 6
2025-09-21T06:46:05Z,81.0,Charge 6
2025-09-21T06:46:07Z,80.0,Charge 6
2025-09-21T06:46:09Z,81.0,Charge 6
2025-09-21T06:46:11Z,80.0,Charge 6
2025-09-21T06:46:12Z,78.0,Charge 6
2025-09-21T06:46:14Z,80.0,Charge 6
2025-09-21T06:46:16Z,79.0,Charge 6
2025-09-21T06:46:18Z,76.0,Charge 6
2025-09-21T06:46:20Z,75.0,Charge 6
2025-09-21T06:46:22Z,74.0,Charge 6
2025-09-21T06:46:25Z,74.0,Charge 6
2025-09-21T06:46:28Z,74.0,Charge 6
2025-09-21T06:46:31Z,74.0,Charge 6
2025-09-21T06:46:32Z,76.0,Charge 6
2025-09-21T06:46:35Z,79.0,Charge 6
2025-09-21T06:46:37Z,80.0,Charge 6
2025-09-21T06:46:39Z,77.0,Charge 6
2025-09-21T06:46:42Z,77.0,Charge 6
2025-09-21T06:46:43Z,83.0,Charge 6
2025-09-21T06:46:45Z,82.0,Charge 6
2025-09-21T06:46:47Z,83.0,Charge 6
2025-09-21T06:46:50Z,83.0,Charge 6
2025-09-21T06:46:51Z,80.0,Charge 6
2025-09-21T06:46:53Z,84.0,Charge 6
2025-09-21T06:46:55Z,83.0,Charge 6
2025-09-21T06:46:57Z,80.0,Charge 6
2025-09-21T06:46:59Z,82.0,Charge 6
2025-09-21T06:47:00Z,83.0,Charge 6
2025-09-21T06:47:02Z,82.0,Charge 6
2025-09-21T06:47:04Z,81.0,Charge 6
2025-09-21T06:47:06Z,80.0,Charge 6
2025-09-21T06:47:09Z,80.0,Charge 6
2025-09-21T06:47:10Z,81.0,Charge 6
2025-09-21T06:47:12Z,92.0,Charge 6
2025-09-21T06:47:14Z,95.0,Charge 6
2025-09-21T06:47:17Z,95.0,Charge 6
2025-09-21T06:47:18Z,89.0,Charge 6
2025-09-21T06:47:20Z,81.0,Charge 6
2025-09-21T06:47:22Z,79.0,Charge 6
2025-09-21T06:47:23Z,80.0,Charge 6
2025-09-21T06:47:25Z,80.0,Charge 6
2025-09-21T06:47:27Z,79.0,Charge 6
2025-09-21T06:47:30Z,79.0,Charge 6
2025-09-21T06:47:31Z,77.0,Charge 6
2025-09-21T06:47:33Z,75.0,Charge 6
2025-09-21T06:47:35Z,74.0,Charge 6
2025-09-21T06:47:37Z,72.0,Charge 6
2025-09-21T06:47:39Z,71.0,Charge 6
2025-09-21T06:47:41Z,69.0,Charge 6
2025-09-21T06:47:43Z,69.0,Charge 6
2025-09-21T06:47:46Z,69.0,Charge 6
2025-09-21T06:47:48Z,70.0,Charge 6
2025-09-21T06:47:50Z,71.0,Charge 6
2025-09-21T06:47:52Z,71.0,Charge 6
2025-09-21T06:47:55Z,71.0,Charge 6
2025-09-21T06:47:56Z,70.0,Charge 6
2025-09-21T06:47:58Z,69.0,Charge 6
2025-09-21T06:48:01Z,69.0,Charge 6
2025-09-21T06:48:02Z,68.0,Charge 6
2025-09-21T06:48:04Z,66.0,Charge 6
2025-09-21T06:48:07Z,66.0,Charge 6
2025-09-21T06:48:08Z,65.0,Charge 6
2025-09-21T06:48:10Z,64.0,Charge 6
2025-09-21T06:48:13Z,64.0,Charge 6
2025-09-21T06:48:16Z,64.0,Charge 6
2025-09-21T06:48:19Z,65.0,Charge 6
2025-09-21T06:48:21Z,66.0,Charge 6
2025-09-21T06:48:24Z,66.0,Charge 6
2025-09-21T06:48:25Z,67.0,Charge 6
2025-09-21T06:48:27Z,68.0,Charge 6
2025-09-21T06:48:29Z,70.0,Charge 6
2025-09-21T06:48:31Z,71.0,Charge 6
2025-09-21T06:48:34Z,71.0,Charge 6
2025-09-21T06:48:36Z,72.0,Charge 6
2025-09-21T06:48:39Z,72.0,Charge 6
2025-09-21T06:48:42Z,71.0,Charge 6
2025-09-21T06:48:44Z,70.0,Charge 6
2025-09-21T06:48:46Z,70.0,Charge 6
2025-09-21T06:48:48Z,71.0,Charge 6
2025-09-21T06:48:50Z,70.0,Charge 6
2025-09-21T06:48:53Z,70.0,Charge 6
2025-09-21T06:48:54Z,69.0,Charge 6
2025-09-21T06:48:56Z,68.0,Charge 6
2025-09-21T06:48:59Z,68.0,Charge 6
2025-09-21T06:49:02Z,68.0,Charge 6
2025-09-21T06:49:03Z,67.0,Charge 6
2025-09-21T06:49:06Z,67.0,Charge 6
2025-09-21T06:49:07Z,68.0,Charge 6
2025-09-21T06:49:10Z,68.0,Charge 6
2025-09-21T06:49:13Z,68.0,Charge 6
2025-09-21T06:49:16Z,68.0,Charge 6
2025-09-21T06:49:19Z,68.0,Charge 6
2025-09-21T06:49:22Z,68.0,Charge 6
2025-09-21T06:49:23Z,67.0,Charge 6
2025-09-21T06:49:26Z,67.0,Charge 6
2025-09-21T06:49:28Z,68.0,Charge 6
2025-09-21T06:49:30Z,69.0,Charge 6
2025-09-21T06:49:33Z,69.0,Charge 6
2025-09-21T06:49:34Z,70.0,Charge 6
2025-09-21T06:49:36Z,71.0,Charge 6
2025-09-21T06:49:38Z,72.0,Charge 6
2025-09-21T06:49:40Z,74.0,Charge 6
2025-09-21T06:49:42Z,76.0,Charge 6
2025-09-21T06:49:44Z,76.0,Charge 6
2025-09-21T06:49:46Z,71.0,Charge 6
2025-09-21T06:49:47Z,68.0,Charge 6
2025-09-21T06:49:49Z,64.0,Charge 6
2025-09-21T06:49:51Z,63.0,Charge 6
2025-09-21T06:49:53Z,64.0,Charge 6
2025-09-21T06:49:55Z,62.0,Charge 6
2025-09-21T06:49:57Z,63.0,Charge 6
2025-09-21T06:49:59Z,65.0,Charge 6
2025-09-21T06:50:01Z,63.0,Charge 6
2025-09-21T06:50:03Z,64.0,Charge 6
2025-09-21T06:50:05Z,61.0,Charge 6
2025-09-21T06:50:07Z,62.0,Charge 6
2025-09-21T06:50:09Z,65.0,Charge 6
2025-09-21T06:50:11Z,68.0,Charge 6
2025-09-21T06:50:12Z,69.0,Charge 6
2025-09-21T06:50:14Z,70.0,Charge 6
2025-09-21T06:50:16Z,71.0,Charge 6
2025-09-21T06:50:18Z,74.0,Charge 6
2025-09-21T06:50:20Z,75.0,Charge 6
2025-09-21T06:50:22Z,76.0,Charge 6
2025-09-21T06:50:24Z,75.0,Charge 6
2025-09-21T06:50:27Z,75.0,Charge 6
2025-09-21T06:50:28Z,76.0,Charge 6
2025-09-21T06:50:31Z,76.0,Charge 6
2025-09-21T06:50:32Z,78.0,Charge 6
