timestamp,beats per minute,data source
2025-09-30T00:01:35Z,78.0,Charge 6
2025-09-30T00:01:38Z,78.0,Charge 6
2025-09-30T00:01:39Z,77.0,Charge 6
2025-09-30T00:01:41Z,76.0,Charge 6
2025-09-30T00:01:43Z,77.0,Charge 6
2025-09-30T00:01:45Z,80.0,Charge 6
2025-09-30T00:01:47Z,81.0,Charge 6
2025-09-30T00:01:49Z,83.0,Charge 6
2025-09-30T00:01:52Z,83.0,Charge 6
2025-09-30T00:01:53Z,84.0,Charge 6
2025-09-30T00:01:56Z,84.0,Charge 6
2025-09-30T00:01:57Z,82.0,Charge 6
2025-09-30T00:01:59Z,81.0,Charge 6
2025-09-30T00:02:00Z,80.0,Charge 6
2025-09-30T00:02:02Z,78.0,Charge 6
2025-09-30T00:02:05Z,78.0,Charge 6
2025-09-30T00:02:06Z,77.0,Charge 6
2025-09-30T00:02:08Z,78.0,Charge 6
2025-09-30T00:02:11Z,78.0,Charge 6
2025-09-30T00:02:12Z,77.0,Charge 6
2025-09-30T00:02:14Z,76.0,Charge 6
2025-09-30T00:02:17Z,76.0,Charge 6
2025-09-30T00:02:20Z,76.0,Charge 6
2025-09-30T00:02:22Z,77.0,Charge 6
2025-09-30T00:02:23Z,76.0,Charge 6
2025-09-30T00:02:26Z,76.0,Charge 6
2025-09-30T00:02:27Z,78.0,Charge 6
2025-09-30T00:02:30Z,78.0,Charge 6
2025-09-30T00:02:33Z,78.0,Charge 6
2025-09-30T00:02:35Z,76.0,Charge 6
2025-09-30T00:02:37Z,76.0,Charge 6
2025-09-30T00:02:40Z,76.0,Charge 6
2025-09-30T00:02:41Z,78.0,Charge 6
2025-09-30T00:02:43Z,80.0,Charge 6
2025-09-30T00:02:45Z,82.0,Charge 6
2025-09-30T00:02:47Z,81.0,Charge 6
2025-09-30T00:02:48Z,80.0,Charge 6
2025-09-30T00:02:51Z,80.0,Charge 6
2025-09-30T00:02:52Z,81.0,Charge 6
2025-09-30T00:02:54Z,80.0,Charge 6
2025-09-30T00:02:56Z,78.0,Charge 6
2025-09-30T00:02:58Z,77.0,Charge 6
2025-09-30T00:03:01Z,77.0,Charge 6
2025-09-30T00:03:02Z,76.0,Charge 6
2025-09-30T00:03:05Z,76.0,Charge 6
2025-09-30T00:03:08Z,76.0,Charge 6
2025-09-30T00:03:11Z,76.0,Charge 6
2025-09-30T00:03:14Z,76.0,Charge 6
2025-09-30T00:03:17Z,76.0,Charge 6
2025-09-30T00:03:20Z,76.0,Charge 6
2025-09-30T00:03:23Z,76.0,Charge 6
2025-09-30T00:03:26Z,76.0,Charge 6
2025-09-30T00:03:29Z,75.0,Charge 6
2025-09-30T00:03:31Z,76.0,Charge 6
2025-09-30T00:03:33Z,78.0,Charge 6
2025-09-30T00:03:34Z,79.0,Charge 6
2025-09-30T00:03:36Z,79.0,Charge 6
2025-09-30T00:03:38Z,78.0,Charge 6
2025-09-30T00:03:41Z,78.0,Charge 6
2025-09-30T00:03:44Z,78.0,Charge 6
2025-09-30T00:03:47Z,78.0,Charge 6
2025-09-30T00:03:48Z,77.0,Charge 6
2025-09-30T00:03:50Z,76.0,Charge 6
2025-09-30T00:03:53Z,76.0,Charge 6
2025-09-30T00:03:54Z,78.0,Charge 6
2025-09-30T00:03:57Z,78.0,Charge 6
2025-09-30T00:03:58Z,76.0,Charge 6
2025-09-30T00:03:59Z,75.0,Charge 6
2025-09-30T00:04:01Z,76.0,Charge 6
2025-09-30T00:04:03Z,77.0,Charge 6
2025-09-30T00:04:05Z,78.0,Charge 6
2025-09-30T00:04:07Z,77.0,Charge 6
2025-09-30T00:04:09Z,76.0,Charge 6
2025-09-30T00:04:11Z,75.0,Charge 6
2025-09-30T00:04:14Z,75.0,Charge 6
2025-09-30T00:04:15Z,74.0,Charge 6
2025-09-30T00:04:18Z,74.0,Charge 6
2025-09-30T00:04:19Z,75.0,Charge 6
2025-09-30T00:04:21Z,75.0,Charge 6
2025-09-30T00:04:24Z,76.0,Charge 6
2025-09-30T00:04:27Z,76.0,Charge 6
2025-09-30T00:04:28Z,78.0,Charge 6
2025-09-30T00:04:30Z,80.0,Charge 6
2025-09-30T00:04:32Z,81.0,Charge 6
2025-09-30T00:04:34Z,83.0,Charge 6
2025-09-30T00:04:36Z,86.0,Charge 6
2025-09-30T00:04:38Z,91.0,Charge 6
2025-09-30T00:04:40Z,93.0,Charge 6
2025-09-30T00:04:42Z,89.0,Charge 6
2025-09-30T00:04:44Z,85.0,Charge 6
2025-09-30T00:04:46Z,82.0,Charge 6
2025-09-30T00:04:47Z,81.0,Charge 6
2025-09-30T00:04:49Z,80.0,Charge 6
2025-09-30T00:04:51Z,80.0,Charge 6
2025-09-30T00:04:54Z,80.0,Charge 6
2025-09-30T00:04:55Z,81.0,Charge 6
2025-09-30T00:04:57Z,84.0,Charge 6
2025-09-30T00:04:59Z,87.0,Charge 6
2025-09-30T00:05:01Z,88.0,Charge 6
2025-09-30T00:05:03Z,90.0,Charge 6
2025-09-30T00:05:06Z,90.0,Charge 6
2025-09-30T00:05:09Z,90.0,Charge 6
2025-09-30T00:05:10Z,89.0,Charge 6
2025-09-30T00:05:12Z,86.0,Charge 6
2025-09-30T00:05:14Z,82.0,Charge 6
2025-09-30T00:05:16Z,83.0,Charge 6
2025-09-30T00:05:19Z,83.0,Charge 6
2025-09-30T00:05:20Z,81.0,Charge 6
2025-09-30T00:05:22Z,79.0,Charge 6
2025-09-30T00:05:24Z,78.0,Charge 6
2025-09-30T00:05:26Z,77.0,Charge 6
2025-09-30T00:05:28Z,76.0,Charge 6
2025-09-30T00:05:30Z,75.0,Charge 6
2025-09-30T00:05:32Z,74.0,Charge 6
2025-09-30T00:05:35Z,74.0,Charge 6
2025-09-30T00:05:37Z,74.0,Charge 6
2025-09-30T00:05:39Z,75.0,Charge 6
2025-09-30T00:05:41Z,74.0,Charge 6
2025-09-30T00:05:43Z,72.0,Charge 6
2025-09-30T00:05:46Z,72.0,Charge 6
2025-09-30T00:05:47Z,72.0,Charge 6
2025-09-30T00:05:50Z,72.0,Charge 6
2025-09-30T00:05:51Z,72.0,Charge 6
2025-09-30T00:05:53Z,73.0,Charge 6
2025-09-30T00:05:55Z,72.0,Charge 6
2025-09-30T00:05:58Z,72.0,Charge 6
2025-09-30T00:06:01Z,72.0,Charge 6
2025-09-30T00:06:04Z,71.0,Charge 6
2025-09-30T00:06:07Z,71.0,Charge 6
2025-09-30T00:06:08Z,72.0,Charge 6
2025-09-30T00:06:10Z,72.0,Charge 6
2025-09-30T00:06:13Z,72.0,Charge 6
2025-09-30T00:06:14Z,71.0,Charge 6
2025-09-30T00:06:17Z,71.0,Charge 6
2025-09-30T00:06:20Z,71.0,Charge 6
2025-09-30T00:06:23Z,71.0,Charge 6
2025-09-30T00:06:25Z,72.0,Charge 6
2025-09-30T00:06:28Z,72.0,Charge 6
2025-09-30T00:06:31Z,72.0,Charge 6
2025-09-30T00:06:34Z,72.0,Charge 6
2025-09-30T00:06:35Z,71.0,Charge 6
2025-09-30T00:06:37Z,72.0,Charge 6
2025-09-30T00:06:40Z,72.0,Charge 6
2025-09-30T00:06:41Z,72.0,Charge 6
2025-09-30T00:06:43Z,72.0,Charge 6
2025-09-30T00:06:46Z,72.0,Charge 6
2025-09-30T00:06:49Z,72.0,Charge 6
2025-09-30T00:06:50Z,72.0,Charge 6
2025-09-30T00:06:52Z,73.0,Charge 6
2025-09-30T00:06:54Z,75.0,Charge 6
2025-09-30T00:06:56Z,78.0,Charge 6
2025-09-30T00:06:59Z,78.0,Charge 6
2025-09-30T00:07:00Z,80.0,Charge 6
2025-09-30T00:07:02Z,82.0,Charge 6
2025-09-30T00:07:04Z,81.0,Charge 6
2025-09-30T00:07:06Z,79.0,Charge 6
2025-09-30T00:07:08Z,77.0,Charge 6
2025-09-30T00:07:11Z,76.0,Charge 6
2025-09-30T00:07:14Z,76.0,Charge 6
2025-09-30T00:07:17Z,76.0,Charge 6
2025-09-30T00:07:19Z,73.0,Charge 6
2025-09-30T00:07:21Z,72.0,Charge 6
2025-09-30T00:07:23Z,71.0,Charge 6
2025-09-30T00:07:25Z,72.0,Charge 6
2025-09-30T00:07:27Z,71.0,Charge 6
2025-09-30T00:07:29Z,70.0,Charge 6
2025-09-30T00:07:31Z,71.0,Charge 6
2025-09-30T00:07:33Z,70.0,Charge 6
2025-09-30T00:07:36Z,70.0,Charge 6
2025-09-30T00:07:39Z,70.0,Charge 6
2025-09-30T00:07:40Z,69.0,Charge 6
2025-09-30T00:07:42Z,70.0,Charge 6
2025-09-30T00:07:45Z,70.0,Charge 6
2025-09-30T00:07:46Z,70.0,Charge 6
2025-09-30T00:07:48Z,71.0,Charge 6
2025-09-30T00:07:50Z,72.0,Charge 6
2025-09-30T00:07:53Z,72.0,Charge 6
2025-09-30T00:07:56Z,73.0,Charge 6
2025-09-30T00:07:58Z,72.0,Charge 6
2025-09-30T00:07:59Z,73.0,Charge 6
2025-09-30T00:08:02Z,73.0,Charge 6
2025-09-30T00:08:03Z,74.0,Charge 6
2025-09-30T00:08:06Z,74.0,Charge 6
2025-09-30T00:08:09Z,74.0,Charge 6
2025-09-30T00:08:12Z,74.0,Charge 6
2025-09-30T00:08:15Z,72.0,Charge 6
2025-09-30T00:08:18Z,72.0,Charge 6
2025-09-30T00:08:19Z,72.0,Charge 6
2025-09-30T00:08:21Z,72.0,Charge 6
2025-09-30T00:08:24Z,72.0,Charge 6
2025-09-30T00:08:26Z,72.0,Charge 6
2025-09-30T00:08:28Z,73.0,Charge 6
2025-09-30T00:08:30Z,74.0,Charge 6
2025-09-30T00:08:33Z,74.0,Charge 6
2025-09-30T00:08:36Z,74.0,Charge 6
2025-09-30T00:08:38Z,73.0,Charge 6
2025-09-30T00:08:41Z,73.0,Charge 6
2025-09-30T00:08:44Z,73.0,Charge 6
2025-09-30T00:08:46Z,74.0,Charge 6
2025-09-30T00:08:47Z,73.0,Charge 6
2025-09-30T00:08:49Z,72.0,Charge 6
2025-09-30T00:08:51Z,72.0,Charge 6
2025-09-30T00:08:53Z,73.0,Charge 6
2025-09-30T00:08:55Z,74.0,Charge 6
2025-09-30T00:08:58Z,74.0,Charge 6
2025-09-30T00:09:01Z,74.0,Charge 6
2025-09-30T00:09:04Z,74.0,Charge 6
2025-09-30T00:09:07Z,73.0,Charge 6
2025-09-30T00:09:10Z,72.0,Charge 6
2025-09-30T00:09:13Z,72.0,Charge 6
2025-09-30T00:09:14Z,74.0,Charge 6
2025-09-30T00:09:16Z,74.0,Charge 6
2025-09-30T00:09:19Z,74.0,Charge 6
2025-09-30T00:09:20Z,75.0,Charge 6
2025-09-30T00:09:22Z,80.0,Charge 6
2025-09-30T00:09:24Z,82.0,Charge 6
2025-09-30T00:09:26Z,84.0,Charge 6
2025-09-30T00:09:28Z,84.0,Charge 6
2025-09-30T00:09:30Z,82.0,Charge 6
2025-09-30T00:09:32Z,81.0,Charge 6
2025-09-30T00:09:35Z,80.0,Charge 6
2025-09-30T00:09:38Z,80.0,Charge 6
2025-09-30T00:09:39Z,79.0,Charge 6
2025-09-30T00:09:41Z,78.0,Charge 6
2025-09-30T00:09:44Z,78.0,Charge 6
2025-09-30T00:09:45Z,77.0,Charge 6
2025-09-30T00:09:47Z,78.0,Charge 6
2025-09-30T00:09:49Z,77.0,Charge 6
2025-09-30T00:09:51Z,76.0,Charge 6
2025-09-30T00:09:54Z,76.0,Charge 6
2025-09-30T00:09:57Z,76.0,Charge 6
2025-09-30T00:10:00Z,76.0,Charge 6
2025-09-30T00:10:02Z,74.0,Charge 6
2025-09-30T00:10:05Z,74.0,Charge 6
2025-09-30T00:10:08Z,74.0,Charge 6
2025-09-30T00:10:11Z,74.0,Charge 6
2025-09-30T00:10:14Z,74.0,Charge 6
2025-09-30T00:10:16Z,73.0,Charge 6
2025-09-30T00:10:19Z,73.0,Charge 6
2025-09-30T00:10:22Z,72.0,Charge 6
2025-09-30T00:10:25Z,72.0,Charge 6
2025-09-30T00:10:27Z,72.0,Charge 6
2025-09-30T00:10:30Z,72.0,Charge 6
2025-09-30T00:10:31Z,74.0,Charge 6
2025-09-30T00:10:34Z,74.0,Charge 6
2025-09-30T00:10:35Z,74.0,Charge 6
2025-09-30T00:10:38Z,74.0,Charge 6
2025-09-30T00:10:41Z,75.0,Charge 6
2025-09-30T00:10:43Z,76.0,Charge 6
2025-09-30T00:10:45Z,76.0,Charge 6
2025-09-30T00:10:46Z,78.0,Charge 6
2025-09-30T00:10:48Z,80.0,Charge 6
2025-09-30T00:10:51Z,80.0,Charge 6
2025-09-30T00:10:54Z,80.0,Charge 6
2025-09-30T00:10:57Z,80.0,Charge 6
2025-09-30T00:10:58Z,80.0,Charge 6
2025-09-30T00:11:00Z,81.0,Charge 6
2025-09-30T00:11:02Z,80.0,Charge 6
2025-09-30T00:11:04Z,78.0,Charge 6
2025-09-30T00:11:06Z,77.0,Charge 6
2025-09-30T00:11:08Z,76.0,Charge 6
2025-09-30T00:11:11Z,74.0,Charge 6
2025-09-30T00:11:14Z,74.0,Charge 6
2025-09-30T00:11:17Z,73.0,Charge 6
2025-09-30T00:11:19Z,72.0,Charge 6
2025-09-30T00:11:21Z,71.0,Charge 6
2025-09-30T00:11:23Z,70.0,Charge 6
2025-09-30T00:11:25Z,72.0,Charge 6
2025-09-30T00:11:27Z,73.0,Charge 6
2025-09-30T00:11:30Z,73.0,Charge 6
2025-09-30T00:11:31Z,72.0,Charge 6
2025-09-30T00:11:33Z,73.0,Charge 6
2025-09-30T00:11:34Z,74.0,Charge 6
2025-09-30T00:11:36Z,75.0,Charge 6
2025-09-30T00:11:38Z,76.0,Charge 6
2025-09-30T00:11:41Z,76.0,Charge 6
2025-09-30T00:11:44Z,76.0,Charge 6
2025-09-30T00:11:46Z,77.0,Charge 6
2025-09-30T00:11:49Z,77.0,Charge 6
2025-09-30T00:11:50Z,76.0,Charge 6
2025-09-30T00:11:53Z,76.0,Charge 6
2025-09-30T00:11:56Z,75.0,Charge 6
2025-09-30T00:11:58Z,74.0,Charge 6
2025-09-30T00:11:59Z,75.0,Charge 6
2025-09-30T00:12:02Z,75.0,Charge 6
2025-09-30T00:12:03Z,74.0,Charge 6
2025-09-30T00:12:05Z,74.0,Charge 6
2025-09-30T00:12:07Z,74.0,Charge 6
2025-09-30T00:12:09Z,76.0,Charge 6
2025-09-30T00:12:12Z,76.0,Charge 6
2025-09-30T00:12:15Z,76.0,Charge 6
2025-09-30T00:12:17Z,76.0,Charge 6
2025-09-30T00:12:20Z,76.0,Charge 6
2025-09-30T00:12:22Z,75.0,Charge 6
2025-09-30T00:12:24Z,75.0,Charge 6
2025-09-30T00:12:26Z,75.0,Charge 6
2025-09-30T00:12:28Z,76.0,Charge 6
2025-09-30T00:12:31Z,76.0,Charge 6
2025-09-30T00:12:34Z,76.0,Charge 6
2025-09-30T00:12:37Z,76.0,Charge 6
2025-09-30T00:12:40Z,77.0,Charge 6
2025-09-30T00:12:42Z,76.0,Charge 6
2025-09-30T00:12:45Z,76.0,Charge 6
2025-09-30T00:12:47Z,75.0,Charge 6
2025-09-30T00:12:50Z,75.0,Charge 6
2025-09-30T00:12:53Z,75.0,Charge 6
2025-09-30T00:12:56Z,75.0,Charge 6
2025-09-30T00:12:57Z,74.0,Charge 6
2025-09-30T00:13:00Z,74.0,Charge 6
2025-09-30T00:13:01Z,74.0,Charge 6
2025-09-30T00:13:04Z,74.0,Charge 6
2025-09-30T00:13:05Z,75.0,Charge 6
2025-09-30T00:13:07Z,76.0,Charge 6
2025-09-30T00:13:10Z,78.0,Charge 6
2025-09-30T00:13:12Z,77.0,Charge 6
2025-09-30T00:13:14Z,75.0,Charge 6
2025-09-30T00:13:17Z,75.0,Charge 6
2025-09-30T00:13:18Z,76.0,Charge 6
2025-09-30T00:13:21Z,76.0,Charge 6
2025-09-30T00:13:22Z,75.0,Charge 6
2025-09-30T00:13:25Z,75.0,Charge 6
2025-09-30T00:13:26Z,74.0,Charge 6
2025-09-30T00:13:28Z,76.0,Charge 6
2025-09-30T00:13:31Z,76.0,Charge 6
2025-09-30T00:13:32Z,76.0,Charge 6
2025-09-30T00:13:35Z,76.0,Charge 6
2025-09-30T00:13:38Z,76.0,Charge 6
2025-09-30T00:13:39Z,75.0,Charge 6
2025-09-30T00:13:41Z,74.0,Charge 6
2025-09-30T00:13:44Z,74.0,Charge 6
2025-09-30T00:13:47Z,74.0,Charge 6
2025-09-30T00:13:50Z,74.0,Charge 6
2025-09-30T00:13:53Z,75.0,Charge 6
2025-09-30T00:13:55Z,76.0,Charge 6
2025-09-30T00:13:58Z,77.0,Charge 6
2025-09-30T00:14:01Z,77.0,Charge 6
2025-09-30T00:14:02Z,76.0,Charge 6
2025-09-30T00:14:04Z,76.0,Charge 6
2025-09-30T00:14:06Z,77.0,Charge 6
2025-09-30T00:14:09Z,77.0,Charge 6
2025-09-30T00:14:12Z,78.0,Charge 6
2025-09-30T00:14:15Z,78.0,Charge 6
2025-09-30T00:14:18Z,78.0,Charge 6
2025-09-30T00:14:21Z,78.0,Charge 6
2025-09-30T00:14:24Z,78.0,Charge 6
2025-09-30T00:14:27Z,77.0,Charge 6
2025-09-30T00:14:29Z,76.0,Charge 6
2025-09-30T00:14:32Z,76.0,Charge 6
2025-09-30T00:14:35Z,77.0,Charge 6
2025-09-30T00:14:37Z,78.0,Charge 6
2025-09-30T00:14:39Z,80.0,Charge 6
2025-09-30T00:14:41Z,82.0,Charge 6
2025-09-30T00:14:43Z,82.0,Charge 6
2025-09-30T00:14:46Z,82.0,Charge 6
2025-09-30T00:14:48Z,83.0,Charge 6
2025-09-30T00:14:51Z,83.0,Charge 6
2025-09-30T00:14:54Z,82.0,Charge 6
2025-09-30T00:14:56Z,80.0,Charge 6
2025-09-30T00:14:58Z,79.0,Charge 6
2025-09-30T00:15:00Z,78.0,Charge 6
2025-09-30T00:15:03Z,78.0,Charge 6
2025-09-30T00:15:04Z,77.0,Charge 6
2025-09-30T00:15:06Z,76.0,Charge 6
2025-09-30T00:15:08Z,75.0,Charge 6
2025-09-30T00:15:11Z,75.0,Charge 6
2025-09-30T00:15:14Z,75.0,Charge 6
2025-09-30T00:15:15Z,74.0,Charge 6
2025-09-30T00:15:18Z,74.0,Charge 6
2025-09-30T00:15:21Z,74.0,Charge 6
2025-09-30T00:15:24Z,74.0,Charge 6
2025-09-30T00:15:27Z,74.0,Charge 6
2025-09-30T00:15:30Z,74.0,Charge 6
2025-09-30T00:15:33Z,74.0,Charge 6
2025-09-30T00:15:36Z,74.0,Charge 6
2025-09-30T00:15:38Z,76.0,Charge 6
2025-09-30T00:15:40Z,78.0,Charge 6
2025-09-30T00:15:42Z,76.0,Charge 6
2025-09-30T00:15:44Z,74.0,Charge 6
2025-09-30T00:15:46Z,73.0,Charge 6
2025-09-30T00:15:48Z,72.0,Charge 6
2025-09-30T00:15:51Z,72.0,Charge 6
2025-09-30T00:15:52Z,73.0,Charge 6
2025-09-30T00:15:54Z,72.0,Charge 6
2025-09-30T00:15:57Z,72.0,Charge 6
2025-09-30T00:16:00Z,72.0,Charge 6
2025-09-30T00:16:03Z,72.0,Charge 6
2025-09-30T00:16:05Z,73.0,Charge 6
2025-09-30T00:16:08Z,73.0,Charge 6
2025-09-30T00:16:11Z,73.0,Charge 6
2025-09-30T00:16:13Z,74.0,Charge 6
2025-09-30T00:16:15Z,74.0,Charge 6
2025-09-30T00:16:18Z,74.0,Charge 6
2025-09-30T00:16:21Z,74.0,Charge 6
2025-09-30T00:16:24Z,74.0,Charge 6
2025-09-30T00:16:26Z,74.0,Charge 6
2025-09-30T00:16:29Z,74.0,Charge 6
2025-09-30T00:16:30Z,76.0,Charge 6
2025-09-30T00:16:32Z,79.0,Charge 6
2025-09-30T00:16:34Z,80.0,Charge 6
2025-09-30T00:16:36Z,81.0,Charge 6
2025-09-30T00:16:38Z,80.0,Charge 6
2025-09-30T00:16:41Z,80.0,Charge 6
2025-09-30T00:16:42Z,79.0,Charge 6
2025-09-30T00:16:44Z,78.0,Charge 6
2025-09-30T00:16:47Z,76.0,Charge 6
2025-09-30T00:16:50Z,76.0,Charge 6
2025-09-30T00:16:51Z,75.0,Charge 6
2025-09-30T00:16:53Z,74.0,Charge 6
2025-09-30T00:16:56Z,74.0,Charge 6
2025-09-30T00:16:57Z,73.0,Charge 6
2025-09-30T00:16:59Z,72.0,Charge 6
2025-09-30T00:17:02Z,72.0,Charge 6
2025-09-30T00:17:03Z,75.0,Charge 6
2025-09-30T00:17:05Z,80.0,Charge 6
2025-09-30T00:17:07Z,81.0,Charge 6
2025-09-30T00:17:09Z,83.0,Charge 6
2025-09-30T00:17:10Z,84.0,Charge 6
2025-09-30T00:17:12Z,84.0,Charge 6
2025-09-30T00:17:15Z,84.0,Charge 6
2025-09-30T00:17:16Z,82.0,Charge 6
2025-09-30T00:17:18Z,80.0,Charge 6
2025-09-30T00:17:20Z,78.0,Charge 6
2025-09-30T00:17:23Z,78.0,Charge 6
2025-09-30T00:17:24Z,76.0,Charge 6
2025-09-30T00:17:27Z,76.0,Charge 6
2025-09-30T00:17:30Z,75.0,Charge 6
2025-09-30T00:17:32Z,74.0,Charge 6
2025-09-30T00:17:35Z,74.0,Charge 6
2025-09-30T00:17:37Z,75.0,Charge 6
2025-09-30T00:17:39Z,75.0,Charge 6
2025-09-30T00:17:41Z,76.0,Charge 6
2025-09-30T00:17:43Z,77.0,Charge 6
2025-09-30T00:17:45Z,78.0,Charge 6
2025-09-30T00:17:48Z,78.0,Charge 6
2025-09-30T00:17:51Z,79.0,Charge 6
2025-09-30T00:17:54Z,79.0,Charge 6
2025-09-30T00:17:57Z,80.0,Charge 6
2025-09-30T00:17:58Z,78.0,Charge 6
2025-09-30T00:18:00Z,76.0,Charge 6
2025-09-30T00:18:03Z,76.0,Charge 6
2025-09-30T00:18:04Z,75.0,Charge 6
2025-09-30T00:18:06Z,76.0,Charge 6
2025-09-30T00:18:08Z,75.0,Charge 6
2025-09-30T00:18:10Z,76.0,Charge 6
2025-09-30T00:18:12Z,79.0,Charge 6
2025-09-30T00:18:15Z,79.0,Charge 6
2025-09-30T00:18:16Z,78.0,Charge 6
2025-09-30T00:18:18Z,77.0,Charge 6
2025-09-30T00:18:20Z,76.0,Charge 6
2025-09-30T00:18:22Z,75.0,Charge 6
2025-09-30T00:18:24Z,74.0,Charge 6
2025-09-30T00:18:27Z,74.0,Charge 6
2025-09-30T00:18:30Z,73.0,Charge 6
2025-09-30T00:18:32Z,74.0,Charge 6
2025-09-30T00:18:35Z,75.0,Charge 6
2025-09-30T00:18:38Z,75.0,Charge 6
2025-09-30T00:18:41Z,76.0,Charge 6
2025-09-30T00:18:43Z,75.0,Charge 6
2025-09-30T00:18:45Z,74.0,Charge 6
2025-09-30T00:18:47Z,73.0,Charge 6
2025-09-30T00:18:50Z,73.0,Charge 6
2025-09-30T00:18:53Z,74.0,Charge 6
2025-09-30T00:18:55Z,72.0,Charge 6
2025-09-30T00:18:56Z,72.0,Charge 6
2025-09-30T00:18:59Z,72.0,Charge 6
2025-09-30T00:19:02Z,72.0,Charge 6
2025-09-30T00:19:04Z,73.0,Charge 6
2025-09-30T00:19:07Z,73.0,Charge 6
2025-09-30T00:19:08Z,72.0,Charge 6
2025-09-30T00:19:11Z,72.0,Charge 6
2025-09-30T00:19:14Z,72.0,Charge 6
2025-09-30T00:19:16Z,73.0,Charge 6
2025-09-30T00:19:19Z,73.0,Charge 6
2025-09-30T00:19:21Z,72.0,Charge 6
2025-09-30T00:19:24Z,72.0,Charge 6
2025-09-30T00:19:25Z,74.0,Charge 6
2025-09-30T00:19:28Z,74.0,Charge 6
2025-09-30T00:19:29Z,74.0,Charge 6
2025-09-30T00:19:31Z,75.0,Charge 6
2025-09-30T00:19:34Z,75.0,Charge 6
2025-09-30T00:19:35Z,78.0,Charge 6
2025-09-30T00:19:37Z,84.0,Charge 6
2025-09-30T00:19:40Z,84.0,Charge 6
2025-09-30T00:19:43Z,82.0,Charge 6
2025-09-30T00:19:44Z,80.0,Charge 6
2025-09-30T00:19:46Z,79.0,Charge 6
2025-09-30T00:19:48Z,80.0,Charge 6
2025-09-30T00:19:50Z,81.0,Charge 6
2025-09-30T00:19:52Z,80.0,Charge 6
2025-09-30T00:19:54Z,77.0,Charge 6
2025-09-30T00:19:56Z,76.0,Charge 6
2025-09-30T00:19:59Z,76.0,Charge 6
2025-09-30T00:20:02Z,74.0,Charge 6
2025-09-30T00:20:04Z,74.0,Charge 6
2025-09-30T00:20:06Z,75.0,Charge 6
2025-09-30T00:20:08Z,74.0,Charge 6
2025-09-30T00:20:11Z,74.0,Charge 6
2025-09-30T00:20:14Z,74.0,Charge 6
2025-09-30T00:20:15Z,76.0,Charge 6
2025-09-30T00:20:18Z,76.0,Charge 6
2025-09-30T00:20:19Z,76.0,Charge 6
2025-09-30T00:20:21Z,77.0,Charge 6
2025-09-30T00:20:23Z,78.0,Charge 6
2025-09-30T00:20:25Z,80.0,Charge 6
2025-09-30T00:20:27Z,82.0,Charge 6
2025-09-30T00:20:29Z,81.0,Charge 6
2025-09-30T00:20:32Z,81.0,Charge 6
2025-09-30T00:20:35Z,81.0,Charge 6
2025-09-30T00:20:36Z,80.0,Charge 6
2025-09-30T00:20:38Z,78.0,Charge 6
2025-09-30T00:20:41Z,78.0,Charge 6
2025-09-30T00:20:42Z,77.0,Charge 6
