timestamp,beats per minute,data source
2025-11-24T00:04:06Z,86.0,Charge 6
2025-11-24T00:04:08Z,85.0,Charge 6
2025-11-24T00:04:10Z,84.0,Charge 6
2025-11-24T00:04:12Z,86.0,Charge 6
2025-11-24T00:04:14Z,88.0,Charge 6
2025-11-24T00:04:16Z,87.0,Charge 6
2025-11-24T00:04:17Z,88.0,Charge 6
2025-11-24T00:04:20Z,88.0,Charge 6
2025-11-24T00:04:21Z,90.0,Charge 6
2025-11-24T00:04:23Z,92.0,Charge 6
2025-11-24T00:04:25Z,91.0,Charge 6
2025-11-24T00:04:27Z,90.0,Charge 6
2025-11-24T00:04:29Z,89.0,Charge 6
2025-11-24T00:04:31Z,87.0,Charge 6
2025-11-24T00:04:33Z,86.0,Charge 6
2025-11-24T00:04:36Z,86.0,Charge 6
2025-11-24T00:04:37Z,88.0,Charge 6
2025-11-24T00:04:39Z,85.0,Charge 6
2025-11-24T00:04:41Z,84.0,Charge 6
2025-11-24T00:04:42Z,85.0,Charge 6
2025-11-24T00:04:44Z,84.0,Charge 6
2025-11-24T00:04:46Z,83.0,Charge 6
2025-11-24T00:04:48Z,82.0,Charge 6
2025-11-24T00:04:50Z,83.0,Charge 6
2025-11-24T00:04:52Z,86.0,Charge 6
2025-11-24T00:04:54Z,87.0,Charge 6
2025-11-24T00:04:56Z,88.0,Charge 6
2025-11-24T00:04:58Z,89.0,Charge 6
2025-11-24T00:05:00Z,88.0,Charge 6
2025-11-24T00:05:02Z,86.0,Charge 6
2025-11-24T00:05:04Z,84.0,Charge 6
2025-11-24T00:05:05Z,83.0,Charge 6
2025-11-24T00:05:07Z,82.0,Charge 6
2025-11-24T00:05:09Z,83.0,Charge 6
2025-11-24T00:05:11Z,84.0,Charge 6
2025-11-24T00:05:13Z,81.0,Charge 6
2025-11-24T00:05:15Z,76.0,Charge 6
2025-11-24T00:05:17Z,74.0,Charge 6
2025-11-24T00:05:19Z,74.0,Charge 6
2025-11-24T00:05:21Z,76.0,Charge 6
2025-11-24T00:05:23Z,78.0,Charge 6
2025-11-24T00:05:25Z,79.0,Charge 6
2025-11-24T00:05:27Z,81.0,Charge 6
2025-11-24T00:05:29Z,82.0,Charge 6
2025-11-24T00:05:30Z,83.0,Charge 6
2025-11-24T00:05:32Z,82.0,Charge 6
2025-11-24T00:05:35Z,82.0,Charge 6
2025-11-24T00:05:38Z,82.0,Charge 6
2025-11-24T00:05:40Z,80.0,Charge 6
2025-11-24T00:05:43Z,80.0,Charge 6
2025-11-24T00:05:44Z,81.0,Charge 6
2025-11-24T00:05:46Z,83.0,Charge 6
2025-11-24T00:05:48Z,84.0,Charge 6
2025-11-24T00:05:51Z,84.0,Charge 6
2025-11-24T00:05:53Z,83.0,Charge 6
2025-11-24T00:05:55Z,81.0,Charge 6
2025-11-24T00:05:57Z,82.0,Charge 6
2025-11-24T00:06:00Z,82.0,Charge 6
2025-11-24T00:06:03Z,82.0,Charge 6
2025-11-24T00:06:06Z,82.0,Charge 6
2025-11-24T00:06:07Z,81.0,Charge 6
2025-11-24T00:06:09Z,82.0,Charge 6
2025-11-24T00:06:11Z,84.0,Charge 6
2025-11-24T00:06:14Z,84.0,Charge 6
2025-11-24T00:06:17Z,83.0,Charge 6
2025-11-24T00:06:20Z,82.0,Charge 6
2025-11-24T00:06:23Z,82.0,Charge 6
2025-11-24T00:06:24Z,81.0,Charge 6
2025-11-24T00:06:27Z,81.0,Charge 6
2025-11-24T00:06:28Z,82.0,Charge 6
2025-11-24T00:06:30Z,81.0,Charge 6
2025-11-24T00:06:32Z,80.0,Charge 6
2025-11-24T00:06:34Z,81.0,Charge 6
2025-11-24T00:06:36Z,80.0,Charge 6
2025-11-24T00:06:38Z,79.0,Charge 6
2025-11-24T00:06:40Z,78.0,Charge 6
2025-11-24T00:06:41Z,78.0,Charge 6
2025-11-24T00:06:43Z,79.0,Charge 6
2025-11-24T00:06:45Z,80.0,Charge 6
2025-11-24T00:06:47Z,80.0,Charge 6
2025-11-24T00:06:49Z,81.0,Charge 6
2025-11-24T00:06:51Z,82.0,Charge 6
2025-11-24T00:06:53Z,81.0,Charge 6
2025-11-24T00:06:55Z,81.0,Charge 6
2025-11-24T00:06:57Z,82.0,Charge 6
2025-11-24T00:06:59Z,81.0,Charge 6
2025-11-24T00:07:02Z,81.0,Charge 6
2025-11-24T00:07:03Z,81.0,Charge 6
2025-11-24T00:07:06Z,83.0,Charge 6
2025-11-24T00:07:08Z,84.0,Charge 6
2025-11-24T00:07:10Z,81.0,Charge 6
2025-11-24T00:07:12Z,78.0,Charge 6
2025-11-24T00:07:14Z,79.0,Charge 6
2025-11-24T00:07:16Z,81.0,Charge 6
2025-11-24T00:07:18Z,84.0,Charge 6
2025-11-24T00:07:20Z,84.0,Charge 6
2025-11-24T00:07:23Z,84.0,Charge 6
2025-11-24T00:07:24Z,83.0,Charge 6
2025-11-24T00:07:26Z,82.0,Charge 6
2025-11-24T00:07:28Z,81.0,Charge 6
2025-11-24T00:07:29Z,80.0,Charge 6
2025-11-24T00:07:31Z,78.0,Charge 6
2025-11-24T00:07:33Z,78.0,Charge 6
2025-11-24T00:07:35Z,78.0,Charge 6
2025-11-24T00:07:38Z,78.0,Charge 6
2025-11-24T00:07:39Z,78.0,Charge 6
2025-11-24T00:07:41Z,80.0,Charge 6
2025-11-24T00:07:43Z,81.0,Charge 6
2025-11-24T00:07:45Z,84.0,Charge 6
2025-11-24T00:07:47Z,86.0,Charge 6
2025-11-24T00:07:49Z,85.0,Charge 6
2025-11-24T00:07:51Z,84.0,Charge 6
2025-11-24T00:07:53Z,81.0,Charge 6
2025-11-24T00:07:54Z,78.0,Charge 6
2025-11-24T00:07:57Z,78.0,Charge 6
2025-11-24T00:07:58Z,78.0,Charge 6
2025-11-24T00:08:01Z,78.0,Charge 6
2025-11-24T00:08:04Z,78.0,Charge 6
2025-11-24T00:08:06Z,78.0,Charge 6
2025-11-24T00:08:08Z,78.0,Charge 6
2025-11-24T00:08:10Z,79.0,Charge 6
2025-11-24T00:08:12Z,81.0,Charge 6
2025-11-24T00:08:14Z,80.0,Charge 6
2025-11-24T00:08:16Z,78.0,Charge 6
2025-11-24T00:08:17Z,77.0,Charge 6
2025-11-24T00:08:19Z,80.0,Charge 6
2025-11-24T00:08:21Z,82.0,Charge 6
2025-11-24T00:08:24Z,82.0,Charge 6
2025-11-24T00:08:27Z,80.0,Charge 6
2025-11-24T00:08:29Z,78.0,Charge 6
2025-11-24T00:08:31Z,77.0,Charge 6
2025-11-24T00:08:34Z,77.0,Charge 6
2025-11-24T00:08:35Z,78.0,Charge 6
2025-11-24T00:08:37Z,80.0,Charge 6
2025-11-24T00:08:40Z,80.0,Charge 6
2025-11-24T00:08:43Z,80.0,Charge 6
2025-11-24T00:08:46Z,79.0,Charge 6
2025-11-24T00:08:48Z,78.0,Charge 6
2025-11-24T00:08:50Z,77.0,Charge 6
2025-11-24T00:08:52Z,78.0,Charge 6
2025-11-24T00:08:54Z,76.0,Charge 6
2025-11-24T00:08:56Z,75.0,Charge 6
2025-11-24T00:08:58Z,77.0,Charge 6
2025-11-24T00:09:00Z,78.0,Charge 6
2025-11-24T00:09:02Z,77.0,Charge 6
2025-11-24T00:09:05Z,76.0,Charge 6
2025-11-24T00:09:07Z,77.0,Charge 6
2025-11-24T00:09:09Z,78.0,Charge 6
2025-11-24T00:09:11Z,80.0,Charge 6
2025-11-24T00:09:13Z,79.0,Charge 6
2025-11-24T00:09:15Z,78.0,Charge 6
2025-11-24T00:09:17Z,78.0,Charge 6
2025-11-24T00:09:19Z,78.0,Charge 6
2025-11-24T00:09:21Z,79.0,Charge 6
2025-11-24T00:09:23Z,77.0,Charge 6
2025-11-24T00:09:25Z,76.0,Charge 6
2025-11-24T00:09:27Z,76.0,Charge 6
2025-11-24T00:09:29Z,76.0,Charge 6
2025-11-24T00:09:32Z,78.0,Charge 6
2025-11-24T00:09:34Z,79.0,Charge 6
2025-11-24T00:09:36Z,80.0,Charge 6
2025-11-24T00:09:38Z,79.0,Charge 6
2025-11-24T00:09:40Z,78.0,Charge 6
2025-11-24T00:09:42Z,79.0,Charge 6
2025-11-24T00:09:45Z,79.0,Charge 6
2025-11-24T00:09:48Z,79.0,Charge 6
2025-11-24T00:09:50Z,78.0,Charge 6
2025-11-24T00:09:52Z,79.0,Charge 6
2025-11-24T00:09:53Z,80.0,Charge 6
2025-11-24T00:09:56Z,80.0,Charge 6
2025-11-24T00:09:57Z,79.0,Charge 6
2025-11-24T00:09:59Z,78.0,Charge 6
2025-11-24T00:10:01Z,79.0,Charge 6
2025-11-24T00:10:04Z,79.0,Charge 6
2025-11-24T00:10:07Z,80.0,Charge 6
2025-11-24T00:10:09Z,78.0,Charge 6
2025-11-24T00:10:11Z,78.0,Charge 6
2025-11-24T00:10:14Z,78.0,Charge 6
2025-11-24T00:10:15Z,80.0,Charge 6
2025-11-24T00:10:17Z,81.0,Charge 6
2025-11-24T00:10:18Z,80.0,Charge 6
2025-11-24T00:10:21Z,80.0,Charge 6
2025-11-24T00:10:24Z,80.0,Charge 6
2025-11-24T00:10:26Z,81.0,Charge 6
2025-11-24T00:10:29Z,81.0,Charge 6
2025-11-24T00:10:30Z,79.0,Charge 6
2025-11-24T00:10:32Z,78.0,Charge 6
2025-11-24T00:10:35Z,78.0,Charge 6
2025-11-24T00:10:38Z,81.0,Charge 6
2025-11-24T00:10:40Z,83.0,Charge 6
2025-11-24T00:10:43Z,83.0,Charge 6
2025-11-24T00:10:45Z,82.0,Charge 6
2025-11-24T00:10:47Z,83.0,Charge 6
2025-11-24T00:10:49Z,85.0,Charge 6
2025-11-24T00:10:51Z,84.0,Charge 6
2025-11-24T00:10:53Z,80.0,Charge 6
2025-11-24T00:10:55Z,78.0,Charge 6
2025-11-24T00:10:58Z,78.0,Charge 6
2025-11-24T00:11:01Z,77.0,Charge 6
2025-11-24T00:11:03Z,76.0,Charge 6
2025-11-24T00:11:05Z,77.0,Charge 6
2025-11-24T00:11:06Z,78.0,Charge 6
2025-11-24T00:11:08Z,77.0,Charge 6
2025-11-24T00:11:11Z,77.0,Charge 6
2025-11-24T00:11:12Z,76.0,Charge 6
2025-11-24T00:11:14Z,75.0,Charge 6
2025-11-24T00:11:16Z,76.0,Charge 6
2025-11-24T00:11:18Z,78.0,Charge 6
2025-11-24T00:11:21Z,78.0,Charge 6
2025-11-24T00:11:24Z,78.0,Charge 6
2025-11-24T00:11:27Z,78.0,Charge 6
2025-11-24T00:11:28Z,80.0,Charge 6
2025-11-24T00:11:29Z,82.0,Charge 6
2025-11-24T00:11:31Z,81.0,Charge 6
2025-11-24T00:11:34Z,81.0,Charge 6
2025-11-24T00:11:35Z,80.0,Charge 6
2025-11-24T00:11:38Z,80.0,Charge 6
2025-11-24T00:11:39Z,80.0,Charge 6
2025-11-24T00:11:42Z,80.0,Charge 6
2025-11-24T00:11:45Z,81.0,Charge 6
2025-11-24T00:11:48Z,81.0,Charge 6
2025-11-24T00:11:49Z,80.0,Charge 6
2025-11-24T00:11:51Z,81.0,Charge 6
2025-11-24T00:11:53Z,82.0,Charge 6
2025-11-24T00:11:54Z,83.0,Charge 6
2025-11-24T00:11:57Z,83.0,Charge 6
2025-11-24T00:11:58Z,82.0,Charge 6
2025-11-24T00:12:00Z,81.0,Charge 6
2025-11-24T00:12:02Z,79.0,Charge 6
2025-11-24T00:12:04Z,78.0,Charge 6
2025-11-24T00:12:07Z,78.0,Charge 6
2025-11-24T00:12:08Z,79.0,Charge 6
2025-11-24T00:12:10Z,79.0,Charge 6
2025-11-24T00:12:12Z,80.0,Charge 6
2025-11-24T00:12:15Z,80.0,Charge 6
2025-11-24T00:12:16Z,78.0,Charge 6
2025-11-24T00:12:19Z,78.0,Charge 6
2025-11-24T00:12:21Z,80.0,Charge 6
2025-11-24T00:12:23Z,81.0,Charge 6
2025-11-24T00:12:25Z,82.0,Charge 6
2025-11-24T00:12:27Z,83.0,Charge 6
2025-11-24T00:12:30Z,83.0,Charge 6
2025-11-24T00:12:31Z,81.0,Charge 6
2025-11-24T00:12:34Z,81.0,Charge 6
2025-11-24T00:12:35Z,82.0,Charge 6
2025-11-24T00:12:37Z,83.0,Charge 6
2025-11-24T00:12:40Z,83.0,Charge 6
2025-11-24T00:12:42Z,84.0,Charge 6
2025-11-24T00:12:45Z,84.0,Charge 6
2025-11-24T00:12:48Z,83.0,Charge 6
2025-11-24T00:12:50Z,81.0,Charge 6
2025-11-24T00:12:52Z,80.0,Charge 6
2025-11-24T00:12:54Z,81.0,Charge 6
2025-11-24T00:12:56Z,82.0,Charge 6
2025-11-24T00:12:58Z,80.0,Charge 6
2025-11-24T00:13:00Z,82.0,Charge 6
2025-11-24T00:13:02Z,83.0,Charge 6
2025-11-24T00:13:04Z,81.0,Charge 6
2025-11-24T00:13:05Z,78.0,Charge 6
2025-11-24T00:13:07Z,79.0,Charge 6
2025-11-24T00:13:09Z,80.0,Charge 6
2025-11-24T00:13:11Z,80.0,Charge 6
2025-11-24T00:13:13Z,79.0,Charge 6
2025-11-24T00:13:15Z,78.0,Charge 6
2025-11-24T00:13:17Z,78.0,Charge 6
2025-11-24T00:13:19Z,79.0,Charge 6
2025-11-24T00:13:22Z,79.0,Charge 6
2025-11-24T00:13:25Z,80.0,Charge 6
2025-11-24T00:13:27Z,81.0,Charge 6
2025-11-24T00:13:29Z,83.0,Charge 6
2025-11-24T00:13:30Z,82.0,Charge 6
2025-11-24T00:13:32Z,79.0,Charge 6
2025-11-24T00:13:34Z,78.0,Charge 6
2025-11-24T00:13:37Z,78.0,Charge 6
2025-11-24T00:13:38Z,79.0,Charge 6
2025-11-24T00:13:40Z,81.0,Charge 6
2025-11-24T00:13:42Z,80.0,Charge 6
2025-11-24T00:13:45Z,80.0,Charge 6
2025-11-24T00:13:48Z,80.0,Charge 6
2025-11-24T00:13:51Z,80.0,Charge 6
2025-11-24T00:13:53Z,79.0,Charge 6
2025-11-24T00:13:55Z,77.0,Charge 6
2025-11-24T00:13:58Z,77.0,Charge 6
2025-11-24T00:14:01Z,78.0,Charge 6
2025-11-24T00:14:03Z,78.0,Charge 6
2025-11-24T00:14:05Z,78.0,Charge 6
2025-11-24T00:14:07Z,78.0,Charge 6
2025-11-24T00:14:09Z,79.0,Charge 6
2025-11-24T00:14:11Z,80.0,Charge 6
2025-11-24T00:14:13Z,82.0,Charge 6
2025-11-24T00:14:15Z,83.0,Charge 6
2025-11-24T00:14:17Z,86.0,Charge 6
2025-11-24T00:14:18Z,90.0,Charge 6
2025-11-24T00:14:20Z,95.0,Charge 6
2025-11-24T00:14:22Z,97.0,Charge 6
2025-11-24T00:14:25Z,97.0,Charge 6
2025-11-24T00:14:26Z,96.0,Charge 6
2025-11-24T00:14:28Z,92.0,Charge 6
2025-11-24T00:14:30Z,89.0,Charge 6
2025-11-24T00:14:33Z,89.0,Charge 6
2025-11-24T00:14:36Z,86.0,Charge 6
2025-11-24T00:14:38Z,85.0,Charge 6
2025-11-24T00:14:41Z,84.0,Charge 6
2025-11-24T00:14:44Z,84.0,Charge 6
2025-11-24T00:14:45Z,85.0,Charge 6
2025-11-24T00:14:47Z,86.0,Charge 6
2025-11-24T00:14:50Z,86.0,Charge 6
2025-11-24T00:14:51Z,85.0,Charge 6
2025-11-24T00:14:53Z,82.0,Charge 6
2025-11-24T00:14:56Z,82.0,Charge 6
2025-11-24T00:14:57Z,85.0,Charge 6
2025-11-24T00:14:59Z,86.0,Charge 6
2025-11-24T00:15:01Z,86.0,Charge 6
2025-11-24T00:15:03Z,84.0,Charge 6
2025-11-24T00:15:05Z,85.0,Charge 6
2025-11-24T00:15:08Z,83.0,Charge 6
2025-11-24T00:15:10Z,82.0,Charge 6
2025-11-24T00:15:12Z,81.0,Charge 6
2025-11-24T00:15:15Z,81.0,Charge 6
2025-11-24T00:15:18Z,81.0,Charge 6
2025-11-24T00:15:21Z,82.0,Charge 6
2025-11-24T00:15:23Z,83.0,Charge 6
2025-11-24T00:15:26Z,85.0,Charge 6
2025-11-24T00:15:29Z,85.0,Charge 6
2025-11-24T00:15:32Z,87.0,Charge 6
2025-11-24T00:15:34Z,85.0,Charge 6
2025-11-24T00:15:36Z,87.0,Charge 6
2025-11-24T00:15:38Z,86.0,Charge 6
2025-11-24T00:15:40Z,84.0,Charge 6
2025-11-24T00:15:42Z,82.0,Charge 6
2025-11-24T00:15:44Z,80.0,Charge 6
2025-11-24T00:15:47Z,80.0,Charge 6
2025-11-24T00:15:49Z,81.0,Charge 6
2025-11-24T00:15:51Z,82.0,Charge 6
2025-11-24T00:15:53Z,82.0,Charge 6
2025-11-24T00:15:55Z,80.0,Charge 6
2025-11-24T00:15:58Z,80.0,Charge 6
2025-11-24T00:16:01Z,79.0,Charge 6
2025-11-24T00:16:03Z,80.0,Charge 6
2025-11-24T00:16:06Z,80.0,Charge 6
2025-11-24T00:16:07Z,80.0,Charge 6
2025-11-24T00:16:09Z,81.0,Charge 6
2025-11-24T00:16:12Z,81.0,Charge 6
2025-11-24T00:16:15Z,81.0,Charge 6
2025-11-24T00:16:16Z,79.0,Charge 6
2025-11-24T00:16:19Z,79.0,Charge 6
2025-11-24T00:16:20Z,78.0,Charge 6
2025-11-24T00:16:22Z,79.0,Charge 6
2025-11-24T00:16:24Z,80.0,Charge 6
2025-11-24T00:16:26Z,81.0,Charge 6
2025-11-24T00:16:28Z,83.0,Charge 6
2025-11-24T00:16:30Z,86.0,Charge 6
2025-11-24T00:16:32Z,87.0,Charge 6
2025-11-24T00:16:35Z,86.0,Charge 6
2025-11-24T00:16:37Z,83.0,Charge 6
2025-11-24T00:16:39Z,82.0,Charge 6
2025-11-24T00:16:41Z,81.0,Charge 6
2025-11-24T00:16:44Z,81.0,Charge 6
2025-11-24T00:16:45Z,80.0,Charge 6
2025-11-24T00:16:47Z,79.0,Charge 6
2025-11-24T00:16:49Z,78.0,Charge 6
2025-11-24T00:16:51Z,77.0,Charge 6
2025-11-24T00:16:54Z,77.0,Charge 6
2025-11-24T00:16:55Z,78.0,Charge 6
2025-11-24T00:16:57Z,79.0,Charge 6
2025-11-24T00:16:59Z,80.0,Charge 6
2025-11-24T00:17:00Z,81.0,Charge 6
2025-11-24T00:17:02Z,82.0,Charge 6
2025-11-24T00:17:04Z,84.0,Charge 6
2025-11-24T00:17:06Z,85.0,Charge 6
2025-11-24T00:17:08Z,85.0,Charge 6
2025-11-24T00:17:10Z,83.0,Charge 6
2025-11-24T00:17:12Z,82.0,Charge 6
2025-11-24T00:17:14Z,83.0,Charge 6
2025-11-24T00:17:16Z,84.0,Charge 6
2025-11-24T00:17:19Z,84.0,Charge 6
2025-11-24T00:17:20Z,83.0,Charge 6
2025-11-24T00:17:22Z,82.0,Charge 6
2025-11-24T00:17:23Z,80.0,Charge 6
2025-11-24T00:17:25Z,79.0,Charge 6
2025-11-24T00:17:28Z,79.0,Charge 6
2025-11-24T00:17:29Z,81.0,Charge 6
2025-11-24T00:17:31Z,83.0,Charge 6
2025-11-24T00:17:34Z,83.0,Charge 6
2025-11-24T00:17:35Z,87.0,Charge 6
2025-11-24T00:17:37Z,89.0,Charge 6
2025-11-24T00:17:39Z,89.0,Charge 6
2025-11-24T00:17:41Z,87.0,Charge 6
2025-11-24T00:17:43Z,86.0,Charge 6
2025-11-24T00:17:46Z,86.0,Charge 6
2025-11-24T00:17:48Z,84.0,Charge 6
2025-11-24T00:17:50Z,82.0,Charge 6
2025-11-24T00:17:52Z,82.0,Charge 6
2025-11-24T00:17:54Z,82.0,Charge 6
2025-11-24T00:17:56Z,81.0,Charge 6
2025-11-24T00:17:59Z,81.0,Charge 6
2025-11-24T00:18:00Z,82.0,Charge 6
2025-11-24T00:18:02Z,80.0,Charge 6
2025-11-24T00:18:05Z,80.0,Charge 6
2025-11-24T00:18:08Z,80.0,Charge 6
2025-11-24T00:18:10Z,81.0,Charge 6
2025-11-24T00:18:11Z,82.0,Charge 6
2025-11-24T00:18:13Z,83.0,Charge 6
2025-11-24T00:18:15Z,84.0,Charge 6
2025-11-24T00:18:17Z,83.0,Charge 6
2025-11-24T00:18:19Z,82.0,Charge 6
2025-11-24T00:18:22Z,82.0,Charge 6
2025-11-24T00:18:23Z,84.0,Charge 6
2025-11-24T00:18:25Z,85.0,Charge 6
2025-11-24T00:18:27Z,84.0,Charge 6
2025-11-24T00:18:29Z,82.0,Charge 6
2025-11-24T00:18:31Z,81.0,Charge 6
2025-11-24T00:18:33Z,80.0,Charge 6
2025-11-24T00:18:35Z,79.0,Charge 6
2025-11-24T00:18:38Z,80.0,Charge 6
2025-11-24T00:18:41Z,80.0,Charge 6
2025-11-24T00:18:42Z,81.0,Charge 6
2025-11-24T00:18:44Z,82.0,Charge 6
2025-11-24T00:18:46Z,83.0,Charge 6
2025-11-24T00:18:48Z,84.0,Charge 6
2025-11-24T00:18:50Z,85.0,Charge 6
2025-11-24T00:18:52Z,84.0,Charge 6
2025-11-24T00:18:55Z,84.0,Charge 6
2025-11-24T00:18:56Z,86.0,Charge 6
2025-11-24T00:18:59Z,86.0,Charge 6
2025-11-24T00:19:01Z,85.0,Charge 6
2025-11-24T00:19:03Z,84.0,Charge 6
2025-11-24T00:19:05Z,83.0,Charge 6
2025-11-24T00:19:07Z,82.0,Charge 6
2025-11-24T00:19:10Z,82.0,Charge 6
2025-11-24T00:19:13Z,83.0,Charge 6
2025-11-24T00:19:15Z,84.0,Charge 6
2025-11-24T00:19:17Z,83.0,Charge 6
2025-11-24T00:19:19Z,84.0,Charge 6
2025-11-24T00:19:21Z,85.0,Charge 6
2025-11-24T00:19:23Z,86.0,Charge 6
2025-11-24T00:19:26Z,85.0,Charge 6
2025-11-24T00:19:29Z,85.0,Charge 6
2025-11-24T00:19:32Z,84.0,Charge 6
2025-11-24T00:19:34Z,81.0,Charge 6
2025-11-24T00:19:36Z,80.0,Charge 6
2025-11-24T00:19:38Z,79.0,Charge 6
