timestamp,beats per minute,data source
2025-10-25T00:12:58Z,76.0,Charge 6
2025-10-25T00:13:01Z,76.0,Charge 6
2025-10-25T00:13:04Z,76.0,Charge 6
2025-10-25T00:13:05Z,76.0,Charge 6
2025-10-25T00:13:07Z,78.0,Charge 6
2025-10-25T00:13:09Z,79.0,Charge 6
2025-10-25T00:13:11Z,78.0,Charge 6
2025-10-25T00:13:13Z,76.0,Charge 6
2025-10-25T00:13:15Z,77.0,Charge 6
2025-10-25T00:13:17Z,78.0,Charge 6
2025-10-25T00:13:18Z,80.0,Charge 6
2025-10-25T00:13:20Z,79.0,Charge 6
2025-10-25T00:13:22Z,78.0,Charge 6
2025-10-25T00:13:24Z,77.0,Charge 6
2025-10-25T00:13:27Z,77.0,Charge 6
2025-10-25T00:13:28Z,78.0,Charge 6
2025-10-25T00:13:30Z,79.0,Charge 6
2025-10-25T00:13:32Z,80.0,Charge 6
2025-10-25T00:13:35Z,80.0,Charge 6
2025-10-25T00:13:38Z,78.0,Charge 6
2025-10-25T00:13:40Z,78.0,Charge 6
2025-10-25T00:13:43Z,78.0,Charge 6
2025-10-25T00:13:46Z,78.0,Charge 6
2025-10-25T00:13:47Z,80.0,Charge 6
2025-10-25T00:13:49Z,81.0,Charge 6
2025-10-25T00:13:51Z,82.0,Charge 6
2025-10-25T00:13:53Z,84.0,Charge 6
2025-10-25T00:13:55Z,86.0,Charge 6
2025-10-25T00:13:58Z,89.0,Charge 6
2025-10-25T00:14:00Z,88.0,Charge 6
2025-10-25T00:14:01Z,85.0,Charge 6
2025-10-25T00:14:03Z,82.0,Charge 6
2025-10-25T00:14:05Z,81.0,Charge 6
2025-10-25T00:14:07Z,80.0,Charge 6
2025-10-25T00:14:10Z,80.0,Charge 6
2025-10-25T00:14:11Z,79.0,Charge 6
2025-10-25T00:14:14Z,79.0,Charge 6
2025-10-25T00:14:15Z,78.0,Charge 6
2025-10-25T00:14:18Z,78.0,Charge 6
2025-10-25T00:14:19Z,80.0,Charge 6
2025-10-25T00:14:21Z,81.0,Charge 6
2025-10-25T00:14:23Z,82.0,Charge 6
2025-10-25T00:14:26Z,82.0,Charge 6
2025-10-25T00:14:28Z,84.0,Charge 6
2025-10-25T00:14:31Z,84.0,Charge 6
2025-10-25T00:14:32Z,85.0,Charge 6
2025-10-25T00:14:34Z,87.0,Charge 6
2025-10-25T00:14:36Z,88.0,Charge 6
2025-10-25T00:14:38Z,87.0,Charge 6
2025-10-25T00:14:40Z,84.0,Charge 6
2025-10-25T00:14:43Z,84.0,Charge 6
2025-10-25T00:14:44Z,86.0,Charge 6
2025-10-25T00:14:46Z,84.0,Charge 6
2025-10-25T00:14:48Z,81.0,Charge 6
2025-10-25T00:14:49Z,79.0,Charge 6
2025-10-25T00:14:51Z,77.0,Charge 6
2025-10-25T00:14:53Z,76.0,Charge 6
2025-10-25T00:14:55Z,77.0,Charge 6
2025-10-25T00:14:57Z,79.0,Charge 6
2025-10-25T00:14:59Z,82.0,Charge 6
2025-10-25T00:15:01Z,83.0,Charge 6
2025-10-25T00:15:03Z,82.0,Charge 6
2025-10-25T00:15:05Z,83.0,Charge 6
2025-10-25T00:15:07Z,84.0,Charge 6
2025-10-25T00:15:10Z,84.0,Charge 6
2025-10-25T00:15:11Z,90.0,Charge 6
2025-10-25T00:15:12Z,93.0,Charge 6
2025-10-25T00:15:14Z,91.0,Charge 6
2025-10-25T00:15:16Z,94.0,Charge 6
2025-10-25T00:15:18Z,96.0,Charge 6
2025-10-25T00:15:20Z,96.0,Charge 6
2025-10-25T00:15:22Z,91.0,Charge 6
2025-10-25T00:15:24Z,85.0,Charge 6
2025-10-25T00:15:26Z,86.0,Charge 6
2025-10-25T00:15:28Z,87.0,Charge 6
2025-10-25T00:15:30Z,89.0,Charge 6
2025-10-25T00:15:32Z,95.0,Charge 6
2025-10-25T00:15:34Z,96.0,Charge 6
2025-10-25T00:15:36Z,95.0,Charge 6
2025-10-25T00:15:37Z,93.0,Charge 6
2025-10-25T00:15:39Z,92.0,Charge 6
2025-10-25T00:15:42Z,92.0,Charge 6
2025-10-25T00:15:45Z,92.0,Charge 6
2025-10-25T00:15:47Z,94.0,Charge 6
2025-10-25T00:15:49Z,91.0,Charge 6
2025-10-25T00:15:51Z,90.0,Charge 6
2025-10-25T00:15:53Z,89.0,Charge 6
2025-10-25T00:15:56Z,89.0,Charge 6
2025-10-25T00:15:57Z,90.0,Charge 6
2025-10-25T00:16:00Z,89.0,Charge 6
2025-10-25T00:16:03Z,89.0,Charge 6
2025-10-25T00:16:04Z,91.0,Charge 6
2025-10-25T00:16:06Z,92.0,Charge 6
2025-10-25T00:16:08Z,94.0,Charge 6
2025-10-25T00:16:10Z,95.0,Charge 6
2025-10-25T00:16:12Z,95.0,Charge 6
2025-10-25T00:16:15Z,95.0,Charge 6
2025-10-25T00:16:16Z,95.0,Charge 6
2025-10-25T00:16:18Z,96.0,Charge 6
2025-10-25T00:16:21Z,96.0,Charge 6
2025-10-25T00:16:22Z,95.0,Charge 6
2025-10-25T00:16:25Z,96.0,Charge 6
2025-10-25T00:16:28Z,96.0,Charge 6
2025-10-25T00:16:29Z,94.0,Charge 6
2025-10-25T00:16:31Z,96.0,Charge 6
2025-10-25T00:16:33Z,95.0,Charge 6
2025-10-25T00:16:36Z,95.0,Charge 6
2025-10-25T00:16:37Z,96.0,Charge 6
2025-10-25T00:16:39Z,95.0,Charge 6
2025-10-25T00:16:42Z,95.0,Charge 6
2025-10-25T00:16:45Z,94.0,Charge 6
2025-10-25T00:16:47Z,95.0,Charge 6
2025-10-25T00:16:50Z,89.0,Charge 6
2025-10-25T00:16:52Z,88.0,Charge 6
2025-10-25T00:16:55Z,88.0,Charge 6
2025-10-25T00:16:56Z,87.0,Charge 6
2025-10-25T00:16:58Z,87.0,Charge 6
2025-10-25T00:17:01Z,87.0,Charge 6
2025-10-25T00:17:04Z,87.0,Charge 6
2025-10-25T00:17:06Z,86.0,Charge 6
2025-10-25T00:17:08Z,85.0,Charge 6
2025-10-25T00:17:10Z,84.0,Charge 6
2025-10-25T00:17:12Z,85.0,Charge 6
2025-10-25T00:17:13Z,86.0,Charge 6
2025-10-25T00:17:15Z,87.0,Charge 6
2025-10-25T00:17:18Z,87.0,Charge 6
2025-10-25T00:17:21Z,87.0,Charge 6
2025-10-25T00:17:23Z,89.0,Charge 6
2025-10-25T00:17:25Z,91.0,Charge 6
2025-10-25T00:17:27Z,89.0,Charge 6
2025-10-25T00:17:29Z,90.0,Charge 6
2025-10-25T00:17:31Z,93.0,Charge 6
2025-10-25T00:17:34Z,93.0,Charge 6
2025-10-25T00:17:35Z,90.0,Charge 6
2025-10-25T00:17:36Z,86.0,Charge 6
2025-10-25T00:17:38Z,88.0,Charge 6
2025-10-25T00:17:41Z,88.0,Charge 6
2025-10-25T00:17:44Z,88.0,Charge 6
2025-10-25T00:17:47Z,88.0,Charge 6
2025-10-25T00:17:48Z,89.0,Charge 6
2025-10-25T00:17:50Z,91.0,Charge 6
2025-10-25T00:17:52Z,94.0,Charge 6
2025-10-25T00:17:54Z,96.0,Charge 6
2025-10-25T00:17:57Z,96.0,Charge 6
2025-10-25T00:17:58Z,94.0,Charge 6
2025-10-25T00:18:00Z,92.0,Charge 6
2025-10-25T00:18:01Z,90.0,Charge 6
2025-10-25T00:18:04Z,90.0,Charge 6
2025-10-25T00:18:05Z,91.0,Charge 6
2025-10-25T00:18:07Z,92.0,Charge 6
2025-10-25T00:18:09Z,93.0,Charge 6
2025-10-25T00:18:11Z,95.0,Charge 6
2025-10-25T00:18:14Z,95.0,Charge 6
2025-10-25T00:18:15Z,94.0,Charge 6
2025-10-25T00:18:17Z,92.0,Charge 6
2025-10-25T00:18:19Z,90.0,Charge 6
2025-10-25T00:18:22Z,90.0,Charge 6
2025-10-25T00:18:23Z,92.0,Charge 6
2025-10-25T00:18:24Z,93.0,Charge 6
2025-10-25T00:18:26Z,92.0,Charge 6
2025-10-25T00:18:28Z,91.0,Charge 6
2025-10-25T00:18:30Z,90.0,Charge 6
2025-10-25T00:18:32Z,89.0,Charge 6
2025-10-25T00:18:34Z,88.0,Charge 6
2025-10-25T00:18:37Z,88.0,Charge 6
2025-10-25T00:18:40Z,88.0,Charge 6
2025-10-25T00:18:42Z,87.0,Charge 6
2025-10-25T00:18:45Z,87.0,Charge 6
2025-10-25T00:18:46Z,88.0,Charge 6
2025-10-25T00:18:48Z,89.0,Charge 6
2025-10-25T00:18:49Z,90.0,Charge 6
2025-10-25T00:18:51Z,88.0,Charge 6
2025-10-25T00:18:54Z,88.0,Charge 6
2025-10-25T00:18:57Z,88.0,Charge 6
2025-10-25T00:18:59Z,90.0,Charge 6
2025-10-25T00:19:01Z,89.0,Charge 6
2025-10-25T00:19:04Z,89.0,Charge 6
2025-10-25T00:19:05Z,88.0,Charge 6
2025-10-25T00:19:07Z,89.0,Charge 6
2025-10-25T00:19:10Z,89.0,Charge 6
2025-10-25T00:19:11Z,90.0,Charge 6
2025-10-25T00:19:14Z,89.0,Charge 6
2025-10-25T00:19:17Z,89.0,Charge 6
2025-10-25T00:19:18Z,88.0,Charge 6
2025-10-25T00:19:20Z,89.0,Charge 6
