timestamp,beats per minute,data source
2025-09-02T00:02:49Z,88.0,Charge 6
2025-09-02T00:02:51Z,88.0,Charge 6
2025-09-02T00:02:54Z,88.0,Charge 6
2025-09-02T00:02:57Z,88.0,Charge 6
2025-09-02T00:03:00Z,88.0,Charge 6
2025-09-02T00:03:01Z,87.0,Charge 6
2025-09-02T00:03:04Z,87.0,Charge 6
2025-09-02T00:03:05Z,86.0,Charge 6
2025-09-02T00:03:08Z,86.0,Charge 6
2025-09-02T00:03:10Z,89.0,Charge 6
2025-09-02T00:03:12Z,88.0,Charge 6
2025-09-02T00:03:14Z,89.0,Charge 6
2025-09-02T00:03:16Z,88.0,Charge 6
2025-09-02T00:03:18Z,89.0,Charge 6
2025-09-02T00:03:21Z,89.0,Charge 6
2025-09-02T00:03:22Z,90.0,Charge 6
2025-09-02T00:03:24Z,88.0,Charge 6
2025-09-02T00:03:26Z,86.0,Charge 6
2025-09-02T00:03:28Z,87.0,Charge 6
2025-09-02T00:03:31Z,87.0,Charge 6
2025-09-02T00:03:32Z,89.0,Charge 6
2025-09-02T00:03:35Z,88.0,Charge 6
2025-09-02T00:03:37Z,87.0,Charge 6
2025-09-02T00:03:40Z,87.0,Charge 6
2025-09-02T00:03:41Z,88.0,Charge 6
2025-09-02T00:03:43Z,92.0,Charge 6
2025-09-02T00:03:46Z,92.0,Charge 6
2025-09-02T00:03:49Z,92.0,Charge 6
2025-09-02T00:03:51Z,98.0,Charge 6
2025-09-02T00:03:53Z,97.0,Charge 6
2025-09-02T00:03:55Z,92.0,Charge 6
2025-09-02T00:03:57Z,87.0,Charge 6
2025-09-02T00:03:58Z,85.0,Charge 6
2025-09-02T00:04:01Z,85.0,Charge 6
2025-09-02T00:04:02Z,86.0,Charge 6
2025-09-02T00:04:04Z,88.0,Charge 6
2025-09-02T00:04:06Z,89.0,Charge 6
2025-09-02T00:04:08Z,90.0,Charge 6
2025-09-02T00:04:10Z,93.0,Charge 6
2025-09-02T00:04:12Z,95.0,Charge 6
2025-09-02T00:04:14Z,97.0,Charge 6
2025-09-02T00:04:16Z,98.0,Charge 6
2025-09-02T00:04:18Z,99.0,Charge 6
2025-09-02T00:04:20Z,100.0,Charge 6
2025-09-02T00:04:21Z,102.0,Charge 6
2025-09-02T00:04:23Z,94.0,Charge 6
2025-09-02T00:04:25Z,93.0,Charge 6
2025-09-02T00:04:27Z,94.0,Charge 6
2025-09-02T00:04:29Z,94.0,Charge 6
2025-09-02T00:04:31Z,89.0,Charge 6
2025-09-02T00:04:33Z,87.0,Charge 6
2025-09-02T00:04:35Z,85.0,Charge 6
2025-09-02T00:04:38Z,85.0,Charge 6
2025-09-02T00:04:39Z,86.0,Charge 6
2025-09-02T00:04:41Z,90.0,Charge 6
2025-09-02T00:04:43Z,93.0,Charge 6
2025-09-02T00:04:45Z,94.0,Charge 6
2025-09-02T00:04:48Z,91.0,Charge 6
2025-09-02T00:04:50Z,90.0,Charge 6
2025-09-02T00:04:52Z,89.0,Charge 6
2025-09-02T00:04:54Z,90.0,Charge 6
2025-09-02T00:04:56Z,91.0,Charge 6
2025-09-02T00:04:58Z,94.0,Charge 6
2025-09-02T00:05:00Z,92.0,Charge 6
2025-09-02T00:05:02Z,88.0,Charge 6
2025-09-02T00:05:05Z,88.0,Charge 6
2025-09-02T00:05:08Z,88.0,Charge 6
2025-09-02T00:05:09Z,87.0,Charge 6
2025-09-02T00:05:11Z,88.0,Charge 6
2025-09-02T00:05:13Z,89.0,Charge 6
2025-09-02T00:05:15Z,87.0,Charge 6
2025-09-02T00:05:18Z,87.0,Charge 6
2025-09-02T00:05:19Z,85.0,Charge 6
2025-09-02T00:05:22Z,85.0,Charge 6
2025-09-02T00:05:23Z,84.0,Charge 6
2025-09-02T00:05:25Z,83.0,Charge 6
2025-09-02T00:05:27Z,81.0,Charge 6
2025-09-02T00:05:29Z,78.0,Charge 6
2025-09-02T00:05:31Z,79.0,Charge 6
2025-09-02T00:05:34Z,78.0,Charge 6
2025-09-02T00:05:36Z,80.0,Charge 6
2025-09-02T00:05:38Z,83.0,Charge 6
2025-09-02T00:05:41Z,83.0,Charge 6
2025-09-02T00:05:42Z,84.0,Charge 6
2025-09-02T00:05:44Z,80.0,Charge 6
2025-09-02T00:05:46Z,76.0,Charge 6
2025-09-02T00:05:48Z,80.0,Charge 6
2025-09-02T00:05:50Z,78.0,Charge 6
2025-09-02T00:05:52Z,76.0,Charge 6
2025-09-02T00:05:55Z,76.0,Charge 6
2025-09-02T00:05:56Z,76.0,Charge 6
2025-09-02T00:05:57Z,74.0,Charge 6
2025-09-02T00:05:59Z,75.0,Charge 6
2025-09-02T00:06:01Z,76.0,Charge 6
2025-09-02T00:06:03Z,78.0,Charge 6
2025-09-02T00:06:06Z,78.0,Charge 6
2025-09-02T00:06:07Z,79.0,Charge 6
2025-09-02T00:06:09Z,79.0,Charge 6
2025-09-02T00:06:11Z,80.0,Charge 6
2025-09-02T00:06:13Z,81.0,Charge 6
2025-09-02T00:06:15Z,80.0,Charge 6
2025-09-02T00:06:17Z,81.0,Charge 6
2025-09-02T00:06:20Z,81.0,Charge 6
2025-09-02T00:06:21Z,80.0,Charge 6
2025-09-02T00:06:22Z,79.0,Charge 6
2025-09-02T00:06:24Z,80.0,Charge 6
2025-09-02T00:06:27Z,80.0,Charge 6
2025-09-02T00:06:28Z,81.0,Charge 6
2025-09-02T00:06:30Z,83.0,Charge 6
2025-09-02T00:06:33Z,83.0,Charge 6
2025-09-02T00:06:34Z,84.0,Charge 6
2025-09-02T00:06:37Z,84.0,Charge 6
2025-09-02T00:06:38Z,83.0,Charge 6
2025-09-02T00:06:40Z,84.0,Charge 6
2025-09-02T00:06:43Z,84.0,Charge 6
2025-09-02T00:06:46Z,84.0,Charge 6
2025-09-02T00:06:47Z,83.0,Charge 6
2025-09-02T00:06:50Z,83.0,Charge 6
2025-09-02T00:06:51Z,82.0,Charge 6
2025-09-02T00:06:53Z,83.0,Charge 6
2025-09-02T00:06:55Z,85.0,Charge 6
2025-09-02T00:06:57Z,90.0,Charge 6
2025-09-02T00:07:00Z,90.0,Charge 6
2025-09-02T00:07:01Z,88.0,Charge 6
2025-09-02T00:07:03Z,86.0,Charge 6
2025-09-02T00:07:05Z,85.0,Charge 6
2025-09-02T00:07:07Z,86.0,Charge 6
2025-09-02T00:07:09Z,88.0,Charge 6
2025-09-02T00:07:12Z,88.0,Charge 6
2025-09-02T00:07:14Z,87.0,Charge 6
2025-09-02T00:07:16Z,86.0,Charge 6
2025-09-02T00:07:19Z,86.0,Charge 6
2025-09-02T00:07:20Z,88.0,Charge 6
2025-09-02T00:07:22Z,89.0,Charge 6
2025-09-02T00:07:25Z,89.0,Charge 6
2025-09-02T00:07:26Z,88.0,Charge 6
2025-09-02T00:07:28Z,85.0,Charge 6
2025-09-02T00:07:30Z,86.0,Charge 6
2025-09-02T00:07:32Z,88.0,Charge 6
2025-09-02T00:07:33Z,90.0,Charge 6
2025-09-02T00:07:35Z,88.0,Charge 6
2025-09-02T00:07:37Z,86.0,Charge 6
2025-09-02T00:07:39Z,85.0,Charge 6
2025-09-02T00:07:41Z,88.0,Charge 6
2025-09-02T00:07:43Z,89.0,Charge 6
2025-09-02T00:07:45Z,89.0,Charge 6
2025-09-02T00:07:47Z,89.0,Charge 6
2025-09-02T00:07:49Z,88.0,Charge 6
2025-09-02T00:07:52Z,88.0,Charge 6
2025-09-02T00:07:55Z,89.0,Charge 6
2025-09-02T00:07:57Z,90.0,Charge 6
2025-09-02T00:07:58Z,90.0,Charge 6
2025-09-02T00:08:00Z,88.0,Charge 6
2025-09-02T00:08:02Z,87.0,Charge 6
2025-09-02T00:08:04Z,89.0,Charge 6
2025-09-02T00:08:06Z,92.0,Charge 6
2025-09-02T00:08:08Z,93.0,Charge 6
2025-09-02T00:08:10Z,91.0,Charge 6
2025-09-02T00:08:12Z,89.0,Charge 6
2025-09-02T00:08:14Z,90.0,Charge 6
2025-09-02T00:08:16Z,92.0,Charge 6
2025-09-02T00:08:18Z,90.0,Charge 6
2025-09-02T00:08:20Z,87.0,Charge 6
2025-09-02T00:08:21Z,86.0,Charge 6
2025-09-02T00:08:23Z,88.0,Charge 6
2025-09-02T00:08:25Z,87.0,Charge 6
2025-09-02T00:08:28Z,87.0,Charge 6
2025-09-02T00:08:31Z,87.0,Charge 6
2025-09-02T00:08:33Z,86.0,Charge 6
2025-09-02T00:08:36Z,86.0,Charge 6
2025-09-02T00:08:39Z,87.0,Charge 6
2025-09-02T00:08:41Z,88.0,Charge 6
2025-09-02T00:08:43Z,87.0,Charge 6
2025-09-02T00:08:46Z,88.0,Charge 6
2025-09-02T00:08:48Z,87.0,Charge 6
2025-09-02T00:08:50Z,89.0,Charge 6
2025-09-02T00:08:52Z,91.0,Charge 6
2025-09-02T00:08:55Z,91.0,Charge 6
2025-09-02T00:08:56Z,89.0,Charge 6
2025-09-02T00:08:59Z,89.0,Charge 6
2025-09-02T00:09:00Z,90.0,Charge 6
2025-09-02T00:09:02Z,88.0,Charge 6
2025-09-02T00:09:04Z,87.0,Charge 6
2025-09-02T00:09:06Z,86.0,Charge 6
2025-09-02T00:09:08Z,88.0,Charge 6
2025-09-02T00:09:09Z,89.0,Charge 6
2025-09-02T00:09:11Z,90.0,Charge 6
2025-09-02T00:09:14Z,90.0,Charge 6
2025-09-02T00:09:17Z,92.0,Charge 6
2025-09-02T00:09:19Z,94.0,Charge 6
2025-09-02T00:09:21Z,95.0,Charge 6
2025-09-02T00:09:23Z,99.0,Charge 6
2025-09-02T00:09:25Z,104.0,Charge 6
2025-09-02T00:09:27Z,103.0,Charge 6
2025-09-02T00:09:29Z,104.0,Charge 6
2025-09-02T00:09:31Z,100.0,Charge 6
2025-09-02T00:09:33Z,98.0,Charge 6
2025-09-02T00:09:34Z,99.0,Charge 6
2025-09-02T00:09:36Z,96.0,Charge 6
2025-09-02T00:09:39Z,96.0,Charge 6
2025-09-02T00:09:40Z,99.0,Charge 6
2025-09-02T00:09:42Z,95.0,Charge 6
2025-09-02T00:09:44Z,91.0,Charge 6
2025-09-02T00:09:46Z,92.0,Charge 6
2025-09-02T00:09:48Z,91.0,Charge 6
2025-09-02T00:09:50Z,91.0,Charge 6
2025-09-02T00:09:53Z,91.0,Charge 6
2025-09-02T00:09:56Z,90.0,Charge 6
2025-09-02T00:09:57Z,88.0,Charge 6
2025-09-02T00:09:59Z,87.0,Charge 6
2025-09-02T00:10:02Z,87.0,Charge 6
2025-09-02T00:10:03Z,89.0,Charge 6
2025-09-02T00:10:05Z,90.0,Charge 6
2025-09-02T00:10:07Z,91.0,Charge 6
2025-09-02T00:10:09Z,92.0,Charge 6
2025-09-02T00:10:12Z,92.0,Charge 6
2025-09-02T00:10:13Z,90.0,Charge 6
2025-09-02T00:10:15Z,89.0,Charge 6
2025-09-02T00:10:18Z,89.0,Charge 6
2025-09-02T00:10:19Z,88.0,Charge 6
2025-09-02T00:10:22Z,89.0,Charge 6
2025-09-02T00:10:24Z,87.0,Charge 6
2025-09-02T00:10:27Z,87.0,Charge 6
2025-09-02T00:10:28Z,85.0,Charge 6
2025-09-02T00:10:30Z,84.0,Charge 6
2025-09-02T00:10:33Z,84.0,Charge 6
2025-09-02T00:10:34Z,86.0,Charge 6
2025-09-02T00:10:37Z,86.0,Charge 6
2025-09-02T00:10:40Z,86.0,Charge 6
2025-09-02T00:10:42Z,85.0,Charge 6
2025-09-02T00:10:44Z,83.0,Charge 6
2025-09-02T00:10:45Z,82.0,Charge 6
2025-09-02T00:10:47Z,82.0,Charge 6
2025-09-02T00:10:49Z,83.0,Charge 6
2025-09-02T00:10:51Z,84.0,Charge 6
2025-09-02T00:10:53Z,86.0,Charge 6
2025-09-02T00:10:55Z,89.0,Charge 6
2025-09-02T00:10:57Z,90.0,Charge 6
2025-09-02T00:10:59Z,89.0,Charge 6
2025-09-02T00:11:02Z,89.0,Charge 6
2025-09-02T00:11:03Z,86.0,Charge 6
2025-09-02T00:11:05Z,89.0,Charge 6
2025-09-02T00:11:07Z,90.0,Charge 6
2025-09-02T00:11:09Z,89.0,Charge 6
2025-09-02T00:11:12Z,87.0,Charge 6
2025-09-02T00:11:14Z,86.0,Charge 6
2025-09-02T00:11:16Z,90.0,Charge 6
2025-09-02T00:11:18Z,91.0,Charge 6
2025-09-02T00:11:20Z,89.0,Charge 6
2025-09-02T00:11:23Z,89.0,Charge 6
2025-09-02T00:11:26Z,90.0,Charge 6
2025-09-02T00:11:28Z,89.0,Charge 6
2025-09-02T00:11:31Z,89.0,Charge 6
2025-09-02T00:11:32Z,86.0,Charge 6
2025-09-02T00:11:35Z,87.0,Charge 6
2025-09-02T00:11:37Z,88.0,Charge 6
2025-09-02T00:11:39Z,89.0,Charge 6
2025-09-02T00:11:41Z,88.0,Charge 6
2025-09-02T00:11:44Z,88.0,Charge 6
2025-09-02T00:11:45Z,88.0,Charge 6
2025-09-02T00:11:48Z,88.0,Charge 6
2025-09-02T00:11:49Z,87.0,Charge 6
2025-09-02T00:11:51Z,88.0,Charge 6
2025-09-02T00:11:53Z,89.0,Charge 6
2025-09-02T00:11:55Z,90.0,Charge 6
2025-09-02T00:11:57Z,91.0,Charge 6
2025-09-02T00:11:58Z,90.0,Charge 6
2025-09-02T00:12:00Z,87.0,Charge 6
2025-09-02T00:12:02Z,86.0,Charge 6
2025-09-02T00:12:04Z,87.0,Charge 6
2025-09-02T00:12:06Z,88.0,Charge 6
2025-09-02T00:12:09Z,88.0,Charge 6
2025-09-02T00:12:10Z,89.0,Charge 6
2025-09-02T00:12:12Z,88.0,Charge 6
2025-09-02T00:12:15Z,88.0,Charge 6
2025-09-02T00:12:16Z,89.0,Charge 6
2025-09-02T00:12:18Z,92.0,Charge 6
2025-09-02T00:12:20Z,90.0,Charge 6
2025-09-02T00:12:21Z,89.0,Charge 6
2025-09-02T00:12:24Z,89.0,Charge 6
2025-09-02T00:12:25Z,88.0,Charge 6
2025-09-02T00:12:27Z,89.0,Charge 6
2025-09-02T00:12:29Z,91.0,Charge 6
2025-09-02T00:12:31Z,93.0,Charge 6
2025-09-02T00:12:34Z,93.0,Charge 6
2025-09-02T00:12:35Z,90.0,Charge 6
2025-09-02T00:12:37Z,89.0,Charge 6
2025-09-02T00:12:40Z,89.0,Charge 6
2025-09-02T00:12:41Z,91.0,Charge 6
2025-09-02T00:12:44Z,91.0,Charge 6
2025-09-02T00:12:45Z,90.0,Charge 6
2025-09-02T00:12:46Z,88.0,Charge 6
2025-09-02T00:12:48Z,87.0,Charge 6
2025-09-02T00:12:51Z,87.0,Charge 6
2025-09-02T00:12:52Z,88.0,Charge 6
2025-09-02T00:12:54Z,89.0,Charge 6
2025-09-02T00:12:57Z,89.0,Charge 6
2025-09-02T00:13:00Z,90.0,Charge 6
2025-09-02T00:13:02Z,91.0,Charge 6
2025-09-02T00:13:04Z,92.0,Charge 6
2025-09-02T00:13:06Z,91.0,Charge 6
2025-09-02T00:13:08Z,90.0,Charge 6
2025-09-02T00:13:11Z,90.0,Charge 6
2025-09-02T00:13:13Z,91.0,Charge 6
2025-09-02T00:13:15Z,92.0,Charge 6
2025-09-02T00:13:17Z,93.0,Charge 6
2025-09-02T00:13:19Z,94.0,Charge 6
2025-09-02T00:13:22Z,94.0,Charge 6
2025-09-02T00:13:23Z,94.0,Charge 6
2025-09-02T00:13:25Z,92.0,Charge 6
2025-09-02T00:13:27Z,90.0,Charge 6
2025-09-02T00:13:30Z,90.0,Charge 6
2025-09-02T00:13:31Z,91.0,Charge 6
2025-09-02T00:13:33Z,90.0,Charge 6
2025-09-02T00:13:34Z,88.0,Charge 6
2025-09-02T00:13:36Z,89.0,Charge 6
2025-09-02T00:13:38Z,91.0,Charge 6
2025-09-02T00:13:40Z,90.0,Charge 6
2025-09-02T00:13:43Z,90.0,Charge 6
2025-09-02T00:13:46Z,90.0,Charge 6
2025-09-02T00:13:49Z,90.0,Charge 6
2025-09-02T00:13:50Z,91.0,Charge 6
2025-09-02T00:13:52Z,94.0,Charge 6
2025-09-02T00:13:54Z,95.0,Charge 6
2025-09-02T00:13:56Z,101.0,Charge 6
2025-09-02T00:13:57Z,103.0,Charge 6
2025-09-02T00:14:00Z,103.0,Charge 6
2025-09-02T00:14:03Z,103.0,Charge 6
2025-09-02T00:14:05Z,104.0,Charge 6
2025-09-02T00:14:07Z,112.0,Charge 6
2025-09-02T00:14:09Z,109.0,Charge 6
2025-09-02T00:14:11Z,97.0,Charge 6
2025-09-02T00:14:13Z,95.0,Charge 6
2025-09-02T00:14:15Z,93.0,Charge 6
2025-09-02T00:14:18Z,93.0,Charge 6
2025-09-02T00:14:19Z,98.0,Charge 6
2025-09-02T00:14:21Z,100.0,Charge 6
2025-09-02T00:14:24Z,99.0,Charge 6
2025-09-02T00:14:26Z,100.0,Charge 6
2025-09-02T00:14:29Z,100.0,Charge 6
2025-09-02T00:14:30Z,104.0,Charge 6
2025-09-02T00:14:32Z,106.0,Charge 6
2025-09-02T00:14:34Z,100.0,Charge 6
2025-09-02T00:14:36Z,96.0,Charge 6
2025-09-02T00:14:38Z,94.0,Charge 6
2025-09-02T00:14:41Z,94.0,Charge 6
2025-09-02T00:14:42Z,96.0,Charge 6
2025-09-02T00:14:44Z,98.0,Charge 6
2025-09-02T00:14:45Z,100.0,Charge 6
2025-09-02T00:14:47Z,101.0,Charge 6
2025-09-02T00:14:50Z,101.0,Charge 6
2025-09-02T00:14:51Z,100.0,Charge 6
2025-09-02T00:14:53Z,97.0,Charge 6
2025-09-02T00:14:55Z,94.0,Charge 6
2025-09-02T00:14:57Z,92.0,Charge 6
2025-09-02T00:14:59Z,93.0,Charge 6
2025-09-02T00:15:01Z,94.0,Charge 6
2025-09-02T00:15:04Z,94.0,Charge 6
2025-09-02T00:15:05Z,93.0,Charge 6
2025-09-02T00:15:07Z,91.0,Charge 6
2025-09-02T00:15:09Z,89.0,Charge 6
2025-09-02T00:15:10Z,87.0,Charge 6
2025-09-02T00:15:13Z,87.0,Charge 6
2025-09-02T00:15:16Z,88.0,Charge 6
2025-09-02T00:15:18Z,89.0,Charge 6
2025-09-02T00:15:20Z,92.0,Charge 6
2025-09-02T00:15:22Z,94.0,Charge 6
2025-09-02T00:15:24Z,95.0,Charge 6
2025-09-02T00:15:26Z,94.0,Charge 6
2025-09-02T00:15:29Z,94.0,Charge 6
2025-09-02T00:15:30Z,95.0,Charge 6
2025-09-02T00:15:32Z,97.0,Charge 6
2025-09-02T00:15:33Z,98.0,Charge 6
2025-09-02T00:15:35Z,97.0,Charge 6
2025-09-02T00:15:37Z,96.0,Charge 6
2025-09-02T00:15:39Z,94.0,Charge 6
2025-09-02T00:15:41Z,95.0,Charge 6
2025-09-02T00:15:43Z,94.0,Charge 6
2025-09-02T00:15:45Z,92.0,Charge 6
2025-09-02T00:15:47Z,91.0,Charge 6
2025-09-02T00:15:49Z,90.0,Charge 6
2025-09-02T00:15:51Z,92.0,Charge 6
2025-09-02T00:15:53Z,94.0,Charge 6
2025-09-02T00:15:55Z,95.0,Charge 6
2025-09-02T00:15:57Z,97.0,Charge 6
2025-09-02T00:15:58Z,99.0,Charge 6
2025-09-02T00:16:00Z,100.0,Charge 6
2025-09-02T00:16:02Z,102.0,Charge 6
2025-09-02T00:16:04Z,100.0,Charge 6
2025-09-02T00:16:06Z,97.0,Charge 6
2025-09-02T00:16:08Z,95.0,Charge 6
2025-09-02T00:16:10Z,94.0,Charge 6
2025-09-02T00:16:12Z,95.0,Charge 6
2025-09-02T00:16:14Z,94.0,Charge 6
2025-09-02T00:16:16Z,91.0,Charge 6
2025-09-02T00:16:18Z,90.0,Charge 6
2025-09-02T00:16:21Z,90.0,Charge 6
2025-09-02T00:16:23Z,89.0,Charge 6
2025-09-02T00:16:25Z,89.0,Charge 6
2025-09-02T00:16:28Z,89.0,Charge 6
2025-09-02T00:16:29Z,88.0,Charge 6
2025-09-02T00:16:31Z,87.0,Charge 6
2025-09-02T00:16:33Z,86.0,Charge 6
2025-09-02T00:16:36Z,86.0,Charge 6
2025-09-02T00:16:39Z,86.0,Charge 6
2025-09-02T00:16:42Z,86.0,Charge 6
2025-09-02T00:16:45Z,86.0,Charge 6
2025-09-02T00:16:46Z,86.0,Charge 6
2025-09-02T00:16:49Z,86.0,Charge 6
2025-09-02T00:16:50Z,87.0,Charge 6
2025-09-02T00:16:53Z,87.0,Charge 6
2025-09-02T00:16:56Z,87.0,Charge 6
2025-09-02T00:16:58Z,88.0,Charge 6
2025-09-02T00:17:00Z,87.0,Charge 6
2025-09-02T00:17:03Z,87.0,Charge 6
2025-09-02T00:17:04Z,86.0,Charge 6
2025-09-02T00:17:07Z,86.0,Charge 6
2025-09-02T00:17:08Z,86.0,Charge 6
2025-09-02T00:17:09Z,86.0,Charge 6
2025-09-02T00:17:11Z,86.0,Charge 6
2025-09-02T00:17:13Z,88.0,Charge 6
2025-09-02T00:17:15Z,89.0,Charge 6
2025-09-02T00:17:17Z,88.0,Charge 6
2025-09-02T00:17:19Z,85.0,Charge 6
2025-09-02T00:17:21Z,82.0,Charge 6
2025-09-02T00:17:23Z,81.0,Charge 6
2025-09-02T00:17:25Z,85.0,Charge 6
2025-09-02T00:17:27Z,88.0,Charge 6
2025-09-02T00:17:29Z,89.0,Charge 6
2025-09-02T00:17:31Z,93.0,Charge 6
2025-09-02T00:17:33Z,95.0,Charge 6
2025-09-02T00:17:34Z,97.0,Charge 6
2025-09-02T00:17:36Z,99.0,Charge 6
2025-09-02T00:17:38Z,97.0,Charge 6
2025-09-02T00:17:40Z,88.0,Charge 6
2025-09-02T00:17:42Z,86.0,Charge 6
2025-09-02T00:17:45Z,86.0,Charge 6
2025-09-02T00:17:46Z,85.0,Charge 6
2025-09-02T00:17:49Z,85.0,Charge 6
2025-09-02T00:17:50Z,86.0,Charge 6
2025-09-02T00:17:52Z,87.0,Charge 6
2025-09-02T00:17:54Z,88.0,Charge 6
2025-09-02T00:17:57Z,90.0,Charge 6
2025-09-02T00:17:59Z,92.0,Charge 6
2025-09-02T00:18:01Z,93.0,Charge 6
2025-09-02T00:18:03Z,92.0,Charge 6
2025-09-02T00:18:05Z,92.0,Charge 6
2025-09-02T00:18:07Z,92.0,Charge 6
2025-09-02T00:18:09Z,92.0,Charge 6
2025-09-02T00:18:11Z,94.0,Charge 6
2025-09-02T00:18:13Z,95.0,Charge 6
2025-09-02T00:18:15Z,96.0,Charge 6
2025-09-02T00:18:17Z,98.0,Charge 6
2025-09-02T00:18:19Z,100.0,Charge 6
2025-09-02T00:18:21Z,99.0,Charge 6
2025-09-02T00:18:24Z,97.0,Charge 6
2025-09-02T00:18:26Z,94.0,Charge 6
2025-09-02T00:18:28Z,95.0,Charge 6
2025-09-02T00:18:30Z,92.0,Charge 6
2025-09-02T00:18:32Z,93.0,Charge 6
2025-09-02T00:18:34Z,94.0,Charge 6
2025-09-02T00:18:36Z,96.0,Charge 6
2025-09-02T00:18:39Z,96.0,Charge 6
2025-09-02T00:18:40Z,94.0,Charge 6
2025-09-02T00:18:42Z,91.0,Charge 6
2025-09-02T00:18:44Z,90.0,Charge 6
2025-09-02T00:18:45Z,88.0,Charge 6
2025-09-02T00:18:47Z,89.0,Charge 6
2025-09-02T00:18:50Z,89.0,Charge 6
2025-09-02T00:18:51Z,90.0,Charge 6
2025-09-02T00:18:53Z,91.0,Charge 6
2025-09-02T00:18:55Z,92.0,Charge 6
2025-09-02T00:18:57Z,93.0,Charge 6
2025-09-02T00:18:59Z,95.0,Charge 6
