timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-10-04T01:52:42Z,0,0,0,Charge 6
2025-10-04T01:52:43Z,0,0,0,Charge 6
2025-10-04T01:52:44Z,0,0,0,Charge 6
2025-10-04T01:52:45Z,0,0,0,Charge 6
2025-10-04T01:52:46Z,0,0,0,Charge 6
2025-10-04T01:52:47Z,0,0,0,Charge 6
2025-10-04T01:52:48Z,0,0,0,Charge 6
2025-10-04T01:52:49Z,0,0,0,Charge 6
2025-10-04T01:52:50Z,0,0,0,Charge 6
2025-10-04T01:52:51Z,0,0,0,Charge 6
2025-10-04T01:52:52Z,0,0,0,Charge 6
2025-10-04T01:52:53Z,0,0,0,Charge 6
2025-10-04T01:52:54Z,0,0,0,Charge 6
2025-10-04T01:52:55Z,0,0,0,Charge 6
2025-10-04T01:52:56Z,0,0,0,Charge 6
2025-10-04T01:52:57Z,0,0,0,Charge 6
2025-10-04T01:52:58Z,0,0,0,Charge 6
2025-10-04T01:52:59Z,0,0,0,Charge 6
2025-10-04T01:53:00Z,2,0,0,Charge 6
2025-10-04T01:53:01Z,2,0,0,Charge 6
2025-10-04T01:53:02Z,0,0,0,Charge 6
2025-10-04T01:53:03Z,0,0,0,Charge 6
2025-10-04T01:53:04Z,0,0,0,Charge 6
2025-10-04T01:53:05Z,0,0,0,Charge 6
2025-10-04T01:53:06Z,0,0,0,Charge 6
2025-10-04T01:53:07Z,0,0,0,Charge 6
2025-10-04T01:53:08Z,0,0,0,Charge 6
2025-10-04T01:53:09Z,0,0,0,Charge 6
2025-10-04T01:53:10Z,0,0,0,Charge 6
2025-10-04T01:53:11Z,0,0,0,Charge 6
2025-10-04T01:53:12Z,0,0,0,Charge 6
2025-10-04T01:53:13Z,0,0,0,Charge 6
2025-10-04T01:53:14Z,0,0,0,Charge 6
2025-10-04T01:53:15Z,0,0,0,Charge 6
2025-10-04T01:53:16Z,0,0,0,Charge 6
2025-10-04T01:53:17Z,0,0,0,Charge 6
2025-10-04T01:53:18Z,0,0,0,Charge 6
2025-10-04T01:53:19Z,0,0,0,Charge 6
2025-10-04T01:53:20Z,0,0,0,Charge 6
2025-10-04T01:53:21Z,0,0,0,Charge 6
2025-10-04T01:53:22Z,0,0,0,Charge 6
2025-10-04T01:53:23Z,0,0,0,Charge 6
2025-10-04T01:53:24Z,0,0,0,Charge 6
2025-10-04T01:53:25Z,0,0,0,Charge 6
2025-10-04T01:53:26Z,0,0,0,Charge 6
2025-10-04T01:53:27Z,0,0,0,Charge 6
2025-10-04T01:53:28Z,0,0,0,Charge 6
2025-10-04T01:53:29Z,0,0,0,Charge 6
2025-10-04T01:53:30Z,0,0,0,Charge 6
2025-10-04T01:53:31Z,0,0,0,Charge 6
2025-10-04T01:53:32Z,0,0,0,Charge 6
2025-10-04T01:53:33Z,0,0,0,Charge 6
2025-10-04T01:53:34Z,1,0,0,Charge 6
2025-10-04T01:53:35Z,1,0,0,Charge 6
2025-10-04T01:53:36Z,2,0,0,Charge 6
2025-10-04T01:53:37Z,1,0,0,Charge 6
2025-10-04T01:53:38Z,2,130,0,Charge 6
2025-10-04T01:53:39Z,1,270,0,Charge 6
2025-10-04T01:53:40Z,2,450,0,Charge 6
2025-10-04T01:53:41Z,1,610,0,Charge 6
2025-10-04T01:53:42Z,2,800,0,Charge 6
2025-10-04T01:53:43Z,1,850,0,Charge 6
2025-10-04T01:53:44Z,2,900,0,Charge 6
2025-10-04T01:53:45Z,0,890,0,Charge 6
2025-10-04T01:53:46Z,1,880,0,Charge 6
2025-10-04T01:53:47Z,0,790,0,Charge 6
2025-10-04T01:53:48Z,2,760,0,Charge 6
2025-10-04T01:53:49Z,1,710,0,Charge 6
2025-10-04T01:53:50Z,2,740,0,Charge 6
2025-10-04T01:53:51Z,2,800,0,Charge 6
2025-10-04T01:53:52Z,1,880,0,Charge 6
2025-10-04T01:53:53Z,1,930,0,Charge 6
2025-10-04T01:53:54Z,1,970,0,Charge 6
2025-10-04T01:53:55Z,2,960,0,Charge 6
2025-10-04T01:53:56Z,2,990,0,Charge 6
2025-10-04T01:53:57Z,1,990,0,Charge 6
2025-10-04T01:53:58Z,2,1030,0,Charge 6
2025-10-04T01:53:59Z,1,1060,0,Charge 6
2025-10-04T01:54:00Z,2,1090,0,Charge 6
2025-10-04T01:54:01Z,2,1100,0,Charge 6
2025-10-04T01:54:02Z,1,1120,0,Charge 6
2025-10-04T01:54:03Z,1,1120,0,Charge 6
2025-10-04T01:54:04Z,1,1110,0,Charge 6
2025-10-04T01:54:05Z,0,1010,0,Charge 6
2025-10-04T01:54:06Z,2,940,0,Charge 6
2025-10-04T01:54:07Z,2,940,0,Charge 6
2025-10-04T01:54:08Z,2,940,0,Charge 6
2025-10-04T01:54:09Z,1,950,0,Charge 6
2025-10-04T01:54:10Z,2,1030,0,Charge 6
2025-10-04T01:54:11Z,2,1100,0,Charge 6
2025-10-04T01:54:12Z,2,1150,0,Charge 6
2025-10-04T01:54:13Z,1,1150,0,Charge 6
2025-10-04T01:54:14Z,2,1180,0,Charge 6
2025-10-04T01:54:15Z,2,1220,0,Charge 6
2025-10-04T01:54:16Z,1,1220,0,Charge 6
2025-10-04T01:54:17Z,0,1130,0,Charge 6
2025-10-04T01:54:18Z,1,1060,0,Charge 6
2025-10-04T01:54:19Z,1,980,0,Charge 6
2025-10-04T01:54:20Z,1,870,0,Charge 6
2025-10-04T01:54:21Z,1,770,0,Charge 6
2025-10-04T01:54:22Z,1,740,0,Charge 6
2025-10-04T01:54:23Z,0,690,0,Charge 6
2025-10-04T01:54:24Z,0,630,0,Charge 6
2025-10-04T01:54:25Z,0,0,0,Charge 6
2025-10-04T01:54:26Z,0,0,0,Charge 6
2025-10-04T01:54:27Z,0,0,0,Charge 6
2025-10-04T01:54:28Z,0,0,0,Charge 6
2025-10-04T01:54:29Z,0,0,0,Charge 6
2025-10-04T01:54:30Z,0,0,0,Charge 6
2025-10-04T01:54:31Z,0,0,0,Charge 6
2025-10-04T01:54:32Z,0,0,0,Charge 6
2025-10-04T01:54:33Z,0,0,0,Charge 6
2025-10-04T01:54:34Z,0,0,0,Charge 6
2025-10-04T01:54:35Z,0,0,0,Charge 6
2025-10-04T01:54:36Z,0,0,0,Charge 6
2025-10-04T01:54:37Z,0,0,0,Charge 6
2025-10-04T01:54:38Z,0,0,0,Charge 6
2025-10-04T01:54:39Z,0,0,0,Charge 6
2025-10-04T01:54:40Z,0,0,0,Charge 6
2025-10-04T01:54:41Z,2,0,0,Charge 6
2025-10-04T01:54:42Z,2,0,0,Charge 6
2025-10-04T01:54:43Z,0,0,0,Charge 6
2025-10-04T01:54:44Z,0,0,0,Charge 6
2025-10-04T01:54:45Z,0,0,0,Charge 6
2025-10-04T01:54:46Z,0,0,0,Charge 6
2025-10-04T01:54:47Z,0,0,0,Charge 6
2025-10-04T01:54:48Z,0,0,0,Charge 6
2025-10-04T01:54:49Z,0,0,0,Charge 6
2025-10-04T01:54:50Z,0,0,0,Charge 6
2025-10-04T01:54:51Z,0,0,0,Charge 6
2025-10-04T01:54:52Z,0,0,0,Charge 6
2025-10-04T01:54:53Z,0,0,0,Charge 6
2025-10-04T01:54:54Z,0,0,0,Charge 6
2025-10-04T01:54:55Z,0,0,0,Charge 6
2025-10-04T01:54:56Z,1,0,0,Charge 6
2025-10-04T01:54:57Z,0,0,0,Charge 6
2025-10-04T01:54:58Z,0,0,0,Charge 6
2025-10-04T01:54:59Z,1,0,0,Charge 6
2025-10-04T01:55:00Z,1,0,0,Charge 6
2025-10-04T01:55:01Z,1,0,0,Charge 6
2025-10-04T01:55:02Z,1,0,0,Charge 6
2025-10-04T01:55:03Z,1,0,0,Charge 6
2025-10-04T01:55:04Z,0,0,0,Charge 6
2025-10-04T01:55:05Z,3,0,0,Charge 6
2025-10-04T01:55:06Z,0,0,0,Charge 6
2025-10-04T01:55:07Z,1,0,0,Charge 6
2025-10-04T01:55:08Z,1,0,0,Charge 6
2025-10-04T01:55:09Z,0,0,0,Charge 6
2025-10-04T01:55:10Z,1,0,0,Charge 6
2025-10-04T01:55:11Z,1,0,0,Charge 6
2025-10-04T01:55:12Z,1,0,0,Charge 6
2025-10-04T01:55:13Z,1,130,0,Charge 6
2025-10-04T01:55:14Z,1,270,0,Charge 6
2025-10-04T01:55:15Z,0,380,0,Charge 6
2025-10-04T01:55:16Z,0,450,0,Charge 6
2025-10-04T01:55:17Z,0,520,0,Charge 6
2025-10-04T01:55:18Z,0,0,0,Charge 6
2025-10-04T01:55:19Z,0,0,0,Charge 6
2025-10-04T01:55:20Z,0,0,0,Charge 6
2025-10-04T01:55:21Z,0,0,0,Charge 6
2025-10-04T01:55:22Z,0,0,0,Charge 6
2025-10-04T01:55:23Z,1,0,0,Charge 6
2025-10-04T01:55:24Z,1,0,0,Charge 6
2025-10-04T01:55:25Z,1,0,0,Charge 6
2025-10-04T01:55:26Z,0,0,0,Charge 6
2025-10-04T01:55:27Z,1,0,0,Charge 6
2025-10-04T01:55:28Z,1,0,0,Charge 6
2025-10-04T01:55:29Z,1,0,0,Charge 6
2025-10-04T01:55:30Z,1,0,0,Charge 6
2025-10-04T01:55:31Z,1,0,0,Charge 6
2025-10-04T01:55:32Z,2,130,0,Charge 6
2025-10-04T01:55:33Z,1,270,0,Charge 6
2025-10-04T01:55:34Z,0,380,0,Charge 6
2025-10-04T01:55:35Z,0,970,0,Charge 6
2025-10-04T01:55:36Z,0,0,0,Charge 6
2025-10-04T01:55:37Z,0,0,0,Charge 6
2025-10-04T01:55:38Z,0,0,0,Charge 6
2025-10-04T01:55:39Z,0,0,0,Charge 6
2025-10-04T01:55:40Z,0,0,0,Charge 6
2025-10-04T01:55:41Z,0,0,0,Charge 6
2025-10-04T01:55:42Z,0,0,0,Charge 6
2025-10-04T01:55:43Z,0,0,0,Charge 6
2025-10-04T01:55:44Z,0,0,0,Charge 6
2025-10-04T01:55:45Z,0,0,0,Charge 6
2025-10-04T01:55:46Z,0,0,0,Charge 6
2025-10-04T01:55:47Z,0,0,0,Charge 6
2025-10-04T01:55:48Z,0,0,0,Charge 6
2025-10-04T01:55:49Z,0,0,0,Charge 6
2025-10-04T01:55:50Z,0,0,0,Charge 6
2025-10-04T01:55:51Z,0,0,0,Charge 6
2025-10-04T01:55:52Z,0,0,0,Charge 6
2025-10-04T01:55:53Z,0,0,0,Charge 6
2025-10-04T01:55:54Z,0,0,0,Charge 6
2025-10-04T01:55:55Z,0,0,0,Charge 6
2025-10-04T01:55:56Z,0,0,0,Charge 6
2025-10-04T01:55:57Z,0,0,0,Charge 6
2025-10-04T01:55:58Z,0,0,0,Charge 6
2025-10-04T01:55:59Z,0,0,0,Charge 6
2025-10-04T01:56:00Z,0,0,0,Charge 6
2025-10-04T01:56:01Z,0,0,0,Charge 6
2025-10-04T01:56:02Z,0,0,0,Charge 6
2025-10-04T01:56:03Z,0,0,0,Charge 6
2025-10-04T01:56:04Z,0,0,0,Charge 6
2025-10-04T01:56:05Z,0,0,0,Charge 6
2025-10-04T01:56:06Z,0,0,0,Charge 6
2025-10-04T01:56:07Z,0,0,0,Charge 6
2025-10-04T01:56:08Z,0,0,0,Charge 6
2025-10-04T01:56:09Z,0,0,0,Charge 6
2025-10-04T01:56:10Z,0,0,0,Charge 6
2025-10-04T01:56:11Z,0,0,0,Charge 6
2025-10-04T01:56:12Z,0,0,0,Charge 6
2025-10-04T01:56:13Z,0,0,0,Charge 6
2025-10-04T01:56:14Z,0,0,0,Charge 6
2025-10-04T01:56:15Z,0,0,0,Charge 6
2025-10-04T01:56:16Z,0,0,0,Charge 6
2025-10-04T01:56:17Z,0,0,0,Charge 6
2025-10-04T01:56:18Z,0,0,0,Charge 6
2025-10-04T01:56:19Z,0,0,0,Charge 6
2025-10-04T01:56:20Z,0,0,0,Charge 6
2025-10-04T01:56:21Z,2,0,0,Charge 6
2025-10-04T01:56:22Z,2,0,0,Charge 6
2025-10-04T01:56:23Z,0,0,0,Charge 6
2025-10-04T01:56:24Z,0,0,0,Charge 6
2025-10-04T01:56:25Z,0,0,0,Charge 6
2025-10-04T01:56:26Z,0,0,0,Charge 6
2025-10-04T01:56:27Z,0,0,0,Charge 6
2025-10-04T01:56:28Z,0,0,0,Charge 6
2025-10-04T01:56:29Z,0,0,0,Charge 6
2025-10-04T01:56:30Z,0,0,0,Charge 6
2025-10-04T01:56:31Z,0,0,0,Charge 6
2025-10-04T01:56:32Z,0,0,0,Charge 6
2025-10-04T01:56:33Z,0,0,0,Charge 6
2025-10-04T01:56:34Z,0,0,0,Charge 6
2025-10-04T01:56:35Z,0,0,0,Charge 6
2025-10-04T01:56:36Z,0,0,0,Charge 6
2025-10-04T01:56:37Z,0,0,0,Charge 6
2025-10-04T01:56:38Z,0,0,0,Charge 6
2025-10-04T01:56:39Z,0,0,0,Charge 6
2025-10-04T01:56:40Z,0,0,0,Charge 6
2025-10-04T01:56:41Z,0,0,0,Charge 6
2025-10-04T01:56:42Z,0,0,0,Charge 6
2025-10-04T01:56:43Z,0,0,0,Charge 6
2025-10-04T01:56:44Z,0,0,0,Charge 6
2025-10-04T01:56:45Z,0,0,0,Charge 6
2025-10-04T01:56:46Z,0,0,0,Charge 6
2025-10-04T01:56:47Z,0,0,0,Charge 6
2025-10-04T01:56:48Z,0,0,0,Charge 6
2025-10-04T01:56:49Z,0,0,0,Charge 6
2025-10-04T01:56:50Z,0,0,0,Charge 6
2025-10-04T01:56:51Z,0,0,0,Charge 6
2025-10-04T01:56:52Z,0,0,0,Charge 6
2025-10-04T01:56:53Z,0,0,0,Charge 6
2025-10-04T01:56:54Z,0,0,0,Charge 6
2025-10-04T01:56:55Z,0,0,0,Charge 6
2025-10-04T01:56:56Z,0,0,0,Charge 6
2025-10-04T01:56:57Z,0,0,0,Charge 6
2025-10-04T01:56:58Z,0,0,0,Charge 6
2025-10-04T01:56:59Z,0,0,0,Charge 6
2025-10-04T01:57:00Z,0,0,0,Charge 6
2025-10-04T01:57:01Z,0,0,0,Charge 6
2025-10-04T01:57:02Z,0,0,0,Charge 6
2025-10-04T01:57:03Z,0,0,0,Charge 6
2025-10-04T01:57:04Z,0,0,0,Charge 6
2025-10-04T01:57:05Z,0,0,0,Charge 6
2025-10-04T01:57:06Z,0,0,0,Charge 6
2025-10-04T01:57:07Z,0,0,0,Charge 6
2025-10-04T01:57:08Z,0,0,0,Charge 6
2025-10-04T01:57:09Z,0,0,0,Charge 6
2025-10-04T01:57:10Z,0,0,0,Charge 6
2025-10-04T01:57:11Z,0,0,0,Charge 6
2025-10-04T01:57:12Z,0,0,0,Charge 6
2025-10-04T01:57:13Z,0,0,0,Charge 6
2025-10-04T01:57:14Z,0,0,0,Charge 6
2025-10-04T01:57:15Z,0,0,0,Charge 6
2025-10-04T01:57:16Z,0,0,0,Charge 6
2025-10-04T01:57:17Z,0,0,0,Charge 6
2025-10-04T01:57:18Z,0,0,0,Charge 6
2025-10-04T01:57:19Z,0,0,0,Charge 6
2025-10-04T01:57:20Z,0,0,0,Charge 6
2025-10-04T01:57:21Z,0,0,0,Charge 6
2025-10-04T01:57:22Z,0,0,0,Charge 6
2025-10-04T01:57:23Z,0,0,0,Charge 6
2025-10-04T01:57:24Z,0,0,0,Charge 6
2025-10-04T01:57:25Z,0,0,0,Charge 6
2025-10-04T01:57:26Z,0,0,0,Charge 6
2025-10-04T01:57:27Z,0,0,0,Charge 6
2025-10-04T01:57:28Z,0,0,0,Charge 6
2025-10-04T01:57:29Z,0,0,0,Charge 6
2025-10-04T01:57:30Z,0,0,0,Charge 6
2025-10-04T01:57:31Z,0,0,0,Charge 6
2025-10-04T01:57:32Z,0,0,0,Charge 6
2025-10-04T01:57:33Z,0,0,0,Charge 6
2025-10-04T01:57:34Z,0,0,0,Charge 6
2025-10-04T01:57:35Z,0,0,0,Charge 6
2025-10-04T01:57:36Z,0,0,0,Charge 6
2025-10-04T01:57:37Z,0,0,0,Charge 6
2025-10-04T01:57:38Z,0,0,0,Charge 6
2025-10-04T01:57:39Z,0,0,0,Charge 6
2025-10-04T01:57:40Z,0,0,0,Charge 6
2025-10-04T01:57:41Z,0,0,0,Charge 6
2025-10-04T01:57:42Z,0,0,0,Charge 6
2025-10-04T01:57:43Z,0,0,0,Charge 6
2025-10-04T01:57:44Z,0,0,0,Charge 6
2025-10-04T01:57:45Z,0,0,0,Charge 6
2025-10-04T01:57:46Z,0,0,0,Charge 6
2025-10-04T01:57:47Z,0,0,0,Charge 6
2025-10-04T01:57:48Z,0,0,0,Charge 6
2025-10-04T01:57:49Z,0,0,0,Charge 6
2025-10-04T01:57:50Z,0,0,0,Charge 6
2025-10-04T01:57:51Z,0,0,0,Charge 6
2025-10-04T01:57:52Z,0,0,0,Charge 6
2025-10-04T01:57:53Z,0,0,0,Charge 6
2025-10-04T01:57:54Z,0,0,0,Charge 6
2025-10-04T01:57:55Z,0,0,0,Charge 6
2025-10-04T01:57:56Z,0,0,0,Charge 6
2025-10-04T01:57:57Z,0,0,0,Charge 6
2025-10-04T01:57:58Z,0,0,0,Charge 6
2025-10-04T01:57:59Z,0,0,0,Charge 6
2025-10-04T01:58:00Z,0,0,0,Charge 6
2025-10-04T01:58:01Z,0,0,0,Charge 6
2025-10-04T01:58:02Z,2,0,0,Charge 6
2025-10-04T01:58:03Z,2,0,0,Charge 6
2025-10-04T01:58:04Z,0,0,0,Charge 6
2025-10-04T01:58:05Z,0,0,0,Charge 6
2025-10-04T01:58:06Z,0,0,0,Charge 6
2025-10-04T01:58:07Z,0,0,0,Charge 6
2025-10-04T01:58:08Z,0,0,0,Charge 6
2025-10-04T01:58:09Z,0,0,0,Charge 6
2025-10-04T01:58:10Z,0,0,0,Charge 6
2025-10-04T01:58:11Z,0,0,0,Charge 6
2025-10-04T01:58:12Z,0,0,0,Charge 6
2025-10-04T01:58:13Z,0,0,0,Charge 6
2025-10-04T01:58:14Z,0,0,0,Charge 6
2025-10-04T01:58:15Z,0,0,0,Charge 6
2025-10-04T01:58:16Z,0,0,0,Charge 6
2025-10-04T01:58:17Z,0,0,0,Charge 6
2025-10-04T01:58:18Z,0,0,0,Charge 6
2025-10-04T01:58:19Z,0,0,0,Charge 6
2025-10-04T01:58:20Z,0,0,0,Charge 6
2025-10-04T01:58:21Z,0,0,0,Charge 6
2025-10-04T01:58:22Z,0,0,0,Charge 6
2025-10-04T01:58:23Z,0,0,0,Charge 6
2025-10-04T01:58:24Z,0,0,0,Charge 6
2025-10-04T01:58:25Z,0,0,0,Charge 6
2025-10-04T01:58:26Z,0,0,0,Charge 6
2025-10-04T01:58:27Z,0,0,0,Charge 6
2025-10-04T01:58:28Z,0,0,0,Charge 6
2025-10-04T01:58:29Z,0,0,0,Charge 6
2025-10-04T01:58:30Z,0,0,0,Charge 6
2025-10-04T01:58:31Z,0,0,0,Charge 6
2025-10-04T01:58:32Z,0,0,0,Charge 6
2025-10-04T01:58:33Z,0,0,0,Charge 6
2025-10-04T01:58:34Z,0,0,0,Charge 6
2025-10-04T01:58:35Z,0,0,0,Charge 6
2025-10-04T01:58:36Z,0,0,0,Charge 6
2025-10-04T01:58:37Z,0,0,0,Charge 6
2025-10-04T01:58:38Z,0,0,0,Charge 6
2025-10-04T01:58:39Z,0,0,0,Charge 6
2025-10-04T01:58:40Z,0,0,0,Charge 6
2025-10-04T01:58:41Z,0,0,0,Charge 6
2025-10-04T01:58:42Z,0,0,0,Charge 6
2025-10-04T01:58:43Z,0,0,0,Charge 6
2025-10-04T01:58:44Z,0,0,0,Charge 6
2025-10-04T01:58:45Z,0,0,0,Charge 6
2025-10-04T01:58:46Z,0,0,0,Charge 6
2025-10-04T01:58:47Z,0,0,0,Charge 6
2025-10-04T01:58:48Z,0,0,0,Charge 6
2025-10-04T01:58:49Z,0,0,0,Charge 6
2025-10-04T01:58:50Z,0,0,0,Charge 6
2025-10-04T01:58:51Z,0,0,0,Charge 6
2025-10-04T01:58:52Z,0,0,0,Charge 6
2025-10-04T01:58:53Z,0,0,0,Charge 6
2025-10-04T01:58:54Z,0,0,0,Charge 6
2025-10-04T01:58:55Z,0,0,0,Charge 6
2025-10-04T01:58:56Z,0,0,0,Charge 6
2025-10-04T01:58:57Z,0,0,0,Charge 6
2025-10-04T01:58:58Z,0,0,0,Charge 6
2025-10-04T01:58:59Z,1,0,0,Charge 6
2025-10-04T01:59:00Z,2,0,0,Charge 6
2025-10-04T01:59:01Z,1,0,0,Charge 6
2025-10-04T01:59:02Z,1,0,0,Charge 6
2025-10-04T01:59:03Z,4,0,0,Charge 6
2025-10-04T01:59:04Z,1,0,0,Charge 6
2025-10-04T01:59:05Z,0,0,0,Charge 6
2025-10-04T01:59:06Z,1,0,0,Charge 6
2025-10-04T01:59:07Z,2,0,0,Charge 6
2025-10-04T01:59:08Z,0,0,0,Charge 6
2025-10-04T01:59:09Z,1,0,0,Charge 6
2025-10-04T01:59:10Z,1,130,0,Charge 6
2025-10-04T01:59:11Z,0,240,0,Charge 6
2025-10-04T01:59:12Z,0,1100,0,Charge 6
2025-10-04T01:59:13Z,0,0,0,Charge 6
2025-10-04T01:59:14Z,0,0,0,Charge 6
2025-10-04T01:59:15Z,0,0,0,Charge 6
2025-10-04T01:59:16Z,0,0,0,Charge 6
2025-10-04T01:59:17Z,0,0,0,Charge 6
2025-10-04T01:59:18Z,0,0,0,Charge 6
2025-10-04T01:59:19Z,0,0,0,Charge 6
2025-10-04T01:59:20Z,0,0,0,Charge 6
2025-10-04T01:59:21Z,0,0,0,Charge 6
2025-10-04T01:59:22Z,0,0,0,Charge 6
2025-10-04T01:59:23Z,0,0,0,Charge 6
2025-10-04T01:59:24Z,0,0,0,Charge 6
2025-10-04T01:59:25Z,0,0,0,Charge 6
2025-10-04T01:59:26Z,0,0,0,Charge 6
2025-10-04T01:59:27Z,0,0,0,Charge 6
2025-10-04T01:59:28Z,0,0,0,Charge 6
2025-10-04T01:59:29Z,0,0,0,Charge 6
2025-10-04T01:59:30Z,0,0,0,Charge 6
2025-10-04T01:59:31Z,0,0,0,Charge 6
2025-10-04T01:59:32Z,0,0,0,Charge 6
2025-10-04T01:59:33Z,0,0,0,Charge 6
2025-10-04T01:59:34Z,0,0,0,Charge 6
2025-10-04T01:59:35Z,0,0,0,Charge 6
2025-10-04T01:59:36Z,0,0,0,Charge 6
2025-10-04T01:59:37Z,0,0,0,Charge 6
2025-10-04T01:59:38Z,0,0,0,Charge 6
2025-10-04T01:59:39Z,0,0,0,Charge 6
2025-10-04T01:59:40Z,0,0,0,Charge 6
2025-10-04T01:59:41Z,0,0,0,Charge 6
2025-10-04T01:59:42Z,0,0,0,Charge 6
2025-10-04T01:59:43Z,2,0,0,Charge 6
2025-10-04T01:59:44Z,2,0,0,Charge 6
2025-10-04T01:59:45Z,0,0,0,Charge 6
2025-10-04T01:59:46Z,0,0,0,Charge 6
2025-10-04T01:59:47Z,1,0,0,Charge 6
2025-10-04T01:59:48Z,2,0,0,Charge 6
2025-10-04T01:59:49Z,2,0,0,Charge 6
2025-10-04T01:59:50Z,2,130,0,Charge 6
2025-10-04T01:59:51Z,2,300,0,Charge 6
2025-10-04T01:59:52Z,0,440,0,Charge 6
2025-10-04T01:59:53Z,1,570,0,Charge 6
2025-10-04T01:59:54Z,0,670,0,Charge 6
2025-10-04T01:59:55Z,0,600,0,Charge 6
2025-10-04T01:59:56Z,0,0,0,Charge 6
2025-10-04T01:59:57Z,0,0,0,Charge 6
2025-10-04T01:59:58Z,0,0,0,Charge 6
2025-10-04T01:59:59Z,0,0,0,Charge 6
2025-10-04T02:00:00Z,0,0,0,Charge 6
2025-10-04T02:00:01Z,0,0,0,Charge 6
2025-10-04T02:00:02Z,0,0,0,Charge 6
2025-10-04T02:00:03Z,0,0,0,Charge 6
2025-10-04T02:00:04Z,0,0,0,Charge 6
2025-10-04T02:00:05Z,0,0,0,Charge 6
2025-10-04T02:00:06Z,0,0,0,Charge 6
2025-10-04T02:00:07Z,0,0,0,Charge 6
2025-10-04T02:00:08Z,0,0,0,Charge 6
2025-10-04T02:00:09Z,0,0,0,Charge 6
2025-10-04T02:00:10Z,0,0,0,Charge 6
2025-10-04T02:00:11Z,0,0,0,Charge 6
2025-10-04T02:00:12Z,0,0,0,Charge 6
2025-10-04T02:00:13Z,0,0,0,Charge 6
2025-10-04T02:00:14Z,0,0,0,Charge 6
2025-10-04T02:00:15Z,0,0,0,Charge 6
2025-10-04T02:00:16Z,0,0,0,Charge 6
2025-10-04T02:00:17Z,0,0,0,Charge 6
2025-10-04T02:00:18Z,0,0,0,Charge 6
2025-10-04T02:00:19Z,0,0,0,Charge 6
2025-10-04T02:00:20Z,0,0,0,Charge 6
2025-10-04T02:00:21Z,0,0,0,Charge 6
2025-10-04T02:00:22Z,0,0,0,Charge 6
2025-10-04T02:00:23Z,0,0,0,Charge 6
2025-10-04T02:00:24Z,0,0,0,Charge 6
2025-10-04T02:00:25Z,0,0,0,Charge 6
2025-10-04T02:00:26Z,0,0,0,Charge 6
2025-10-04T02:00:27Z,0,0,0,Charge 6
2025-10-04T02:00:28Z,0,0,0,Charge 6
2025-10-04T02:00:29Z,0,0,0,Charge 6
2025-10-04T02:00:30Z,0,0,0,Charge 6
2025-10-04T02:00:31Z,0,0,0,Charge 6
2025-10-04T02:00:32Z,0,0,0,Charge 6
2025-10-04T02:00:33Z,0,0,0,Charge 6
2025-10-04T02:00:34Z,0,0,0,Charge 6
2025-10-04T02:00:35Z,0,0,0,Charge 6
2025-10-04T02:00:36Z,0,0,0,Charge 6
2025-10-04T02:00:37Z,0,0,0,Charge 6
2025-10-04T02:00:38Z,0,0,0,Charge 6
2025-10-04T02:00:39Z,0,0,0,Charge 6
2025-10-04T02:00:40Z,0,0,0,Charge 6
2025-10-04T02:00:41Z,0,0,0,Charge 6
2025-10-04T02:00:42Z,0,0,0,Charge 6
2025-10-04T02:00:43Z,0,0,0,Charge 6
2025-10-04T02:00:44Z,0,0,0,Charge 6
2025-10-04T02:00:45Z,0,0,0,Charge 6
2025-10-04T02:00:46Z,0,0,0,Charge 6
2025-10-04T02:00:47Z,0,0,0,Charge 6
2025-10-04T02:00:48Z,0,0,0,Charge 6
2025-10-04T02:00:49Z,0,0,0,Charge 6
2025-10-04T02:00:50Z,0,0,0,Charge 6
2025-10-04T02:00:51Z,0,0,0,Charge 6
2025-10-04T02:00:52Z,0,0,0,Charge 6
2025-10-04T02:00:53Z,0,0,0,Charge 6
2025-10-04T02:00:54Z,0,0,0,Charge 6
2025-10-04T02:00:55Z,0,0,0,Charge 6
2025-10-04T02:00:56Z,0,0,0,Charge 6
2025-10-04T02:00:57Z,0,0,0,Charge 6
2025-10-04T02:00:58Z,0,0,0,Charge 6
2025-10-04T02:00:59Z,0,0,0,Charge 6
2025-10-04T02:01:00Z,0,0,0,Charge 6
2025-10-04T02:01:01Z,0,0,0,Charge 6
2025-10-04T02:01:02Z,0,0,0,Charge 6
2025-10-04T02:01:03Z,0,0,0,Charge 6
2025-10-04T02:01:04Z,0,0,0,Charge 6
2025-10-04T02:01:05Z,0,0,0,Charge 6
2025-10-04T02:01:06Z,0,0,0,Charge 6
2025-10-04T02:01:07Z,0,0,0,Charge 6
2025-10-04T02:01:08Z,0,0,0,Charge 6
2025-10-04T02:01:09Z,0,0,0,Charge 6
2025-10-04T02:01:10Z,0,0,0,Charge 6
2025-10-04T02:01:11Z,0,0,0,Charge 6
2025-10-04T02:01:12Z,0,0,0,Charge 6
2025-10-04T02:01:13Z,0,0,0,Charge 6
2025-10-04T02:01:14Z,0,0,0,Charge 6
2025-10-04T02:01:15Z,0,0,0,Charge 6
2025-10-04T02:01:16Z,0,0,0,Charge 6
2025-10-04T02:01:17Z,0,0,0,Charge 6
