timestamp,beats per minute,data source
2025-08-25T00:04:16Z,65.0,Charge 6
2025-08-25T00:04:19Z,65.0,Charge 6
2025-08-25T00:04:22Z,65.0,Charge 6
2025-08-25T00:04:24Z,66.0,Charge 6
2025-08-25T00:04:27Z,66.0,Charge 6
2025-08-25T00:04:30Z,66.0,Charge 6
2025-08-25T00:04:33Z,66.0,Charge 6
2025-08-25T00:04:36Z,66.0,Charge 6
2025-08-25T00:04:39Z,66.0,Charge 6
2025-08-25T00:04:42Z,66.0,Charge 6
2025-08-25T00:04:45Z,66.0,Charge 6
2025-08-25T00:04:48Z,66.0,Charge 6
2025-08-25T00:04:51Z,66.0,Charge 6
2025-08-25T00:04:54Z,66.0,Charge 6
2025-08-25T00:04:55Z,65.0,Charge 6
2025-08-25T00:04:57Z,64.0,Charge 6
2025-08-25T00:05:00Z,64.0,Charge 6
2025-08-25T00:05:01Z,63.0,Charge 6
2025-08-25T00:05:02Z,64.0,Charge 6
2025-08-25T00:05:04Z,65.0,Charge 6
2025-08-25T00:05:06Z,66.0,Charge 6
2025-08-25T00:05:08Z,65.0,Charge 6
2025-08-25T00:05:10Z,64.0,Charge 6
2025-08-25T00:05:13Z,64.0,Charge 6
2025-08-25T00:05:14Z,66.0,Charge 6
2025-08-25T00:05:17Z,66.0,Charge 6
2025-08-25T00:05:20Z,66.0,Charge 6
2025-08-25T00:05:22Z,66.0,Charge 6
2025-08-25T00:05:24Z,66.0,Charge 6
2025-08-25T00:05:25Z,67.0,Charge 6
2025-08-25T00:05:27Z,66.0,Charge 6
2025-08-25T00:05:30Z,66.0,Charge 6
2025-08-25T00:05:33Z,67.0,Charge 6
2025-08-25T00:05:35Z,68.0,Charge 6
2025-08-25T00:05:38Z,68.0,Charge 6
2025-08-25T00:05:39Z,67.0,Charge 6
2025-08-25T00:05:42Z,67.0,Charge 6
2025-08-25T00:05:45Z,67.0,Charge 6
2025-08-25T00:05:47Z,66.0,Charge 6
2025-08-25T00:05:50Z,66.0,Charge 6
2025-08-25T00:05:52Z,66.0,Charge 6
2025-08-25T00:05:55Z,66.0,Charge 6
2025-08-25T00:05:58Z,66.0,Charge 6
2025-08-25T00:06:00Z,67.0,Charge 6
2025-08-25T00:06:02Z,68.0,Charge 6
2025-08-25T00:06:04Z,70.0,Charge 6
2025-08-25T00:06:06Z,69.0,Charge 6
2025-08-25T00:06:08Z,68.0,Charge 6
2025-08-25T00:06:10Z,68.0,Charge 6
2025-08-25T00:06:12Z,69.0,Charge 6
2025-08-25T00:06:15Z,68.0,Charge 6
2025-08-25T00:06:17Z,69.0,Charge 6
2025-08-25T00:06:20Z,69.0,Charge 6
2025-08-25T00:06:23Z,69.0,Charge 6
2025-08-25T00:06:25Z,70.0,Charge 6
2025-08-25T00:06:28Z,70.0,Charge 6
2025-08-25T00:06:29Z,69.0,Charge 6
2025-08-25T00:06:31Z,68.0,Charge 6
2025-08-25T00:06:33Z,67.0,Charge 6
2025-08-25T00:06:35Z,66.0,Charge 6
2025-08-25T00:06:37Z,67.0,Charge 6
2025-08-25T00:06:40Z,66.0,Charge 6
2025-08-25T00:06:43Z,66.0,Charge 6
2025-08-25T00:06:44Z,67.0,Charge 6
2025-08-25T00:06:47Z,67.0,Charge 6
2025-08-25T00:06:48Z,66.0,Charge 6
2025-08-25T00:06:50Z,68.0,Charge 6
2025-08-25T00:06:53Z,68.0,Charge 6
2025-08-25T00:06:56Z,69.0,Charge 6
2025-08-25T00:06:58Z,68.0,Charge 6
2025-08-25T00:07:00Z,67.0,Charge 6
2025-08-25T00:07:03Z,68.0,Charge 6
2025-08-25T00:07:06Z,68.0,Charge 6
2025-08-25T00:07:09Z,68.0,Charge 6
2025-08-25T00:07:12Z,68.0,Charge 6
2025-08-25T00:07:13Z,66.0,Charge 6
2025-08-25T00:07:16Z,66.0,Charge 6
2025-08-25T00:07:17Z,66.0,Charge 6
2025-08-25T00:07:19Z,66.0,Charge 6
2025-08-25T00:07:22Z,66.0,Charge 6
2025-08-25T00:07:23Z,67.0,Charge 6
2025-08-25T00:07:26Z,68.0,Charge 6
2025-08-25T00:07:29Z,68.0,Charge 6
2025-08-25T00:07:32Z,68.0,Charge 6
2025-08-25T00:07:35Z,68.0,Charge 6
2025-08-25T00:07:36Z,66.0,Charge 6
2025-08-25T00:07:39Z,66.0,Charge 6
2025-08-25T00:07:42Z,66.0,Charge 6
2025-08-25T00:07:44Z,65.0,Charge 6
2025-08-25T00:07:46Z,64.0,Charge 6
2025-08-25T00:07:49Z,64.0,Charge 6
2025-08-25T00:07:52Z,64.0,Charge 6
2025-08-25T00:07:55Z,64.0,Charge 6
2025-08-25T00:07:57Z,63.0,Charge 6
2025-08-25T00:08:00Z,63.0,Charge 6
2025-08-25T00:08:01Z,62.0,Charge 6
2025-08-25T00:08:04Z,62.0,Charge 6
2025-08-25T00:08:07Z,62.0,Charge 6
2025-08-25T00:08:10Z,62.0,Charge 6
2025-08-25T00:08:11Z,61.0,Charge 6
2025-08-25T00:08:14Z,62.0,Charge 6
2025-08-25T00:08:17Z,62.0,Charge 6
2025-08-25T00:08:18Z,63.0,Charge 6
2025-08-25T00:08:21Z,63.0,Charge 6
2025-08-25T00:08:24Z,63.0,Charge 6
2025-08-25T00:08:26Z,64.0,Charge 6
2025-08-25T00:08:29Z,64.0,Charge 6
2025-08-25T00:08:30Z,65.0,Charge 6
2025-08-25T00:08:32Z,64.0,Charge 6
2025-08-25T00:08:35Z,64.0,Charge 6
2025-08-25T00:08:38Z,64.0,Charge 6
2025-08-25T00:08:41Z,64.0,Charge 6
2025-08-25T00:08:43Z,64.0,Charge 6
2025-08-25T00:08:46Z,64.0,Charge 6
2025-08-25T00:08:47Z,65.0,Charge 6
2025-08-25T00:08:49Z,66.0,Charge 6
2025-08-25T00:08:51Z,67.0,Charge 6
2025-08-25T00:08:53Z,68.0,Charge 6
2025-08-25T00:08:55Z,67.0,Charge 6
2025-08-25T00:08:57Z,66.0,Charge 6
2025-08-25T00:08:59Z,67.0,Charge 6
2025-08-25T00:09:02Z,67.0,Charge 6
2025-08-25T00:09:04Z,69.0,Charge 6
2025-08-25T00:09:06Z,70.0,Charge 6
2025-08-25T00:09:09Z,70.0,Charge 6
2025-08-25T00:09:12Z,69.0,Charge 6
2025-08-25T00:09:14Z,69.0,Charge 6
2025-08-25T00:09:17Z,69.0,Charge 6
2025-08-25T00:09:18Z,68.0,Charge 6
2025-08-25T00:09:20Z,69.0,Charge 6
2025-08-25T00:09:22Z,68.0,Charge 6
2025-08-25T00:09:24Z,69.0,Charge 6
2025-08-25T00:09:25Z,70.0,Charge 6
2025-08-25T00:09:27Z,71.0,Charge 6
2025-08-25T00:09:29Z,72.0,Charge 6
2025-08-25T00:09:31Z,71.0,Charge 6
2025-08-25T00:09:34Z,71.0,Charge 6
2025-08-25T00:09:35Z,70.0,Charge 6
2025-08-25T00:09:37Z,69.0,Charge 6
2025-08-25T00:09:40Z,69.0,Charge 6
2025-08-25T00:09:41Z,68.0,Charge 6
2025-08-25T00:09:44Z,68.0,Charge 6
2025-08-25T00:09:47Z,69.0,Charge 6
2025-08-25T00:09:50Z,69.0,Charge 6
2025-08-25T00:09:52Z,70.0,Charge 6
2025-08-25T00:09:55Z,70.0,Charge 6
2025-08-25T00:09:58Z,71.0,Charge 6
2025-08-25T00:10:01Z,71.0,Charge 6
2025-08-25T00:10:02Z,72.0,Charge 6
2025-08-25T00:10:05Z,72.0,Charge 6
2025-08-25T00:10:08Z,71.0,Charge 6
2025-08-25T00:10:10Z,69.0,Charge 6
2025-08-25T00:10:13Z,70.0,Charge 6
2025-08-25T00:10:16Z,70.0,Charge 6
2025-08-25T00:10:19Z,71.0,Charge 6
2025-08-25T00:10:21Z,70.0,Charge 6
2025-08-25T00:10:23Z,70.0,Charge 6
2025-08-25T00:10:25Z,69.0,Charge 6
2025-08-25T00:10:28Z,69.0,Charge 6
2025-08-25T00:10:29Z,69.0,Charge 6
2025-08-25T00:10:31Z,68.0,Charge 6
2025-08-25T00:10:33Z,67.0,Charge 6
2025-08-25T00:10:35Z,68.0,Charge 6
2025-08-25T00:10:38Z,68.0,Charge 6
2025-08-25T00:10:40Z,68.0,Charge 6
2025-08-25T00:10:43Z,68.0,Charge 6
2025-08-25T00:10:46Z,68.0,Charge 6
2025-08-25T00:10:48Z,66.0,Charge 6
2025-08-25T00:10:51Z,66.0,Charge 6
2025-08-25T00:10:54Z,65.0,Charge 6
2025-08-25T00:10:56Z,64.0,Charge 6
2025-08-25T00:10:59Z,64.0,Charge 6
2025-08-25T00:11:02Z,64.0,Charge 6
2025-08-25T00:11:05Z,64.0,Charge 6
2025-08-25T00:11:07Z,65.0,Charge 6
2025-08-25T00:11:09Z,64.0,Charge 6
2025-08-25T00:11:12Z,64.0,Charge 6
2025-08-25T00:11:15Z,64.0,Charge 6
2025-08-25T00:11:18Z,64.0,Charge 6
2025-08-25T00:11:21Z,65.0,Charge 6
2025-08-25T00:11:23Z,66.0,Charge 6
2025-08-25T00:11:26Z,66.0,Charge 6
2025-08-25T00:11:29Z,66.0,Charge 6
2025-08-25T00:11:30Z,66.0,Charge 6
2025-08-25T00:11:33Z,66.0,Charge 6
2025-08-25T00:11:36Z,66.0,Charge 6
2025-08-25T00:11:39Z,66.0,Charge 6
2025-08-25T00:11:42Z,66.0,Charge 6
2025-08-25T00:11:45Z,66.0,Charge 6
2025-08-25T00:11:46Z,66.0,Charge 6
2025-08-25T00:11:49Z,66.0,Charge 6
2025-08-25T00:11:52Z,66.0,Charge 6
2025-08-25T00:11:55Z,66.0,Charge 6
2025-08-25T00:11:57Z,66.0,Charge 6
2025-08-25T00:12:00Z,66.0,Charge 6
2025-08-25T00:12:03Z,66.0,Charge 6
2025-08-25T00:12:06Z,66.0,Charge 6
2025-08-25T00:12:09Z,66.0,Charge 6
2025-08-25T00:12:12Z,66.0,Charge 6
2025-08-25T00:12:14Z,65.0,Charge 6
2025-08-25T00:12:17Z,65.0,Charge 6
2025-08-25T00:12:20Z,65.0,Charge 6
2025-08-25T00:12:22Z,64.0,Charge 6
2025-08-25T00:12:24Z,65.0,Charge 6
2025-08-25T00:12:27Z,65.0,Charge 6
2025-08-25T00:12:30Z,67.0,Charge 6
2025-08-25T00:12:33Z,67.0,Charge 6
2025-08-25T00:12:36Z,67.0,Charge 6
2025-08-25T00:12:37Z,68.0,Charge 6
2025-08-25T00:12:40Z,68.0,Charge 6
2025-08-25T00:12:41Z,69.0,Charge 6
2025-08-25T00:12:44Z,69.0,Charge 6
2025-08-25T00:12:45Z,68.0,Charge 6
2025-08-25T00:12:48Z,68.0,Charge 6
2025-08-25T00:12:49Z,69.0,Charge 6
2025-08-25T00:12:51Z,68.0,Charge 6
2025-08-25T00:12:54Z,68.0,Charge 6
2025-08-25T00:12:57Z,68.0,Charge 6
2025-08-25T00:12:59Z,67.0,Charge 6
2025-08-25T00:13:01Z,68.0,Charge 6
2025-08-25T00:13:04Z,68.0,Charge 6
2025-08-25T00:13:06Z,69.0,Charge 6
2025-08-25T00:13:09Z,69.0,Charge 6
2025-08-25T00:13:10Z,71.0,Charge 6
2025-08-25T00:13:12Z,72.0,Charge 6
2025-08-25T00:13:14Z,71.0,Charge 6
2025-08-25T00:13:16Z,72.0,Charge 6
2025-08-25T00:13:18Z,72.0,Charge 6
2025-08-25T00:13:20Z,71.0,Charge 6
2025-08-25T00:13:22Z,70.0,Charge 6
2025-08-25T00:13:25Z,68.0,Charge 6
2025-08-25T00:13:28Z,68.0,Charge 6
2025-08-25T00:13:31Z,67.0,Charge 6
2025-08-25T00:13:33Z,66.0,Charge 6
2025-08-25T00:13:36Z,66.0,Charge 6
2025-08-25T00:13:39Z,65.0,Charge 6
2025-08-25T00:13:41Z,65.0,Charge 6
2025-08-25T00:13:43Z,65.0,Charge 6
2025-08-25T00:13:46Z,65.0,Charge 6
2025-08-25T00:13:49Z,66.0,Charge 6
2025-08-25T00:13:50Z,67.0,Charge 6
2025-08-25T00:13:53Z,67.0,Charge 6
2025-08-25T00:13:56Z,68.0,Charge 6
2025-08-25T00:13:58Z,67.0,Charge 6
2025-08-25T00:14:00Z,66.0,Charge 6
2025-08-25T00:14:02Z,65.0,Charge 6
2025-08-25T00:14:04Z,65.0,Charge 6
2025-08-25T00:14:07Z,65.0,Charge 6
2025-08-25T00:14:10Z,66.0,Charge 6
2025-08-25T00:14:13Z,65.0,Charge 6
2025-08-25T00:14:16Z,65.0,Charge 6
2025-08-25T00:14:19Z,65.0,Charge 6
2025-08-25T00:14:21Z,66.0,Charge 6
2025-08-25T00:14:23Z,65.0,Charge 6
2025-08-25T00:14:25Z,64.0,Charge 6
2025-08-25T00:14:28Z,64.0,Charge 6
2025-08-25T00:14:29Z,65.0,Charge 6
2025-08-25T00:14:31Z,66.0,Charge 6
2025-08-25T00:14:34Z,66.0,Charge 6
2025-08-25T00:14:37Z,66.0,Charge 6
2025-08-25T00:14:38Z,67.0,Charge 6
2025-08-25T00:14:40Z,68.0,Charge 6
2025-08-25T00:14:43Z,68.0,Charge 6
2025-08-25T00:14:44Z,70.0,Charge 6
2025-08-25T00:14:46Z,71.0,Charge 6
2025-08-25T00:14:49Z,71.0,Charge 6
2025-08-25T00:14:52Z,70.0,Charge 6
2025-08-25T00:14:54Z,72.0,Charge 6
2025-08-25T00:14:56Z,73.0,Charge 6
2025-08-25T00:14:59Z,73.0,Charge 6
2025-08-25T00:15:00Z,72.0,Charge 6
2025-08-25T00:15:03Z,72.0,Charge 6
2025-08-25T00:15:05Z,71.0,Charge 6
2025-08-25T00:15:07Z,70.0,Charge 6
2025-08-25T00:15:09Z,69.0,Charge 6
2025-08-25T00:15:11Z,68.0,Charge 6
2025-08-25T00:15:13Z,67.0,Charge 6
2025-08-25T00:15:15Z,66.0,Charge 6
2025-08-25T00:15:17Z,67.0,Charge 6
2025-08-25T00:15:20Z,67.0,Charge 6
2025-08-25T00:15:21Z,68.0,Charge 6
2025-08-25T00:15:23Z,70.0,Charge 6
2025-08-25T00:15:25Z,71.0,Charge 6
2025-08-25T00:15:26Z,72.0,Charge 6
2025-08-25T00:15:28Z,73.0,Charge 6
2025-08-25T00:15:30Z,78.0,Charge 6
2025-08-25T00:15:32Z,82.0,Charge 6
2025-08-25T00:15:34Z,83.0,Charge 6
2025-08-25T00:15:36Z,95.0,Charge 6
2025-08-25T00:15:38Z,101.0,Charge 6
2025-08-25T00:15:40Z,99.0,Charge 6
2025-08-25T00:15:42Z,96.0,Charge 6
2025-08-25T00:15:44Z,94.0,Charge 6
2025-08-25T00:15:46Z,92.0,Charge 6
2025-08-25T00:15:48Z,94.0,Charge 6
2025-08-25T00:15:49Z,93.0,Charge 6
2025-08-25T00:15:52Z,93.0,Charge 6
2025-08-25T00:15:53Z,92.0,Charge 6
2025-08-25T00:15:55Z,90.0,Charge 6
2025-08-25T00:15:58Z,90.0,Charge 6
2025-08-25T00:15:59Z,91.0,Charge 6
2025-08-25T00:16:01Z,90.0,Charge 6
2025-08-25T00:16:03Z,89.0,Charge 6
2025-08-25T00:16:05Z,87.0,Charge 6
2025-08-25T00:16:07Z,86.0,Charge 6
2025-08-25T00:16:09Z,82.0,Charge 6
2025-08-25T00:16:11Z,81.0,Charge 6
2025-08-25T00:16:13Z,80.0,Charge 6
2025-08-25T00:16:16Z,78.0,Charge 6
2025-08-25T00:16:18Z,76.0,Charge 6
2025-08-25T00:16:21Z,76.0,Charge 6
2025-08-25T00:16:22Z,75.0,Charge 6
2025-08-25T00:16:24Z,74.0,Charge 6
2025-08-25T00:16:27Z,74.0,Charge 6
2025-08-25T00:16:28Z,76.0,Charge 6
2025-08-25T00:16:30Z,77.0,Charge 6
2025-08-25T00:16:32Z,78.0,Charge 6
2025-08-25T00:16:34Z,81.0,Charge 6
2025-08-25T00:16:36Z,83.0,Charge 6
2025-08-25T00:16:37Z,82.0,Charge 6
2025-08-25T00:16:39Z,83.0,Charge 6
2025-08-25T00:16:41Z,84.0,Charge 6
2025-08-25T00:16:43Z,83.0,Charge 6
2025-08-25T00:16:45Z,84.0,Charge 6
2025-08-25T00:16:48Z,84.0,Charge 6
2025-08-25T00:16:51Z,85.0,Charge 6
2025-08-25T00:16:53Z,86.0,Charge 6
2025-08-25T00:16:55Z,85.0,Charge 6
2025-08-25T00:16:58Z,85.0,Charge 6
2025-08-25T00:16:59Z,84.0,Charge 6
2025-08-25T00:17:01Z,82.0,Charge 6
2025-08-25T00:17:04Z,83.0,Charge 6
2025-08-25T00:17:07Z,83.0,Charge 6
2025-08-25T00:17:08Z,84.0,Charge 6
2025-08-25T00:17:11Z,84.0,Charge 6
2025-08-25T00:17:14Z,84.0,Charge 6
2025-08-25T00:17:16Z,81.0,Charge 6
2025-08-25T00:17:18Z,82.0,Charge 6
2025-08-25T00:17:20Z,84.0,Charge 6
2025-08-25T00:17:22Z,80.0,Charge 6
2025-08-25T00:17:24Z,79.0,Charge 6
2025-08-25T00:17:25Z,77.0,Charge 6
2025-08-25T00:17:27Z,67.0,Charge 6
2025-08-25T00:17:29Z,65.0,Charge 6
2025-08-25T00:17:32Z,65.0,Charge 6
2025-08-25T00:17:33Z,64.0,Charge 6
2025-08-25T00:17:35Z,63.0,Charge 6
2025-08-25T00:17:38Z,63.0,Charge 6
2025-08-25T00:17:41Z,63.0,Charge 6
2025-08-25T00:17:43Z,65.0,Charge 6
2025-08-25T00:17:45Z,69.0,Charge 6
2025-08-25T00:17:47Z,70.0,Charge 6
2025-08-25T00:17:50Z,71.0,Charge 6
2025-08-25T00:17:53Z,71.0,Charge 6
2025-08-25T00:17:54Z,71.0,Charge 6
2025-08-25T00:17:57Z,71.0,Charge 6
2025-08-25T00:17:58Z,69.0,Charge 6
2025-08-25T00:18:00Z,68.0,Charge 6
2025-08-25T00:18:02Z,67.0,Charge 6
2025-08-25T00:18:04Z,66.0,Charge 6
2025-08-25T00:18:07Z,66.0,Charge 6
2025-08-25T00:18:10Z,67.0,Charge 6
2025-08-25T00:18:13Z,68.0,Charge 6
2025-08-25T00:18:15Z,67.0,Charge 6
2025-08-25T00:18:17Z,64.0,Charge 6
2025-08-25T00:18:19Z,65.0,Charge 6
2025-08-25T00:18:22Z,65.0,Charge 6
2025-08-25T00:18:23Z,66.0,Charge 6
2025-08-25T00:18:25Z,67.0,Charge 6
2025-08-25T00:18:27Z,66.0,Charge 6
2025-08-25T00:18:29Z,66.0,Charge 6
2025-08-25T00:18:31Z,65.0,Charge 6
2025-08-25T00:18:33Z,66.0,Charge 6
2025-08-25T00:18:35Z,64.0,Charge 6
2025-08-25T00:18:38Z,65.0,Charge 6
2025-08-25T00:18:41Z,65.0,Charge 6
2025-08-25T00:18:42Z,66.0,Charge 6
2025-08-25T00:18:44Z,67.0,Charge 6
2025-08-25T00:18:46Z,72.0,Charge 6
2025-08-25T00:18:48Z,83.0,Charge 6
2025-08-25T00:18:50Z,86.0,Charge 6
2025-08-25T00:18:52Z,89.0,Charge 6
2025-08-25T00:18:54Z,90.0,Charge 6
2025-08-25T00:18:56Z,89.0,Charge 6
2025-08-25T00:18:58Z,88.0,Charge 6
2025-08-25T00:19:00Z,87.0,Charge 6
2025-08-25T00:19:01Z,85.0,Charge 6
2025-08-25T00:19:03Z,87.0,Charge 6
2025-08-25T00:19:05Z,88.0,Charge 6
2025-08-25T00:19:07Z,90.0,Charge 6
2025-08-25T00:19:09Z,92.0,Charge 6
2025-08-25T00:19:11Z,89.0,Charge 6
2025-08-25T00:19:14Z,89.0,Charge 6
2025-08-25T00:19:15Z,90.0,Charge 6
2025-08-25T00:19:17Z,88.0,Charge 6
2025-08-25T00:19:19Z,86.0,Charge 6
2025-08-25T00:19:21Z,80.0,Charge 6
2025-08-25T00:19:23Z,77.0,Charge 6
2025-08-25T00:19:25Z,76.0,Charge 6
2025-08-25T00:19:26Z,75.0,Charge 6
2025-08-25T00:19:29Z,75.0,Charge 6
2025-08-25T00:19:32Z,80.0,Charge 6
2025-08-25T00:19:34Z,83.0,Charge 6
2025-08-25T00:19:37Z,83.0,Charge 6
2025-08-25T00:19:38Z,82.0,Charge 6
2025-08-25T00:19:40Z,81.0,Charge 6
2025-08-25T00:19:42Z,79.0,Charge 6
2025-08-25T00:19:45Z,79.0,Charge 6
2025-08-25T00:19:46Z,78.0,Charge 6
2025-08-25T00:19:48Z,77.0,Charge 6
2025-08-25T00:19:49Z,78.0,Charge 6
2025-08-25T00:19:51Z,79.0,Charge 6
2025-08-25T00:19:53Z,80.0,Charge 6
2025-08-25T00:19:55Z,81.0,Charge 6
2025-08-25T00:19:58Z,81.0,Charge 6
2025-08-25T00:19:59Z,79.0,Charge 6
2025-08-25T00:20:01Z,78.0,Charge 6
2025-08-25T00:20:03Z,79.0,Charge 6
2025-08-25T00:20:05Z,80.0,Charge 6
2025-08-25T00:20:07Z,82.0,Charge 6
2025-08-25T00:20:09Z,84.0,Charge 6
2025-08-25T00:20:12Z,84.0,Charge 6
2025-08-25T00:20:13Z,81.0,Charge 6
2025-08-25T00:20:14Z,81.0,Charge 6
2025-08-25T00:20:16Z,82.0,Charge 6
2025-08-25T00:20:19Z,82.0,Charge 6
2025-08-25T00:20:20Z,81.0,Charge 6
2025-08-25T00:20:22Z,80.0,Charge 6
2025-08-25T00:20:25Z,80.0,Charge 6
2025-08-25T00:20:28Z,81.0,Charge 6
2025-08-25T00:20:31Z,81.0,Charge 6
2025-08-25T00:20:34Z,82.0,Charge 6
2025-08-25T00:20:36Z,86.0,Charge 6
2025-08-25T00:20:39Z,85.0,Charge 6
2025-08-25T00:20:41Z,83.0,Charge 6
2025-08-25T00:20:43Z,81.0,Charge 6
2025-08-25T00:20:45Z,80.0,Charge 6
2025-08-25T00:20:48Z,80.0,Charge 6
