timestamp,beats per minute,data source
2025-09-01T00:04:30Z,85.0,Charge 6
2025-09-01T00:04:32Z,87.0,Charge 6
2025-09-01T00:04:34Z,88.0,Charge 6
2025-09-01T00:04:36Z,89.0,Charge 6
2025-09-01T00:04:38Z,90.0,Charge 6
2025-09-01T00:04:41Z,90.0,Charge 6
2025-09-01T00:04:42Z,92.0,Charge 6
2025-09-01T00:04:44Z,93.0,Charge 6
2025-09-01T00:04:46Z,94.0,Charge 6
2025-09-01T00:04:48Z,92.0,Charge 6
2025-09-01T00:04:50Z,91.0,Charge 6
2025-09-01T00:04:52Z,92.0,Charge 6
2025-09-01T00:04:55Z,92.0,Charge 6
2025-09-01T00:04:58Z,92.0,Charge 6
2025-09-01T00:05:01Z,92.0,Charge 6
2025-09-01T00:05:03Z,93.0,Charge 6
2025-09-01T00:05:05Z,92.0,Charge 6
2025-09-01T00:05:07Z,93.0,Charge 6
2025-09-01T00:05:09Z,96.0,Charge 6
2025-09-01T00:05:11Z,95.0,Charge 6
2025-09-01T00:05:13Z,91.0,Charge 6
2025-09-01T00:05:15Z,89.0,Charge 6
2025-09-01T00:05:18Z,91.0,Charge 6
2025-09-01T00:05:20Z,93.0,Charge 6
2025-09-01T00:05:22Z,92.0,Charge 6
2025-09-01T00:05:24Z,89.0,Charge 6
2025-09-01T00:05:26Z,87.0,Charge 6
2025-09-01T00:05:28Z,88.0,Charge 6
2025-09-01T00:05:30Z,87.0,Charge 6
2025-09-01T00:05:32Z,83.0,Charge 6
2025-09-01T00:05:34Z,82.0,Charge 6
2025-09-01T00:05:37Z,82.0,Charge 6
2025-09-01T00:05:40Z,82.0,Charge 6
2025-09-01T00:05:43Z,81.0,Charge 6
2025-09-01T00:05:45Z,82.0,Charge 6
2025-09-01T00:05:47Z,84.0,Charge 6
2025-09-01T00:05:49Z,85.0,Charge 6
2025-09-01T00:05:51Z,86.0,Charge 6
2025-09-01T00:05:54Z,86.0,Charge 6
2025-09-01T00:05:57Z,84.0,Charge 6
2025-09-01T00:05:59Z,83.0,Charge 6
2025-09-01T00:06:02Z,83.0,Charge 6
2025-09-01T00:06:03Z,84.0,Charge 6
2025-09-01T00:06:04Z,85.0,Charge 6
2025-09-01T00:06:07Z,85.0,Charge 6
2025-09-01T00:06:10Z,85.0,Charge 6
2025-09-01T00:06:12Z,84.0,Charge 6
2025-09-01T00:06:14Z,83.0,Charge 6
2025-09-01T00:06:16Z,84.0,Charge 6
2025-09-01T00:06:18Z,82.0,Charge 6
2025-09-01T00:06:20Z,81.0,Charge 6
2025-09-01T00:06:23Z,81.0,Charge 6
2025-09-01T00:06:26Z,81.0,Charge 6
2025-09-01T00:06:28Z,83.0,Charge 6
2025-09-01T00:06:29Z,82.0,Charge 6
2025-09-01T00:06:31Z,79.0,Charge 6
2025-09-01T00:06:33Z,78.0,Charge 6
2025-09-01T00:06:36Z,78.0,Charge 6
2025-09-01T00:06:37Z,79.0,Charge 6
2025-09-01T00:06:39Z,80.0,Charge 6
2025-09-01T00:06:41Z,78.0,Charge 6
2025-09-01T00:06:43Z,79.0,Charge 6
2025-09-01T00:06:45Z,80.0,Charge 6
2025-09-01T00:06:48Z,80.0,Charge 6
2025-09-01T00:06:49Z,79.0,Charge 6
2025-09-01T00:06:51Z,80.0,Charge 6
2025-09-01T00:06:52Z,79.0,Charge 6
2025-09-01T00:06:54Z,78.0,Charge 6
2025-09-01T00:06:56Z,77.0,Charge 6
2025-09-01T00:06:58Z,76.0,Charge 6
2025-09-01T00:07:00Z,74.0,Charge 6
2025-09-01T00:07:03Z,74.0,Charge 6
2025-09-01T00:07:04Z,73.0,Charge 6
2025-09-01T00:07:06Z,72.0,Charge 6
2025-09-01T00:07:08Z,71.0,Charge 6
2025-09-01T00:07:10Z,70.0,Charge 6
2025-09-01T00:07:12Z,71.0,Charge 6
2025-09-01T00:07:15Z,71.0,Charge 6
2025-09-01T00:07:17Z,70.0,Charge 6
2025-09-01T00:07:20Z,70.0,Charge 6
2025-09-01T00:07:21Z,71.0,Charge 6
2025-09-01T00:07:24Z,71.0,Charge 6
2025-09-01T00:07:25Z,72.0,Charge 6
2025-09-01T00:07:27Z,74.0,Charge 6
2025-09-01T00:07:29Z,75.0,Charge 6
2025-09-01T00:07:32Z,75.0,Charge 6
2025-09-01T00:07:35Z,75.0,Charge 6
2025-09-01T00:07:37Z,76.0,Charge 6
2025-09-01T00:07:40Z,77.0,Charge 6
2025-09-01T00:07:43Z,77.0,Charge 6
2025-09-01T00:07:44Z,76.0,Charge 6
2025-09-01T00:07:47Z,76.0,Charge 6
2025-09-01T00:07:49Z,75.0,Charge 6
2025-09-01T00:07:51Z,76.0,Charge 6
2025-09-01T00:07:54Z,76.0,Charge 6
2025-09-01T00:07:56Z,78.0,Charge 6
2025-09-01T00:07:58Z,80.0,Charge 6
2025-09-01T00:08:00Z,81.0,Charge 6
2025-09-01T00:08:02Z,84.0,Charge 6
2025-09-01T00:08:04Z,87.0,Charge 6
2025-09-01T00:08:06Z,91.0,Charge 6
2025-09-01T00:08:08Z,90.0,Charge 6
2025-09-01T00:08:11Z,90.0,Charge 6
2025-09-01T00:08:14Z,90.0,Charge 6
2025-09-01T00:08:15Z,88.0,Charge 6
2025-09-01T00:08:17Z,85.0,Charge 6
2025-09-01T00:08:20Z,85.0,Charge 6
2025-09-01T00:08:21Z,85.0,Charge 6
2025-09-01T00:08:24Z,85.0,Charge 6
2025-09-01T00:08:25Z,87.0,Charge 6
2025-09-01T00:08:27Z,90.0,Charge 6
2025-09-01T00:08:29Z,91.0,Charge 6
2025-09-01T00:08:31Z,92.0,Charge 6
2025-09-01T00:08:33Z,93.0,Charge 6
2025-09-01T00:08:36Z,93.0,Charge 6
2025-09-01T00:08:37Z,94.0,Charge 6
2025-09-01T00:08:39Z,93.0,Charge 6
2025-09-01T00:08:40Z,90.0,Charge 6
2025-09-01T00:08:42Z,90.0,Charge 6
2025-09-01T00:08:45Z,90.0,Charge 6
2025-09-01T00:08:46Z,91.0,Charge 6
2025-09-01T00:08:48Z,92.0,Charge 6
2025-09-01T00:08:50Z,102.0,Charge 6
2025-09-01T00:08:52Z,98.0,Charge 6
2025-09-01T00:08:55Z,98.0,Charge 6
2025-09-01T00:08:58Z,97.0,Charge 6
2025-09-01T00:09:00Z,96.0,Charge 6
2025-09-01T00:09:02Z,98.0,Charge 6
2025-09-01T00:09:05Z,96.0,Charge 6
2025-09-01T00:09:08Z,96.0,Charge 6
2025-09-01T00:09:09Z,97.0,Charge 6
2025-09-01T00:09:11Z,98.0,Charge 6
2025-09-01T00:09:13Z,97.0,Charge 6
2025-09-01T00:09:15Z,97.0,Charge 6
2025-09-01T00:09:17Z,96.0,Charge 6
2025-09-01T00:09:19Z,95.0,Charge 6
2025-09-01T00:09:21Z,94.0,Charge 6
2025-09-01T00:09:23Z,93.0,Charge 6
2025-09-01T00:09:25Z,94.0,Charge 6
2025-09-01T00:09:27Z,96.0,Charge 6
2025-09-01T00:09:28Z,97.0,Charge 6
2025-09-01T00:09:30Z,98.0,Charge 6
2025-09-01T00:09:32Z,99.0,Charge 6
2025-09-01T00:09:34Z,101.0,Charge 6
2025-09-01T00:09:36Z,102.0,Charge 6
2025-09-01T00:09:38Z,100.0,Charge 6
2025-09-01T00:09:40Z,99.0,Charge 6
2025-09-01T00:09:42Z,97.0,Charge 6
2025-09-01T00:09:45Z,97.0,Charge 6
2025-09-01T00:09:46Z,92.0,Charge 6
2025-09-01T00:09:48Z,88.0,Charge 6
2025-09-01T00:09:51Z,89.0,Charge 6
2025-09-01T00:09:53Z,91.0,Charge 6
2025-09-01T00:09:55Z,94.0,Charge 6
2025-09-01T00:09:57Z,95.0,Charge 6
2025-09-01T00:10:00Z,95.0,Charge 6
2025-09-01T00:10:01Z,96.0,Charge 6
2025-09-01T00:10:03Z,95.0,Charge 6
2025-09-01T00:10:05Z,94.0,Charge 6
2025-09-01T00:10:07Z,89.0,Charge 6
2025-09-01T00:10:09Z,89.0,Charge 6
2025-09-01T00:10:11Z,90.0,Charge 6
2025-09-01T00:10:14Z,90.0,Charge 6
2025-09-01T00:10:15Z,88.0,Charge 6
2025-09-01T00:10:16Z,87.0,Charge 6
2025-09-01T00:10:18Z,88.0,Charge 6
2025-09-01T00:10:20Z,90.0,Charge 6
2025-09-01T00:10:23Z,90.0,Charge 6
2025-09-01T00:10:24Z,91.0,Charge 6
2025-09-01T00:10:26Z,90.0,Charge 6
2025-09-01T00:10:28Z,88.0,Charge 6
2025-09-01T00:10:31Z,88.0,Charge 6
2025-09-01T00:10:32Z,87.0,Charge 6
2025-09-01T00:10:34Z,86.0,Charge 6
2025-09-01T00:10:36Z,85.0,Charge 6
2025-09-01T00:10:38Z,87.0,Charge 6
2025-09-01T00:10:39Z,89.0,Charge 6
2025-09-01T00:10:41Z,90.0,Charge 6
2025-09-01T00:10:44Z,90.0,Charge 6
2025-09-01T00:10:45Z,92.0,Charge 6
2025-09-01T00:10:47Z,93.0,Charge 6
2025-09-01T00:10:49Z,96.0,Charge 6
2025-09-01T00:10:51Z,95.0,Charge 6
2025-09-01T00:10:53Z,94.0,Charge 6
2025-09-01T00:10:55Z,93.0,Charge 6
2025-09-01T00:10:58Z,93.0,Charge 6
2025-09-01T00:11:01Z,94.0,Charge 6
2025-09-01T00:11:03Z,96.0,Charge 6
2025-09-01T00:11:04Z,98.0,Charge 6
2025-09-01T00:11:06Z,99.0,Charge 6
2025-09-01T00:11:09Z,99.0,Charge 6
2025-09-01T00:11:12Z,100.0,Charge 6
2025-09-01T00:11:15Z,100.0,Charge 6
2025-09-01T00:11:18Z,101.0,Charge 6
2025-09-01T00:11:21Z,101.0,Charge 6
2025-09-01T00:11:22Z,100.0,Charge 6
2025-09-01T00:11:25Z,100.0,Charge 6
2025-09-01T00:11:26Z,99.0,Charge 6
2025-09-01T00:11:27Z,98.0,Charge 6
2025-09-01T00:11:30Z,98.0,Charge 6
2025-09-01T00:11:31Z,97.0,Charge 6
2025-09-01T00:11:34Z,97.0,Charge 6
2025-09-01T00:11:35Z,99.0,Charge 6
2025-09-01T00:11:37Z,103.0,Charge 6
2025-09-01T00:11:39Z,106.0,Charge 6
2025-09-01T00:11:41Z,107.0,Charge 6
2025-09-01T00:11:43Z,109.0,Charge 6
2025-09-01T00:11:45Z,112.0,Charge 6
2025-09-01T00:11:47Z,113.0,Charge 6
2025-09-01T00:11:49Z,114.0,Charge 6
2025-09-01T00:11:52Z,114.0,Charge 6
2025-09-01T00:11:55Z,114.0,Charge 6
2025-09-01T00:11:56Z,110.0,Charge 6
2025-09-01T00:11:58Z,108.0,Charge 6
2025-09-01T00:12:00Z,106.0,Charge 6
2025-09-01T00:12:02Z,110.0,Charge 6
2025-09-01T00:12:04Z,108.0,Charge 6
2025-09-01T00:12:07Z,108.0,Charge 6
2025-09-01T00:12:08Z,103.0,Charge 6
2025-09-01T00:12:10Z,99.0,Charge 6
2025-09-01T00:12:13Z,99.0,Charge 6
2025-09-01T00:12:14Z,98.0,Charge 6
2025-09-01T00:12:17Z,99.0,Charge 6
2025-09-01T00:12:19Z,98.0,Charge 6
2025-09-01T00:12:22Z,98.0,Charge 6
2025-09-01T00:12:23Z,97.0,Charge 6
2025-09-01T00:12:25Z,96.0,Charge 6
2025-09-01T00:12:27Z,94.0,Charge 6
2025-09-01T00:12:30Z,94.0,Charge 6
2025-09-01T00:12:31Z,95.0,Charge 6
2025-09-01T00:12:33Z,94.0,Charge 6
2025-09-01T00:12:35Z,92.0,Charge 6
2025-09-01T00:12:37Z,91.0,Charge 6
2025-09-01T00:12:39Z,93.0,Charge 6
2025-09-01T00:12:40Z,94.0,Charge 6
2025-09-01T00:12:42Z,95.0,Charge 6
2025-09-01T00:12:44Z,93.0,Charge 6
2025-09-01T00:12:46Z,91.0,Charge 6
2025-09-01T00:12:48Z,92.0,Charge 6
2025-09-01T00:12:50Z,93.0,Charge 6
2025-09-01T00:12:52Z,91.0,Charge 6
2025-09-01T00:12:54Z,88.0,Charge 6
2025-09-01T00:12:57Z,88.0,Charge 6
2025-09-01T00:12:58Z,87.0,Charge 6
2025-09-01T00:13:01Z,87.0,Charge 6
2025-09-01T00:13:04Z,87.0,Charge 6
2025-09-01T00:13:05Z,85.0,Charge 6
2025-09-01T00:13:08Z,85.0,Charge 6
2025-09-01T00:13:09Z,87.0,Charge 6
2025-09-01T00:13:12Z,87.0,Charge 6
2025-09-01T00:13:13Z,88.0,Charge 6
2025-09-01T00:13:15Z,87.0,Charge 6
2025-09-01T00:13:17Z,88.0,Charge 6
2025-09-01T00:13:19Z,89.0,Charge 6
2025-09-01T00:13:21Z,84.0,Charge 6
2025-09-01T00:13:23Z,81.0,Charge 6
2025-09-01T00:13:25Z,81.0,Charge 6
2025-09-01T00:13:27Z,81.0,Charge 6
2025-09-01T00:13:28Z,78.0,Charge 6
2025-09-01T00:13:30Z,77.0,Charge 6
2025-09-01T00:13:33Z,77.0,Charge 6
2025-09-01T00:13:34Z,79.0,Charge 6
2025-09-01T00:13:36Z,81.0,Charge 6
2025-09-01T00:13:39Z,81.0,Charge 6
2025-09-01T00:13:40Z,82.0,Charge 6
2025-09-01T00:13:42Z,83.0,Charge 6
2025-09-01T00:13:44Z,81.0,Charge 6
2025-09-01T00:13:46Z,80.0,Charge 6
2025-09-01T00:13:48Z,79.0,Charge 6
2025-09-01T00:13:50Z,81.0,Charge 6
2025-09-01T00:13:51Z,83.0,Charge 6
2025-09-01T00:13:53Z,82.0,Charge 6
2025-09-01T00:13:55Z,80.0,Charge 6
2025-09-01T00:13:57Z,78.0,Charge 6
2025-09-01T00:13:59Z,75.0,Charge 6
2025-09-01T00:14:02Z,75.0,Charge 6
2025-09-01T00:14:05Z,74.0,Charge 6
2025-09-01T00:14:08Z,74.0,Charge 6
2025-09-01T00:14:11Z,74.0,Charge 6
2025-09-01T00:14:13Z,73.0,Charge 6
2025-09-01T00:14:15Z,74.0,Charge 6
2025-09-01T00:14:16Z,73.0,Charge 6
2025-09-01T00:14:19Z,73.0,Charge 6
2025-09-01T00:14:22Z,73.0,Charge 6
2025-09-01T00:14:25Z,73.0,Charge 6
2025-09-01T00:14:26Z,74.0,Charge 6
2025-09-01T00:14:28Z,75.0,Charge 6
2025-09-01T00:14:30Z,76.0,Charge 6
2025-09-01T00:14:33Z,76.0,Charge 6
2025-09-01T00:14:36Z,75.0,Charge 6
2025-09-01T00:14:38Z,74.0,Charge 6
2025-09-01T00:14:41Z,74.0,Charge 6
2025-09-01T00:14:43Z,73.0,Charge 6
2025-09-01T00:14:46Z,73.0,Charge 6
2025-09-01T00:14:49Z,74.0,Charge 6
2025-09-01T00:14:51Z,75.0,Charge 6
2025-09-01T00:14:54Z,75.0,Charge 6
2025-09-01T00:14:55Z,74.0,Charge 6
2025-09-01T00:14:57Z,76.0,Charge 6
2025-09-01T00:15:00Z,76.0,Charge 6
2025-09-01T00:15:03Z,76.0,Charge 6
2025-09-01T00:15:04Z,75.0,Charge 6
2025-09-01T00:15:06Z,74.0,Charge 6
2025-09-01T00:15:08Z,76.0,Charge 6
2025-09-01T00:15:10Z,77.0,Charge 6
2025-09-01T00:15:13Z,77.0,Charge 6
2025-09-01T00:15:14Z,76.0,Charge 6
2025-09-01T00:15:17Z,76.0,Charge 6
2025-09-01T00:15:20Z,76.0,Charge 6
2025-09-01T00:15:22Z,77.0,Charge 6
2025-09-01T00:15:24Z,78.0,Charge 6
2025-09-01T00:15:27Z,77.0,Charge 6
2025-09-01T00:15:29Z,76.0,Charge 6
2025-09-01T00:15:32Z,76.0,Charge 6
2025-09-01T00:15:35Z,77.0,Charge 6
2025-09-01T00:15:37Z,76.0,Charge 6
2025-09-01T00:15:40Z,76.0,Charge 6
2025-09-01T00:15:43Z,76.0,Charge 6
2025-09-01T00:15:46Z,76.0,Charge 6
2025-09-01T00:15:49Z,76.0,Charge 6
2025-09-01T00:15:52Z,76.0,Charge 6
2025-09-01T00:15:54Z,77.0,Charge 6
2025-09-01T00:15:56Z,77.0,Charge 6
2025-09-01T00:15:58Z,78.0,Charge 6
2025-09-01T00:16:00Z,79.0,Charge 6
2025-09-01T00:16:03Z,79.0,Charge 6
2025-09-01T00:16:04Z,80.0,Charge 6
2025-09-01T00:16:06Z,79.0,Charge 6
2025-09-01T00:16:08Z,80.0,Charge 6
2025-09-01T00:16:10Z,81.0,Charge 6
2025-09-01T00:16:12Z,82.0,Charge 6
2025-09-01T00:16:15Z,80.0,Charge 6
2025-09-01T00:16:18Z,80.0,Charge 6
2025-09-01T00:16:21Z,80.0,Charge 6
2025-09-01T00:16:23Z,79.0,Charge 6
2025-09-01T00:16:25Z,80.0,Charge 6
2025-09-01T00:16:27Z,81.0,Charge 6
2025-09-01T00:16:29Z,82.0,Charge 6
2025-09-01T00:16:32Z,82.0,Charge 6
2025-09-01T00:16:33Z,80.0,Charge 6
2025-09-01T00:16:35Z,78.0,Charge 6
2025-09-01T00:16:37Z,77.0,Charge 6
2025-09-01T00:16:40Z,76.0,Charge 6
2025-09-01T00:16:42Z,77.0,Charge 6
2025-09-01T00:16:44Z,79.0,Charge 6
2025-09-01T00:16:46Z,81.0,Charge 6
2025-09-01T00:16:49Z,81.0,Charge 6
2025-09-01T00:16:52Z,81.0,Charge 6
2025-09-01T00:16:54Z,82.0,Charge 6
2025-09-01T00:16:56Z,82.0,Charge 6
2025-09-01T00:16:59Z,82.0,Charge 6
2025-09-01T00:17:02Z,82.0,Charge 6
2025-09-01T00:17:05Z,82.0,Charge 6
2025-09-01T00:17:07Z,80.0,Charge 6
2025-09-01T00:17:09Z,79.0,Charge 6
2025-09-01T00:17:11Z,78.0,Charge 6
2025-09-01T00:17:13Z,78.0,Charge 6
2025-09-01T00:17:15Z,76.0,Charge 6
2025-09-01T00:17:18Z,76.0,Charge 6
2025-09-01T00:17:21Z,76.0,Charge 6
2025-09-01T00:17:24Z,76.0,Charge 6
2025-09-01T00:17:25Z,75.0,Charge 6
2025-09-01T00:17:27Z,76.0,Charge 6
2025-09-01T00:17:30Z,76.0,Charge 6
2025-09-01T00:17:33Z,76.0,Charge 6
2025-09-01T00:17:36Z,76.0,Charge 6
2025-09-01T00:17:39Z,76.0,Charge 6
2025-09-01T00:17:42Z,77.0,Charge 6
2025-09-01T00:17:44Z,78.0,Charge 6
2025-09-01T00:17:47Z,78.0,Charge 6
2025-09-01T00:17:50Z,80.0,Charge 6
2025-09-01T00:17:51Z,81.0,Charge 6
2025-09-01T00:17:54Z,81.0,Charge 6
2025-09-01T00:17:55Z,80.0,Charge 6
2025-09-01T00:17:58Z,80.0,Charge 6
2025-09-01T00:17:59Z,79.0,Charge 6
2025-09-01T00:18:01Z,78.0,Charge 6
2025-09-01T00:18:04Z,78.0,Charge 6
2025-09-01T00:18:07Z,78.0,Charge 6
2025-09-01T00:18:09Z,79.0,Charge 6
2025-09-01T00:18:11Z,80.0,Charge 6
2025-09-01T00:18:14Z,80.0,Charge 6
2025-09-01T00:18:16Z,82.0,Charge 6
2025-09-01T00:18:19Z,82.0,Charge 6
2025-09-01T00:18:20Z,81.0,Charge 6
2025-09-01T00:18:22Z,80.0,Charge 6
2025-09-01T00:18:25Z,80.0,Charge 6
2025-09-01T00:18:26Z,79.0,Charge 6
2025-09-01T00:18:28Z,78.0,Charge 6
2025-09-01T00:18:30Z,77.0,Charge 6
2025-09-01T00:18:32Z,76.0,Charge 6
2025-09-01T00:18:35Z,76.0,Charge 6
2025-09-01T00:18:36Z,77.0,Charge 6
2025-09-01T00:18:39Z,76.0,Charge 6
2025-09-01T00:18:42Z,76.0,Charge 6
2025-09-01T00:18:45Z,76.0,Charge 6
2025-09-01T00:18:48Z,76.0,Charge 6
2025-09-01T00:18:51Z,77.0,Charge 6
2025-09-01T00:18:53Z,76.0,Charge 6
2025-09-01T00:18:56Z,76.0,Charge 6
2025-09-01T00:18:59Z,78.0,Charge 6
2025-09-01T00:19:02Z,78.0,Charge 6
2025-09-01T00:19:04Z,80.0,Charge 6
2025-09-01T00:19:06Z,80.0,Charge 6
2025-09-01T00:19:09Z,80.0,Charge 6
2025-09-01T00:19:10Z,78.0,Charge 6
2025-09-01T00:19:12Z,79.0,Charge 6
2025-09-01T00:19:14Z,78.0,Charge 6
2025-09-01T00:19:16Z,77.0,Charge 6
2025-09-01T00:19:18Z,75.0,Charge 6
2025-09-01T00:19:21Z,75.0,Charge 6
2025-09-01T00:19:22Z,74.0,Charge 6
2025-09-01T00:19:24Z,74.0,Charge 6
2025-09-01T00:19:27Z,74.0,Charge 6
2025-09-01T00:19:30Z,74.0,Charge 6
2025-09-01T00:19:33Z,74.0,Charge 6
2025-09-01T00:19:36Z,74.0,Charge 6
2025-09-01T00:19:37Z,75.0,Charge 6
2025-09-01T00:19:40Z,75.0,Charge 6
2025-09-01T00:19:43Z,74.0,Charge 6
2025-09-01T00:19:45Z,75.0,Charge 6
2025-09-01T00:19:48Z,75.0,Charge 6
2025-09-01T00:19:49Z,77.0,Charge 6
2025-09-01T00:19:51Z,78.0,Charge 6
2025-09-01T00:19:54Z,78.0,Charge 6
2025-09-01T00:19:56Z,77.0,Charge 6
2025-09-01T00:19:58Z,76.0,Charge 6
2025-09-01T00:20:00Z,75.0,Charge 6
