timestamp,beats per minute,data source
2025-12-26T00:02:02Z,51.0,Charge 6
2025-12-26T00:02:05Z,51.0,Charge 6
2025-12-26T00:02:08Z,51.0,Charge 6
2025-12-26T00:02:11Z,51.0,Charge 6
2025-12-26T00:02:12Z,52.0,Charge 6
2025-12-26T00:02:15Z,52.0,Charge 6
2025-12-26T00:02:18Z,52.0,Charge 6
2025-12-26T00:02:21Z,52.0,Charge 6
2025-12-26T00:02:24Z,52.0,Charge 6
2025-12-26T00:02:25Z,54.0,Charge 6
2025-12-26T00:02:28Z,54.0,Charge 6
2025-12-26T00:02:31Z,54.0,Charge 6
2025-12-26T00:02:33Z,53.0,Charge 6
2025-12-26T00:02:36Z,53.0,Charge 6
2025-12-26T00:02:37Z,52.0,Charge 6
2025-12-26T00:02:40Z,52.0,Charge 6
2025-12-26T00:02:43Z,52.0,Charge 6
2025-12-26T00:02:46Z,52.0,Charge 6
2025-12-26T00:02:49Z,52.0,Charge 6
2025-12-26T00:02:52Z,52.0,Charge 6
2025-12-26T00:02:55Z,52.0,Charge 6
2025-12-26T00:02:58Z,52.0,Charge 6
2025-12-26T00:03:01Z,52.0,Charge 6
2025-12-26T00:03:03Z,55.0,Charge 6
2025-12-26T00:03:05Z,56.0,Charge 6
2025-12-26T00:03:07Z,59.0,Charge 6
2025-12-26T00:03:09Z,65.0,Charge 6
2025-12-26T00:03:11Z,72.0,Charge 6
2025-12-26T00:03:14Z,72.0,Charge 6
2025-12-26T00:03:15Z,69.0,Charge 6
2025-12-26T00:03:17Z,67.0,Charge 6
2025-12-26T00:03:19Z,63.0,Charge 6
2025-12-26T00:03:21Z,60.0,Charge 6
2025-12-26T00:03:24Z,60.0,Charge 6
2025-12-26T00:03:25Z,58.0,Charge 6
2025-12-26T00:03:26Z,59.0,Charge 6
2025-12-26T00:03:28Z,61.0,Charge 6
2025-12-26T00:03:30Z,59.0,Charge 6
2025-12-26T00:03:32Z,56.0,Charge 6
2025-12-26T00:03:34Z,55.0,Charge 6
2025-12-26T00:03:37Z,55.0,Charge 6
2025-12-26T00:03:38Z,54.0,Charge 6
2025-12-26T00:03:41Z,54.0,Charge 6
2025-12-26T00:03:42Z,53.0,Charge 6
2025-12-26T00:03:44Z,52.0,Charge 6
2025-12-26T00:03:46Z,53.0,Charge 6
2025-12-26T00:03:48Z,54.0,Charge 6
2025-12-26T00:03:49Z,55.0,Charge 6
2025-12-26T00:03:51Z,56.0,Charge 6
2025-12-26T00:03:53Z,54.0,Charge 6
2025-12-26T00:03:55Z,53.0,Charge 6
2025-12-26T00:03:58Z,53.0,Charge 6
2025-12-26T00:03:59Z,52.0,Charge 6
2025-12-26T00:04:02Z,52.0,Charge 6
2025-12-26T00:04:03Z,52.0,Charge 6
2025-12-26T00:04:05Z,53.0,Charge 6
2025-12-26T00:04:07Z,55.0,Charge 6
2025-12-26T00:04:09Z,54.0,Charge 6
2025-12-26T00:04:11Z,52.0,Charge 6
2025-12-26T00:04:13Z,53.0,Charge 6
2025-12-26T00:04:14Z,55.0,Charge 6
2025-12-26T00:04:17Z,55.0,Charge 6
2025-12-26T00:04:18Z,61.0,Charge 6
2025-12-26T00:04:20Z,79.0,Charge 6
2025-12-26T00:04:22Z,82.0,Charge 6
2025-12-26T00:04:24Z,80.0,Charge 6
2025-12-26T00:04:26Z,77.0,Charge 6
2025-12-26T00:04:28Z,73.0,Charge 6
2025-12-26T00:04:30Z,70.0,Charge 6
2025-12-26T00:04:32Z,67.0,Charge 6
2025-12-26T00:04:34Z,65.0,Charge 6
2025-12-26T00:04:36Z,62.0,Charge 6
2025-12-26T00:04:37Z,60.0,Charge 6
2025-12-26T00:04:39Z,59.0,Charge 6
2025-12-26T00:04:41Z,58.0,Charge 6
2025-12-26T00:04:43Z,56.0,Charge 6
2025-12-26T00:04:46Z,56.0,Charge 6
2025-12-26T00:04:47Z,55.0,Charge 6
2025-12-26T00:04:49Z,54.0,Charge 6
2025-12-26T00:04:51Z,54.0,Charge 6
2025-12-26T00:04:53Z,53.0,Charge 6
2025-12-26T00:04:56Z,53.0,Charge 6
2025-12-26T00:04:59Z,52.0,Charge 6
2025-12-26T00:05:02Z,55.0,Charge 6
2025-12-26T00:05:04Z,56.0,Charge 6
2025-12-26T00:05:06Z,55.0,Charge 6
2025-12-26T00:05:08Z,53.0,Charge 6
2025-12-26T00:05:10Z,52.0,Charge 6
2025-12-26T00:05:13Z,52.0,Charge 6
2025-12-26T00:05:14Z,51.0,Charge 6
2025-12-26T00:05:17Z,51.0,Charge 6
2025-12-26T00:05:18Z,50.0,Charge 6
2025-12-26T00:05:21Z,50.0,Charge 6
2025-12-26T00:05:24Z,51.0,Charge 6
2025-12-26T00:05:27Z,51.0,Charge 6
2025-12-26T00:05:30Z,51.0,Charge 6
2025-12-26T00:05:33Z,52.0,Charge 6
2025-12-26T00:05:36Z,52.0,Charge 6
2025-12-26T00:05:39Z,52.0,Charge 6
2025-12-26T00:05:42Z,52.0,Charge 6
2025-12-26T00:05:45Z,53.0,Charge 6
2025-12-26T00:05:47Z,54.0,Charge 6
2025-12-26T00:05:49Z,56.0,Charge 6
2025-12-26T00:05:50Z,57.0,Charge 6
2025-12-26T00:05:52Z,59.0,Charge 6
2025-12-26T00:05:54Z,65.0,Charge 6
2025-12-26T00:05:56Z,75.0,Charge 6
2025-12-26T00:05:58Z,82.0,Charge 6
2025-12-26T00:06:00Z,81.0,Charge 6
2025-12-26T00:06:02Z,78.0,Charge 6
2025-12-26T00:06:04Z,76.0,Charge 6
2025-12-26T00:06:06Z,75.0,Charge 6
2025-12-26T00:06:09Z,75.0,Charge 6
2025-12-26T00:06:10Z,71.0,Charge 6
2025-12-26T00:06:12Z,70.0,Charge 6
2025-12-26T00:06:13Z,79.0,Charge 6
2025-12-26T00:06:15Z,74.0,Charge 6
2025-12-26T00:06:17Z,75.0,Charge 6
2025-12-26T00:06:19Z,84.0,Charge 6
2025-12-26T00:06:21Z,79.0,Charge 6
2025-12-26T00:06:23Z,73.0,Charge 6
2025-12-26T00:06:25Z,71.0,Charge 6
2025-12-26T00:06:27Z,70.0,Charge 6
2025-12-26T00:06:29Z,69.0,Charge 6
2025-12-26T00:06:32Z,69.0,Charge 6
2025-12-26T00:06:33Z,67.0,Charge 6
2025-12-26T00:06:35Z,65.0,Charge 6
2025-12-26T00:06:37Z,64.0,Charge 6
2025-12-26T00:06:38Z,63.0,Charge 6
2025-12-26T00:06:40Z,62.0,Charge 6
2025-12-26T00:06:43Z,62.0,Charge 6
2025-12-26T00:06:44Z,60.0,Charge 6
2025-12-26T00:06:46Z,59.0,Charge 6
2025-12-26T00:06:48Z,58.0,Charge 6
2025-12-26T00:06:51Z,58.0,Charge 6
2025-12-26T00:06:52Z,57.0,Charge 6
2025-12-26T00:06:54Z,56.0,Charge 6
2025-12-26T00:06:56Z,55.0,Charge 6
2025-12-26T00:06:58Z,54.0,Charge 6
2025-12-26T00:07:00Z,56.0,Charge 6
2025-12-26T00:07:03Z,56.0,Charge 6
2025-12-26T00:07:05Z,55.0,Charge 6
2025-12-26T00:07:07Z,54.0,Charge 6
2025-12-26T00:07:09Z,55.0,Charge 6
2025-12-26T00:07:11Z,56.0,Charge 6
2025-12-26T00:07:13Z,56.0,Charge 6
2025-12-26T00:07:15Z,55.0,Charge 6
2025-12-26T00:07:17Z,54.0,Charge 6
2025-12-26T00:07:19Z,54.0,Charge 6
2025-12-26T00:07:21Z,54.0,Charge 6
2025-12-26T00:07:24Z,54.0,Charge 6
2025-12-26T00:07:27Z,54.0,Charge 6
2025-12-26T00:07:28Z,55.0,Charge 6
2025-12-26T00:07:31Z,55.0,Charge 6
2025-12-26T00:07:32Z,56.0,Charge 6
2025-12-26T00:07:35Z,56.0,Charge 6
2025-12-26T00:07:36Z,57.0,Charge 6
2025-12-26T00:07:39Z,57.0,Charge 6
2025-12-26T00:07:40Z,56.0,Charge 6
2025-12-26T00:07:42Z,54.0,Charge 6
2025-12-26T00:07:45Z,54.0,Charge 6
2025-12-26T00:07:48Z,54.0,Charge 6
2025-12-26T00:07:51Z,54.0,Charge 6
2025-12-26T00:07:53Z,56.0,Charge 6
2025-12-26T00:07:55Z,55.0,Charge 6
2025-12-26T00:07:57Z,54.0,Charge 6
2025-12-26T00:08:00Z,54.0,Charge 6
2025-12-26T00:08:03Z,54.0,Charge 6
2025-12-26T00:08:06Z,54.0,Charge 6
2025-12-26T00:08:09Z,54.0,Charge 6
2025-12-26T00:08:12Z,54.0,Charge 6
2025-12-26T00:08:15Z,54.0,Charge 6
2025-12-26T00:08:16Z,53.0,Charge 6
2025-12-26T00:08:18Z,52.0,Charge 6
2025-12-26T00:08:21Z,52.0,Charge 6
2025-12-26T00:08:24Z,52.0,Charge 6
2025-12-26T00:08:26Z,54.0,Charge 6
2025-12-26T00:08:29Z,54.0,Charge 6
2025-12-26T00:08:32Z,54.0,Charge 6
2025-12-26T00:08:35Z,54.0,Charge 6
2025-12-26T00:08:38Z,54.0,Charge 6
2025-12-26T00:08:41Z,54.0,Charge 6
2025-12-26T00:08:44Z,54.0,Charge 6
2025-12-26T00:08:47Z,54.0,Charge 6
2025-12-26T00:08:50Z,54.0,Charge 6
2025-12-26T00:08:51Z,54.0,Charge 6
2025-12-26T00:08:53Z,53.0,Charge 6
2025-12-26T00:08:55Z,52.0,Charge 6
2025-12-26T00:08:58Z,52.0,Charge 6
2025-12-26T00:09:01Z,52.0,Charge 6
2025-12-26T00:09:04Z,52.0,Charge 6
2025-12-26T00:09:07Z,52.0,Charge 6
2025-12-26T00:09:10Z,52.0,Charge 6
2025-12-26T00:09:13Z,52.0,Charge 6
2025-12-26T00:09:14Z,53.0,Charge 6
2025-12-26T00:09:16Z,54.0,Charge 6
2025-12-26T00:09:18Z,55.0,Charge 6
2025-12-26T00:09:21Z,55.0,Charge 6
2025-12-26T00:09:22Z,54.0,Charge 6
2025-12-26T00:09:25Z,52.0,Charge 6
2025-12-26T00:09:28Z,52.0,Charge 6
2025-12-26T00:09:31Z,52.0,Charge 6
2025-12-26T00:09:33Z,55.0,Charge 6
2025-12-26T00:09:35Z,56.0,Charge 6
2025-12-26T00:09:38Z,56.0,Charge 6
2025-12-26T00:09:39Z,55.0,Charge 6
2025-12-26T00:09:41Z,54.0,Charge 6
2025-12-26T00:09:43Z,53.0,Charge 6
2025-12-26T00:09:46Z,53.0,Charge 6
2025-12-26T00:09:47Z,52.0,Charge 6
2025-12-26T00:09:49Z,53.0,Charge 6
2025-12-26T00:09:50Z,52.0,Charge 6
2025-12-26T00:09:52Z,52.0,Charge 6
2025-12-26T00:09:55Z,52.0,Charge 6
2025-12-26T00:09:58Z,53.0,Charge 6
2025-12-26T00:10:01Z,53.0,Charge 6
2025-12-26T00:10:04Z,52.0,Charge 6
2025-12-26T00:10:07Z,52.0,Charge 6
2025-12-26T00:10:08Z,53.0,Charge 6
2025-12-26T00:10:11Z,53.0,Charge 6
2025-12-26T00:10:13Z,54.0,Charge 6
2025-12-26T00:10:16Z,54.0,Charge 6
2025-12-26T00:10:17Z,53.0,Charge 6
2025-12-26T00:10:20Z,53.0,Charge 6
2025-12-26T00:10:21Z,52.0,Charge 6
2025-12-26T00:10:24Z,52.0,Charge 6
2025-12-26T00:10:27Z,52.0,Charge 6
2025-12-26T00:10:30Z,52.0,Charge 6
2025-12-26T00:10:33Z,52.0,Charge 6
2025-12-26T00:10:36Z,52.0,Charge 6
2025-12-26T00:10:39Z,52.0,Charge 6
2025-12-26T00:10:42Z,52.0,Charge 6
2025-12-26T00:10:45Z,52.0,Charge 6
2025-12-26T00:10:48Z,52.0,Charge 6
2025-12-26T00:10:50Z,54.0,Charge 6
2025-12-26T00:10:52Z,57.0,Charge 6
2025-12-26T00:10:54Z,57.0,Charge 6
2025-12-26T00:10:56Z,55.0,Charge 6
2025-12-26T00:10:58Z,54.0,Charge 6
2025-12-26T00:11:00Z,53.0,Charge 6
2025-12-26T00:11:03Z,52.0,Charge 6
2025-12-26T00:11:06Z,52.0,Charge 6
2025-12-26T00:11:09Z,52.0,Charge 6
2025-12-26T00:11:11Z,53.0,Charge 6
2025-12-26T00:11:14Z,53.0,Charge 6
2025-12-26T00:11:17Z,53.0,Charge 6
2025-12-26T00:11:19Z,52.0,Charge 6
2025-12-26T00:11:22Z,52.0,Charge 6
2025-12-26T00:11:25Z,52.0,Charge 6
2025-12-26T00:11:28Z,54.0,Charge 6
2025-12-26T00:11:30Z,55.0,Charge 6
2025-12-26T00:11:32Z,54.0,Charge 6
2025-12-26T00:11:34Z,53.0,Charge 6
2025-12-26T00:11:36Z,52.0,Charge 6
2025-12-26T00:11:39Z,52.0,Charge 6
2025-12-26T00:11:42Z,52.0,Charge 6
2025-12-26T00:11:45Z,52.0,Charge 6
2025-12-26T00:11:46Z,54.0,Charge 6
2025-12-26T00:11:49Z,54.0,Charge 6
2025-12-26T00:11:51Z,53.0,Charge 6
2025-12-26T00:11:54Z,53.0,Charge 6
2025-12-26T00:11:57Z,53.0,Charge 6
2025-12-26T00:12:00Z,53.0,Charge 6
2025-12-26T00:12:03Z,52.0,Charge 6
2025-12-26T00:12:06Z,52.0,Charge 6
2025-12-26T00:12:09Z,52.0,Charge 6
2025-12-26T00:12:11Z,52.0,Charge 6
2025-12-26T00:12:13Z,53.0,Charge 6
2025-12-26T00:12:16Z,52.0,Charge 6
2025-12-26T00:12:19Z,52.0,Charge 6
2025-12-26T00:12:22Z,52.0,Charge 6
2025-12-26T00:12:25Z,52.0,Charge 6
2025-12-26T00:12:28Z,52.0,Charge 6
2025-12-26T00:12:31Z,52.0,Charge 6
2025-12-26T00:12:34Z,52.0,Charge 6
2025-12-26T00:12:37Z,52.0,Charge 6
2025-12-26T00:12:40Z,52.0,Charge 6
2025-12-26T00:12:43Z,52.0,Charge 6
2025-12-26T00:12:46Z,52.0,Charge 6
2025-12-26T00:12:49Z,52.0,Charge 6
2025-12-26T00:12:52Z,52.0,Charge 6
2025-12-26T00:12:55Z,52.0,Charge 6
2025-12-26T00:12:58Z,52.0,Charge 6
2025-12-26T00:13:01Z,52.0,Charge 6
2025-12-26T00:13:04Z,52.0,Charge 6
2025-12-26T00:13:07Z,52.0,Charge 6
2025-12-26T00:13:10Z,52.0,Charge 6
2025-12-26T00:13:12Z,53.0,Charge 6
2025-12-26T00:13:14Z,54.0,Charge 6
2025-12-26T00:13:17Z,54.0,Charge 6
2025-12-26T00:13:20Z,52.0,Charge 6
2025-12-26T00:13:23Z,52.0,Charge 6
2025-12-26T00:13:26Z,52.0,Charge 6
2025-12-26T00:13:27Z,52.0,Charge 6
2025-12-26T00:13:30Z,52.0,Charge 6
2025-12-26T00:13:33Z,52.0,Charge 6
2025-12-26T00:13:36Z,52.0,Charge 6
2025-12-26T00:13:39Z,52.0,Charge 6
2025-12-26T00:13:42Z,52.0,Charge 6
2025-12-26T00:13:45Z,52.0,Charge 6
2025-12-26T00:13:48Z,52.0,Charge 6
2025-12-26T00:13:50Z,54.0,Charge 6
2025-12-26T00:13:53Z,54.0,Charge 6
2025-12-26T00:13:56Z,54.0,Charge 6
2025-12-26T00:13:58Z,57.0,Charge 6
2025-12-26T00:14:00Z,61.0,Charge 6
2025-12-26T00:14:02Z,61.0,Charge 6
2025-12-26T00:14:04Z,60.0,Charge 6
2025-12-26T00:14:06Z,57.0,Charge 6
2025-12-26T00:14:08Z,56.0,Charge 6
2025-12-26T00:14:10Z,55.0,Charge 6
2025-12-26T00:14:12Z,54.0,Charge 6
2025-12-26T00:14:15Z,53.0,Charge 6
2025-12-26T00:14:17Z,54.0,Charge 6
2025-12-26T00:14:20Z,54.0,Charge 6
2025-12-26T00:14:23Z,54.0,Charge 6
2025-12-26T00:14:25Z,55.0,Charge 6
2025-12-26T00:14:27Z,56.0,Charge 6
2025-12-26T00:14:29Z,55.0,Charge 6
2025-12-26T00:14:31Z,56.0,Charge 6
2025-12-26T00:14:33Z,59.0,Charge 6
2025-12-26T00:14:36Z,59.0,Charge 6
2025-12-26T00:14:37Z,58.0,Charge 6
2025-12-26T00:14:38Z,57.0,Charge 6
2025-12-26T00:14:40Z,55.0,Charge 6
2025-12-26T00:14:42Z,56.0,Charge 6
2025-12-26T00:14:45Z,56.0,Charge 6
2025-12-26T00:14:48Z,56.0,Charge 6
2025-12-26T00:14:50Z,56.0,Charge 6
2025-12-26T00:14:52Z,58.0,Charge 6
2025-12-26T00:14:54Z,65.0,Charge 6
2025-12-26T00:14:56Z,71.0,Charge 6
2025-12-26T00:14:58Z,77.0,Charge 6
2025-12-26T00:15:00Z,83.0,Charge 6
2025-12-26T00:15:03Z,82.0,Charge 6
2025-12-26T00:15:05Z,79.0,Charge 6
2025-12-26T00:15:07Z,74.0,Charge 6
2025-12-26T00:15:09Z,70.0,Charge 6
2025-12-26T00:15:11Z,68.0,Charge 6
2025-12-26T00:15:13Z,66.0,Charge 6
2025-12-26T00:15:15Z,65.0,Charge 6
2025-12-26T00:15:17Z,64.0,Charge 6
2025-12-26T00:15:19Z,61.0,Charge 6
2025-12-26T00:15:21Z,60.0,Charge 6
2025-12-26T00:15:24Z,60.0,Charge 6
2025-12-26T00:15:25Z,60.0,Charge 6
2025-12-26T00:15:26Z,59.0,Charge 6
2025-12-26T00:15:28Z,57.0,Charge 6
2025-12-26T00:15:30Z,56.0,Charge 6
2025-12-26T00:15:32Z,55.0,Charge 6
2025-12-26T00:15:35Z,55.0,Charge 6
2025-12-26T00:15:36Z,54.0,Charge 6
2025-12-26T00:15:39Z,54.0,Charge 6
2025-12-26T00:15:40Z,53.0,Charge 6
2025-12-26T00:15:43Z,53.0,Charge 6
2025-12-26T00:15:44Z,52.0,Charge 6
2025-12-26T00:15:47Z,52.0,Charge 6
2025-12-26T00:15:49Z,51.0,Charge 6
2025-12-26T00:15:52Z,51.0,Charge 6
2025-12-26T00:15:53Z,52.0,Charge 6
2025-12-26T00:15:56Z,52.0,Charge 6
2025-12-26T00:15:57Z,51.0,Charge 6
2025-12-26T00:16:00Z,51.0,Charge 6
2025-12-26T00:16:03Z,50.0,Charge 6
2025-12-26T00:16:05Z,51.0,Charge 6
2025-12-26T00:16:08Z,51.0,Charge 6
2025-12-26T00:16:11Z,51.0,Charge 6
2025-12-26T00:16:14Z,51.0,Charge 6
2025-12-26T00:16:17Z,51.0,Charge 6
2025-12-26T00:16:20Z,52.0,Charge 6
2025-12-26T00:16:23Z,52.0,Charge 6
2025-12-26T00:16:26Z,52.0,Charge 6
2025-12-26T00:16:28Z,51.0,Charge 6
2025-12-26T00:16:31Z,51.0,Charge 6
2025-12-26T00:16:32Z,50.0,Charge 6
2025-12-26T00:16:35Z,50.0,Charge 6
2025-12-26T00:16:38Z,50.0,Charge 6
2025-12-26T00:16:39Z,51.0,Charge 6
2025-12-26T00:16:42Z,51.0,Charge 6
2025-12-26T00:16:45Z,51.0,Charge 6
2025-12-26T00:16:48Z,51.0,Charge 6
2025-12-26T00:16:49Z,52.0,Charge 6
2025-12-26T00:16:51Z,53.0,Charge 6
2025-12-26T00:16:53Z,52.0,Charge 6
2025-12-26T00:16:56Z,52.0,Charge 6
2025-12-26T00:16:57Z,51.0,Charge 6
2025-12-26T00:16:59Z,52.0,Charge 6
2025-12-26T00:17:01Z,54.0,Charge 6
2025-12-26T00:17:02Z,56.0,Charge 6
2025-12-26T00:17:04Z,61.0,Charge 6
2025-12-26T00:17:06Z,66.0,Charge 6
2025-12-26T00:17:08Z,69.0,Charge 6
2025-12-26T00:17:11Z,69.0,Charge 6
2025-12-26T00:17:14Z,67.0,Charge 6
2025-12-26T00:17:17Z,67.0,Charge 6
2025-12-26T00:17:18Z,66.0,Charge 6
2025-12-26T00:17:20Z,65.0,Charge 6
2025-12-26T00:17:23Z,65.0,Charge 6
2025-12-26T00:17:24Z,66.0,Charge 6
2025-12-26T00:17:25Z,68.0,Charge 6
2025-12-26T00:17:27Z,71.0,Charge 6
2025-12-26T00:17:29Z,74.0,Charge 6
2025-12-26T00:17:31Z,75.0,Charge 6
2025-12-26T00:17:33Z,77.0,Charge 6
2025-12-26T00:17:35Z,81.0,Charge 6
2025-12-26T00:17:37Z,86.0,Charge 6
2025-12-26T00:17:39Z,89.0,Charge 6
2025-12-26T00:17:41Z,92.0,Charge 6
2025-12-26T00:17:43Z,94.0,Charge 6
2025-12-26T00:17:45Z,91.0,Charge 6
2025-12-26T00:17:47Z,84.0,Charge 6
2025-12-26T00:17:49Z,77.0,Charge 6
2025-12-26T00:17:50Z,73.0,Charge 6
2025-12-26T00:17:52Z,72.0,Charge 6
2025-12-26T00:17:54Z,70.0,Charge 6
2025-12-26T00:17:56Z,68.0,Charge 6
2025-12-26T00:17:58Z,67.0,Charge 6
2025-12-26T00:18:00Z,64.0,Charge 6
2025-12-26T00:18:02Z,62.0,Charge 6
2025-12-26T00:18:04Z,61.0,Charge 6
2025-12-26T00:18:06Z,59.0,Charge 6
2025-12-26T00:18:09Z,59.0,Charge 6
2025-12-26T00:18:10Z,58.0,Charge 6
2025-12-26T00:18:13Z,57.0,Charge 6
2025-12-26T00:18:15Z,56.0,Charge 6
2025-12-26T00:18:18Z,56.0,Charge 6
2025-12-26T00:18:19Z,56.0,Charge 6
2025-12-26T00:18:21Z,59.0,Charge 6
2025-12-26T00:18:23Z,64.0,Charge 6
2025-12-26T00:18:25Z,70.0,Charge 6
2025-12-26T00:18:27Z,73.0,Charge 6
2025-12-26T00:18:29Z,74.0,Charge 6
2025-12-26T00:18:31Z,71.0,Charge 6
2025-12-26T00:18:33Z,69.0,Charge 6
2025-12-26T00:18:36Z,69.0,Charge 6
2025-12-26T00:18:37Z,67.0,Charge 6
2025-12-26T00:18:38Z,65.0,Charge 6
2025-12-26T00:18:40Z,62.0,Charge 6
2025-12-26T00:18:42Z,60.0,Charge 6
2025-12-26T00:18:44Z,59.0,Charge 6
2025-12-26T00:18:47Z,59.0,Charge 6
2025-12-26T00:18:48Z,58.0,Charge 6
2025-12-26T00:18:50Z,57.0,Charge 6
2025-12-26T00:18:52Z,55.0,Charge 6
2025-12-26T00:18:55Z,55.0,Charge 6
2025-12-26T00:18:58Z,58.0,Charge 6
2025-12-26T00:19:01Z,58.0,Charge 6
2025-12-26T00:19:03Z,56.0,Charge 6
2025-12-26T00:19:06Z,56.0,Charge 6
2025-12-26T00:19:07Z,57.0,Charge 6
2025-12-26T00:19:09Z,56.0,Charge 6
2025-12-26T00:19:11Z,57.0,Charge 6
2025-12-26T00:19:14Z,57.0,Charge 6
2025-12-26T00:19:17Z,57.0,Charge 6
2025-12-26T00:19:20Z,57.0,Charge 6
2025-12-26T00:19:21Z,59.0,Charge 6
2025-12-26T00:19:23Z,61.0,Charge 6
2025-12-26T00:19:26Z,60.0,Charge 6
2025-12-26T00:19:28Z,59.0,Charge 6
2025-12-26T00:19:30Z,58.0,Charge 6
2025-12-26T00:19:33Z,58.0,Charge 6
2025-12-26T00:19:34Z,57.0,Charge 6
2025-12-26T00:19:37Z,57.0,Charge 6
2025-12-26T00:19:40Z,56.0,Charge 6
2025-12-26T00:19:43Z,56.0,Charge 6
2025-12-26T00:19:46Z,56.0,Charge 6
2025-12-26T00:19:49Z,55.0,Charge 6
2025-12-26T00:19:52Z,55.0,Charge 6
2025-12-26T00:19:55Z,54.0,Charge 6
2025-12-26T00:19:58Z,54.0,Charge 6
2025-12-26T00:20:01Z,53.0,Charge 6
2025-12-26T00:20:03Z,55.0,Charge 6
2025-12-26T00:20:05Z,58.0,Charge 6
2025-12-26T00:20:07Z,60.0,Charge 6
2025-12-26T00:20:09Z,61.0,Charge 6
2025-12-26T00:20:11Z,61.0,Charge 6
2025-12-26T00:20:13Z,62.0,Charge 6
2025-12-26T00:20:14Z,63.0,Charge 6
2025-12-26T00:20:16Z,67.0,Charge 6
2025-12-26T00:20:18Z,75.0,Charge 6
2025-12-26T00:20:20Z,82.0,Charge 6
2025-12-26T00:20:22Z,85.0,Charge 6
2025-12-26T00:20:24Z,83.0,Charge 6
2025-12-26T00:20:26Z,83.0,Charge 6
2025-12-26T00:20:28Z,88.0,Charge 6
2025-12-26T00:20:30Z,86.0,Charge 6
2025-12-26T00:20:32Z,80.0,Charge 6
2025-12-26T00:20:34Z,78.0,Charge 6
2025-12-26T00:20:36Z,74.0,Charge 6
2025-12-26T00:20:37Z,72.0,Charge 6
2025-12-26T00:20:40Z,72.0,Charge 6
2025-12-26T00:20:43Z,73.0,Charge 6
2025-12-26T00:20:45Z,71.0,Charge 6
2025-12-26T00:20:47Z,68.0,Charge 6
2025-12-26T00:20:49Z,64.0,Charge 6
2025-12-26T00:20:51Z,60.0,Charge 6
2025-12-26T00:20:53Z,59.0,Charge 6
2025-12-26T00:20:56Z,59.0,Charge 6
2025-12-26T00:20:57Z,58.0,Charge 6
2025-12-26T00:21:00Z,58.0,Charge 6
2025-12-26T00:21:01Z,57.0,Charge 6
2025-12-26T00:21:02Z,56.0,Charge 6
2025-12-26T00:21:05Z,56.0,Charge 6
2025-12-26T00:21:06Z,56.0,Charge 6
2025-12-26T00:21:08Z,55.0,Charge 6
