timestamp,beats per minute,data source
2025-09-29T00:04:58Z,77.0,Charge 6
2025-09-29T00:05:00Z,76.0,Charge 6
2025-09-29T00:05:03Z,76.0,Charge 6
2025-09-29T00:05:06Z,76.0,Charge 6
2025-09-29T00:05:08Z,75.0,Charge 6
2025-09-29T00:05:10Z,74.0,Charge 6
2025-09-29T00:05:13Z,74.0,Charge 6
2025-09-29T00:05:16Z,74.0,Charge 6
2025-09-29T00:05:19Z,73.0,Charge 6
2025-09-29T00:05:21Z,74.0,Charge 6
2025-09-29T00:05:24Z,74.0,Charge 6
2025-09-29T00:05:27Z,74.0,Charge 6
2025-09-29T00:05:30Z,74.0,Charge 6
2025-09-29T00:05:31Z,75.0,Charge 6
2025-09-29T00:05:33Z,76.0,Charge 6
2025-09-29T00:05:34Z,78.0,Charge 6
2025-09-29T00:05:36Z,77.0,Charge 6
2025-09-29T00:05:38Z,76.0,Charge 6
2025-09-29T00:05:41Z,76.0,Charge 6
2025-09-29T00:05:42Z,75.0,Charge 6
2025-09-29T00:05:44Z,74.0,Charge 6
2025-09-29T00:05:46Z,74.0,Charge 6
2025-09-29T00:05:49Z,74.0,Charge 6
2025-09-29T00:05:50Z,73.0,Charge 6
2025-09-29T00:05:52Z,72.0,Charge 6
2025-09-29T00:05:55Z,72.0,Charge 6
2025-09-29T00:05:56Z,72.0,Charge 6
2025-09-29T00:05:59Z,73.0,Charge 6
2025-09-29T00:06:01Z,74.0,Charge 6
2025-09-29T00:06:03Z,75.0,Charge 6
2025-09-29T00:06:05Z,74.0,Charge 6
2025-09-29T00:06:07Z,73.0,Charge 6
2025-09-29T00:06:09Z,72.0,Charge 6
2025-09-29T00:06:12Z,72.0,Charge 6
2025-09-29T00:06:13Z,73.0,Charge 6
2025-09-29T00:06:16Z,73.0,Charge 6
2025-09-29T00:06:17Z,72.0,Charge 6
2025-09-29T00:06:20Z,72.0,Charge 6
2025-09-29T00:06:23Z,72.0,Charge 6
2025-09-29T00:06:26Z,73.0,Charge 6
2025-09-29T00:06:29Z,73.0,Charge 6
2025-09-29T00:06:30Z,74.0,Charge 6
2025-09-29T00:06:32Z,75.0,Charge 6
2025-09-29T00:06:34Z,76.0,Charge 6
2025-09-29T00:06:36Z,77.0,Charge 6
2025-09-29T00:06:38Z,78.0,Charge 6
2025-09-29T00:06:40Z,77.0,Charge 6
2025-09-29T00:06:41Z,76.0,Charge 6
2025-09-29T00:06:44Z,76.0,Charge 6
2025-09-29T00:06:45Z,75.0,Charge 6
2025-09-29T00:06:47Z,74.0,Charge 6
2025-09-29T00:06:50Z,74.0,Charge 6
2025-09-29T00:06:51Z,76.0,Charge 6
2025-09-29T00:06:53Z,78.0,Charge 6
2025-09-29T00:06:55Z,80.0,Charge 6
2025-09-29T00:06:57Z,80.0,Charge 6
2025-09-29T00:06:59Z,79.0,Charge 6
2025-09-29T00:07:01Z,78.0,Charge 6
2025-09-29T00:07:03Z,77.0,Charge 6
2025-09-29T00:07:06Z,77.0,Charge 6
2025-09-29T00:07:08Z,76.0,Charge 6
2025-09-29T00:07:10Z,76.0,Charge 6
2025-09-29T00:07:12Z,75.0,Charge 6
2025-09-29T00:07:14Z,74.0,Charge 6
2025-09-29T00:07:17Z,74.0,Charge 6
2025-09-29T00:07:18Z,73.0,Charge 6
2025-09-29T00:07:20Z,72.0,Charge 6
2025-09-29T00:07:23Z,72.0,Charge 6
2025-09-29T00:07:26Z,70.0,Charge 6
2025-09-29T00:07:29Z,70.0,Charge 6
2025-09-29T00:07:31Z,72.0,Charge 6
2025-09-29T00:07:34Z,72.0,Charge 6
2025-09-29T00:07:37Z,73.0,Charge 6
2025-09-29T00:07:39Z,74.0,Charge 6
2025-09-29T00:07:41Z,75.0,Charge 6
2025-09-29T00:07:44Z,75.0,Charge 6
2025-09-29T00:07:45Z,74.0,Charge 6
2025-09-29T00:07:48Z,74.0,Charge 6
2025-09-29T00:07:51Z,74.0,Charge 6
2025-09-29T00:07:54Z,74.0,Charge 6
2025-09-29T00:07:57Z,74.0,Charge 6
2025-09-29T00:08:00Z,74.0,Charge 6
2025-09-29T00:08:02Z,74.0,Charge 6
2025-09-29T00:08:05Z,74.0,Charge 6
2025-09-29T00:08:08Z,74.0,Charge 6
2025-09-29T00:08:11Z,74.0,Charge 6
2025-09-29T00:08:14Z,74.0,Charge 6
2025-09-29T00:08:17Z,75.0,Charge 6
2025-09-29T00:08:19Z,76.0,Charge 6
2025-09-29T00:08:21Z,75.0,Charge 6
2025-09-29T00:08:23Z,74.0,Charge 6
2025-09-29T00:08:25Z,75.0,Charge 6
2025-09-29T00:08:28Z,75.0,Charge 6
2025-09-29T00:08:29Z,74.0,Charge 6
2025-09-29T00:08:32Z,74.0,Charge 6
2025-09-29T00:08:35Z,74.0,Charge 6
2025-09-29T00:08:37Z,73.0,Charge 6
2025-09-29T00:08:39Z,72.0,Charge 6
2025-09-29T00:08:40Z,71.0,Charge 6
2025-09-29T00:08:42Z,72.0,Charge 6
2025-09-29T00:08:44Z,73.0,Charge 6
2025-09-29T00:08:46Z,74.0,Charge 6
2025-09-29T00:08:49Z,74.0,Charge 6
2025-09-29T00:08:50Z,76.0,Charge 6
2025-09-29T00:08:52Z,78.0,Charge 6
2025-09-29T00:08:54Z,79.0,Charge 6
2025-09-29T00:08:57Z,79.0,Charge 6
2025-09-29T00:09:00Z,78.0,Charge 6
2025-09-29T00:09:03Z,78.0,Charge 6
2025-09-29T00:09:04Z,78.0,Charge 6
2025-09-29T00:09:05Z,79.0,Charge 6
2025-09-29T00:09:07Z,80.0,Charge 6
2025-09-29T00:09:10Z,80.0,Charge 6
2025-09-29T00:09:13Z,80.0,Charge 6
2025-09-29T00:09:16Z,80.0,Charge 6
2025-09-29T00:09:19Z,80.0,Charge 6
2025-09-29T00:09:21Z,79.0,Charge 6
2025-09-29T00:09:24Z,79.0,Charge 6
2025-09-29T00:09:27Z,79.0,Charge 6
2025-09-29T00:09:28Z,78.0,Charge 6
2025-09-29T00:09:30Z,77.0,Charge 6
2025-09-29T00:09:32Z,76.0,Charge 6
2025-09-29T00:09:35Z,76.0,Charge 6
2025-09-29T00:09:38Z,75.0,Charge 6
2025-09-29T00:09:40Z,76.0,Charge 6
2025-09-29T00:09:43Z,76.0,Charge 6
2025-09-29T00:09:44Z,75.0,Charge 6
2025-09-29T00:09:46Z,74.0,Charge 6
2025-09-29T00:09:49Z,74.0,Charge 6
2025-09-29T00:09:52Z,75.0,Charge 6
2025-09-29T00:09:55Z,74.0,Charge 6
2025-09-29T00:09:58Z,74.0,Charge 6
2025-09-29T00:10:01Z,74.0,Charge 6
2025-09-29T00:10:04Z,74.0,Charge 6
2025-09-29T00:10:05Z,75.0,Charge 6
2025-09-29T00:10:08Z,75.0,Charge 6
2025-09-29T00:10:09Z,76.0,Charge 6
2025-09-29T00:10:12Z,76.0,Charge 6
2025-09-29T00:10:13Z,75.0,Charge 6
2025-09-29T00:10:15Z,76.0,Charge 6
2025-09-29T00:10:18Z,75.0,Charge 6
2025-09-29T00:10:21Z,75.0,Charge 6
2025-09-29T00:10:24Z,76.0,Charge 6
2025-09-29T00:10:27Z,76.0,Charge 6
2025-09-29T00:10:30Z,76.0,Charge 6
2025-09-29T00:10:32Z,75.0,Charge 6
2025-09-29T00:10:35Z,75.0,Charge 6
2025-09-29T00:10:36Z,76.0,Charge 6
2025-09-29T00:10:38Z,77.0,Charge 6
2025-09-29T00:10:40Z,76.0,Charge 6
2025-09-29T00:10:41Z,75.0,Charge 6
2025-09-29T00:10:43Z,76.0,Charge 6
2025-09-29T00:10:46Z,76.0,Charge 6
2025-09-29T00:10:49Z,76.0,Charge 6
2025-09-29T00:10:51Z,77.0,Charge 6
2025-09-29T00:10:53Z,79.0,Charge 6
2025-09-29T00:10:56Z,79.0,Charge 6
2025-09-29T00:10:57Z,83.0,Charge 6
2025-09-29T00:10:59Z,85.0,Charge 6
2025-09-29T00:11:01Z,86.0,Charge 6
2025-09-29T00:11:03Z,84.0,Charge 6
2025-09-29T00:11:04Z,82.0,Charge 6
2025-09-29T00:11:06Z,81.0,Charge 6
2025-09-29T00:11:08Z,80.0,Charge 6
2025-09-29T00:11:11Z,80.0,Charge 6
2025-09-29T00:11:12Z,79.0,Charge 6
2025-09-29T00:11:14Z,78.0,Charge 6
2025-09-29T00:11:17Z,78.0,Charge 6
2025-09-29T00:11:18Z,76.0,Charge 6
2025-09-29T00:11:20Z,76.0,Charge 6
2025-09-29T00:11:23Z,76.0,Charge 6
2025-09-29T00:11:26Z,76.0,Charge 6
2025-09-29T00:11:29Z,75.0,Charge 6
2025-09-29T00:11:31Z,76.0,Charge 6
2025-09-29T00:11:33Z,76.0,Charge 6
2025-09-29T00:11:36Z,76.0,Charge 6
2025-09-29T00:11:39Z,76.0,Charge 6
2025-09-29T00:11:42Z,76.0,Charge 6
2025-09-29T00:11:45Z,76.0,Charge 6
2025-09-29T00:11:48Z,76.0,Charge 6
2025-09-29T00:11:51Z,76.0,Charge 6
2025-09-29T00:11:52Z,77.0,Charge 6
2025-09-29T00:11:55Z,77.0,Charge 6
2025-09-29T00:11:56Z,78.0,Charge 6
2025-09-29T00:11:58Z,77.0,Charge 6
2025-09-29T00:12:00Z,78.0,Charge 6
2025-09-29T00:12:02Z,79.0,Charge 6
2025-09-29T00:12:04Z,80.0,Charge 6
2025-09-29T00:12:06Z,78.0,Charge 6
2025-09-29T00:12:09Z,78.0,Charge 6
2025-09-29T00:12:10Z,78.0,Charge 6
2025-09-29T00:12:12Z,77.0,Charge 6
2025-09-29T00:12:14Z,76.0,Charge 6
2025-09-29T00:12:16Z,77.0,Charge 6
2025-09-29T00:12:17Z,76.0,Charge 6
2025-09-29T00:12:20Z,76.0,Charge 6
2025-09-29T00:12:23Z,76.0,Charge 6
2025-09-29T00:12:25Z,77.0,Charge 6
2025-09-29T00:12:28Z,77.0,Charge 6
2025-09-29T00:12:29Z,76.0,Charge 6
2025-09-29T00:12:32Z,76.0,Charge 6
2025-09-29T00:12:33Z,74.0,Charge 6
2025-09-29T00:12:36Z,74.0,Charge 6
2025-09-29T00:12:39Z,75.0,Charge 6
2025-09-29T00:12:40Z,74.0,Charge 6
2025-09-29T00:12:42Z,74.0,Charge 6
2025-09-29T00:12:44Z,74.0,Charge 6
2025-09-29T00:12:47Z,74.0,Charge 6
2025-09-29T00:12:50Z,75.0,Charge 6
2025-09-29T00:12:52Z,76.0,Charge 6
2025-09-29T00:12:55Z,76.0,Charge 6
2025-09-29T00:12:58Z,78.0,Charge 6
2025-09-29T00:13:00Z,80.0,Charge 6
2025-09-29T00:13:03Z,80.0,Charge 6
2025-09-29T00:13:04Z,78.0,Charge 6
2025-09-29T00:13:05Z,77.0,Charge 6
2025-09-29T00:13:07Z,78.0,Charge 6
2025-09-29T00:13:09Z,78.0,Charge 6
2025-09-29T00:13:12Z,78.0,Charge 6
2025-09-29T00:13:13Z,79.0,Charge 6
2025-09-29T00:13:16Z,79.0,Charge 6
2025-09-29T00:13:19Z,79.0,Charge 6
2025-09-29T00:13:21Z,78.0,Charge 6
2025-09-29T00:13:23Z,79.0,Charge 6
2025-09-29T00:13:26Z,79.0,Charge 6
2025-09-29T00:13:27Z,80.0,Charge 6
2025-09-29T00:13:30Z,78.0,Charge 6
2025-09-29T00:13:32Z,79.0,Charge 6
2025-09-29T00:13:34Z,78.0,Charge 6
2025-09-29T00:13:37Z,78.0,Charge 6
2025-09-29T00:13:40Z,78.0,Charge 6
2025-09-29T00:13:43Z,78.0,Charge 6
2025-09-29T00:13:46Z,77.0,Charge 6
2025-09-29T00:13:48Z,76.0,Charge 6
2025-09-29T00:13:51Z,76.0,Charge 6
2025-09-29T00:13:52Z,75.0,Charge 6
2025-09-29T00:13:53Z,76.0,Charge 6
2025-09-29T00:13:55Z,75.0,Charge 6
2025-09-29T00:13:57Z,74.0,Charge 6
2025-09-29T00:14:00Z,74.0,Charge 6
2025-09-29T00:14:01Z,75.0,Charge 6
2025-09-29T00:14:04Z,75.0,Charge 6
2025-09-29T00:14:05Z,76.0,Charge 6
2025-09-29T00:14:08Z,76.0,Charge 6
2025-09-29T00:14:09Z,77.0,Charge 6
2025-09-29T00:14:12Z,77.0,Charge 6
2025-09-29T00:14:13Z,76.0,Charge 6
2025-09-29T00:14:16Z,77.0,Charge 6
2025-09-29T00:14:18Z,78.0,Charge 6
2025-09-29T00:14:21Z,78.0,Charge 6
2025-09-29T00:14:22Z,77.0,Charge 6
2025-09-29T00:14:24Z,76.0,Charge 6
2025-09-29T00:14:27Z,76.0,Charge 6
2025-09-29T00:14:30Z,75.0,Charge 6
2025-09-29T00:14:33Z,75.0,Charge 6
2025-09-29T00:14:34Z,76.0,Charge 6
2025-09-29T00:14:37Z,76.0,Charge 6
2025-09-29T00:14:40Z,76.0,Charge 6
2025-09-29T00:14:43Z,78.0,Charge 6
2025-09-29T00:14:46Z,78.0,Charge 6
2025-09-29T00:14:49Z,79.0,Charge 6
2025-09-29T00:14:52Z,79.0,Charge 6
2025-09-29T00:14:55Z,80.0,Charge 6
2025-09-29T00:14:58Z,80.0,Charge 6
2025-09-29T00:15:01Z,80.0,Charge 6
2025-09-29T00:15:04Z,81.0,Charge 6
2025-09-29T00:15:06Z,82.0,Charge 6
2025-09-29T00:15:08Z,83.0,Charge 6
2025-09-29T00:15:11Z,83.0,Charge 6
2025-09-29T00:15:12Z,84.0,Charge 6
2025-09-29T00:15:14Z,81.0,Charge 6
2025-09-29T00:15:16Z,81.0,Charge 6
2025-09-29T00:15:18Z,82.0,Charge 6
2025-09-29T00:15:21Z,82.0,Charge 6
2025-09-29T00:15:22Z,81.0,Charge 6
2025-09-29T00:15:24Z,80.0,Charge 6
2025-09-29T00:15:27Z,80.0,Charge 6
2025-09-29T00:15:28Z,80.0,Charge 6
2025-09-29T00:15:29Z,80.0,Charge 6
2025-09-29T00:15:31Z,79.0,Charge 6
2025-09-29T00:15:33Z,81.0,Charge 6
2025-09-29T00:15:35Z,80.0,Charge 6
2025-09-29T00:15:37Z,80.0,Charge 6
2025-09-29T00:15:40Z,80.0,Charge 6
2025-09-29T00:15:43Z,79.0,Charge 6
2025-09-29T00:15:45Z,78.0,Charge 6
2025-09-29T00:15:47Z,80.0,Charge 6
2025-09-29T00:15:49Z,81.0,Charge 6
2025-09-29T00:15:51Z,82.0,Charge 6
2025-09-29T00:15:52Z,81.0,Charge 6
2025-09-29T00:15:54Z,82.0,Charge 6
2025-09-29T00:15:57Z,82.0,Charge 6
2025-09-29T00:16:00Z,82.0,Charge 6
2025-09-29T00:16:03Z,82.0,Charge 6
2025-09-29T00:16:04Z,81.0,Charge 6
2025-09-29T00:16:06Z,80.0,Charge 6
2025-09-29T00:16:08Z,81.0,Charge 6
2025-09-29T00:16:11Z,81.0,Charge 6
2025-09-29T00:16:12Z,82.0,Charge 6
2025-09-29T00:16:14Z,84.0,Charge 6
2025-09-29T00:16:16Z,85.0,Charge 6
2025-09-29T00:16:17Z,86.0,Charge 6
2025-09-29T00:16:19Z,88.0,Charge 6
2025-09-29T00:16:22Z,88.0,Charge 6
2025-09-29T00:16:23Z,89.0,Charge 6
2025-09-29T00:16:25Z,90.0,Charge 6
2025-09-29T00:16:27Z,91.0,Charge 6
2025-09-29T00:16:29Z,92.0,Charge 6
2025-09-29T00:16:32Z,92.0,Charge 6
2025-09-29T00:16:33Z,91.0,Charge 6
2025-09-29T00:16:35Z,94.0,Charge 6
2025-09-29T00:16:38Z,94.0,Charge 6
2025-09-29T00:16:39Z,95.0,Charge 6
2025-09-29T00:16:40Z,90.0,Charge 6
2025-09-29T00:16:43Z,90.0,Charge 6
2025-09-29T00:16:44Z,91.0,Charge 6
2025-09-29T00:16:47Z,91.0,Charge 6
2025-09-29T00:16:48Z,90.0,Charge 6
2025-09-29T00:16:51Z,90.0,Charge 6
2025-09-29T00:16:52Z,93.0,Charge 6
2025-09-29T00:16:54Z,95.0,Charge 6
2025-09-29T00:16:56Z,101.0,Charge 6
2025-09-29T00:16:58Z,104.0,Charge 6
2025-09-29T00:17:00Z,105.0,Charge 6
2025-09-29T00:17:02Z,103.0,Charge 6
2025-09-29T00:17:04Z,101.0,Charge 6
2025-09-29T00:17:05Z,96.0,Charge 6
2025-09-29T00:17:08Z,96.0,Charge 6
2025-09-29T00:17:11Z,97.0,Charge 6
2025-09-29T00:17:13Z,98.0,Charge 6
2025-09-29T00:17:15Z,99.0,Charge 6
2025-09-29T00:17:17Z,100.0,Charge 6
2025-09-29T00:17:20Z,100.0,Charge 6
2025-09-29T00:17:23Z,100.0,Charge 6
2025-09-29T00:17:25Z,101.0,Charge 6
2025-09-29T00:17:28Z,101.0,Charge 6
2025-09-29T00:17:30Z,100.0,Charge 6
2025-09-29T00:17:33Z,100.0,Charge 6
2025-09-29T00:17:34Z,98.0,Charge 6
2025-09-29T00:17:37Z,98.0,Charge 6
2025-09-29T00:17:38Z,96.0,Charge 6
2025-09-29T00:17:41Z,96.0,Charge 6
2025-09-29T00:17:42Z,98.0,Charge 6
2025-09-29T00:17:44Z,100.0,Charge 6
2025-09-29T00:17:46Z,101.0,Charge 6
2025-09-29T00:17:48Z,102.0,Charge 6
2025-09-29T00:17:51Z,102.0,Charge 6
2025-09-29T00:17:52Z,104.0,Charge 6
2025-09-29T00:17:53Z,103.0,Charge 6
2025-09-29T00:17:55Z,100.0,Charge 6
2025-09-29T00:17:57Z,96.0,Charge 6
2025-09-29T00:18:00Z,96.0,Charge 6
2025-09-29T00:18:01Z,96.0,Charge 6
2025-09-29T00:18:04Z,96.0,Charge 6
2025-09-29T00:18:05Z,93.0,Charge 6
2025-09-29T00:18:07Z,94.0,Charge 6
2025-09-29T00:18:09Z,93.0,Charge 6
2025-09-29T00:18:11Z,91.0,Charge 6
2025-09-29T00:18:13Z,92.0,Charge 6
2025-09-29T00:18:15Z,93.0,Charge 6
2025-09-29T00:18:16Z,92.0,Charge 6
2025-09-29T00:18:18Z,93.0,Charge 6
2025-09-29T00:18:21Z,93.0,Charge 6
2025-09-29T00:18:22Z,91.0,Charge 6
2025-09-29T00:18:24Z,93.0,Charge 6
2025-09-29T00:18:26Z,91.0,Charge 6
2025-09-29T00:18:28Z,89.0,Charge 6
2025-09-29T00:18:30Z,87.0,Charge 6
2025-09-29T00:18:33Z,87.0,Charge 6
2025-09-29T00:18:34Z,88.0,Charge 6
2025-09-29T00:18:37Z,88.0,Charge 6
2025-09-29T00:18:38Z,87.0,Charge 6
2025-09-29T00:18:41Z,87.0,Charge 6
2025-09-29T00:18:44Z,87.0,Charge 6
2025-09-29T00:18:47Z,86.0,Charge 6
2025-09-29T00:18:49Z,87.0,Charge 6
2025-09-29T00:18:51Z,88.0,Charge 6
2025-09-29T00:18:53Z,89.0,Charge 6
2025-09-29T00:18:56Z,89.0,Charge 6
2025-09-29T00:18:57Z,89.0,Charge 6
2025-09-29T00:19:00Z,89.0,Charge 6
2025-09-29T00:19:03Z,89.0,Charge 6
2025-09-29T00:19:06Z,88.0,Charge 6
2025-09-29T00:19:08Z,87.0,Charge 6
2025-09-29T00:19:11Z,87.0,Charge 6
2025-09-29T00:19:12Z,88.0,Charge 6
2025-09-29T00:19:14Z,87.0,Charge 6
2025-09-29T00:19:16Z,88.0,Charge 6
2025-09-29T00:19:19Z,88.0,Charge 6
2025-09-29T00:19:20Z,87.0,Charge 6
2025-09-29T00:19:22Z,88.0,Charge 6
2025-09-29T00:19:24Z,89.0,Charge 6
2025-09-29T00:19:27Z,89.0,Charge 6
2025-09-29T00:19:28Z,90.0,Charge 6
2025-09-29T00:19:29Z,85.0,Charge 6
2025-09-29T00:19:31Z,83.0,Charge 6
2025-09-29T00:19:34Z,83.0,Charge 6
2025-09-29T00:19:35Z,84.0,Charge 6
2025-09-29T00:19:38Z,84.0,Charge 6
2025-09-29T00:19:39Z,85.0,Charge 6
2025-09-29T00:19:41Z,83.0,Charge 6
2025-09-29T00:19:43Z,84.0,Charge 6
2025-09-29T00:19:45Z,85.0,Charge 6
2025-09-29T00:19:48Z,85.0,Charge 6
2025-09-29T00:19:51Z,83.0,Charge 6
2025-09-29T00:19:54Z,83.0,Charge 6
2025-09-29T00:19:56Z,82.0,Charge 6
2025-09-29T00:19:58Z,80.0,Charge 6
2025-09-29T00:20:00Z,79.0,Charge 6
2025-09-29T00:20:02Z,78.0,Charge 6
2025-09-29T00:20:04Z,78.0,Charge 6
2025-09-29T00:20:07Z,78.0,Charge 6
2025-09-29T00:20:08Z,79.0,Charge 6
2025-09-29T00:20:10Z,81.0,Charge 6
2025-09-29T00:20:12Z,83.0,Charge 6
2025-09-29T00:20:14Z,82.0,Charge 6
2025-09-29T00:20:16Z,81.0,Charge 6
2025-09-29T00:20:17Z,80.0,Charge 6
2025-09-29T00:20:20Z,80.0,Charge 6
2025-09-29T00:20:21Z,79.0,Charge 6
