timestamp,beats per minute,data source
2025-12-20T02:38:32Z,65.0,Charge 6
2025-12-20T02:38:34Z,64.0,Charge 6
2025-12-20T02:38:36Z,63.0,Charge 6
2025-12-20T02:38:38Z,64.0,Charge 6
2025-12-20T02:38:40Z,63.0,Charge 6
2025-12-20T02:38:42Z,62.0,Charge 6
2025-12-20T02:38:45Z,62.0,Charge 6
2025-12-20T02:38:48Z,62.0,Charge 6
2025-12-20T02:38:50Z,62.0,Charge 6
2025-12-20T02:38:53Z,62.0,Charge 6
2025-12-20T02:38:56Z,62.0,Charge 6
2025-12-20T02:38:59Z,61.0,Charge 6
2025-12-20T02:39:01Z,62.0,Charge 6
2025-12-20T02:39:03Z,61.0,Charge 6
2025-12-20T02:39:05Z,60.0,Charge 6
2025-12-20T02:39:08Z,60.0,Charge 6
2025-12-20T02:39:09Z,61.0,Charge 6
2025-12-20T02:39:11Z,65.0,Charge 6
2025-12-20T02:39:13Z,70.0,Charge 6
2025-12-20T02:39:15Z,71.0,Charge 6
2025-12-20T02:39:18Z,74.0,Charge 6
2025-12-20T02:39:21Z,74.0,Charge 6
2025-12-20T02:39:24Z,73.0,Charge 6
2025-12-20T02:39:27Z,73.0,Charge 6
2025-12-20T02:39:28Z,74.0,Charge 6
2025-12-20T02:39:30Z,76.0,Charge 6
2025-12-20T02:39:33Z,76.0,Charge 6
2025-12-20T02:39:34Z,72.0,Charge 6
2025-12-20T02:39:36Z,70.0,Charge 6
2025-12-20T02:39:38Z,72.0,Charge 6
2025-12-20T02:39:41Z,73.0,Charge 6
2025-12-20T02:39:43Z,72.0,Charge 6
2025-12-20T02:39:46Z,72.0,Charge 6
2025-12-20T02:39:47Z,69.0,Charge 6
2025-12-20T02:39:49Z,68.0,Charge 6
2025-12-20T02:39:51Z,68.0,Charge 6
2025-12-20T02:39:54Z,68.0,Charge 6
2025-12-20T02:39:55Z,67.0,Charge 6
2025-12-20T02:39:57Z,64.0,Charge 6
2025-12-20T02:39:59Z,63.0,Charge 6
2025-12-20T02:40:02Z,63.0,Charge 6
2025-12-20T02:40:05Z,63.0,Charge 6
2025-12-20T02:40:06Z,62.0,Charge 6
2025-12-20T02:40:09Z,62.0,Charge 6
2025-12-20T02:40:10Z,61.0,Charge 6
2025-12-20T02:40:12Z,62.0,Charge 6
2025-12-20T02:40:15Z,62.0,Charge 6
2025-12-20T02:40:16Z,61.0,Charge 6
2025-12-20T02:40:18Z,60.0,Charge 6
2025-12-20T02:40:20Z,59.0,Charge 6
2025-12-20T02:40:22Z,58.0,Charge 6
2025-12-20T02:40:25Z,58.0,Charge 6
2025-12-20T02:40:26Z,57.0,Charge 6
2025-12-20T02:40:28Z,56.0,Charge 6
2025-12-20T02:40:31Z,56.0,Charge 6
2025-12-20T02:40:34Z,56.0,Charge 6
2025-12-20T02:40:35Z,56.0,Charge 6
2025-12-20T02:40:37Z,55.0,Charge 6
2025-12-20T02:40:39Z,54.0,Charge 6
2025-12-20T02:40:41Z,54.0,Charge 6
2025-12-20T02:40:43Z,54.0,Charge 6
2025-12-20T02:40:45Z,55.0,Charge 6
2025-12-20T02:40:47Z,56.0,Charge 6
2025-12-20T02:40:50Z,56.0,Charge 6
2025-12-20T02:40:51Z,56.0,Charge 6
2025-12-20T02:40:52Z,56.0,Charge 6
2025-12-20T02:40:55Z,56.0,Charge 6
2025-12-20T02:40:58Z,57.0,Charge 6
2025-12-20T02:41:00Z,58.0,Charge 6
2025-12-20T02:41:03Z,58.0,Charge 6
2025-12-20T02:41:04Z,57.0,Charge 6
2025-12-20T02:41:06Z,56.0,Charge 6
2025-12-20T02:41:08Z,58.0,Charge 6
2025-12-20T02:41:11Z,58.0,Charge 6
2025-12-20T02:41:12Z,57.0,Charge 6
2025-12-20T02:41:14Z,59.0,Charge 6
2025-12-20T02:41:16Z,57.0,Charge 6
2025-12-20T02:41:17Z,56.0,Charge 6
2025-12-20T02:41:19Z,57.0,Charge 6
2025-12-20T02:41:21Z,59.0,Charge 6
2025-12-20T02:41:23Z,60.0,Charge 6
2025-12-20T02:41:25Z,61.0,Charge 6
2025-12-20T02:41:27Z,60.0,Charge 6
2025-12-20T02:41:30Z,60.0,Charge 6
2025-12-20T02:41:31Z,61.0,Charge 6
2025-12-20T02:41:33Z,62.0,Charge 6
2025-12-20T02:41:35Z,60.0,Charge 6
2025-12-20T02:41:38Z,60.0,Charge 6
2025-12-20T02:41:39Z,61.0,Charge 6
2025-12-20T02:41:40Z,62.0,Charge 6
2025-12-20T02:41:42Z,63.0,Charge 6
2025-12-20T02:41:44Z,62.0,Charge 6
2025-12-20T02:41:47Z,62.0,Charge 6
2025-12-20T02:41:50Z,62.0,Charge 6
2025-12-20T02:41:53Z,62.0,Charge 6
2025-12-20T02:41:54Z,63.0,Charge 6
2025-12-20T02:41:56Z,65.0,Charge 6
2025-12-20T02:41:58Z,62.0,Charge 6
2025-12-20T02:42:01Z,62.0,Charge 6
2025-12-20T02:42:02Z,66.0,Charge 6
2025-12-20T02:42:04Z,68.0,Charge 6
2025-12-20T02:42:05Z,67.0,Charge 6
2025-12-20T02:42:08Z,67.0,Charge 6
2025-12-20T02:42:09Z,68.0,Charge 6
2025-12-20T02:42:12Z,68.0,Charge 6
2025-12-20T02:42:13Z,66.0,Charge 6
2025-12-20T02:42:15Z,64.0,Charge 6
2025-12-20T02:42:17Z,63.0,Charge 6
2025-12-20T02:42:19Z,64.0,Charge 6
2025-12-20T02:42:22Z,64.0,Charge 6
2025-12-20T02:42:25Z,64.0,Charge 6
2025-12-20T02:42:27Z,63.0,Charge 6
2025-12-20T02:42:28Z,62.0,Charge 6
2025-12-20T02:42:30Z,61.0,Charge 6
2025-12-20T02:42:32Z,62.0,Charge 6
2025-12-20T02:42:34Z,63.0,Charge 6
2025-12-20T02:42:36Z,64.0,Charge 6
2025-12-20T02:42:39Z,64.0,Charge 6
2025-12-20T02:42:40Z,66.0,Charge 6
2025-12-20T02:42:43Z,66.0,Charge 6
2025-12-20T02:42:44Z,65.0,Charge 6
2025-12-20T02:42:46Z,66.0,Charge 6
2025-12-20T02:42:48Z,67.0,Charge 6
2025-12-20T02:42:50Z,68.0,Charge 6
2025-12-20T02:42:53Z,68.0,Charge 6
2025-12-20T02:42:55Z,69.0,Charge 6
2025-12-20T02:42:57Z,70.0,Charge 6
2025-12-20T02:43:00Z,70.0,Charge 6
2025-12-20T02:43:01Z,68.0,Charge 6
2025-12-20T02:43:03Z,67.0,Charge 6
2025-12-20T02:43:06Z,67.0,Charge 6
2025-12-20T02:43:09Z,66.0,Charge 6
2025-12-20T02:43:11Z,64.0,Charge 6
2025-12-20T02:43:13Z,61.0,Charge 6
2025-12-20T02:43:15Z,59.0,Charge 6
2025-12-20T02:43:18Z,58.0,Charge 6
2025-12-20T02:43:20Z,59.0,Charge 6
2025-12-20T02:43:22Z,60.0,Charge 6
2025-12-20T02:43:24Z,57.0,Charge 6
2025-12-20T02:43:27Z,57.0,Charge 6
2025-12-20T02:43:28Z,59.0,Charge 6
2025-12-20T02:43:30Z,63.0,Charge 6
2025-12-20T02:43:32Z,64.0,Charge 6
2025-12-20T02:43:34Z,66.0,Charge 6
2025-12-20T02:43:37Z,66.0,Charge 6
2025-12-20T02:43:38Z,67.0,Charge 6
2025-12-20T02:43:40Z,69.0,Charge 6
2025-12-20T02:43:41Z,68.0,Charge 6
2025-12-20T02:43:44Z,68.0,Charge 6
2025-12-20T02:43:47Z,68.0,Charge 6
2025-12-20T02:43:50Z,68.0,Charge 6
2025-12-20T02:43:51Z,67.0,Charge 6
2025-12-20T02:43:54Z,67.0,Charge 6
2025-12-20T02:43:55Z,68.0,Charge 6
2025-12-20T02:43:57Z,69.0,Charge 6
2025-12-20T02:43:59Z,70.0,Charge 6
2025-12-20T02:44:02Z,70.0,Charge 6
2025-12-20T02:44:03Z,72.0,Charge 6
2025-12-20T02:44:04Z,73.0,Charge 6
2025-12-20T02:44:06Z,74.0,Charge 6
2025-12-20T02:44:08Z,76.0,Charge 6
2025-12-20T02:44:10Z,77.0,Charge 6
2025-12-20T02:44:13Z,77.0,Charge 6
2025-12-20T02:44:14Z,76.0,Charge 6
2025-12-20T02:44:16Z,74.0,Charge 6
2025-12-20T02:44:18Z,75.0,Charge 6
2025-12-20T02:44:21Z,75.0,Charge 6
2025-12-20T02:44:22Z,76.0,Charge 6
2025-12-20T02:44:24Z,75.0,Charge 6
2025-12-20T02:44:26Z,72.0,Charge 6
2025-12-20T02:44:28Z,71.0,Charge 6
2025-12-20T02:44:29Z,68.0,Charge 6
2025-12-20T02:44:31Z,67.0,Charge 6
2025-12-20T02:44:33Z,65.0,Charge 6
2025-12-20T02:44:35Z,63.0,Charge 6
2025-12-20T02:44:37Z,62.0,Charge 6
2025-12-20T02:44:39Z,61.0,Charge 6
2025-12-20T02:44:41Z,60.0,Charge 6
2025-12-20T02:44:44Z,60.0,Charge 6
2025-12-20T02:44:45Z,60.0,Charge 6
2025-12-20T02:44:47Z,59.0,Charge 6
2025-12-20T02:44:49Z,60.0,Charge 6
2025-12-20T02:44:51Z,62.0,Charge 6
2025-12-20T02:44:52Z,63.0,Charge 6
2025-12-20T02:44:54Z,69.0,Charge 6
2025-12-20T02:44:56Z,69.0,Charge 6
2025-12-20T02:44:58Z,69.0,Charge 6
2025-12-20T02:45:00Z,71.0,Charge 6
2025-12-20T02:45:02Z,70.0,Charge 6
2025-12-20T02:45:05Z,70.0,Charge 6
2025-12-20T02:45:06Z,75.0,Charge 6
2025-12-20T02:45:08Z,72.0,Charge 6
2025-12-20T02:45:10Z,70.0,Charge 6
2025-12-20T02:45:13Z,70.0,Charge 6
2025-12-20T02:45:14Z,66.0,Charge 6
2025-12-20T02:45:16Z,64.0,Charge 6
2025-12-20T02:45:17Z,63.0,Charge 6
2025-12-20T02:45:19Z,60.0,Charge 6
2025-12-20T02:45:22Z,60.0,Charge 6
2025-12-20T02:45:23Z,61.0,Charge 6
2025-12-20T02:45:26Z,61.0,Charge 6
2025-12-20T02:45:27Z,62.0,Charge 6
2025-12-20T02:45:30Z,62.0,Charge 6
2025-12-20T02:45:31Z,63.0,Charge 6
2025-12-20T02:45:33Z,65.0,Charge 6
2025-12-20T02:45:35Z,66.0,Charge 6
2025-12-20T02:45:37Z,65.0,Charge 6
2025-12-20T02:45:39Z,66.0,Charge 6
2025-12-20T02:45:40Z,68.0,Charge 6
2025-12-20T02:45:43Z,68.0,Charge 6
2025-12-20T02:45:44Z,69.0,Charge 6
2025-12-20T02:45:47Z,69.0,Charge 6
2025-12-20T02:45:50Z,69.0,Charge 6
2025-12-20T02:45:53Z,69.0,Charge 6
2025-12-20T02:45:56Z,69.0,Charge 6
2025-12-20T02:45:58Z,69.0,Charge 6
2025-12-20T02:46:01Z,69.0,Charge 6
2025-12-20T02:46:02Z,70.0,Charge 6
2025-12-20T02:46:05Z,68.0,Charge 6
2025-12-20T02:46:07Z,67.0,Charge 6
2025-12-20T02:46:10Z,67.0,Charge 6
2025-12-20T02:46:11Z,66.0,Charge 6
2025-12-20T02:46:14Z,66.0,Charge 6
2025-12-20T02:46:17Z,66.0,Charge 6
2025-12-20T02:46:19Z,67.0,Charge 6
2025-12-20T02:46:21Z,68.0,Charge 6
2025-12-20T02:46:23Z,67.0,Charge 6
2025-12-20T02:46:25Z,68.0,Charge 6
2025-12-20T02:46:27Z,68.0,Charge 6
2025-12-20T02:46:28Z,67.0,Charge 6
2025-12-20T02:46:30Z,66.0,Charge 6
2025-12-20T02:46:32Z,68.0,Charge 6
2025-12-20T02:46:34Z,71.0,Charge 6
2025-12-20T02:46:36Z,73.0,Charge 6
2025-12-20T02:46:38Z,79.0,Charge 6
2025-12-20T02:46:40Z,75.0,Charge 6
2025-12-20T02:46:42Z,69.0,Charge 6
2025-12-20T02:46:45Z,69.0,Charge 6
2025-12-20T02:46:48Z,70.0,Charge 6
2025-12-20T02:46:50Z,68.0,Charge 6
2025-12-20T02:46:52Z,65.0,Charge 6
2025-12-20T02:46:53Z,64.0,Charge 6
2025-12-20T02:46:56Z,64.0,Charge 6
2025-12-20T02:46:57Z,65.0,Charge 6
2025-12-20T02:47:00Z,65.0,Charge 6
2025-12-20T02:47:03Z,65.0,Charge 6
2025-12-20T02:47:05Z,64.0,Charge 6
2025-12-20T02:47:08Z,64.0,Charge 6
2025-12-20T02:47:11Z,61.0,Charge 6
2025-12-20T02:47:14Z,61.0,Charge 6
2025-12-20T02:47:15Z,67.0,Charge 6
2025-12-20T02:47:16Z,80.0,Charge 6
2025-12-20T02:47:18Z,82.0,Charge 6
2025-12-20T02:47:20Z,83.0,Charge 6
2025-12-20T02:47:22Z,82.0,Charge 6
2025-12-20T02:47:24Z,76.0,Charge 6
2025-12-20T02:47:26Z,77.0,Charge 6
2025-12-20T02:47:28Z,75.0,Charge 6
2025-12-20T02:47:30Z,69.0,Charge 6
2025-12-20T02:47:32Z,73.0,Charge 6
2025-12-20T02:47:34Z,74.0,Charge 6
2025-12-20T02:47:36Z,70.0,Charge 6
2025-12-20T02:47:38Z,72.0,Charge 6
2025-12-20T02:47:40Z,71.0,Charge 6
2025-12-20T02:47:43Z,71.0,Charge 6
2025-12-20T02:47:45Z,70.0,Charge 6
2025-12-20T02:47:47Z,69.0,Charge 6
2025-12-20T02:47:49Z,70.0,Charge 6
2025-12-20T02:47:51Z,69.0,Charge 6
2025-12-20T02:47:53Z,68.0,Charge 6
2025-12-20T02:47:56Z,68.0,Charge 6
2025-12-20T02:47:57Z,69.0,Charge 6
2025-12-20T02:47:59Z,68.0,Charge 6
2025-12-20T02:48:01Z,67.0,Charge 6
2025-12-20T02:48:03Z,65.0,Charge 6
2025-12-20T02:48:04Z,63.0,Charge 6
2025-12-20T02:48:06Z,62.0,Charge 6
2025-12-20T02:48:09Z,62.0,Charge 6
2025-12-20T02:48:10Z,60.0,Charge 6
2025-12-20T02:48:12Z,61.0,Charge 6
2025-12-20T02:48:14Z,58.0,Charge 6
2025-12-20T02:48:16Z,57.0,Charge 6
2025-12-20T02:48:18Z,56.0,Charge 6
2025-12-20T02:48:20Z,55.0,Charge 6
2025-12-20T02:48:23Z,55.0,Charge 6
2025-12-20T02:48:24Z,56.0,Charge 6
2025-12-20T02:48:26Z,57.0,Charge 6
2025-12-20T02:48:28Z,59.0,Charge 6
2025-12-20T02:48:29Z,67.0,Charge 6
2025-12-20T02:48:31Z,77.0,Charge 6
2025-12-20T02:48:33Z,80.0,Charge 6
2025-12-20T02:48:35Z,79.0,Charge 6
2025-12-20T02:48:37Z,77.0,Charge 6
2025-12-20T02:48:39Z,76.0,Charge 6
2025-12-20T02:48:41Z,75.0,Charge 6
2025-12-20T02:48:44Z,75.0,Charge 6
2025-12-20T02:48:45Z,76.0,Charge 6
2025-12-20T02:48:47Z,77.0,Charge 6
2025-12-20T02:48:49Z,73.0,Charge 6
2025-12-20T02:48:51Z,71.0,Charge 6
2025-12-20T02:48:54Z,70.0,Charge 6
2025-12-20T02:48:56Z,71.0,Charge 6
2025-12-20T02:48:58Z,72.0,Charge 6
2025-12-20T02:49:00Z,71.0,Charge 6
2025-12-20T02:49:03Z,71.0,Charge 6
2025-12-20T02:49:04Z,72.0,Charge 6
2025-12-20T02:49:06Z,73.0,Charge 6
2025-12-20T02:49:08Z,76.0,Charge 6
2025-12-20T02:49:10Z,75.0,Charge 6
2025-12-20T02:49:12Z,72.0,Charge 6
2025-12-20T02:49:14Z,70.0,Charge 6
2025-12-20T02:49:16Z,67.0,Charge 6
2025-12-20T02:49:17Z,64.0,Charge 6
2025-12-20T02:49:19Z,64.0,Charge 6
2025-12-20T02:49:21Z,63.0,Charge 6
2025-12-20T02:49:24Z,63.0,Charge 6
2025-12-20T02:49:25Z,61.0,Charge 6
2025-12-20T02:49:27Z,59.0,Charge 6
2025-12-20T02:49:30Z,59.0,Charge 6
2025-12-20T02:49:33Z,60.0,Charge 6
2025-12-20T02:49:35Z,62.0,Charge 6
2025-12-20T02:49:37Z,61.0,Charge 6
2025-12-20T02:49:39Z,58.0,Charge 6
2025-12-20T02:49:42Z,58.0,Charge 6
2025-12-20T02:49:44Z,57.0,Charge 6
2025-12-20T02:49:47Z,57.0,Charge 6
2025-12-20T02:49:48Z,58.0,Charge 6
2025-12-20T02:49:50Z,57.0,Charge 6
2025-12-20T02:49:53Z,57.0,Charge 6
2025-12-20T02:49:54Z,58.0,Charge 6
2025-12-20T02:49:56Z,57.0,Charge 6
2025-12-20T02:49:59Z,57.0,Charge 6
2025-12-20T02:50:02Z,57.0,Charge 6
2025-12-20T02:50:04Z,58.0,Charge 6
2025-12-20T02:50:07Z,58.0,Charge 6
2025-12-20T02:50:09Z,59.0,Charge 6
2025-12-20T02:50:11Z,61.0,Charge 6
2025-12-20T02:50:13Z,63.0,Charge 6
2025-12-20T02:50:15Z,65.0,Charge 6
2025-12-20T02:50:17Z,71.0,Charge 6
2025-12-20T02:50:19Z,74.0,Charge 6
2025-12-20T02:50:21Z,75.0,Charge 6
2025-12-20T02:50:23Z,74.0,Charge 6
2025-12-20T02:50:25Z,67.0,Charge 6
2025-12-20T02:50:27Z,64.0,Charge 6
2025-12-20T02:50:30Z,60.0,Charge 6
2025-12-20T02:50:32Z,59.0,Charge 6
2025-12-20T02:50:34Z,60.0,Charge 6
2025-12-20T02:50:37Z,60.0,Charge 6
2025-12-20T02:50:40Z,62.0,Charge 6
2025-12-20T02:50:42Z,61.0,Charge 6
2025-12-20T02:50:44Z,62.0,Charge 6
2025-12-20T02:50:46Z,64.0,Charge 6
2025-12-20T02:50:48Z,69.0,Charge 6
2025-12-20T02:50:50Z,70.0,Charge 6
2025-12-20T02:50:52Z,71.0,Charge 6
2025-12-20T02:50:53Z,74.0,Charge 6
2025-12-20T02:50:55Z,80.0,Charge 6
2025-12-20T02:50:57Z,84.0,Charge 6
2025-12-20T02:50:59Z,82.0,Charge 6
2025-12-20T02:51:01Z,81.0,Charge 6
2025-12-20T02:51:04Z,81.0,Charge 6
2025-12-20T02:51:05Z,86.0,Charge 6
2025-12-20T02:51:07Z,88.0,Charge 6
2025-12-20T02:51:09Z,87.0,Charge 6
2025-12-20T02:51:11Z,87.0,Charge 6
2025-12-20T02:51:13Z,86.0,Charge 6
2025-12-20T02:51:15Z,91.0,Charge 6
2025-12-20T02:51:16Z,91.0,Charge 6
2025-12-20T02:51:18Z,89.0,Charge 6
2025-12-20T02:51:20Z,85.0,Charge 6
2025-12-20T02:51:23Z,85.0,Charge 6
2025-12-20T02:51:24Z,86.0,Charge 6
2025-12-20T02:51:26Z,85.0,Charge 6
2025-12-20T02:51:28Z,83.0,Charge 6
2025-12-20T02:51:30Z,84.0,Charge 6
2025-12-20T02:51:32Z,85.0,Charge 6
2025-12-20T02:51:35Z,85.0,Charge 6
2025-12-20T02:51:36Z,84.0,Charge 6
2025-12-20T02:51:38Z,82.0,Charge 6
2025-12-20T02:51:41Z,83.0,Charge 6
2025-12-20T02:51:43Z,82.0,Charge 6
2025-12-20T02:51:45Z,86.0,Charge 6
2025-12-20T02:51:48Z,86.0,Charge 6
2025-12-20T02:51:49Z,77.0,Charge 6
2025-12-20T02:51:51Z,78.0,Charge 6
2025-12-20T02:51:53Z,74.0,Charge 6
2025-12-20T02:51:55Z,62.0,Charge 6
2025-12-20T02:51:57Z,64.0,Charge 6
2025-12-20T02:52:00Z,64.0,Charge 6
2025-12-20T02:52:01Z,63.0,Charge 6
2025-12-20T02:52:04Z,62.0,Charge 6
2025-12-20T02:52:07Z,62.0,Charge 6
2025-12-20T02:52:10Z,62.0,Charge 6
2025-12-20T02:52:12Z,64.0,Charge 6
2025-12-20T02:52:14Z,71.0,Charge 6
2025-12-20T02:52:16Z,73.0,Charge 6
2025-12-20T02:52:18Z,79.0,Charge 6
2025-12-20T02:52:20Z,82.0,Charge 6
2025-12-20T02:52:22Z,83.0,Charge 6
2025-12-20T02:52:24Z,86.0,Charge 6
2025-12-20T02:52:27Z,86.0,Charge 6
2025-12-20T02:52:28Z,84.0,Charge 6
2025-12-20T02:52:29Z,85.0,Charge 6
2025-12-20T02:52:32Z,85.0,Charge 6
2025-12-20T02:52:33Z,83.0,Charge 6
2025-12-20T02:52:36Z,83.0,Charge 6
2025-12-20T02:52:37Z,84.0,Charge 6
2025-12-20T02:52:39Z,83.0,Charge 6
2025-12-20T02:52:41Z,85.0,Charge 6
2025-12-20T02:52:43Z,85.0,Charge 6
2025-12-20T02:52:45Z,83.0,Charge 6
2025-12-20T02:52:48Z,83.0,Charge 6
2025-12-20T02:52:51Z,83.0,Charge 6
2025-12-20T02:52:54Z,84.0,Charge 6
2025-12-20T02:52:57Z,84.0,Charge 6
2025-12-20T02:53:00Z,84.0,Charge 6
2025-12-20T02:53:03Z,84.0,Charge 6
2025-12-20T02:53:06Z,85.0,Charge 6
2025-12-20T02:53:08Z,86.0,Charge 6
2025-12-20T02:53:10Z,94.0,Charge 6
2025-12-20T02:53:12Z,97.0,Charge 6
2025-12-20T02:53:14Z,96.0,Charge 6
2025-12-20T02:53:16Z,97.0,Charge 6
2025-12-20T02:53:17Z,95.0,Charge 6
2025-12-20T02:53:19Z,92.0,Charge 6
2025-12-20T02:53:21Z,91.0,Charge 6
2025-12-20T02:53:23Z,90.0,Charge 6
2025-12-20T02:53:25Z,87.0,Charge 6
2025-12-20T02:53:27Z,88.0,Charge 6
2025-12-20T02:53:30Z,88.0,Charge 6
2025-12-20T02:53:33Z,90.0,Charge 6
2025-12-20T02:53:35Z,91.0,Charge 6
2025-12-20T02:53:37Z,90.0,Charge 6
2025-12-20T02:53:39Z,91.0,Charge 6
2025-12-20T02:53:40Z,82.0,Charge 6
2025-12-20T02:53:42Z,82.0,Charge 6
2025-12-20T02:53:44Z,79.0,Charge 6
2025-12-20T02:53:46Z,77.0,Charge 6
2025-12-20T02:53:48Z,81.0,Charge 6
2025-12-20T02:53:50Z,80.0,Charge 6
2025-12-20T02:53:52Z,83.0,Charge 6
2025-12-20T02:53:54Z,86.0,Charge 6
2025-12-20T02:53:56Z,87.0,Charge 6
2025-12-20T02:53:58Z,85.0,Charge 6
2025-12-20T02:54:00Z,83.0,Charge 6
2025-12-20T02:54:02Z,81.0,Charge 6
2025-12-20T02:54:05Z,81.0,Charge 6
2025-12-20T02:54:07Z,79.0,Charge 6
2025-12-20T02:54:09Z,73.0,Charge 6
2025-12-20T02:54:11Z,72.0,Charge 6
2025-12-20T02:54:13Z,71.0,Charge 6
2025-12-20T02:54:15Z,70.0,Charge 6
2025-12-20T02:54:17Z,70.0,Charge 6
2025-12-20T02:54:19Z,68.0,Charge 6
2025-12-20T02:54:21Z,69.0,Charge 6
2025-12-20T02:54:23Z,68.0,Charge 6
2025-12-20T02:54:25Z,67.0,Charge 6
2025-12-20T02:54:28Z,67.0,Charge 6
2025-12-20T02:54:30Z,67.0,Charge 6
2025-12-20T02:54:32Z,66.0,Charge 6
2025-12-20T02:54:35Z,66.0,Charge 6
2025-12-20T02:54:36Z,65.0,Charge 6
2025-12-20T02:54:38Z,66.0,Charge 6
2025-12-20T02:54:41Z,66.0,Charge 6
2025-12-20T02:54:44Z,66.0,Charge 6
2025-12-20T02:54:47Z,66.0,Charge 6
2025-12-20T02:54:48Z,64.0,Charge 6
2025-12-20T02:54:51Z,64.0,Charge 6
2025-12-20T02:54:52Z,65.0,Charge 6
2025-12-20T02:54:53Z,66.0,Charge 6
2025-12-20T02:54:55Z,64.0,Charge 6
2025-12-20T02:54:58Z,64.0,Charge 6
2025-12-20T02:54:59Z,63.0,Charge 6
2025-12-20T02:55:01Z,62.0,Charge 6
2025-12-20T02:55:04Z,62.0,Charge 6
2025-12-20T02:55:05Z,61.0,Charge 6
2025-12-20T02:55:08Z,61.0,Charge 6
2025-12-20T02:55:09Z,62.0,Charge 6
2025-12-20T02:55:11Z,63.0,Charge 6
2025-12-20T02:55:13Z,67.0,Charge 6
2025-12-20T02:55:15Z,72.0,Charge 6
2025-12-20T02:55:16Z,81.0,Charge 6
2025-12-20T02:55:18Z,89.0,Charge 6
2025-12-20T02:55:21Z,89.0,Charge 6
2025-12-20T02:55:22Z,85.0,Charge 6
2025-12-20T02:55:24Z,81.0,Charge 6
2025-12-20T02:55:26Z,79.0,Charge 6
2025-12-20T02:55:28Z,86.0,Charge 6
2025-12-20T02:55:30Z,94.0,Charge 6
2025-12-20T02:55:33Z,94.0,Charge 6
2025-12-20T02:55:34Z,85.0,Charge 6
2025-12-20T02:55:36Z,83.0,Charge 6
2025-12-20T02:55:38Z,80.0,Charge 6
2025-12-20T02:55:40Z,85.0,Charge 6
2025-12-20T02:55:41Z,91.0,Charge 6
2025-12-20T02:55:43Z,90.0,Charge 6
2025-12-20T02:55:45Z,95.0,Charge 6
2025-12-20T02:55:47Z,99.0,Charge 6
2025-12-20T02:55:49Z,99.0,Charge 6
2025-12-20T02:55:51Z,104.0,Charge 6
2025-12-20T02:55:54Z,104.0,Charge 6
2025-12-20T02:55:55Z,101.0,Charge 6
2025-12-20T02:55:57Z,103.0,Charge 6
2025-12-20T02:55:59Z,105.0,Charge 6
2025-12-20T02:56:02Z,105.0,Charge 6
2025-12-20T02:56:03Z,102.0,Charge 6
2025-12-20T02:56:04Z,98.0,Charge 6
2025-12-20T02:56:06Z,94.0,Charge 6
2025-12-20T02:56:08Z,92.0,Charge 6
2025-12-20T02:56:10Z,94.0,Charge 6
2025-12-20T02:56:13Z,94.0,Charge 6
2025-12-20T02:56:14Z,93.0,Charge 6
2025-12-20T02:56:16Z,95.0,Charge 6
2025-12-20T02:56:18Z,93.0,Charge 6
2025-12-20T02:56:20Z,87.0,Charge 6
2025-12-20T02:56:22Z,84.0,Charge 6
2025-12-20T02:56:24Z,85.0,Charge 6
2025-12-20T02:56:26Z,83.0,Charge 6
2025-12-20T02:56:28Z,86.0,Charge 6
2025-12-20T02:56:29Z,86.0,Charge 6
2025-12-20T02:56:31Z,91.0,Charge 6
2025-12-20T02:56:33Z,87.0,Charge 6
2025-12-20T02:56:35Z,84.0,Charge 6
2025-12-20T02:56:37Z,80.0,Charge 6
2025-12-20T02:56:39Z,78.0,Charge 6
2025-12-20T02:56:41Z,77.0,Charge 6
2025-12-20T02:56:43Z,75.0,Charge 6
2025-12-20T02:56:45Z,73.0,Charge 6
2025-12-20T02:56:47Z,72.0,Charge 6
2025-12-20T02:56:49Z,71.0,Charge 6
2025-12-20T02:56:51Z,70.0,Charge 6
2025-12-20T02:56:52Z,71.0,Charge 6
2025-12-20T02:56:54Z,70.0,Charge 6
2025-12-20T02:56:57Z,70.0,Charge 6
2025-12-20T02:56:58Z,72.0,Charge 6
2025-12-20T02:57:01Z,72.0,Charge 6
2025-12-20T02:57:04Z,73.0,Charge 6
2025-12-20T02:57:06Z,74.0,Charge 6
2025-12-20T02:57:08Z,73.0,Charge 6
2025-12-20T02:57:11Z,73.0,Charge 6
2025-12-20T02:57:12Z,75.0,Charge 6
2025-12-20T02:57:14Z,76.0,Charge 6
2025-12-20T02:57:16Z,74.0,Charge 6
2025-12-20T02:57:17Z,77.0,Charge 6
2025-12-20T02:57:19Z,75.0,Charge 6
2025-12-20T02:57:21Z,74.0,Charge 6
2025-12-20T02:57:23Z,75.0,Charge 6
2025-12-20T02:57:26Z,75.0,Charge 6
2025-12-20T02:57:27Z,73.0,Charge 6
2025-12-20T02:57:29Z,77.0,Charge 6
2025-12-20T02:57:31Z,76.0,Charge 6
2025-12-20T02:57:33Z,75.0,Charge 6
2025-12-20T02:57:35Z,78.0,Charge 6
2025-12-20T02:57:38Z,78.0,Charge 6
2025-12-20T02:57:39Z,86.0,Charge 6
2025-12-20T02:57:40Z,98.0,Charge 6
2025-12-20T02:57:42Z,95.0,Charge 6
2025-12-20T02:57:44Z,98.0,Charge 6
