timestamp,beats per minute,data source
2026-02-05T00:09:41Z,68.0,Charge 6
2026-02-05T00:09:43Z,65.0,Charge 6
2026-02-05T00:09:45Z,62.0,Charge 6
2026-02-05T00:09:47Z,61.0,Charge 6
2026-02-05T00:09:49Z,60.0,Charge 6
2026-02-05T00:09:51Z,58.0,Charge 6
2026-02-05T00:09:53Z,57.0,Charge 6
2026-02-05T00:09:55Z,56.0,Charge 6
2026-02-05T00:09:57Z,55.0,Charge 6
2026-02-05T00:09:59Z,54.0,Charge 6
2026-02-05T00:10:02Z,53.0,Charge 6
2026-02-05T00:10:05Z,53.0,Charge 6
2026-02-05T00:10:06Z,52.0,Charge 6
2026-02-05T00:10:08Z,51.0,Charge 6
2026-02-05T00:10:11Z,51.0,Charge 6
2026-02-05T00:10:12Z,50.0,Charge 6
2026-02-05T00:10:14Z,50.0,Charge 6
2026-02-05T00:10:16Z,51.0,Charge 6
2026-02-05T00:10:18Z,52.0,Charge 6
2026-02-05T00:10:21Z,52.0,Charge 6
2026-02-05T00:10:24Z,52.0,Charge 6
2026-02-05T00:10:27Z,52.0,Charge 6
2026-02-05T00:10:29Z,51.0,Charge 6
2026-02-05T00:10:31Z,50.0,Charge 6
2026-02-05T00:10:34Z,50.0,Charge 6
2026-02-05T00:10:37Z,50.0,Charge 6
2026-02-05T00:10:39Z,51.0,Charge 6
2026-02-05T00:10:41Z,50.0,Charge 6
2026-02-05T00:10:44Z,50.0,Charge 6
2026-02-05T00:10:47Z,49.0,Charge 6
2026-02-05T00:10:49Z,48.0,Charge 6
2026-02-05T00:10:52Z,48.0,Charge 6
2026-02-05T00:10:55Z,48.0,Charge 6
2026-02-05T00:10:58Z,49.0,Charge 6
2026-02-05T00:11:01Z,49.0,Charge 6
2026-02-05T00:11:02Z,50.0,Charge 6
2026-02-05T00:11:05Z,50.0,Charge 6
2026-02-05T00:11:08Z,50.0,Charge 6
2026-02-05T00:11:11Z,50.0,Charge 6
2026-02-05T00:11:12Z,50.0,Charge 6
2026-02-05T00:11:13Z,52.0,Charge 6
2026-02-05T00:11:16Z,52.0,Charge 6
2026-02-05T00:11:17Z,51.0,Charge 6
2026-02-05T00:11:19Z,50.0,Charge 6
2026-02-05T00:11:21Z,50.0,Charge 6
2026-02-05T00:11:23Z,49.0,Charge 6
2026-02-05T00:11:25Z,48.0,Charge 6
2026-02-05T00:11:28Z,48.0,Charge 6
2026-02-05T00:11:29Z,49.0,Charge 6
2026-02-05T00:11:32Z,49.0,Charge 6
2026-02-05T00:11:33Z,50.0,Charge 6
2026-02-05T00:11:36Z,50.0,Charge 6
2026-02-05T00:11:39Z,50.0,Charge 6
2026-02-05T00:11:40Z,49.0,Charge 6
2026-02-05T00:11:43Z,49.0,Charge 6
2026-02-05T00:11:44Z,48.0,Charge 6
2026-02-05T00:11:47Z,48.0,Charge 6
2026-02-05T00:11:50Z,48.0,Charge 6
2026-02-05T00:11:53Z,48.0,Charge 6
2026-02-05T00:11:56Z,49.0,Charge 6
2026-02-05T00:11:58Z,50.0,Charge 6
2026-02-05T00:12:00Z,50.0,Charge 6
2026-02-05T00:12:01Z,54.0,Charge 6
2026-02-05T00:12:03Z,61.0,Charge 6
2026-02-05T00:12:05Z,63.0,Charge 6
2026-02-05T00:12:07Z,66.0,Charge 6
2026-02-05T00:12:09Z,69.0,Charge 6
2026-02-05T00:12:11Z,72.0,Charge 6
2026-02-05T00:12:13Z,74.0,Charge 6
2026-02-05T00:12:15Z,75.0,Charge 6
2026-02-05T00:12:18Z,75.0,Charge 6
2026-02-05T00:12:21Z,75.0,Charge 6
2026-02-05T00:12:24Z,75.0,Charge 6
2026-02-05T00:12:25Z,76.0,Charge 6
2026-02-05T00:12:26Z,77.0,Charge 6
2026-02-05T00:12:28Z,78.0,Charge 6
2026-02-05T00:12:30Z,81.0,Charge 6
2026-02-05T00:12:32Z,82.0,Charge 6
2026-02-05T00:12:34Z,80.0,Charge 6
2026-02-05T00:12:36Z,73.0,Charge 6
2026-02-05T00:12:38Z,66.0,Charge 6
2026-02-05T00:12:40Z,62.0,Charge 6
2026-02-05T00:12:42Z,61.0,Charge 6
2026-02-05T00:12:44Z,59.0,Charge 6
2026-02-05T00:12:46Z,57.0,Charge 6
2026-02-05T00:12:49Z,56.0,Charge 6
2026-02-05T00:12:51Z,56.0,Charge 6
2026-02-05T00:12:54Z,56.0,Charge 6
2026-02-05T00:12:55Z,55.0,Charge 6
2026-02-05T00:12:57Z,54.0,Charge 6
2026-02-05T00:12:59Z,53.0,Charge 6
2026-02-05T00:13:01Z,52.0,Charge 6
2026-02-05T00:13:04Z,52.0,Charge 6
2026-02-05T00:13:05Z,52.0,Charge 6
2026-02-05T00:13:08Z,52.0,Charge 6
2026-02-05T00:13:11Z,52.0,Charge 6
2026-02-05T00:13:13Z,51.0,Charge 6
2026-02-05T00:13:14Z,51.0,Charge 6
2026-02-05T00:13:17Z,51.0,Charge 6
2026-02-05T00:13:20Z,52.0,Charge 6
2026-02-05T00:13:22Z,52.0,Charge 6
2026-02-05T00:13:25Z,52.0,Charge 6
2026-02-05T00:13:26Z,52.0,Charge 6
2026-02-05T00:13:29Z,52.0,Charge 6
2026-02-05T00:13:32Z,51.0,Charge 6
2026-02-05T00:13:34Z,50.0,Charge 6
2026-02-05T00:13:37Z,50.0,Charge 6
2026-02-05T00:13:40Z,50.0,Charge 6
2026-02-05T00:13:41Z,51.0,Charge 6
2026-02-05T00:13:44Z,51.0,Charge 6
2026-02-05T00:13:47Z,50.0,Charge 6
2026-02-05T00:13:50Z,50.0,Charge 6
2026-02-05T00:13:53Z,50.0,Charge 6
2026-02-05T00:13:56Z,50.0,Charge 6
2026-02-05T00:13:59Z,50.0,Charge 6
2026-02-05T00:14:02Z,50.0,Charge 6
2026-02-05T00:14:04Z,51.0,Charge 6
2026-02-05T00:14:07Z,51.0,Charge 6
2026-02-05T00:14:08Z,50.0,Charge 6
2026-02-05T00:14:11Z,50.0,Charge 6
2026-02-05T00:14:12Z,50.0,Charge 6
2026-02-05T00:14:15Z,50.0,Charge 6
2026-02-05T00:14:18Z,50.0,Charge 6
2026-02-05T00:14:21Z,50.0,Charge 6
2026-02-05T00:14:24Z,51.0,Charge 6
2026-02-05T00:14:27Z,52.0,Charge 6
2026-02-05T00:14:29Z,51.0,Charge 6
2026-02-05T00:14:32Z,51.0,Charge 6
2026-02-05T00:14:35Z,51.0,Charge 6
2026-02-05T00:14:37Z,50.0,Charge 6
2026-02-05T00:14:39Z,51.0,Charge 6
2026-02-05T00:14:41Z,52.0,Charge 6
2026-02-05T00:14:44Z,52.0,Charge 6
2026-02-05T00:14:47Z,52.0,Charge 6
2026-02-05T00:14:49Z,51.0,Charge 6
2026-02-05T00:14:50Z,50.0,Charge 6
2026-02-05T00:14:53Z,50.0,Charge 6
2026-02-05T00:14:54Z,49.0,Charge 6
2026-02-05T00:14:56Z,48.0,Charge 6
2026-02-05T00:14:59Z,48.0,Charge 6
2026-02-05T00:15:02Z,48.0,Charge 6
2026-02-05T00:15:05Z,48.0,Charge 6
2026-02-05T00:15:06Z,50.0,Charge 6
2026-02-05T00:15:08Z,52.0,Charge 6
2026-02-05T00:15:10Z,59.0,Charge 6
2026-02-05T00:15:12Z,63.0,Charge 6
2026-02-05T00:15:13Z,64.0,Charge 6
2026-02-05T00:15:15Z,62.0,Charge 6
2026-02-05T00:15:17Z,58.0,Charge 6
2026-02-05T00:15:19Z,56.0,Charge 6
2026-02-05T00:15:21Z,55.0,Charge 6
2026-02-05T00:15:23Z,53.0,Charge 6
2026-02-05T00:15:25Z,51.0,Charge 6
2026-02-05T00:15:27Z,50.0,Charge 6
2026-02-05T00:15:30Z,50.0,Charge 6
2026-02-05T00:15:33Z,50.0,Charge 6
2026-02-05T00:15:36Z,50.0,Charge 6
2026-02-05T00:15:39Z,50.0,Charge 6
2026-02-05T00:15:42Z,51.0,Charge 6
2026-02-05T00:15:44Z,55.0,Charge 6
2026-02-05T00:15:46Z,56.0,Charge 6
2026-02-05T00:15:48Z,61.0,Charge 6
2026-02-05T00:15:50Z,64.0,Charge 6
2026-02-05T00:15:52Z,71.0,Charge 6
2026-02-05T00:15:54Z,74.0,Charge 6
2026-02-05T00:15:56Z,70.0,Charge 6
2026-02-05T00:15:58Z,68.0,Charge 6
2026-02-05T00:16:00Z,63.0,Charge 6
2026-02-05T00:16:01Z,58.0,Charge 6
2026-02-05T00:16:03Z,57.0,Charge 6
2026-02-05T00:16:05Z,56.0,Charge 6
2026-02-05T00:16:07Z,54.0,Charge 6
2026-02-05T00:16:09Z,55.0,Charge 6
2026-02-05T00:16:11Z,54.0,Charge 6
2026-02-05T00:16:13Z,52.0,Charge 6
2026-02-05T00:16:16Z,52.0,Charge 6
2026-02-05T00:16:17Z,51.0,Charge 6
2026-02-05T00:16:19Z,50.0,Charge 6
2026-02-05T00:16:21Z,49.0,Charge 6
2026-02-05T00:16:23Z,48.0,Charge 6
2026-02-05T00:16:26Z,50.0,Charge 6
2026-02-05T00:16:29Z,50.0,Charge 6
2026-02-05T00:16:32Z,49.0,Charge 6
2026-02-05T00:16:35Z,49.0,Charge 6
2026-02-05T00:16:36Z,49.0,Charge 6
2026-02-05T00:16:38Z,50.0,Charge 6
2026-02-05T00:16:40Z,52.0,Charge 6
2026-02-05T00:16:43Z,52.0,Charge 6
2026-02-05T00:16:44Z,51.0,Charge 6
2026-02-05T00:16:46Z,50.0,Charge 6
2026-02-05T00:16:48Z,49.0,Charge 6
2026-02-05T00:16:51Z,48.0,Charge 6
2026-02-05T00:16:53Z,48.0,Charge 6
2026-02-05T00:16:55Z,49.0,Charge 6
2026-02-05T00:16:57Z,50.0,Charge 6
2026-02-05T00:17:00Z,50.0,Charge 6
2026-02-05T00:17:03Z,48.0,Charge 6
2026-02-05T00:17:06Z,48.0,Charge 6
2026-02-05T00:17:09Z,48.0,Charge 6
2026-02-05T00:17:12Z,48.0,Charge 6
2026-02-05T00:17:15Z,48.0,Charge 6
2026-02-05T00:17:16Z,48.0,Charge 6
2026-02-05T00:17:19Z,48.0,Charge 6
2026-02-05T00:17:22Z,48.0,Charge 6
2026-02-05T00:17:25Z,48.0,Charge 6
2026-02-05T00:17:28Z,50.0,Charge 6
2026-02-05T00:17:31Z,50.0,Charge 6
2026-02-05T00:17:32Z,51.0,Charge 6
2026-02-05T00:17:35Z,51.0,Charge 6
2026-02-05T00:17:36Z,50.0,Charge 6
2026-02-05T00:17:37Z,50.0,Charge 6
2026-02-05T00:17:39Z,49.0,Charge 6
2026-02-05T00:17:41Z,48.0,Charge 6
2026-02-05T00:17:43Z,49.0,Charge 6
2026-02-05T00:17:45Z,50.0,Charge 6
2026-02-05T00:17:48Z,50.0,Charge 6
2026-02-05T00:17:51Z,50.0,Charge 6
2026-02-05T00:17:54Z,50.0,Charge 6
2026-02-05T00:17:57Z,51.0,Charge 6
2026-02-05T00:18:00Z,51.0,Charge 6
2026-02-05T00:18:01Z,50.0,Charge 6
2026-02-05T00:18:04Z,50.0,Charge 6
2026-02-05T00:18:07Z,50.0,Charge 6
2026-02-05T00:18:08Z,49.0,Charge 6
2026-02-05T00:18:11Z,49.0,Charge 6
2026-02-05T00:18:14Z,49.0,Charge 6
2026-02-05T00:18:16Z,50.0,Charge 6
2026-02-05T00:18:19Z,50.0,Charge 6
2026-02-05T00:18:20Z,50.0,Charge 6
2026-02-05T00:18:23Z,50.0,Charge 6
2026-02-05T00:18:26Z,50.0,Charge 6
2026-02-05T00:18:27Z,51.0,Charge 6
2026-02-05T00:18:29Z,50.0,Charge 6
2026-02-05T00:18:32Z,50.0,Charge 6
2026-02-05T00:18:35Z,50.0,Charge 6
2026-02-05T00:18:38Z,50.0,Charge 6
2026-02-05T00:18:41Z,50.0,Charge 6
2026-02-05T00:18:44Z,50.0,Charge 6
2026-02-05T00:18:47Z,51.0,Charge 6
2026-02-05T00:18:49Z,50.0,Charge 6
2026-02-05T00:18:52Z,50.0,Charge 6
2026-02-05T00:18:54Z,51.0,Charge 6
2026-02-05T00:18:56Z,52.0,Charge 6
2026-02-05T00:18:58Z,52.0,Charge 6
2026-02-05T00:19:00Z,50.0,Charge 6
2026-02-05T00:19:02Z,50.0,Charge 6
2026-02-05T00:19:05Z,50.0,Charge 6
2026-02-05T00:19:06Z,49.0,Charge 6
2026-02-05T00:19:09Z,49.0,Charge 6
2026-02-05T00:19:12Z,49.0,Charge 6
2026-02-05T00:19:15Z,49.0,Charge 6
2026-02-05T00:19:17Z,50.0,Charge 6
2026-02-05T00:19:20Z,50.0,Charge 6
2026-02-05T00:19:21Z,51.0,Charge 6
2026-02-05T00:19:24Z,51.0,Charge 6
2026-02-05T00:19:25Z,51.0,Charge 6
2026-02-05T00:19:27Z,50.0,Charge 6
2026-02-05T00:19:30Z,50.0,Charge 6
2026-02-05T00:19:33Z,50.0,Charge 6
2026-02-05T00:19:36Z,50.0,Charge 6
2026-02-05T00:19:39Z,50.0,Charge 6
2026-02-05T00:19:40Z,51.0,Charge 6
2026-02-05T00:19:42Z,50.0,Charge 6
2026-02-05T00:19:45Z,50.0,Charge 6
2026-02-05T00:19:48Z,50.0,Charge 6
2026-02-05T00:19:50Z,49.0,Charge 6
2026-02-05T00:19:52Z,48.0,Charge 6
2026-02-05T00:19:55Z,48.0,Charge 6
2026-02-05T00:19:58Z,48.0,Charge 6
2026-02-05T00:20:00Z,49.0,Charge 6
2026-02-05T00:20:03Z,50.0,Charge 6
2026-02-05T00:20:06Z,50.0,Charge 6
2026-02-05T00:20:09Z,50.0,Charge 6
2026-02-05T00:20:11Z,52.0,Charge 6
2026-02-05T00:20:14Z,52.0,Charge 6
2026-02-05T00:20:17Z,52.0,Charge 6
2026-02-05T00:20:20Z,52.0,Charge 6
2026-02-05T00:20:23Z,52.0,Charge 6
2026-02-05T00:20:26Z,52.0,Charge 6
2026-02-05T00:20:29Z,52.0,Charge 6
2026-02-05T00:20:32Z,53.0,Charge 6
2026-02-05T00:20:34Z,54.0,Charge 6
2026-02-05T00:20:36Z,54.0,Charge 6
2026-02-05T00:20:38Z,52.0,Charge 6
2026-02-05T00:20:40Z,52.0,Charge 6
2026-02-05T00:20:42Z,51.0,Charge 6
2026-02-05T00:20:44Z,50.0,Charge 6
2026-02-05T00:20:47Z,50.0,Charge 6
2026-02-05T00:20:50Z,50.0,Charge 6
2026-02-05T00:20:53Z,50.0,Charge 6
2026-02-05T00:20:56Z,50.0,Charge 6
2026-02-05T00:20:59Z,50.0,Charge 6
2026-02-05T00:21:02Z,50.0,Charge 6
2026-02-05T00:21:03Z,51.0,Charge 6
2026-02-05T00:21:06Z,51.0,Charge 6
2026-02-05T00:21:09Z,51.0,Charge 6
2026-02-05T00:21:11Z,52.0,Charge 6
2026-02-05T00:21:14Z,52.0,Charge 6
2026-02-05T00:21:17Z,52.0,Charge 6
2026-02-05T00:21:18Z,51.0,Charge 6
2026-02-05T00:21:20Z,52.0,Charge 6
2026-02-05T00:21:22Z,51.0,Charge 6
2026-02-05T00:21:25Z,51.0,Charge 6
2026-02-05T00:21:28Z,52.0,Charge 6
2026-02-05T00:21:31Z,52.0,Charge 6
2026-02-05T00:21:34Z,52.0,Charge 6
2026-02-05T00:21:37Z,52.0,Charge 6
2026-02-05T00:21:39Z,51.0,Charge 6
2026-02-05T00:21:41Z,50.0,Charge 6
2026-02-05T00:21:43Z,50.0,Charge 6
2026-02-05T00:21:46Z,50.0,Charge 6
2026-02-05T00:21:49Z,50.0,Charge 6
2026-02-05T00:21:52Z,50.0,Charge 6
