timestamp,beats per minute,data source
2025-10-16T00:08:32Z,82.0,Charge 6
2025-10-16T00:08:33Z,84.0,Charge 6
2025-10-16T00:08:35Z,84.0,Charge 6
2025-10-16T00:08:38Z,84.0,Charge 6
2025-10-16T00:08:39Z,84.0,Charge 6
2025-10-16T00:08:41Z,85.0,Charge 6
2025-10-16T00:08:43Z,84.0,Charge 6
2025-10-16T00:08:45Z,83.0,Charge 6
2025-10-16T00:08:47Z,84.0,Charge 6
2025-10-16T00:08:49Z,86.0,Charge 6
2025-10-16T00:08:51Z,89.0,Charge 6
2025-10-16T00:08:53Z,91.0,Charge 6
2025-10-16T00:08:55Z,92.0,Charge 6
2025-10-16T00:08:58Z,92.0,Charge 6
2025-10-16T00:09:00Z,96.0,Charge 6
2025-10-16T00:09:03Z,96.0,Charge 6
2025-10-16T00:09:04Z,97.0,Charge 6
2025-10-16T00:09:06Z,97.0,Charge 6
2025-10-16T00:09:08Z,92.0,Charge 6
2025-10-16T00:09:10Z,89.0,Charge 6
2025-10-16T00:09:12Z,88.0,Charge 6
2025-10-16T00:09:14Z,89.0,Charge 6
2025-10-16T00:09:16Z,92.0,Charge 6
2025-10-16T00:09:18Z,93.0,Charge 6
2025-10-16T00:09:21Z,92.0,Charge 6
2025-10-16T00:09:23Z,90.0,Charge 6
2025-10-16T00:09:25Z,87.0,Charge 6
2025-10-16T00:09:27Z,85.0,Charge 6
2025-10-16T00:09:29Z,86.0,Charge 6
2025-10-16T00:09:31Z,85.0,Charge 6
2025-10-16T00:09:33Z,84.0,Charge 6
2025-10-16T00:09:36Z,84.0,Charge 6
2025-10-16T00:09:37Z,84.0,Charge 6
2025-10-16T00:09:39Z,85.0,Charge 6
2025-10-16T00:09:41Z,87.0,Charge 6
2025-10-16T00:09:43Z,88.0,Charge 6
2025-10-16T00:09:44Z,87.0,Charge 6
2025-10-16T00:09:46Z,85.0,Charge 6
2025-10-16T00:09:48Z,84.0,Charge 6
2025-10-16T00:09:50Z,85.0,Charge 6
2025-10-16T00:09:53Z,85.0,Charge 6
2025-10-16T00:09:54Z,84.0,Charge 6
2025-10-16T00:09:56Z,84.0,Charge 6
2025-10-16T00:09:58Z,84.0,Charge 6
2025-10-16T00:10:01Z,84.0,Charge 6
2025-10-16T00:10:02Z,85.0,Charge 6
2025-10-16T00:10:04Z,86.0,Charge 6
2025-10-16T00:10:06Z,86.0,Charge 6
2025-10-16T00:10:08Z,87.0,Charge 6
2025-10-16T00:10:09Z,86.0,Charge 6
2025-10-16T00:10:11Z,83.0,Charge 6
2025-10-16T00:10:13Z,82.0,Charge 6
2025-10-16T00:10:15Z,79.0,Charge 6
2025-10-16T00:10:18Z,79.0,Charge 6
2025-10-16T00:10:19Z,80.0,Charge 6
2025-10-16T00:10:22Z,80.0,Charge 6
2025-10-16T00:10:23Z,79.0,Charge 6
2025-10-16T00:10:26Z,79.0,Charge 6
2025-10-16T00:10:27Z,80.0,Charge 6
2025-10-16T00:10:29Z,81.0,Charge 6
2025-10-16T00:10:31Z,82.0,Charge 6
2025-10-16T00:10:32Z,81.0,Charge 6
2025-10-16T00:10:35Z,81.0,Charge 6
2025-10-16T00:10:36Z,82.0,Charge 6
2025-10-16T00:10:38Z,82.0,Charge 6
2025-10-16T00:10:40Z,81.0,Charge 6
2025-10-16T00:10:42Z,82.0,Charge 6
2025-10-16T00:10:44Z,84.0,Charge 6
2025-10-16T00:10:46Z,85.0,Charge 6
2025-10-16T00:10:48Z,86.0,Charge 6
2025-10-16T00:10:50Z,84.0,Charge 6
2025-10-16T00:10:52Z,83.0,Charge 6
2025-10-16T00:10:54Z,85.0,Charge 6
2025-10-16T00:10:56Z,86.0,Charge 6
2025-10-16T00:10:57Z,88.0,Charge 6
2025-10-16T00:11:00Z,88.0,Charge 6
2025-10-16T00:11:01Z,87.0,Charge 6
2025-10-16T00:11:03Z,86.0,Charge 6
2025-10-16T00:11:05Z,87.0,Charge 6
2025-10-16T00:11:07Z,89.0,Charge 6
2025-10-16T00:11:09Z,93.0,Charge 6
2025-10-16T00:11:11Z,94.0,Charge 6
2025-10-16T00:11:13Z,93.0,Charge 6
2025-10-16T00:11:15Z,92.0,Charge 6
2025-10-16T00:11:18Z,92.0,Charge 6
2025-10-16T00:11:19Z,90.0,Charge 6
2025-10-16T00:11:20Z,88.0,Charge 6
2025-10-16T00:11:22Z,85.0,Charge 6
2025-10-16T00:11:24Z,82.0,Charge 6
2025-10-16T00:11:26Z,80.0,Charge 6
2025-10-16T00:11:29Z,80.0,Charge 6
2025-10-16T00:11:30Z,81.0,Charge 6
2025-10-16T00:11:32Z,83.0,Charge 6
2025-10-16T00:11:35Z,83.0,Charge 6
2025-10-16T00:11:36Z,81.0,Charge 6
2025-10-16T00:11:38Z,79.0,Charge 6
2025-10-16T00:11:41Z,79.0,Charge 6
2025-10-16T00:11:42Z,80.0,Charge 6
2025-10-16T00:11:45Z,81.0,Charge 6
2025-10-16T00:11:48Z,81.0,Charge 6
2025-10-16T00:11:49Z,82.0,Charge 6
2025-10-16T00:11:51Z,85.0,Charge 6
2025-10-16T00:11:53Z,84.0,Charge 6
2025-10-16T00:11:55Z,82.0,Charge 6
2025-10-16T00:11:57Z,81.0,Charge 6
2025-10-16T00:11:59Z,80.0,Charge 6
2025-10-16T00:12:02Z,80.0,Charge 6
2025-10-16T00:12:03Z,82.0,Charge 6
2025-10-16T00:12:06Z,82.0,Charge 6
2025-10-16T00:12:08Z,81.0,Charge 6
2025-10-16T00:12:11Z,81.0,Charge 6
2025-10-16T00:12:12Z,82.0,Charge 6
2025-10-16T00:12:14Z,83.0,Charge 6
2025-10-16T00:12:17Z,83.0,Charge 6
2025-10-16T00:12:18Z,84.0,Charge 6
2025-10-16T00:12:20Z,85.0,Charge 6
2025-10-16T00:12:22Z,88.0,Charge 6
2025-10-16T00:12:24Z,86.0,Charge 6
2025-10-16T00:12:26Z,83.0,Charge 6
2025-10-16T00:12:28Z,82.0,Charge 6
2025-10-16T00:12:31Z,82.0,Charge 6
2025-10-16T00:12:32Z,82.0,Charge 6
2025-10-16T00:12:33Z,81.0,Charge 6
2025-10-16T00:12:35Z,79.0,Charge 6
2025-10-16T00:12:37Z,78.0,Charge 6
2025-10-16T00:12:39Z,79.0,Charge 6
2025-10-16T00:12:41Z,80.0,Charge 6
2025-10-16T00:12:44Z,80.0,Charge 6
2025-10-16T00:12:47Z,82.0,Charge 6
2025-10-16T00:12:50Z,82.0,Charge 6
2025-10-16T00:12:51Z,81.0,Charge 6
2025-10-16T00:12:54Z,81.0,Charge 6
2025-10-16T00:12:55Z,82.0,Charge 6
2025-10-16T00:12:56Z,85.0,Charge 6
2025-10-16T00:12:59Z,85.0,Charge 6
2025-10-16T00:13:00Z,80.0,Charge 6
2025-10-16T00:13:02Z,77.0,Charge 6
2025-10-16T00:13:04Z,76.0,Charge 6
2025-10-16T00:13:06Z,78.0,Charge 6
2025-10-16T00:13:09Z,78.0,Charge 6
2025-10-16T00:13:10Z,78.0,Charge 6
2025-10-16T00:13:12Z,79.0,Charge 6
2025-10-16T00:13:14Z,81.0,Charge 6
2025-10-16T00:13:16Z,82.0,Charge 6
2025-10-16T00:13:18Z,81.0,Charge 6
2025-10-16T00:13:20Z,81.0,Charge 6
2025-10-16T00:13:23Z,80.0,Charge 6
2025-10-16T00:13:25Z,80.0,Charge 6
2025-10-16T00:13:27Z,80.0,Charge 6
2025-10-16T00:13:30Z,80.0,Charge 6
2025-10-16T00:13:31Z,82.0,Charge 6
2025-10-16T00:13:34Z,82.0,Charge 6
2025-10-16T00:13:35Z,83.0,Charge 6
2025-10-16T00:13:37Z,84.0,Charge 6
2025-10-16T00:13:40Z,84.0,Charge 6
2025-10-16T00:13:43Z,85.0,Charge 6
2025-10-16T00:13:44Z,86.0,Charge 6
2025-10-16T00:13:47Z,86.0,Charge 6
2025-10-16T00:13:48Z,86.0,Charge 6
2025-10-16T00:13:50Z,85.0,Charge 6
2025-10-16T00:13:52Z,84.0,Charge 6
2025-10-16T00:13:55Z,84.0,Charge 6
2025-10-16T00:13:58Z,84.0,Charge 6
2025-10-16T00:14:01Z,84.0,Charge 6
2025-10-16T00:14:02Z,82.0,Charge 6
2025-10-16T00:14:04Z,79.0,Charge 6
2025-10-16T00:14:06Z,80.0,Charge 6
2025-10-16T00:14:08Z,84.0,Charge 6
2025-10-16T00:14:11Z,82.0,Charge 6
2025-10-16T00:14:13Z,79.0,Charge 6
2025-10-16T00:14:15Z,78.0,Charge 6
2025-10-16T00:14:17Z,78.0,Charge 6
2025-10-16T00:14:19Z,78.0,Charge 6
2025-10-16T00:14:21Z,79.0,Charge 6
2025-10-16T00:14:23Z,80.0,Charge 6
2025-10-16T00:14:26Z,80.0,Charge 6
2025-10-16T00:14:27Z,81.0,Charge 6
2025-10-16T00:14:30Z,81.0,Charge 6
2025-10-16T00:14:31Z,81.0,Charge 6
2025-10-16T00:14:32Z,82.0,Charge 6
2025-10-16T00:14:35Z,82.0,Charge 6
2025-10-16T00:14:36Z,83.0,Charge 6
2025-10-16T00:14:38Z,84.0,Charge 6
2025-10-16T00:14:41Z,84.0,Charge 6
2025-10-16T00:14:42Z,83.0,Charge 6
2025-10-16T00:14:44Z,84.0,Charge 6
2025-10-16T00:14:46Z,82.0,Charge 6
2025-10-16T00:14:49Z,82.0,Charge 6
2025-10-16T00:14:50Z,85.0,Charge 6
2025-10-16T00:14:53Z,85.0,Charge 6
2025-10-16T00:14:54Z,82.0,Charge 6
2025-10-16T00:14:56Z,83.0,Charge 6
2025-10-16T00:14:57Z,85.0,Charge 6
2025-10-16T00:14:59Z,84.0,Charge 6
2025-10-16T00:15:02Z,84.0,Charge 6
2025-10-16T00:15:03Z,83.0,Charge 6
2025-10-16T00:15:06Z,83.0,Charge 6
2025-10-16T00:15:09Z,83.0,Charge 6
2025-10-16T00:15:11Z,84.0,Charge 6
2025-10-16T00:15:13Z,84.0,Charge 6
2025-10-16T00:15:15Z,83.0,Charge 6
2025-10-16T00:15:17Z,84.0,Charge 6
2025-10-16T00:15:19Z,85.0,Charge 6
2025-10-16T00:15:22Z,84.0,Charge 6
2025-10-16T00:15:25Z,84.0,Charge 6
2025-10-16T00:15:28Z,83.0,Charge 6
2025-10-16T00:15:30Z,81.0,Charge 6
2025-10-16T00:15:33Z,81.0,Charge 6
2025-10-16T00:15:34Z,82.0,Charge 6
2025-10-16T00:15:36Z,81.0,Charge 6
2025-10-16T00:15:39Z,81.0,Charge 6
2025-10-16T00:15:42Z,82.0,Charge 6
2025-10-16T00:15:44Z,80.0,Charge 6
2025-10-16T00:15:47Z,80.0,Charge 6
2025-10-16T00:15:50Z,80.0,Charge 6
2025-10-16T00:15:51Z,81.0,Charge 6
2025-10-16T00:15:54Z,81.0,Charge 6
2025-10-16T00:15:57Z,84.0,Charge 6
2025-10-16T00:16:00Z,84.0,Charge 6
2025-10-16T00:16:01Z,81.0,Charge 6
2025-10-16T00:16:03Z,83.0,Charge 6
2025-10-16T00:16:05Z,84.0,Charge 6
2025-10-16T00:16:08Z,86.0,Charge 6
2025-10-16T00:16:11Z,86.0,Charge 6
2025-10-16T00:16:12Z,89.0,Charge 6
2025-10-16T00:16:14Z,93.0,Charge 6
2025-10-16T00:16:16Z,93.0,Charge 6
2025-10-16T00:16:19Z,93.0,Charge 6
2025-10-16T00:16:20Z,92.0,Charge 6
2025-10-16T00:16:23Z,92.0,Charge 6
2025-10-16T00:16:24Z,90.0,Charge 6
2025-10-16T00:16:26Z,87.0,Charge 6
2025-10-16T00:16:28Z,85.0,Charge 6
2025-10-16T00:16:30Z,83.0,Charge 6
2025-10-16T00:16:32Z,82.0,Charge 6
2025-10-16T00:16:33Z,81.0,Charge 6
2025-10-16T00:16:36Z,81.0,Charge 6
2025-10-16T00:16:39Z,81.0,Charge 6
2025-10-16T00:16:42Z,81.0,Charge 6
2025-10-16T00:16:43Z,79.0,Charge 6
2025-10-16T00:16:45Z,77.0,Charge 6
2025-10-16T00:16:47Z,78.0,Charge 6
2025-10-16T00:16:49Z,80.0,Charge 6
2025-10-16T00:16:52Z,80.0,Charge 6
2025-10-16T00:16:53Z,77.0,Charge 6
2025-10-16T00:16:55Z,75.0,Charge 6
2025-10-16T00:16:56Z,73.0,Charge 6
2025-10-16T00:16:58Z,76.0,Charge 6
2025-10-16T00:17:01Z,76.0,Charge 6
2025-10-16T00:17:02Z,79.0,Charge 6
2025-10-16T00:17:04Z,81.0,Charge 6
2025-10-16T00:17:07Z,81.0,Charge 6
2025-10-16T00:17:08Z,82.0,Charge 6
2025-10-16T00:17:10Z,82.0,Charge 6
2025-10-16T00:17:12Z,81.0,Charge 6
2025-10-16T00:17:14Z,80.0,Charge 6
2025-10-16T00:17:16Z,80.0,Charge 6
2025-10-16T00:17:19Z,80.0,Charge 6
2025-10-16T00:17:20Z,81.0,Charge 6
2025-10-16T00:17:21Z,82.0,Charge 6
2025-10-16T00:17:23Z,83.0,Charge 6
2025-10-16T00:17:25Z,84.0,Charge 6
2025-10-16T00:17:27Z,85.0,Charge 6
2025-10-16T00:17:29Z,83.0,Charge 6
2025-10-16T00:17:31Z,81.0,Charge 6
2025-10-16T00:17:33Z,80.0,Charge 6
2025-10-16T00:17:35Z,78.0,Charge 6
2025-10-16T00:17:37Z,77.0,Charge 6
2025-10-16T00:17:40Z,77.0,Charge 6
2025-10-16T00:17:41Z,76.0,Charge 6
2025-10-16T00:17:43Z,77.0,Charge 6
2025-10-16T00:17:45Z,78.0,Charge 6
2025-10-16T00:17:47Z,77.0,Charge 6
2025-10-16T00:17:48Z,76.0,Charge 6
2025-10-16T00:17:50Z,79.0,Charge 6
2025-10-16T00:17:52Z,77.0,Charge 6
2025-10-16T00:17:54Z,73.0,Charge 6
2025-10-16T00:17:57Z,73.0,Charge 6
2025-10-16T00:17:58Z,74.0,Charge 6
2025-10-16T00:18:00Z,75.0,Charge 6
2025-10-16T00:18:02Z,77.0,Charge 6
2025-10-16T00:18:04Z,78.0,Charge 6
2025-10-16T00:18:06Z,80.0,Charge 6
2025-10-16T00:18:08Z,82.0,Charge 6
2025-10-16T00:18:10Z,83.0,Charge 6
2025-10-16T00:18:12Z,84.0,Charge 6
2025-10-16T00:18:13Z,85.0,Charge 6
2025-10-16T00:18:15Z,84.0,Charge 6
2025-10-16T00:18:17Z,83.0,Charge 6
2025-10-16T00:18:19Z,84.0,Charge 6
2025-10-16T00:18:21Z,85.0,Charge 6
2025-10-16T00:18:24Z,85.0,Charge 6
2025-10-16T00:18:25Z,86.0,Charge 6
2025-10-16T00:18:28Z,86.0,Charge 6
2025-10-16T00:18:29Z,85.0,Charge 6
2025-10-16T00:18:31Z,86.0,Charge 6
2025-10-16T00:18:34Z,86.0,Charge 6
2025-10-16T00:18:35Z,83.0,Charge 6
2025-10-16T00:18:36Z,81.0,Charge 6
2025-10-16T00:18:38Z,80.0,Charge 6
2025-10-16T00:18:40Z,79.0,Charge 6
2025-10-16T00:18:42Z,82.0,Charge 6
2025-10-16T00:18:44Z,84.0,Charge 6
2025-10-16T00:18:47Z,84.0,Charge 6
2025-10-16T00:18:48Z,84.0,Charge 6
2025-10-16T00:18:50Z,83.0,Charge 6
2025-10-16T00:18:52Z,81.0,Charge 6
2025-10-16T00:18:54Z,82.0,Charge 6
2025-10-16T00:18:57Z,82.0,Charge 6
2025-10-16T00:18:58Z,81.0,Charge 6
2025-10-16T00:19:00Z,82.0,Charge 6
