timestamp,beats per minute,data source
2025-11-06T00:03:51Z,98.0,Charge 6
2025-11-06T00:03:53Z,100.0,Charge 6
2025-11-06T00:03:54Z,102.0,Charge 6
2025-11-06T00:03:56Z,103.0,Charge 6
2025-11-06T00:03:59Z,103.0,Charge 6
2025-11-06T00:04:00Z,100.0,Charge 6
2025-11-06T00:04:02Z,88.0,Charge 6
2025-11-06T00:04:04Z,83.0,Charge 6
2025-11-06T00:04:07Z,83.0,Charge 6
2025-11-06T00:04:08Z,84.0,Charge 6
2025-11-06T00:04:10Z,86.0,Charge 6
2025-11-06T00:04:12Z,85.0,Charge 6
2025-11-06T00:04:14Z,86.0,Charge 6
2025-11-06T00:04:17Z,86.0,Charge 6
2025-11-06T00:04:20Z,86.0,Charge 6
2025-11-06T00:04:21Z,89.0,Charge 6
2025-11-06T00:04:23Z,91.0,Charge 6
2025-11-06T00:04:25Z,92.0,Charge 6
2025-11-06T00:04:27Z,91.0,Charge 6
2025-11-06T00:04:29Z,89.0,Charge 6
2025-11-06T00:04:31Z,88.0,Charge 6
2025-11-06T00:04:33Z,82.0,Charge 6
2025-11-06T00:04:35Z,76.0,Charge 6
2025-11-06T00:04:37Z,74.0,Charge 6
2025-11-06T00:04:39Z,73.0,Charge 6
2025-11-06T00:04:41Z,71.0,Charge 6
2025-11-06T00:04:42Z,69.0,Charge 6
2025-11-06T00:04:45Z,69.0,Charge 6
2025-11-06T00:04:46Z,70.0,Charge 6
2025-11-06T00:04:48Z,78.0,Charge 6
2025-11-06T00:04:50Z,79.0,Charge 6
2025-11-06T00:04:52Z,78.0,Charge 6
2025-11-06T00:04:54Z,77.0,Charge 6
2025-11-06T00:04:56Z,76.0,Charge 6
2025-11-06T00:04:58Z,77.0,Charge 6
2025-11-06T00:05:00Z,77.0,Charge 6
2025-11-06T00:05:02Z,76.0,Charge 6
2025-11-06T00:05:05Z,76.0,Charge 6
2025-11-06T00:05:07Z,76.0,Charge 6
2025-11-06T00:05:10Z,76.0,Charge 6
2025-11-06T00:05:11Z,75.0,Charge 6
2025-11-06T00:05:13Z,74.0,Charge 6
2025-11-06T00:05:15Z,74.0,Charge 6
2025-11-06T00:05:18Z,74.0,Charge 6
2025-11-06T00:05:19Z,72.0,Charge 6
2025-11-06T00:05:21Z,71.0,Charge 6
2025-11-06T00:05:24Z,71.0,Charge 6
2025-11-06T00:05:27Z,71.0,Charge 6
2025-11-06T00:05:29Z,74.0,Charge 6
2025-11-06T00:05:30Z,76.0,Charge 6
2025-11-06T00:05:32Z,72.0,Charge 6
2025-11-06T00:05:34Z,67.0,Charge 6
2025-11-06T00:05:36Z,65.0,Charge 6
2025-11-06T00:05:38Z,63.0,Charge 6
2025-11-06T00:05:41Z,63.0,Charge 6
2025-11-06T00:05:44Z,63.0,Charge 6
2025-11-06T00:05:46Z,66.0,Charge 6
2025-11-06T00:05:48Z,69.0,Charge 6
2025-11-06T00:05:50Z,74.0,Charge 6
2025-11-06T00:05:53Z,72.0,Charge 6
2025-11-06T00:05:55Z,71.0,Charge 6
2025-11-06T00:05:57Z,72.0,Charge 6
2025-11-06T00:05:59Z,73.0,Charge 6
2025-11-06T00:06:01Z,72.0,Charge 6
2025-11-06T00:06:04Z,72.0,Charge 6
2025-11-06T00:06:07Z,72.0,Charge 6
2025-11-06T00:06:09Z,72.0,Charge 6
2025-11-06T00:06:12Z,72.0,Charge 6
2025-11-06T00:06:15Z,72.0,Charge 6
2025-11-06T00:06:17Z,72.0,Charge 6
2025-11-06T00:06:18Z,72.0,Charge 6
2025-11-06T00:06:20Z,72.0,Charge 6
2025-11-06T00:06:23Z,72.0,Charge 6
2025-11-06T00:06:24Z,71.0,Charge 6
2025-11-06T00:06:26Z,72.0,Charge 6
2025-11-06T00:06:29Z,72.0,Charge 6
2025-11-06T00:06:32Z,70.0,Charge 6
2025-11-06T00:06:35Z,70.0,Charge 6
2025-11-06T00:06:38Z,70.0,Charge 6
2025-11-06T00:06:41Z,70.0,Charge 6
2025-11-06T00:06:44Z,70.0,Charge 6
2025-11-06T00:06:45Z,70.0,Charge 6
2025-11-06T00:06:48Z,70.0,Charge 6
2025-11-06T00:06:51Z,72.0,Charge 6
2025-11-06T00:06:54Z,72.0,Charge 6
2025-11-06T00:06:55Z,73.0,Charge 6
2025-11-06T00:06:58Z,73.0,Charge 6
2025-11-06T00:07:01Z,74.0,Charge 6
2025-11-06T00:07:03Z,74.0,Charge 6
2025-11-06T00:07:05Z,74.0,Charge 6
2025-11-06T00:07:06Z,73.0,Charge 6
2025-11-06T00:07:08Z,72.0,Charge 6
2025-11-06T00:07:10Z,71.0,Charge 6
2025-11-06T00:07:12Z,70.0,Charge 6
2025-11-06T00:07:15Z,70.0,Charge 6
2025-11-06T00:07:18Z,70.0,Charge 6
2025-11-06T00:07:20Z,71.0,Charge 6
2025-11-06T00:07:22Z,70.0,Charge 6
2025-11-06T00:07:24Z,71.0,Charge 6
2025-11-06T00:07:26Z,72.0,Charge 6
2025-11-06T00:07:29Z,72.0,Charge 6
2025-11-06T00:07:32Z,72.0,Charge 6
2025-11-06T00:07:35Z,73.0,Charge 6
2025-11-06T00:07:37Z,74.0,Charge 6
2025-11-06T00:07:39Z,73.0,Charge 6
2025-11-06T00:07:42Z,73.0,Charge 6
2025-11-06T00:07:43Z,72.0,Charge 6
2025-11-06T00:07:46Z,72.0,Charge 6
2025-11-06T00:07:47Z,72.0,Charge 6
2025-11-06T00:07:50Z,72.0,Charge 6
2025-11-06T00:07:53Z,71.0,Charge 6
2025-11-06T00:07:54Z,72.0,Charge 6
2025-11-06T00:07:56Z,73.0,Charge 6
2025-11-06T00:07:59Z,73.0,Charge 6
2025-11-06T00:08:00Z,72.0,Charge 6
2025-11-06T00:08:02Z,73.0,Charge 6
2025-11-06T00:08:04Z,74.0,Charge 6
2025-11-06T00:08:06Z,72.0,Charge 6
2025-11-06T00:08:09Z,72.0,Charge 6
2025-11-06T00:08:10Z,72.0,Charge 6
2025-11-06T00:08:13Z,72.0,Charge 6
2025-11-06T00:08:16Z,72.0,Charge 6
2025-11-06T00:08:17Z,70.0,Charge 6
2025-11-06T00:08:19Z,69.0,Charge 6
2025-11-06T00:08:21Z,68.0,Charge 6
2025-11-06T00:08:23Z,68.0,Charge 6
2025-11-06T00:08:25Z,69.0,Charge 6
2025-11-06T00:08:27Z,72.0,Charge 6
2025-11-06T00:08:30Z,72.0,Charge 6
2025-11-06T00:08:31Z,67.0,Charge 6
2025-11-06T00:08:33Z,65.0,Charge 6
2025-11-06T00:08:35Z,65.0,Charge 6
2025-11-06T00:08:38Z,65.0,Charge 6
2025-11-06T00:08:39Z,68.0,Charge 6
2025-11-06T00:08:41Z,72.0,Charge 6
2025-11-06T00:08:42Z,74.0,Charge 6
2025-11-06T00:08:45Z,74.0,Charge 6
2025-11-06T00:08:48Z,74.0,Charge 6
2025-11-06T00:08:51Z,74.0,Charge 6
2025-11-06T00:08:54Z,74.0,Charge 6
2025-11-06T00:08:57Z,74.0,Charge 6
2025-11-06T00:08:58Z,73.0,Charge 6
2025-11-06T00:09:00Z,74.0,Charge 6
2025-11-06T00:09:02Z,74.0,Charge 6
2025-11-06T00:09:05Z,74.0,Charge 6
2025-11-06T00:09:08Z,74.0,Charge 6
2025-11-06T00:09:09Z,75.0,Charge 6
2025-11-06T00:09:11Z,74.0,Charge 6
2025-11-06T00:09:14Z,74.0,Charge 6
2025-11-06T00:09:15Z,74.0,Charge 6
2025-11-06T00:09:18Z,74.0,Charge 6
2025-11-06T00:09:21Z,74.0,Charge 6
2025-11-06T00:09:24Z,74.0,Charge 6
2025-11-06T00:09:27Z,74.0,Charge 6
2025-11-06T00:09:29Z,75.0,Charge 6
2025-11-06T00:09:30Z,74.0,Charge 6
2025-11-06T00:09:33Z,74.0,Charge 6
2025-11-06T00:09:36Z,74.0,Charge 6
2025-11-06T00:09:39Z,74.0,Charge 6
2025-11-06T00:09:42Z,74.0,Charge 6
2025-11-06T00:09:44Z,74.0,Charge 6
2025-11-06T00:09:47Z,74.0,Charge 6
2025-11-06T00:09:50Z,74.0,Charge 6
2025-11-06T00:09:53Z,74.0,Charge 6
2025-11-06T00:09:55Z,74.0,Charge 6
2025-11-06T00:09:58Z,74.0,Charge 6
2025-11-06T00:10:01Z,74.0,Charge 6
2025-11-06T00:10:04Z,74.0,Charge 6
2025-11-06T00:10:05Z,74.0,Charge 6
2025-11-06T00:10:08Z,74.0,Charge 6
2025-11-06T00:10:09Z,73.0,Charge 6
2025-11-06T00:10:11Z,72.0,Charge 6
2025-11-06T00:10:14Z,72.0,Charge 6
2025-11-06T00:10:17Z,72.0,Charge 6
2025-11-06T00:10:18Z,73.0,Charge 6
2025-11-06T00:10:20Z,74.0,Charge 6
2025-11-06T00:10:23Z,74.0,Charge 6
2025-11-06T00:10:24Z,76.0,Charge 6
2025-11-06T00:10:26Z,75.0,Charge 6
2025-11-06T00:10:28Z,74.0,Charge 6
2025-11-06T00:10:30Z,73.0,Charge 6
2025-11-06T00:10:32Z,77.0,Charge 6
2025-11-06T00:10:34Z,76.0,Charge 6
2025-11-06T00:10:36Z,72.0,Charge 6
2025-11-06T00:10:38Z,71.0,Charge 6
2025-11-06T00:10:40Z,69.0,Charge 6
2025-11-06T00:10:41Z,71.0,Charge 6
2025-11-06T00:10:43Z,72.0,Charge 6
2025-11-06T00:10:46Z,72.0,Charge 6
2025-11-06T00:10:49Z,72.0,Charge 6
2025-11-06T00:10:52Z,72.0,Charge 6
2025-11-06T00:10:53Z,74.0,Charge 6
2025-11-06T00:10:56Z,74.0,Charge 6
2025-11-06T00:10:57Z,73.0,Charge 6
2025-11-06T00:11:00Z,73.0,Charge 6
2025-11-06T00:11:01Z,74.0,Charge 6
2025-11-06T00:11:04Z,74.0,Charge 6
2025-11-06T00:11:05Z,74.0,Charge 6
2025-11-06T00:11:08Z,74.0,Charge 6
2025-11-06T00:11:11Z,74.0,Charge 6
2025-11-06T00:11:14Z,74.0,Charge 6
2025-11-06T00:11:16Z,73.0,Charge 6
2025-11-06T00:11:18Z,72.0,Charge 6
2025-11-06T00:11:20Z,74.0,Charge 6
2025-11-06T00:11:22Z,74.0,Charge 6
2025-11-06T00:11:24Z,75.0,Charge 6
2025-11-06T00:11:26Z,74.0,Charge 6
2025-11-06T00:11:28Z,76.0,Charge 6
2025-11-06T00:11:31Z,77.0,Charge 6
2025-11-06T00:11:34Z,77.0,Charge 6
2025-11-06T00:11:35Z,78.0,Charge 6
2025-11-06T00:11:38Z,78.0,Charge 6
2025-11-06T00:11:39Z,79.0,Charge 6
2025-11-06T00:11:41Z,82.0,Charge 6
2025-11-06T00:11:44Z,82.0,Charge 6
2025-11-06T00:11:47Z,82.0,Charge 6
2025-11-06T00:11:49Z,80.0,Charge 6
2025-11-06T00:11:51Z,80.0,Charge 6
2025-11-06T00:11:53Z,78.0,Charge 6
2025-11-06T00:11:54Z,77.0,Charge 6
2025-11-06T00:11:56Z,76.0,Charge 6
2025-11-06T00:11:59Z,76.0,Charge 6
2025-11-06T00:12:02Z,75.0,Charge 6
2025-11-06T00:12:05Z,75.0,Charge 6
2025-11-06T00:12:06Z,74.0,Charge 6
2025-11-06T00:12:09Z,74.0,Charge 6
2025-11-06T00:12:10Z,72.0,Charge 6
2025-11-06T00:12:12Z,71.0,Charge 6
2025-11-06T00:12:14Z,70.0,Charge 6
2025-11-06T00:12:17Z,71.0,Charge 6
2025-11-06T00:12:19Z,72.0,Charge 6
2025-11-06T00:12:22Z,72.0,Charge 6
2025-11-06T00:12:23Z,73.0,Charge 6
2025-11-06T00:12:25Z,74.0,Charge 6
2025-11-06T00:12:27Z,76.0,Charge 6
2025-11-06T00:12:29Z,77.0,Charge 6
2025-11-06T00:12:31Z,76.0,Charge 6
2025-11-06T00:12:34Z,76.0,Charge 6
2025-11-06T00:12:37Z,76.0,Charge 6
2025-11-06T00:12:40Z,76.0,Charge 6
2025-11-06T00:12:41Z,75.0,Charge 6
2025-11-06T00:12:42Z,73.0,Charge 6
2025-11-06T00:12:45Z,73.0,Charge 6
2025-11-06T00:12:46Z,73.0,Charge 6
2025-11-06T00:12:48Z,72.0,Charge 6
2025-11-06T00:12:51Z,72.0,Charge 6
2025-11-06T00:12:54Z,74.0,Charge 6
2025-11-06T00:12:57Z,74.0,Charge 6
2025-11-06T00:13:00Z,75.0,Charge 6
2025-11-06T00:13:02Z,76.0,Charge 6
2025-11-06T00:13:05Z,76.0,Charge 6
2025-11-06T00:13:07Z,76.0,Charge 6
2025-11-06T00:13:09Z,75.0,Charge 6
2025-11-06T00:13:12Z,75.0,Charge 6
2025-11-06T00:13:15Z,75.0,Charge 6
2025-11-06T00:13:17Z,74.0,Charge 6
2025-11-06T00:13:20Z,74.0,Charge 6
2025-11-06T00:13:23Z,74.0,Charge 6
2025-11-06T00:13:26Z,74.0,Charge 6
2025-11-06T00:13:27Z,76.0,Charge 6
2025-11-06T00:13:29Z,77.0,Charge 6
2025-11-06T00:13:30Z,78.0,Charge 6
2025-11-06T00:13:33Z,78.0,Charge 6
2025-11-06T00:13:36Z,78.0,Charge 6
2025-11-06T00:13:39Z,78.0,Charge 6
2025-11-06T00:13:40Z,78.0,Charge 6
2025-11-06T00:13:43Z,78.0,Charge 6
2025-11-06T00:13:46Z,78.0,Charge 6
2025-11-06T00:13:49Z,78.0,Charge 6
2025-11-06T00:13:50Z,77.0,Charge 6
2025-11-06T00:13:52Z,76.0,Charge 6
2025-11-06T00:13:55Z,76.0,Charge 6
2025-11-06T00:13:58Z,76.0,Charge 6
2025-11-06T00:14:01Z,76.0,Charge 6
2025-11-06T00:14:03Z,76.0,Charge 6
2025-11-06T00:14:06Z,76.0,Charge 6
2025-11-06T00:14:07Z,76.0,Charge 6
2025-11-06T00:14:10Z,76.0,Charge 6
2025-11-06T00:14:11Z,77.0,Charge 6
2025-11-06T00:14:13Z,78.0,Charge 6
2025-11-06T00:14:16Z,78.0,Charge 6
2025-11-06T00:14:18Z,80.0,Charge 6
2025-11-06T00:14:21Z,80.0,Charge 6
2025-11-06T00:14:22Z,78.0,Charge 6
2025-11-06T00:14:24Z,77.0,Charge 6
2025-11-06T00:14:27Z,77.0,Charge 6
2025-11-06T00:14:28Z,81.0,Charge 6
2025-11-06T00:14:30Z,86.0,Charge 6
2025-11-06T00:14:33Z,86.0,Charge 6
2025-11-06T00:14:34Z,85.0,Charge 6
2025-11-06T00:14:36Z,83.0,Charge 6
2025-11-06T00:14:39Z,79.0,Charge 6
2025-11-06T00:14:41Z,78.0,Charge 6
2025-11-06T00:14:44Z,78.0,Charge 6
2025-11-06T00:14:45Z,75.0,Charge 6
2025-11-06T00:14:47Z,73.0,Charge 6
2025-11-06T00:14:49Z,70.0,Charge 6
2025-11-06T00:14:51Z,69.0,Charge 6
2025-11-06T00:14:54Z,69.0,Charge 6
2025-11-06T00:14:55Z,68.0,Charge 6
2025-11-06T00:14:58Z,69.0,Charge 6
2025-11-06T00:15:00Z,70.0,Charge 6
2025-11-06T00:15:02Z,69.0,Charge 6
2025-11-06T00:15:05Z,69.0,Charge 6
2025-11-06T00:15:06Z,71.0,Charge 6
2025-11-06T00:15:08Z,71.0,Charge 6
2025-11-06T00:15:10Z,70.0,Charge 6
2025-11-06T00:15:12Z,71.0,Charge 6
2025-11-06T00:15:14Z,71.0,Charge 6
2025-11-06T00:15:16Z,70.0,Charge 6
2025-11-06T00:15:19Z,70.0,Charge 6
2025-11-06T00:15:22Z,70.0,Charge 6
2025-11-06T00:15:23Z,71.0,Charge 6
2025-11-06T00:15:25Z,73.0,Charge 6
2025-11-06T00:15:28Z,73.0,Charge 6
2025-11-06T00:15:31Z,73.0,Charge 6
2025-11-06T00:15:33Z,74.0,Charge 6
2025-11-06T00:15:35Z,77.0,Charge 6
2025-11-06T00:15:37Z,76.0,Charge 6
2025-11-06T00:15:39Z,74.0,Charge 6
2025-11-06T00:15:42Z,74.0,Charge 6
2025-11-06T00:15:43Z,74.0,Charge 6
2025-11-06T00:15:46Z,75.0,Charge 6
2025-11-06T00:15:48Z,75.0,Charge 6
2025-11-06T00:15:50Z,74.0,Charge 6
2025-11-06T00:15:53Z,74.0,Charge 6
2025-11-06T00:15:54Z,73.0,Charge 6
2025-11-06T00:15:56Z,73.0,Charge 6
2025-11-06T00:15:59Z,73.0,Charge 6
2025-11-06T00:16:02Z,73.0,Charge 6
2025-11-06T00:16:04Z,74.0,Charge 6
2025-11-06T00:16:06Z,73.0,Charge 6
2025-11-06T00:16:08Z,72.0,Charge 6
2025-11-06T00:16:09Z,72.0,Charge 6
2025-11-06T00:16:12Z,72.0,Charge 6
2025-11-06T00:16:13Z,73.0,Charge 6
2025-11-06T00:16:15Z,74.0,Charge 6
2025-11-06T00:16:17Z,76.0,Charge 6
2025-11-06T00:16:19Z,78.0,Charge 6
2025-11-06T00:16:22Z,78.0,Charge 6
2025-11-06T00:16:23Z,80.0,Charge 6
2025-11-06T00:16:25Z,81.0,Charge 6
2025-11-06T00:16:27Z,82.0,Charge 6
2025-11-06T00:16:30Z,82.0,Charge 6
2025-11-06T00:16:31Z,80.0,Charge 6
2025-11-06T00:16:32Z,80.0,Charge 6
2025-11-06T00:16:34Z,82.0,Charge 6
2025-11-06T00:16:37Z,82.0,Charge 6
2025-11-06T00:16:38Z,80.0,Charge 6
2025-11-06T00:16:40Z,79.0,Charge 6
2025-11-06T00:16:43Z,79.0,Charge 6
2025-11-06T00:16:44Z,78.0,Charge 6
2025-11-06T00:16:47Z,78.0,Charge 6
2025-11-06T00:16:50Z,78.0,Charge 6
2025-11-06T00:16:53Z,78.0,Charge 6
2025-11-06T00:16:56Z,78.0,Charge 6
2025-11-06T00:16:59Z,77.0,Charge 6
2025-11-06T00:17:01Z,76.0,Charge 6
2025-11-06T00:17:04Z,76.0,Charge 6
2025-11-06T00:17:05Z,76.0,Charge 6
2025-11-06T00:17:08Z,76.0,Charge 6
2025-11-06T00:17:09Z,77.0,Charge 6
2025-11-06T00:17:11Z,78.0,Charge 6
2025-11-06T00:17:14Z,78.0,Charge 6
2025-11-06T00:17:15Z,79.0,Charge 6
2025-11-06T00:17:17Z,78.0,Charge 6
2025-11-06T00:17:19Z,76.0,Charge 6
2025-11-06T00:17:20Z,75.0,Charge 6
2025-11-06T00:17:22Z,73.0,Charge 6
2025-11-06T00:17:24Z,71.0,Charge 6
2025-11-06T00:17:27Z,71.0,Charge 6
2025-11-06T00:17:28Z,73.0,Charge 6
2025-11-06T00:17:30Z,83.0,Charge 6
2025-11-06T00:17:32Z,81.0,Charge 6
2025-11-06T00:17:34Z,78.0,Charge 6
2025-11-06T00:17:36Z,75.0,Charge 6
2025-11-06T00:17:38Z,72.0,Charge 6
2025-11-06T00:17:40Z,70.0,Charge 6
2025-11-06T00:17:42Z,69.0,Charge 6
2025-11-06T00:17:44Z,68.0,Charge 6
2025-11-06T00:17:45Z,67.0,Charge 6
2025-11-06T00:17:48Z,67.0,Charge 6
2025-11-06T00:17:51Z,68.0,Charge 6
2025-11-06T00:17:54Z,68.0,Charge 6
2025-11-06T00:17:55Z,69.0,Charge 6
2025-11-06T00:17:57Z,70.0,Charge 6
2025-11-06T00:18:00Z,70.0,Charge 6
2025-11-06T00:18:01Z,71.0,Charge 6
2025-11-06T00:18:04Z,71.0,Charge 6
2025-11-06T00:18:07Z,70.0,Charge 6
2025-11-06T00:18:10Z,69.0,Charge 6
2025-11-06T00:18:12Z,69.0,Charge 6
2025-11-06T00:18:14Z,70.0,Charge 6
2025-11-06T00:18:16Z,71.0,Charge 6
2025-11-06T00:18:18Z,70.0,Charge 6
2025-11-06T00:18:20Z,70.0,Charge 6
2025-11-06T00:18:22Z,71.0,Charge 6
2025-11-06T00:18:24Z,72.0,Charge 6
2025-11-06T00:18:26Z,74.0,Charge 6
2025-11-06T00:18:29Z,74.0,Charge 6
2025-11-06T00:18:30Z,76.0,Charge 6
2025-11-06T00:18:32Z,79.0,Charge 6
2025-11-06T00:18:33Z,80.0,Charge 6
2025-11-06T00:18:35Z,83.0,Charge 6
2025-11-06T00:18:37Z,84.0,Charge 6
2025-11-06T00:18:40Z,84.0,Charge 6
2025-11-06T00:18:41Z,80.0,Charge 6
2025-11-06T00:18:43Z,78.0,Charge 6
2025-11-06T00:18:45Z,76.0,Charge 6
2025-11-06T00:18:47Z,74.0,Charge 6
2025-11-06T00:18:49Z,71.0,Charge 6
2025-11-06T00:18:51Z,69.0,Charge 6
2025-11-06T00:18:53Z,68.0,Charge 6
2025-11-06T00:18:55Z,69.0,Charge 6
2025-11-06T00:18:56Z,70.0,Charge 6
2025-11-06T00:18:58Z,74.0,Charge 6
2025-11-06T00:19:01Z,74.0,Charge 6
2025-11-06T00:19:02Z,73.0,Charge 6
2025-11-06T00:19:04Z,74.0,Charge 6
2025-11-06T00:19:06Z,75.0,Charge 6
2025-11-06T00:19:08Z,76.0,Charge 6
2025-11-06T00:19:10Z,75.0,Charge 6
2025-11-06T00:19:12Z,74.0,Charge 6
2025-11-06T00:19:15Z,74.0,Charge 6
2025-11-06T00:19:16Z,73.0,Charge 6
2025-11-06T00:19:19Z,73.0,Charge 6
2025-11-06T00:19:22Z,73.0,Charge 6
2025-11-06T00:19:23Z,74.0,Charge 6
2025-11-06T00:19:26Z,74.0,Charge 6
2025-11-06T00:19:27Z,73.0,Charge 6
2025-11-06T00:19:29Z,72.0,Charge 6
2025-11-06T00:19:32Z,72.0,Charge 6
2025-11-06T00:19:35Z,72.0,Charge 6
2025-11-06T00:19:38Z,72.0,Charge 6
2025-11-06T00:19:41Z,72.0,Charge 6
2025-11-06T00:19:43Z,73.0,Charge 6
2025-11-06T00:19:46Z,73.0,Charge 6
2025-11-06T00:19:48Z,72.0,Charge 6
2025-11-06T00:19:50Z,73.0,Charge 6
2025-11-06T00:19:52Z,74.0,Charge 6
2025-11-06T00:19:54Z,75.0,Charge 6
2025-11-06T00:19:56Z,76.0,Charge 6
2025-11-06T00:19:59Z,76.0,Charge 6
2025-11-06T00:20:00Z,75.0,Charge 6
2025-11-06T00:20:02Z,74.0,Charge 6
2025-11-06T00:20:05Z,74.0,Charge 6
2025-11-06T00:20:06Z,73.0,Charge 6
