timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-10-22T03:14:58Z,0,0,0,Charge 6
2025-10-22T03:14:59Z,0,0,0,Charge 6
2025-10-22T03:15:00Z,0,0,0,Charge 6
2025-10-22T03:15:01Z,0,0,0,Charge 6
2025-10-22T03:15:02Z,0,0,0,Charge 6
2025-10-22T03:15:03Z,0,0,0,Charge 6
2025-10-22T03:15:04Z,0,0,0,Charge 6
2025-10-22T03:15:05Z,0,0,0,Charge 6
2025-10-22T03:15:06Z,0,0,0,Charge 6
2025-10-22T03:15:07Z,0,0,0,Charge 6
2025-10-22T03:15:08Z,0,0,0,Charge 6
2025-10-22T03:15:09Z,0,0,0,Charge 6
2025-10-22T03:15:10Z,0,0,0,Charge 6
2025-10-22T03:15:11Z,0,0,0,Charge 6
2025-10-22T03:15:12Z,0,0,0,Charge 6
2025-10-22T03:15:13Z,0,0,0,Charge 6
2025-10-22T03:15:14Z,0,0,0,Charge 6
2025-10-22T03:15:15Z,0,0,0,Charge 6
2025-10-22T03:15:16Z,0,0,0,Charge 6
2025-10-22T03:15:17Z,0,0,0,Charge 6
2025-10-22T03:15:18Z,0,0,0,Charge 6
2025-10-22T03:15:19Z,0,0,0,Charge 6
2025-10-22T03:15:20Z,0,0,0,Charge 6
2025-10-22T03:15:21Z,0,0,0,Charge 6
2025-10-22T03:15:22Z,0,0,0,Charge 6
2025-10-22T03:15:23Z,0,0,0,Charge 6
2025-10-22T03:15:24Z,0,0,0,Charge 6
2025-10-22T03:15:25Z,0,0,0,Charge 6
2025-10-22T03:15:26Z,0,0,0,Charge 6
2025-10-22T03:15:27Z,0,0,0,Charge 6
2025-10-22T03:15:28Z,0,0,0,Charge 6
2025-10-22T03:15:29Z,0,0,0,Charge 6
2025-10-22T03:15:30Z,0,0,0,Charge 6
2025-10-22T03:15:31Z,0,0,0,Charge 6
2025-10-22T03:15:32Z,0,0,0,Charge 6
2025-10-22T03:15:33Z,0,0,0,Charge 6
2025-10-22T03:15:34Z,0,0,0,Charge 6
2025-10-22T03:15:35Z,0,0,0,Charge 6
2025-10-22T03:15:36Z,0,0,0,Charge 6
2025-10-22T03:15:37Z,0,0,0,Charge 6
2025-10-22T03:15:38Z,0,0,0,Charge 6
2025-10-22T03:15:39Z,0,0,0,Charge 6
2025-10-22T03:15:40Z,0,0,0,Charge 6
2025-10-22T03:15:41Z,0,0,0,Charge 6
2025-10-22T03:15:42Z,0,0,0,Charge 6
2025-10-22T03:15:43Z,0,0,0,Charge 6
2025-10-22T03:15:44Z,0,0,0,Charge 6
2025-10-22T03:15:45Z,0,0,0,Charge 6
2025-10-22T03:15:46Z,0,0,0,Charge 6
2025-10-22T03:15:47Z,0,0,0,Charge 6
2025-10-22T03:15:48Z,0,0,0,Charge 6
2025-10-22T03:15:49Z,0,0,0,Charge 6
2025-10-22T03:15:50Z,0,0,0,Charge 6
2025-10-22T03:15:51Z,0,0,0,Charge 6
2025-10-22T03:15:52Z,0,0,0,Charge 6
2025-10-22T03:15:53Z,0,0,0,Charge 6
2025-10-22T03:15:54Z,0,0,0,Charge 6
2025-10-22T03:15:55Z,0,0,0,Charge 6
2025-10-22T03:15:56Z,0,0,0,Charge 6
2025-10-22T03:15:57Z,0,0,0,Charge 6
2025-10-22T03:15:58Z,0,0,0,Charge 6
2025-10-22T03:15:59Z,2,0,0,Charge 6
2025-10-22T03:16:00Z,2,0,0,Charge 6
2025-10-22T03:16:01Z,0,0,0,Charge 6
2025-10-22T03:16:02Z,0,0,0,Charge 6
2025-10-22T03:16:03Z,0,0,0,Charge 6
2025-10-22T03:16:04Z,0,0,0,Charge 6
2025-10-22T03:16:05Z,0,0,0,Charge 6
2025-10-22T03:16:06Z,0,0,0,Charge 6
2025-10-22T03:16:07Z,0,0,0,Charge 6
2025-10-22T03:16:08Z,0,0,0,Charge 6
2025-10-22T03:16:09Z,0,0,0,Charge 6
2025-10-22T03:16:10Z,0,0,0,Charge 6
2025-10-22T03:16:11Z,0,0,0,Charge 6
2025-10-22T03:16:12Z,0,0,0,Charge 6
2025-10-22T03:16:13Z,0,0,0,Charge 6
2025-10-22T03:16:14Z,0,0,0,Charge 6
2025-10-22T03:16:15Z,0,0,0,Charge 6
2025-10-22T03:16:16Z,0,0,0,Charge 6
2025-10-22T03:16:17Z,0,0,0,Charge 6
2025-10-22T03:16:18Z,0,0,0,Charge 6
2025-10-22T03:16:19Z,0,0,0,Charge 6
2025-10-22T03:16:20Z,0,0,0,Charge 6
2025-10-22T03:16:21Z,0,0,0,Charge 6
2025-10-22T03:16:22Z,0,0,0,Charge 6
2025-10-22T03:16:23Z,0,0,0,Charge 6
2025-10-22T03:16:24Z,0,0,0,Charge 6
2025-10-22T03:16:25Z,0,0,0,Charge 6
2025-10-22T03:16:26Z,0,0,0,Charge 6
2025-10-22T03:16:27Z,0,0,0,Charge 6
2025-10-22T03:16:28Z,0,0,0,Charge 6
2025-10-22T03:16:29Z,0,0,0,Charge 6
2025-10-22T03:16:30Z,0,0,0,Charge 6
2025-10-22T03:16:31Z,0,0,0,Charge 6
2025-10-22T03:16:32Z,0,0,0,Charge 6
2025-10-22T03:16:33Z,0,0,0,Charge 6
2025-10-22T03:16:34Z,0,0,0,Charge 6
2025-10-22T03:16:35Z,0,0,0,Charge 6
2025-10-22T03:16:36Z,0,0,0,Charge 6
2025-10-22T03:16:37Z,0,0,0,Charge 6
2025-10-22T03:16:38Z,0,0,0,Charge 6
2025-10-22T03:16:39Z,0,0,0,Charge 6
2025-10-22T03:16:40Z,0,0,0,Charge 6
2025-10-22T03:16:41Z,0,0,0,Charge 6
2025-10-22T03:16:42Z,0,0,0,Charge 6
2025-10-22T03:16:43Z,0,0,0,Charge 6
2025-10-22T03:16:44Z,0,0,0,Charge 6
2025-10-22T03:16:45Z,0,0,0,Charge 6
2025-10-22T03:16:46Z,0,0,0,Charge 6
2025-10-22T03:16:47Z,0,0,0,Charge 6
2025-10-22T03:16:48Z,0,0,0,Charge 6
2025-10-22T03:16:49Z,0,0,0,Charge 6
2025-10-22T03:16:50Z,0,0,0,Charge 6
2025-10-22T03:16:51Z,0,0,0,Charge 6
2025-10-22T03:16:52Z,0,0,0,Charge 6
2025-10-22T03:16:53Z,0,0,0,Charge 6
2025-10-22T03:16:54Z,0,0,0,Charge 6
2025-10-22T03:16:55Z,0,0,0,Charge 6
2025-10-22T03:16:56Z,0,0,0,Charge 6
2025-10-22T03:16:57Z,0,0,0,Charge 6
2025-10-22T03:16:58Z,0,0,0,Charge 6
2025-10-22T03:16:59Z,0,0,0,Charge 6
2025-10-22T03:17:00Z,0,0,0,Charge 6
2025-10-22T03:17:01Z,0,0,0,Charge 6
2025-10-22T03:17:02Z,0,0,0,Charge 6
2025-10-22T03:17:03Z,0,0,0,Charge 6
2025-10-22T03:17:04Z,0,0,0,Charge 6
2025-10-22T03:17:05Z,0,0,0,Charge 6
2025-10-22T03:17:06Z,0,0,0,Charge 6
2025-10-22T03:17:07Z,0,0,0,Charge 6
2025-10-22T03:17:08Z,0,0,0,Charge 6
2025-10-22T03:17:09Z,0,0,0,Charge 6
2025-10-22T03:17:10Z,0,0,0,Charge 6
2025-10-22T03:17:11Z,0,0,0,Charge 6
2025-10-22T03:17:12Z,0,0,0,Charge 6
2025-10-22T03:17:13Z,0,0,0,Charge 6
2025-10-22T03:17:14Z,0,0,0,Charge 6
2025-10-22T03:17:15Z,0,0,0,Charge 6
2025-10-22T03:17:16Z,0,0,0,Charge 6
2025-10-22T03:17:17Z,0,0,0,Charge 6
2025-10-22T03:17:18Z,0,0,0,Charge 6
2025-10-22T03:17:19Z,0,0,0,Charge 6
2025-10-22T03:17:20Z,0,0,0,Charge 6
2025-10-22T03:17:21Z,0,0,0,Charge 6
2025-10-22T03:17:22Z,0,0,0,Charge 6
2025-10-22T03:17:23Z,0,0,0,Charge 6
2025-10-22T03:17:24Z,0,0,0,Charge 6
2025-10-22T03:17:25Z,0,0,0,Charge 6
2025-10-22T03:17:26Z,0,0,0,Charge 6
2025-10-22T03:17:27Z,0,0,0,Charge 6
2025-10-22T03:17:28Z,0,0,0,Charge 6
2025-10-22T03:17:29Z,0,0,0,Charge 6
2025-10-22T03:17:30Z,0,0,0,Charge 6
2025-10-22T03:17:31Z,0,0,0,Charge 6
2025-10-22T03:17:32Z,0,0,0,Charge 6
2025-10-22T03:17:33Z,0,0,0,Charge 6
2025-10-22T03:17:34Z,0,0,0,Charge 6
2025-10-22T03:17:35Z,0,0,0,Charge 6
2025-10-22T03:17:36Z,0,0,0,Charge 6
2025-10-22T03:17:37Z,0,0,0,Charge 6
2025-10-22T03:17:38Z,0,0,0,Charge 6
2025-10-22T03:17:39Z,2,0,0,Charge 6
2025-10-22T03:17:40Z,2,0,0,Charge 6
2025-10-22T03:17:41Z,0,0,0,Charge 6
2025-10-22T03:17:42Z,0,0,0,Charge 6
2025-10-22T03:17:43Z,0,0,0,Charge 6
2025-10-22T03:17:44Z,0,0,0,Charge 6
2025-10-22T03:17:45Z,0,0,0,Charge 6
2025-10-22T03:17:46Z,0,0,0,Charge 6
2025-10-22T03:17:47Z,0,0,0,Charge 6
2025-10-22T03:17:48Z,0,0,0,Charge 6
2025-10-22T03:17:49Z,0,0,0,Charge 6
2025-10-22T03:17:50Z,0,0,0,Charge 6
2025-10-22T03:17:51Z,0,0,0,Charge 6
2025-10-22T03:17:52Z,0,0,0,Charge 6
2025-10-22T03:17:53Z,0,0,0,Charge 6
2025-10-22T03:17:54Z,0,0,0,Charge 6
2025-10-22T03:17:55Z,0,0,0,Charge 6
2025-10-22T03:17:56Z,0,0,0,Charge 6
2025-10-22T03:17:57Z,0,0,0,Charge 6
2025-10-22T03:17:58Z,0,0,0,Charge 6
2025-10-22T03:17:59Z,0,0,0,Charge 6
2025-10-22T03:18:00Z,0,0,0,Charge 6
2025-10-22T03:18:01Z,0,0,0,Charge 6
2025-10-22T03:18:02Z,0,0,0,Charge 6
2025-10-22T03:18:03Z,0,0,0,Charge 6
2025-10-22T03:18:04Z,0,0,0,Charge 6
2025-10-22T03:18:05Z,0,0,0,Charge 6
2025-10-22T03:18:06Z,0,0,0,Charge 6
2025-10-22T03:18:07Z,0,0,0,Charge 6
2025-10-22T03:18:08Z,0,0,0,Charge 6
2025-10-22T03:18:09Z,0,0,0,Charge 6
2025-10-22T03:18:10Z,0,0,0,Charge 6
2025-10-22T03:18:11Z,0,0,0,Charge 6
2025-10-22T03:18:12Z,0,0,0,Charge 6
2025-10-22T03:18:13Z,0,0,0,Charge 6
2025-10-22T03:18:14Z,0,0,0,Charge 6
2025-10-22T03:18:15Z,0,0,0,Charge 6
2025-10-22T03:18:16Z,0,0,0,Charge 6
2025-10-22T03:18:17Z,0,0,0,Charge 6
2025-10-22T03:18:18Z,0,0,0,Charge 6
2025-10-22T03:18:19Z,0,0,0,Charge 6
2025-10-22T03:18:20Z,0,0,0,Charge 6
2025-10-22T03:18:21Z,0,0,0,Charge 6
2025-10-22T03:18:22Z,0,0,0,Charge 6
2025-10-22T03:18:23Z,0,0,0,Charge 6
2025-10-22T03:18:24Z,0,0,0,Charge 6
2025-10-22T03:18:25Z,0,0,0,Charge 6
2025-10-22T03:18:26Z,0,0,0,Charge 6
2025-10-22T03:18:27Z,0,0,0,Charge 6
2025-10-22T03:18:28Z,0,0,0,Charge 6
2025-10-22T03:18:29Z,0,0,0,Charge 6
2025-10-22T03:18:30Z,0,0,0,Charge 6
2025-10-22T03:18:31Z,0,0,0,Charge 6
2025-10-22T03:18:32Z,0,0,0,Charge 6
2025-10-22T03:18:33Z,0,0,0,Charge 6
2025-10-22T03:18:34Z,0,0,0,Charge 6
2025-10-22T03:18:35Z,0,0,0,Charge 6
2025-10-22T03:18:36Z,0,0,0,Charge 6
2025-10-22T03:18:37Z,0,0,0,Charge 6
2025-10-22T03:18:38Z,0,0,0,Charge 6
2025-10-22T03:18:39Z,0,0,0,Charge 6
2025-10-22T03:18:40Z,0,0,0,Charge 6
2025-10-22T03:18:41Z,0,0,0,Charge 6
2025-10-22T03:18:42Z,0,0,0,Charge 6
2025-10-22T03:18:43Z,0,0,0,Charge 6
2025-10-22T03:18:44Z,0,0,0,Charge 6
2025-10-22T03:18:45Z,0,0,0,Charge 6
2025-10-22T03:18:46Z,0,0,0,Charge 6
2025-10-22T03:18:47Z,0,0,0,Charge 6
2025-10-22T03:18:48Z,0,0,0,Charge 6
2025-10-22T03:18:49Z,0,0,0,Charge 6
2025-10-22T03:18:50Z,0,0,0,Charge 6
2025-10-22T03:18:51Z,0,0,0,Charge 6
2025-10-22T03:18:52Z,0,0,0,Charge 6
2025-10-22T03:18:53Z,0,0,0,Charge 6
2025-10-22T03:18:54Z,0,0,0,Charge 6
2025-10-22T03:18:55Z,0,0,0,Charge 6
2025-10-22T03:18:56Z,0,0,0,Charge 6
2025-10-22T03:18:57Z,0,0,0,Charge 6
2025-10-22T03:18:58Z,0,0,0,Charge 6
2025-10-22T03:18:59Z,0,0,0,Charge 6
2025-10-22T03:19:00Z,0,0,0,Charge 6
2025-10-22T03:19:01Z,0,0,0,Charge 6
2025-10-22T03:19:02Z,0,0,0,Charge 6
2025-10-22T03:19:03Z,0,0,0,Charge 6
2025-10-22T03:19:04Z,0,0,0,Charge 6
2025-10-22T03:19:05Z,0,0,0,Charge 6
2025-10-22T03:19:06Z,0,0,0,Charge 6
2025-10-22T03:19:07Z,0,0,0,Charge 6
2025-10-22T03:19:08Z,0,0,0,Charge 6
2025-10-22T03:19:09Z,0,0,0,Charge 6
2025-10-22T03:19:10Z,0,0,0,Charge 6
2025-10-22T03:19:11Z,0,0,0,Charge 6
2025-10-22T03:19:12Z,0,0,0,Charge 6
2025-10-22T03:19:13Z,0,0,0,Charge 6
2025-10-22T03:19:14Z,0,0,0,Charge 6
2025-10-22T03:19:15Z,0,0,0,Charge 6
2025-10-22T03:19:16Z,0,0,0,Charge 6
2025-10-22T03:19:17Z,0,0,0,Charge 6
2025-10-22T03:19:18Z,0,0,0,Charge 6
2025-10-22T03:19:19Z,0,0,0,Charge 6
2025-10-22T03:19:20Z,2,0,0,Charge 6
2025-10-22T03:19:21Z,2,0,0,Charge 6
2025-10-22T03:19:22Z,0,0,0,Charge 6
2025-10-22T03:19:23Z,0,0,0,Charge 6
2025-10-22T03:19:24Z,0,0,0,Charge 6
2025-10-22T03:19:25Z,0,0,0,Charge 6
2025-10-22T03:19:26Z,0,0,0,Charge 6
2025-10-22T03:19:27Z,0,0,0,Charge 6
2025-10-22T03:19:28Z,0,0,0,Charge 6
2025-10-22T03:19:29Z,0,0,0,Charge 6
2025-10-22T03:19:30Z,0,0,0,Charge 6
2025-10-22T03:19:31Z,0,0,0,Charge 6
2025-10-22T03:19:32Z,0,0,0,Charge 6
2025-10-22T03:19:33Z,0,0,0,Charge 6
2025-10-22T03:19:34Z,0,0,0,Charge 6
2025-10-22T03:19:35Z,0,0,0,Charge 6
2025-10-22T03:19:36Z,0,0,0,Charge 6
2025-10-22T03:19:37Z,0,0,0,Charge 6
2025-10-22T03:19:38Z,0,0,0,Charge 6
2025-10-22T03:19:39Z,0,0,0,Charge 6
2025-10-22T03:19:40Z,0,0,0,Charge 6
2025-10-22T03:19:41Z,0,0,0,Charge 6
2025-10-22T03:19:42Z,0,0,0,Charge 6
2025-10-22T03:19:43Z,0,0,0,Charge 6
2025-10-22T03:19:44Z,0,0,0,Charge 6
2025-10-22T03:19:45Z,0,0,0,Charge 6
2025-10-22T03:19:46Z,0,0,0,Charge 6
2025-10-22T03:19:47Z,0,0,0,Charge 6
2025-10-22T03:19:48Z,0,0,0,Charge 6
2025-10-22T03:19:49Z,0,0,0,Charge 6
2025-10-22T03:19:50Z,0,0,0,Charge 6
2025-10-22T03:19:51Z,0,0,0,Charge 6
2025-10-22T03:19:52Z,0,0,0,Charge 6
2025-10-22T03:19:53Z,0,0,0,Charge 6
2025-10-22T03:19:54Z,0,0,0,Charge 6
2025-10-22T03:19:55Z,0,0,0,Charge 6
2025-10-22T03:19:56Z,0,0,0,Charge 6
2025-10-22T03:19:57Z,0,0,0,Charge 6
2025-10-22T03:19:58Z,0,0,0,Charge 6
2025-10-22T03:19:59Z,0,0,0,Charge 6
2025-10-22T03:20:00Z,0,0,0,Charge 6
2025-10-22T03:20:01Z,0,0,0,Charge 6
2025-10-22T03:20:02Z,1,0,0,Charge 6
2025-10-22T03:20:03Z,0,0,0,Charge 6
2025-10-22T03:20:04Z,1,0,0,Charge 6
2025-10-22T03:20:05Z,2,0,0,Charge 6
2025-10-22T03:20:06Z,2,140,0,Charge 6
2025-10-22T03:20:07Z,1,270,0,Charge 6
2025-10-22T03:20:08Z,2,450,0,Charge 6
2025-10-22T03:20:09Z,2,640,0,Charge 6
2025-10-22T03:20:10Z,1,820,0,Charge 6
2025-10-22T03:20:11Z,2,900,0,Charge 6
2025-10-22T03:20:12Z,2,990,0,Charge 6
2025-10-22T03:20:13Z,1,1010,0,Charge 6
2025-10-22T03:20:14Z,1,1000,0,Charge 6
2025-10-22T03:20:15Z,4,1100,0,Charge 6
2025-10-22T03:20:16Z,1,1180,0,Charge 6
2025-10-22T03:20:17Z,0,1140,0,Charge 6
2025-10-22T03:20:18Z,2,1150,0,Charge 6
2025-10-22T03:20:19Z,3,1220,0,Charge 6
2025-10-22T03:20:20Z,0,1210,0,Charge 6
2025-10-22T03:20:21Z,1,1210,0,Charge 6
2025-10-22T03:20:22Z,4,1260,0,Charge 6
2025-10-22T03:20:23Z,1,1280,0,Charge 6
2025-10-22T03:20:24Z,1,1260,0,Charge 6
2025-10-22T03:20:25Z,4,1350,0,Charge 6
2025-10-22T03:20:26Z,2,1450,0,Charge 6
2025-10-22T03:20:27Z,1,1400,0,Charge 6
2025-10-22T03:20:28Z,0,1410,0,Charge 6
2025-10-22T03:20:29Z,3,1410,0,Charge 6
2025-10-22T03:20:30Z,3,1420,0,Charge 6
2025-10-22T03:20:31Z,2,1400,0,Charge 6
2025-10-22T03:20:32Z,2,1430,0,Charge 6
2025-10-22T03:20:33Z,0,1420,0,Charge 6
2025-10-22T03:20:34Z,1,1420,0,Charge 6
2025-10-22T03:20:35Z,3,1410,0,Charge 6
2025-10-22T03:20:36Z,2,1410,0,Charge 6
2025-10-22T03:20:37Z,2,1400,0,Charge 6
2025-10-22T03:20:38Z,2,1410,0,Charge 6
2025-10-22T03:20:39Z,2,1460,0,Charge 6
2025-10-22T03:20:40Z,2,1450,0,Charge 6
2025-10-22T03:20:41Z,2,1450,0,Charge 6
2025-10-22T03:20:42Z,2,1460,0,Charge 6
2025-10-22T03:20:43Z,1,1450,0,Charge 6
2025-10-22T03:20:44Z,2,1440,0,Charge 6
2025-10-22T03:20:45Z,2,1450,0,Charge 6
2025-10-22T03:20:46Z,0,1340,0,Charge 6
2025-10-22T03:20:47Z,1,1210,0,Charge 6
2025-10-22T03:20:48Z,0,1100,0,Charge 6
2025-10-22T03:20:49Z,0,930,0,Charge 6
2025-10-22T03:20:50Z,0,0,0,Charge 6
2025-10-22T03:20:51Z,0,0,0,Charge 6
2025-10-22T03:20:52Z,0,0,0,Charge 6
2025-10-22T03:20:53Z,0,0,0,Charge 6
2025-10-22T03:20:54Z,0,0,0,Charge 6
2025-10-22T03:20:55Z,0,0,0,Charge 6
2025-10-22T03:20:56Z,1,0,0,Charge 6
2025-10-22T03:20:57Z,0,0,0,Charge 6
2025-10-22T03:20:58Z,1,0,0,Charge 6
2025-10-22T03:20:59Z,1,0,0,Charge 6
2025-10-22T03:21:00Z,4,0,0,Charge 6
2025-10-22T03:21:01Z,4,0,0,Charge 6
2025-10-22T03:21:02Z,2,0,0,Charge 6
2025-10-22T03:21:03Z,1,130,0,Charge 6
2025-10-22T03:21:04Z,0,230,0,Charge 6
2025-10-22T03:21:05Z,2,390,0,Charge 6
2025-10-22T03:21:06Z,1,530,0,Charge 6
2025-10-22T03:21:07Z,2,710,0,Charge 6
2025-10-22T03:21:08Z,2,770,0,Charge 6
2025-10-22T03:21:09Z,1,850,0,Charge 6
2025-10-22T03:21:10Z,2,920,0,Charge 6
2025-10-22T03:21:11Z,0,930,0,Charge 6
2025-10-22T03:21:12Z,1,900,0,Charge 6
2025-10-22T03:21:13Z,1,950,0,Charge 6
2025-10-22T03:21:14Z,3,960,0,Charge 6
2025-10-22T03:21:15Z,1,960,0,Charge 6
2025-10-22T03:21:16Z,1,970,0,Charge 6
2025-10-22T03:21:17Z,1,980,0,Charge 6
2025-10-22T03:21:18Z,0,980,0,Charge 6
2025-10-22T03:21:19Z,2,970,0,Charge 6
2025-10-22T03:21:20Z,2,970,0,Charge 6
2025-10-22T03:21:21Z,1,970,0,Charge 6
2025-10-22T03:21:22Z,2,970,0,Charge 6
2025-10-22T03:21:23Z,1,1030,0,Charge 6
2025-10-22T03:21:24Z,1,1020,0,Charge 6
2025-10-22T03:21:25Z,1,1020,0,Charge 6
2025-10-22T03:21:26Z,0,1000,0,Charge 6
2025-10-22T03:21:27Z,1,910,0,Charge 6
2025-10-22T03:21:28Z,1,780,0,Charge 6
2025-10-22T03:21:29Z,2,760,0,Charge 6
2025-10-22T03:21:30Z,1,740,0,Charge 6
2025-10-22T03:21:31Z,2,800,0,Charge 6
2025-10-22T03:21:32Z,2,870,0,Charge 6
2025-10-22T03:21:33Z,1,980,0,Charge 6
2025-10-22T03:21:34Z,2,1020,0,Charge 6
2025-10-22T03:21:35Z,2,1100,0,Charge 6
2025-10-22T03:21:36Z,1,1110,0,Charge 6
2025-10-22T03:21:37Z,1,1110,0,Charge 6
2025-10-22T03:21:38Z,1,1100,0,Charge 6
2025-10-22T03:21:39Z,1,1100,0,Charge 6
2025-10-22T03:21:40Z,1,1000,0,Charge 6
2025-10-22T03:21:41Z,4,1040,0,Charge 6
2025-10-22T03:21:42Z,0,1040,0,Charge 6
2025-10-22T03:21:43Z,0,1040,0,Charge 6
2025-10-22T03:21:44Z,1,960,0,Charge 6
2025-10-22T03:21:45Z,2,0,0,Charge 6
2025-10-22T03:21:46Z,1,0,0,Charge 6
2025-10-22T03:21:47Z,1,0,0,Charge 6
2025-10-22T03:21:48Z,2,1150,0,Charge 6
2025-10-22T03:21:49Z,1,390,0,Charge 6
2025-10-22T03:21:50Z,2,530,0,Charge 6
2025-10-22T03:21:51Z,0,640,0,Charge 6
2025-10-22T03:21:52Z,2,790,0,Charge 6
2025-10-22T03:21:53Z,1,790,0,Charge 6
2025-10-22T03:21:54Z,2,850,0,Charge 6
2025-10-22T03:21:55Z,1,830,0,Charge 6
2025-10-22T03:21:56Z,2,910,0,Charge 6
2025-10-22T03:21:57Z,2,950,0,Charge 6
2025-10-22T03:21:58Z,1,1040,0,Charge 6
2025-10-22T03:21:59Z,2,1070,0,Charge 6
2025-10-22T03:22:00Z,1,1100,0,Charge 6
2025-10-22T03:22:01Z,2,1110,0,Charge 6
2025-10-22T03:22:02Z,2,1110,0,Charge 6
2025-10-22T03:22:03Z,1,1100,0,Charge 6
2025-10-22T03:22:04Z,2,1110,0,Charge 6
2025-10-22T03:22:05Z,1,1110,0,Charge 6
2025-10-22T03:22:06Z,2,1120,0,Charge 6
2025-10-22T03:22:07Z,1,1110,0,Charge 6
2025-10-22T03:22:08Z,0,1100,0,Charge 6
2025-10-22T03:22:09Z,0,1810,0,Charge 6
2025-10-22T03:22:10Z,0,0,0,Charge 6
2025-10-22T03:22:11Z,0,0,0,Charge 6
2025-10-22T03:22:12Z,0,0,0,Charge 6
2025-10-22T03:22:13Z,0,0,0,Charge 6
2025-10-22T03:22:14Z,0,0,0,Charge 6
2025-10-22T03:22:15Z,0,0,0,Charge 6
2025-10-22T03:22:16Z,0,0,0,Charge 6
2025-10-22T03:22:17Z,0,0,0,Charge 6
2025-10-22T03:22:18Z,0,0,0,Charge 6
2025-10-22T03:22:19Z,0,0,0,Charge 6
2025-10-22T03:22:20Z,0,0,0,Charge 6
2025-10-22T03:22:21Z,0,0,0,Charge 6
2025-10-22T03:22:22Z,0,0,0,Charge 6
2025-10-22T03:22:23Z,0,0,0,Charge 6
2025-10-22T03:22:24Z,0,0,0,Charge 6
2025-10-22T03:22:25Z,0,0,0,Charge 6
2025-10-22T03:22:26Z,0,0,0,Charge 6
2025-10-22T03:22:27Z,0,0,0,Charge 6
2025-10-22T03:22:28Z,0,0,0,Charge 6
2025-10-22T03:22:29Z,0,0,0,Charge 6
2025-10-22T03:22:30Z,0,0,0,Charge 6
2025-10-22T03:22:31Z,0,0,0,Charge 6
2025-10-22T03:22:32Z,0,0,0,Charge 6
2025-10-22T03:22:33Z,0,0,0,Charge 6
2025-10-22T03:22:34Z,0,0,0,Charge 6
2025-10-22T03:22:35Z,0,0,0,Charge 6
2025-10-22T03:22:36Z,0,0,0,Charge 6
2025-10-22T03:22:37Z,0,0,0,Charge 6
2025-10-22T03:22:38Z,0,0,0,Charge 6
2025-10-22T03:22:39Z,0,0,0,Charge 6
2025-10-22T03:22:40Z,2,0,0,Charge 6
2025-10-22T03:22:41Z,2,0,0,Charge 6
2025-10-22T03:22:42Z,0,0,0,Charge 6
2025-10-22T03:22:43Z,0,0,0,Charge 6
2025-10-22T03:22:44Z,0,0,0,Charge 6
2025-10-22T03:22:45Z,0,0,0,Charge 6
2025-10-22T03:22:46Z,0,0,0,Charge 6
2025-10-22T03:22:47Z,0,0,0,Charge 6
2025-10-22T03:22:48Z,0,0,0,Charge 6
2025-10-22T03:22:49Z,0,0,0,Charge 6
2025-10-22T03:22:50Z,0,0,0,Charge 6
2025-10-22T03:22:51Z,0,0,0,Charge 6
2025-10-22T03:22:52Z,0,0,0,Charge 6
2025-10-22T03:22:53Z,0,0,0,Charge 6
2025-10-22T03:22:54Z,0,0,0,Charge 6
2025-10-22T03:22:55Z,0,0,0,Charge 6
2025-10-22T03:22:56Z,0,0,0,Charge 6
2025-10-22T03:22:57Z,0,0,0,Charge 6
2025-10-22T03:22:58Z,0,0,0,Charge 6
2025-10-22T03:22:59Z,0,0,0,Charge 6
2025-10-22T03:23:00Z,0,0,0,Charge 6
2025-10-22T03:23:01Z,0,0,0,Charge 6
2025-10-22T03:23:02Z,0,0,0,Charge 6
2025-10-22T03:23:03Z,0,0,0,Charge 6
2025-10-22T03:23:04Z,0,0,0,Charge 6
2025-10-22T03:23:05Z,0,0,0,Charge 6
2025-10-22T03:23:06Z,0,0,0,Charge 6
2025-10-22T03:23:07Z,0,0,0,Charge 6
2025-10-22T03:23:08Z,0,0,0,Charge 6
2025-10-22T03:23:09Z,0,0,0,Charge 6
2025-10-22T03:23:10Z,0,0,0,Charge 6
2025-10-22T03:23:11Z,0,0,0,Charge 6
2025-10-22T03:23:12Z,2,0,0,Charge 6
2025-10-22T03:23:13Z,2,130,0,Charge 6
2025-10-22T03:23:14Z,1,270,0,Charge 6
2025-10-22T03:23:15Z,2,450,0,Charge 6
2025-10-22T03:23:16Z,2,640,0,Charge 6
2025-10-22T03:23:17Z,2,860,0,Charge 6
2025-10-22T03:23:18Z,1,920,0,Charge 6
2025-10-22T03:23:19Z,1,970,0,Charge 6
2025-10-22T03:23:20Z,2,1000,0,Charge 6
2025-10-22T03:23:21Z,2,1020,0,Charge 6
2025-10-22T03:23:22Z,2,1050,0,Charge 6
2025-10-22T03:23:23Z,2,1150,0,Charge 6
2025-10-22T03:23:24Z,1,1180,0,Charge 6
2025-10-22T03:23:25Z,2,1220,0,Charge 6
2025-10-22T03:23:26Z,2,1240,0,Charge 6
2025-10-22T03:23:27Z,1,1220,0,Charge 6
2025-10-22T03:23:28Z,1,1210,0,Charge 6
2025-10-22T03:23:29Z,2,1190,0,Charge 6
2025-10-22T03:23:30Z,0,1190,0,Charge 6
2025-10-22T03:23:31Z,0,1040,0,Charge 6
