timestamp,Infrared to Red Signal Ratio
01/29/26 05:46:00,0
01/29/26 05:47:00,0
01/29/26 05:48:00,0
01/29/26 05:49:00,0
01/29/26 05:50:00,0
01/29/26 05:51:00,0
01/29/26 05:52:00,0
01/29/26 05:53:00,0
01/29/26 05:54:00,0
01/29/26 05:55:00,0
01/29/26 05:56:00,0
01/29/26 05:57:00,0
01/29/26 05:58:00,0
01/29/26 05:59:00,0
01/29/26 06:00:00,0
01/29/26 06:01:00,0
01/29/26 06:02:00,0
01/29/26 06:03:00,0
01/29/26 06:04:00,0
01/29/26 06:05:00,0
01/29/26 06:06:00,0
01/29/26 06:07:00,0
01/29/26 06:08:00,0
01/29/26 06:09:00,0
01/29/26 06:10:00,0
01/29/26 06:11:00,0
01/29/26 06:12:00,0
01/29/26 06:13:00,0
01/29/26 06:14:00,0
01/29/26 06:15:00,0
01/29/26 06:16:00,0
01/29/26 06:17:00,0
01/29/26 06:18:00,0
01/29/26 06:19:00,0
01/29/26 06:20:00,0
01/29/26 06:21:00,0
01/29/26 06:22:00,0
01/29/26 06:23:00,0
01/29/26 06:24:00,0
01/29/26 06:25:00,0
01/29/26 06:26:00,0
01/29/26 06:27:00,0
01/29/26 12:05:00,0
01/29/26 12:06:00,0
01/29/26 12:07:00,0
01/29/26 12:08:00,0
01/29/26 12:09:00,0
01/29/26 12:10:28,0
01/29/26 12:11:28,0
01/29/26 12:12:28,0
01/29/26 12:13:28,0
01/29/26 12:14:28,20
01/29/26 12:15:28,0
01/29/26 12:16:28,0
01/29/26 12:17:28,4
01/29/26 12:18:28,0
01/29/26 12:19:28,0
01/29/26 12:20:28,0
01/29/26 15:55:00,0
01/29/26 15:56:00,0
01/29/26 15:57:00,-12
01/29/26 15:58:00,-8
01/29/26 15:59:59,-39
01/29/26 16:00:59,-8
01/29/26 16:01:59,-26
01/29/26 16:02:59,-15
01/29/26 16:03:59,25
01/29/26 16:05:30,41
01/29/26 16:06:30,12
01/29/26 16:07:30,23
01/29/26 16:08:31,27
01/29/26 16:09:33,0
01/29/26 16:10:33,3
01/29/26 16:11:33,24
01/29/26 16:12:33,-1
01/29/26 16:13:33,42
01/29/26 16:14:33,1
01/29/26 16:15:33,27
01/29/26 16:16:34,-16
01/29/26 16:17:34,0
01/29/26 16:18:34,0
01/29/26 16:19:34,20
01/29/26 16:20:34,3
01/29/26 16:21:34,0
01/29/26 16:22:34,33
01/29/26 16:23:34,12
01/29/26 16:24:34,0
01/29/26 16:25:34,0
01/29/26 16:26:34,-31
01/29/26 16:27:34,-1
01/29/26 16:28:34,39
01/29/26 16:29:34,7
01/29/26 16:30:34,-8
01/29/26 16:31:34,4
01/29/26 16:32:34,21
01/29/26 16:33:34,0
01/29/26 16:34:34,0
01/29/26 16:35:34,-8
01/29/26 16:36:34,-3
01/29/26 16:37:34,22
01/29/26 16:38:34,-26
01/29/26 16:39:34,-4
01/29/26 16:40:34,6
01/29/26 16:41:34,6
01/29/26 16:42:34,28
01/29/26 16:43:34,-29
01/29/26 16:44:34,26
01/29/26 16:45:34,3
01/29/26 16:46:34,13
01/29/26 16:47:33,0
01/29/26 16:48:33,-64
01/29/26 16:49:33,1
01/29/26 16:50:33,-13
01/29/26 16:51:33,0
01/29/26 16:52:33,-6
01/29/26 16:53:33,-43
01/29/26 16:54:33,-5
01/29/26 16:55:33,0
01/29/26 16:56:33,0
01/29/26 16:57:33,0
01/29/26 16:58:33,0
01/29/26 16:59:33,0
01/29/26 17:00:33,0
01/29/26 17:01:33,3
01/29/26 17:02:33,2
01/29/26 17:03:33,0
01/29/26 17:04:33,55
01/29/26 17:05:33,-4
01/29/26 17:06:33,12
01/29/26 17:07:33,14
01/29/26 17:08:33,-2
01/29/26 17:09:33,12
01/29/26 17:10:33,4
01/29/26 17:11:33,0
01/29/26 17:12:33,-5
01/29/26 17:13:33,-4
01/29/26 17:14:33,-52
01/29/26 17:15:33,-2
01/29/26 17:16:33,-6
01/29/26 17:17:34,23
01/29/26 17:18:34,0
01/29/26 17:19:34,-1
01/29/26 17:20:34,0
01/29/26 17:21:34,-37
01/29/26 17:22:34,-26
01/29/26 17:23:34,2
01/29/26 17:24:34,16
01/29/26 17:25:34,-44
01/29/26 17:26:34,-4
01/29/26 17:27:34,-65
01/29/26 17:28:34,17
01/29/26 17:29:34,5
01/29/26 17:30:34,1
01/29/26 17:31:34,13
01/29/26 17:32:33,-47
01/29/26 17:33:33,0
01/29/26 17:34:33,8
01/29/26 17:35:33,34
01/29/26 17:36:33,-19
01/29/26 17:37:33,-15
01/29/26 17:38:33,-52
01/29/26 17:39:33,2
01/29/26 17:40:33,-46
01/29/26 17:41:33,-58
01/29/26 17:42:33,-5
01/29/26 17:43:33,-2
01/29/26 17:44:33,-63
01/29/26 17:45:33,0
01/29/26 17:46:33,14
01/29/26 17:47:32,2
01/29/26 17:48:32,0
01/29/26 17:49:32,-18
01/29/26 17:50:32,0
01/29/26 17:51:32,0
01/29/26 17:52:32,-1
01/29/26 17:53:32,2
01/29/26 17:54:32,-29
01/29/26 17:55:32,5
01/29/26 17:56:32,4
01/29/26 17:57:32,-4
01/29/26 17:58:32,0
01/29/26 17:59:32,-31
01/29/26 18:00:32,8
01/29/26 18:01:32,-14
01/29/26 18:02:33,-1
01/29/26 18:03:33,36
01/29/26 18:04:33,-5
01/29/26 18:05:33,4
01/29/26 18:06:33,34
01/29/26 18:07:33,0
01/29/26 18:08:33,66
01/29/26 18:09:33,12
01/29/26 18:10:33,16
01/29/26 18:11:33,0
01/29/26 18:12:33,8
01/29/26 18:13:33,-7
01/29/26 18:14:33,8
01/29/26 18:15:33,0
01/29/26 18:16:33,-12
01/29/26 18:17:33,4
01/29/26 18:18:33,22
