timestamp,Infrared to Red Signal Ratio
11/20/25 03:58:35,0
11/20/25 03:59:35,0
11/20/25 04:00:35,0
11/20/25 04:01:35,0
11/20/25 04:02:35,0
11/20/25 04:03:35,0
11/20/25 04:04:35,0
11/20/25 04:05:35,0
11/20/25 04:06:35,0
11/20/25 04:07:35,0
11/20/25 04:08:36,0
11/20/25 04:09:36,0
11/20/25 04:10:36,0
11/20/25 04:11:36,0
11/20/25 04:12:36,0
11/20/25 04:13:36,0
11/20/25 04:14:36,0
11/20/25 04:15:36,0
11/20/25 04:16:36,0
11/20/25 04:17:36,0
11/20/25 04:18:36,0
11/20/25 04:19:36,0
11/20/25 04:20:36,0
11/20/25 04:21:36,0
11/20/25 04:22:36,0
11/20/25 04:23:36,0
11/20/25 04:24:36,0
11/20/25 04:25:36,0
11/20/25 04:26:36,0
11/20/25 04:27:36,0
11/20/25 04:28:36,0
11/20/25 04:29:36,0
11/20/25 04:30:36,0
11/20/25 04:31:36,0
11/20/25 04:32:36,0
11/20/25 04:33:36,0
11/20/25 04:34:36,0
11/20/25 04:35:36,0
11/20/25 04:36:36,0
11/20/25 04:37:36,0
11/20/25 04:38:36,0
11/20/25 04:39:38,0
11/20/25 04:40:38,0
11/20/25 04:41:38,0
11/20/25 04:42:38,0
11/20/25 04:43:38,0
11/20/25 04:44:38,0
11/20/25 04:45:38,0
11/20/25 04:46:38,0
11/20/25 04:47:38,0
11/20/25 04:48:38,0
11/20/25 04:49:38,0
11/20/25 04:50:38,0
11/20/25 04:51:38,0
11/20/25 04:52:38,0
11/20/25 04:53:38,0
11/20/25 04:54:38,0
11/20/25 04:55:38,0
11/20/25 04:56:38,0
11/20/25 04:57:38,0
11/20/25 04:58:38,0
11/20/25 04:59:38,0
11/20/25 05:00:38,0
11/20/25 05:01:38,0
11/20/25 05:02:38,0
11/20/25 05:03:38,0
11/20/25 05:04:38,0
11/20/25 05:05:38,0
11/20/25 05:06:38,0
11/20/25 05:07:38,0
11/20/25 05:08:38,0
11/20/25 05:09:38,0
11/20/25 05:10:40,0
11/20/25 05:11:40,0
11/20/25 05:12:40,0
11/20/25 05:13:40,0
11/20/25 05:14:40,0
11/20/25 05:15:40,0
11/20/25 05:16:40,0
11/20/25 05:17:40,0
11/20/25 05:18:40,0
11/20/25 05:19:40,0
11/20/25 05:20:40,0
11/20/25 05:21:40,0
11/20/25 05:22:40,0
11/20/25 05:23:40,0
11/20/25 05:24:40,0
11/20/25 05:25:40,0
11/20/25 05:26:40,0
11/20/25 05:27:40,0
11/20/25 05:28:40,0
11/20/25 05:29:40,0
11/20/25 05:30:40,0
11/20/25 05:31:40,0
11/20/25 05:32:40,0
11/20/25 05:33:40,0
11/20/25 05:34:40,0
11/20/25 05:35:40,0
11/20/25 05:36:40,0
11/20/25 05:37:40,0
11/20/25 05:38:40,0
11/20/25 05:39:40,0
11/20/25 05:40:40,0
11/20/25 05:41:41,0
11/20/25 05:42:41,0
11/20/25 05:43:41,0
11/20/25 05:44:41,0
11/20/25 05:45:41,0
11/20/25 05:46:41,0
11/20/25 05:47:41,0
11/20/25 05:48:41,0
11/20/25 05:49:41,0
11/20/25 05:50:41,0
11/20/25 05:51:41,0
11/20/25 05:52:41,0
11/20/25 05:53:41,0
11/20/25 05:54:42,0
11/20/25 05:55:42,0
11/20/25 05:56:42,0
11/20/25 05:57:42,0
11/20/25 05:58:42,0
11/20/25 05:59:42,0
11/20/25 06:00:42,0
11/20/25 06:01:42,0
11/20/25 06:02:42,0
11/20/25 06:03:42,0
11/20/25 06:04:42,0
11/20/25 06:05:42,0
11/20/25 06:06:42,0
11/20/25 06:07:42,0
11/20/25 06:08:42,0
11/20/25 06:09:42,0
11/20/25 06:10:42,0
11/20/25 06:11:42,0
11/20/25 06:12:43,0
11/20/25 06:13:43,0
11/20/25 06:14:43,0
11/20/25 06:15:43,0
11/20/25 06:16:43,0
11/20/25 06:17:43,0
11/20/25 06:18:43,0
11/20/25 06:19:43,0
11/20/25 06:20:43,0
11/20/25 06:21:43,0
11/20/25 06:22:43,0
11/20/25 06:23:43,0
11/20/25 06:24:43,0
11/20/25 06:25:43,0
11/20/25 06:26:43,0
11/20/25 06:27:43,0
11/20/25 06:28:43,0
11/20/25 06:29:43,0
11/20/25 06:30:43,0
11/20/25 06:31:43,0
11/20/25 06:32:43,0
11/20/25 06:33:43,0
11/20/25 06:34:43,0
11/20/25 06:35:43,0
11/20/25 06:36:43,0
11/20/25 06:37:43,0
11/20/25 06:38:43,0
11/20/25 06:39:43,0
11/20/25 06:40:43,0
11/20/25 06:41:43,0
11/20/25 06:42:43,0
11/20/25 06:43:44,0
11/20/25 06:44:44,0
11/20/25 06:45:44,0
11/20/25 06:46:44,0
11/20/25 06:47:44,0
11/20/25 06:48:44,0
11/20/25 06:49:44,0
11/20/25 06:50:44,0
11/20/25 06:51:44,0
11/20/25 06:52:44,0
11/20/25 06:53:44,0
11/20/25 06:54:44,0
11/20/25 06:55:44,0
11/20/25 06:56:44,0
11/20/25 06:57:44,0
11/20/25 06:58:44,0
11/20/25 06:59:44,0
11/20/25 07:00:44,0
11/20/25 07:01:44,0
11/20/25 07:02:44,0
11/20/25 07:03:44,0
11/20/25 07:04:44,0
11/20/25 07:05:44,0
11/20/25 07:06:44,0
11/20/25 07:07:44,0
11/20/25 07:08:44,0
11/20/25 07:09:44,0
11/20/25 07:10:44,0
11/20/25 07:11:44,0
11/20/25 07:12:44,0
11/20/25 07:13:44,0
11/20/25 07:14:45,0
11/20/25 07:15:45,0
11/20/25 07:16:45,0
11/20/25 07:17:45,0
11/20/25 07:18:45,0
11/20/25 07:19:45,0
11/20/25 07:20:45,0
11/20/25 07:21:45,0
11/20/25 07:22:45,0
11/20/25 07:23:45,0
11/20/25 07:24:45,0
11/20/25 07:25:45,0
11/20/25 07:26:45,0
11/20/25 07:27:45,0
11/20/25 07:28:45,0
11/20/25 07:29:45,0
11/20/25 07:30:45,0
11/20/25 07:31:45,0
11/20/25 07:32:45,0
11/20/25 07:33:45,0
11/20/25 07:34:45,0
11/20/25 07:35:45,0
11/20/25 07:36:45,0
11/20/25 07:37:45,0
11/20/25 07:38:45,0
11/20/25 07:39:45,0
11/20/25 07:40:45,0
11/20/25 07:41:45,0
11/20/25 07:42:45,0
11/20/25 07:43:45,0
11/20/25 07:44:45,0
11/20/25 07:45:46,0
11/20/25 07:46:46,0
11/20/25 07:47:46,0
11/20/25 07:48:46,0
11/20/25 07:49:46,0
11/20/25 07:50:46,0
11/20/25 07:51:46,0
11/20/25 07:52:46,0
11/20/25 08:27:00,7
11/20/25 08:28:00,-30
11/20/25 08:29:00,23
11/20/25 08:30:00,40
11/20/25 08:31:00,4
11/20/25 08:32:00,0
11/20/25 08:33:00,-42
11/20/25 08:34:00,-65
11/20/25 08:35:00,0
11/20/25 08:36:00,0
11/20/25 08:37:00,0
11/20/25 08:38:00,0
11/20/25 08:39:00,0
11/20/25 08:40:00,40
11/20/25 08:41:00,26
11/20/25 08:42:00,4
11/20/25 08:43:00,-7
11/20/25 08:44:00,-22
11/20/25 08:45:00,3
11/20/25 08:46:00,30
11/20/25 08:47:01,13
11/20/25 08:48:01,15
11/20/25 08:49:01,0
11/20/25 08:50:01,0
11/20/25 08:51:01,-2
11/20/25 08:52:01,34
11/20/25 08:53:01,2
11/20/25 08:54:01,38
11/20/25 08:55:01,13
11/20/25 08:56:01,-13
11/20/25 08:57:01,-13
11/20/25 08:58:01,2
11/20/25 08:59:01,-15
11/20/25 09:00:01,8
11/20/25 09:01:01,-47
11/20/25 09:02:01,-16
11/20/25 09:03:01,2
11/20/25 09:04:01,0
11/20/25 09:05:01,0
11/20/25 12:18:31,39
11/20/25 12:19:31,-17
11/20/25 12:20:31,32
11/20/25 12:21:31,3
11/20/25 12:22:31,-3
11/20/25 12:23:31,-27
