timestamp,Infrared to Red Signal Ratio
02/17/26 02:05:01,0
02/17/26 02:06:01,0
02/17/26 02:07:01,0
02/17/26 02:08:01,0
02/17/26 02:09:01,0
02/17/26 02:10:01,0
02/17/26 02:11:01,0
02/17/26 02:12:01,0
02/17/26 02:13:01,0
02/17/26 02:14:01,0
02/17/26 02:15:01,0
02/17/26 02:16:01,0
02/17/26 02:17:01,0
02/17/26 02:18:01,0
02/17/26 02:19:01,0
02/17/26 02:20:01,0
02/17/26 02:21:01,0
02/17/26 02:22:01,0
02/17/26 02:23:01,0
02/17/26 02:24:01,0
02/17/26 02:25:01,0
02/17/26 02:26:01,0
02/17/26 02:27:01,0
02/17/26 02:28:01,0
02/17/26 02:29:01,0
02/17/26 02:30:01,0
02/17/26 02:31:01,0
02/17/26 02:32:01,0
02/17/26 02:33:01,0
02/17/26 02:34:01,0
02/17/26 02:35:01,0
02/17/26 02:36:01,0
02/17/26 02:37:01,0
02/17/26 02:38:01,0
02/17/26 02:39:01,0
02/17/26 02:40:01,0
02/17/26 02:41:01,0
02/17/26 02:42:01,0
02/17/26 02:43:01,0
02/17/26 02:44:01,0
02/17/26 02:45:01,0
02/17/26 02:46:01,0
02/17/26 02:47:01,0
02/17/26 02:48:01,0
02/17/26 02:49:01,0
02/17/26 02:50:01,0
02/17/26 02:51:01,0
02/17/26 02:52:01,0
02/17/26 02:53:01,0
02/17/26 02:54:01,0
02/17/26 02:55:01,0
02/17/26 02:56:01,0
02/17/26 02:57:01,0
02/17/26 02:58:01,0
02/17/26 02:59:01,0
02/17/26 03:00:01,0
02/17/26 03:01:01,0
02/17/26 03:02:01,0
02/17/26 03:03:01,0
02/17/26 03:04:02,0
02/17/26 03:05:04,0
02/17/26 03:06:05,0
02/17/26 03:07:05,0
02/17/26 03:08:05,0
02/17/26 03:09:05,0
02/17/26 03:10:05,0
02/17/26 03:11:05,0
02/17/26 03:12:05,0
02/17/26 03:13:05,0
02/17/26 03:14:05,0
02/17/26 03:15:05,0
02/17/26 03:16:05,0
02/17/26 03:17:05,0
02/17/26 03:18:05,0
02/17/26 03:19:05,0
02/17/26 03:20:05,0
02/17/26 03:21:05,0
02/17/26 03:22:05,0
02/17/26 03:23:05,0
02/17/26 03:24:05,0
02/17/26 03:25:05,0
02/17/26 03:26:05,0
02/17/26 03:27:05,0
02/17/26 03:28:05,0
02/17/26 03:29:05,0
02/17/26 03:30:05,0
02/17/26 03:31:05,0
02/17/26 03:32:05,0
02/17/26 03:33:05,0
02/17/26 03:34:05,0
02/17/26 03:35:05,0
02/17/26 03:36:05,0
02/17/26 03:37:06,0
02/17/26 03:38:06,0
02/17/26 03:39:06,0
02/17/26 03:40:06,0
02/17/26 03:41:06,0
02/17/26 03:42:06,0
02/17/26 03:43:06,0
02/17/26 03:44:06,0
02/17/26 03:45:06,0
02/17/26 03:46:06,0
02/17/26 03:47:06,0
02/17/26 03:48:06,0
02/17/26 03:49:06,0
02/17/26 03:50:06,0
02/17/26 03:51:06,0
02/17/26 03:52:06,0
02/17/26 03:53:06,0
02/17/26 03:54:06,0
02/17/26 03:55:06,0
02/17/26 03:56:06,0
02/17/26 03:57:06,0
02/17/26 03:58:06,0
02/17/26 03:59:06,0
02/17/26 04:00:06,0
02/17/26 04:01:06,0
02/17/26 04:02:06,0
02/17/26 04:03:06,0
02/17/26 04:04:06,0
02/17/26 04:05:06,0
02/17/26 04:06:06,0
02/17/26 04:07:06,0
02/17/26 04:08:07,0
02/17/26 04:09:07,0
02/17/26 04:10:07,0
02/17/26 04:11:07,0
02/17/26 04:12:07,0
02/17/26 04:13:07,0
02/17/26 04:14:07,0
02/17/26 04:15:07,0
02/17/26 04:16:07,0
02/17/26 04:17:07,0
02/17/26 04:18:07,0
02/17/26 04:19:07,0
02/17/26 04:20:07,0
02/17/26 04:21:07,0
02/17/26 04:22:07,0
02/17/26 04:23:07,0
02/17/26 04:24:07,0
02/17/26 04:25:07,0
02/17/26 04:26:07,0
02/17/26 04:27:07,0
02/17/26 04:28:07,0
02/17/26 04:29:07,0
02/17/26 04:30:07,0
02/17/26 04:31:07,0
02/17/26 04:32:07,0
02/17/26 04:33:07,0
02/17/26 04:34:07,0
02/17/26 04:35:07,0
02/17/26 04:36:07,0
02/17/26 04:37:07,0
02/17/26 04:38:07,0
02/17/26 04:39:08,0
02/17/26 04:40:08,0
02/17/26 04:41:08,0
02/17/26 04:42:08,0
02/17/26 04:43:08,0
02/17/26 04:44:08,0
02/17/26 04:45:08,0
02/17/26 04:46:08,0
02/17/26 04:47:08,0
02/17/26 04:48:08,0
02/17/26 04:49:08,0
02/17/26 04:50:08,0
02/17/26 04:51:08,0
02/17/26 04:52:08,0
02/17/26 04:53:08,0
02/17/26 04:54:08,0
02/17/26 04:55:08,0
02/17/26 04:56:08,0
02/17/26 04:57:08,0
02/17/26 04:58:08,0
02/17/26 04:59:08,0
02/17/26 05:00:08,0
02/17/26 05:01:08,0
02/17/26 05:02:08,0
02/17/26 05:03:08,0
02/17/26 05:04:08,0
02/17/26 05:05:08,0
02/17/26 05:06:08,0
02/17/26 05:07:08,0
02/17/26 05:08:08,0
02/17/26 05:09:08,0
02/17/26 05:10:09,0
02/17/26 05:11:09,0
02/17/26 05:12:09,0
02/17/26 05:13:09,0
02/17/26 05:14:09,0
02/17/26 05:15:09,0
02/17/26 05:16:09,0
02/17/26 05:17:09,0
02/17/26 05:18:09,0
02/17/26 05:19:09,0
02/17/26 05:20:09,0
02/17/26 05:21:09,0
02/17/26 05:22:09,0
02/17/26 05:23:09,0
02/17/26 05:24:09,0
02/17/26 05:25:09,0
02/17/26 05:26:09,0
02/17/26 05:27:09,0
02/17/26 05:28:09,0
02/17/26 05:29:09,0
02/17/26 05:30:09,0
02/17/26 05:31:09,0
02/17/26 05:32:09,0
02/17/26 05:33:09,0
02/17/26 05:34:09,0
02/17/26 05:35:09,0
02/17/26 05:36:09,0
02/17/26 05:37:09,0
02/17/26 05:38:09,0
02/17/26 05:39:09,0
02/17/26 05:40:09,0
02/17/26 05:41:11,0
02/17/26 05:42:11,0
02/17/26 05:43:11,0
02/17/26 05:44:11,0
02/17/26 05:45:11,0
02/17/26 05:46:11,0
02/17/26 05:47:11,0
02/17/26 05:48:11,0
02/17/26 05:49:11,0
02/17/26 05:50:11,0
02/17/26 05:51:11,0
02/17/26 05:52:11,0
02/17/26 05:53:11,0
02/17/26 05:54:11,0
02/17/26 05:55:11,0
02/17/26 05:56:11,0
02/17/26 05:57:11,0
02/17/26 05:58:11,0
02/17/26 05:59:11,0
02/17/26 06:00:11,0
02/17/26 06:01:11,0
02/17/26 06:02:11,0
02/17/26 06:03:11,0
02/17/26 06:04:11,0
02/17/26 06:05:11,0
02/17/26 06:06:11,0
02/17/26 06:07:11,0
02/17/26 06:08:11,0
02/17/26 06:09:11,0
02/17/26 06:10:11,0
02/17/26 06:11:11,0
02/17/26 06:12:13,0
02/17/26 06:13:13,0
02/17/26 06:14:13,0
02/17/26 06:15:13,0
02/17/26 06:16:13,0
02/17/26 06:17:13,0
02/17/26 06:18:13,0
02/17/26 06:19:13,0
02/17/26 06:20:13,0
02/17/26 06:21:13,0
02/17/26 06:22:13,0
02/17/26 06:23:13,0
02/17/26 06:24:13,0
02/17/26 06:25:13,0
02/17/26 06:26:13,0
02/17/26 06:27:13,0
02/17/26 06:28:13,0
02/17/26 06:29:13,0
02/17/26 06:30:13,0
02/17/26 06:31:13,0
02/17/26 06:32:13,0
02/17/26 06:33:13,0
02/17/26 06:34:13,0
02/17/26 06:35:13,0
02/17/26 06:36:13,0
02/17/26 06:37:13,0
02/17/26 06:38:13,0
02/17/26 06:39:13,0
02/17/26 06:40:13,0
02/17/26 06:41:13,0
02/17/26 06:42:13,0
02/17/26 06:43:14,0
02/17/26 06:44:14,0
02/17/26 06:45:14,0
02/17/26 06:46:14,0
02/17/26 06:47:14,0
02/17/26 06:48:14,0
02/17/26 06:49:14,0
02/17/26 06:50:14,0
02/17/26 06:51:14,0
02/17/26 06:52:14,0
02/17/26 06:53:14,0
02/17/26 06:54:14,0
02/17/26 06:55:14,0
02/17/26 06:56:14,0
02/17/26 06:57:14,0
02/17/26 06:58:14,0
02/17/26 06:59:14,0
02/17/26 07:00:14,0
02/17/26 07:01:14,0
02/17/26 07:02:14,0
02/17/26 07:03:14,0
02/17/26 07:04:14,0
02/17/26 07:05:14,0
02/17/26 07:06:14,0
02/17/26 07:07:14,0
02/17/26 07:08:14,0
02/17/26 07:09:14,0
02/17/26 07:10:14,0
02/17/26 07:11:14,0
02/17/26 07:12:14,0
02/17/26 07:13:14,0
02/17/26 07:14:15,0
02/17/26 07:15:15,0
02/17/26 07:16:15,0
02/17/26 07:17:15,0
02/17/26 07:18:15,0
02/17/26 07:19:15,0
02/17/26 07:20:15,0
02/17/26 07:21:15,0
02/17/26 07:22:15,0
02/17/26 07:23:15,0
02/17/26 07:24:15,0
02/17/26 07:25:15,0
02/17/26 07:26:15,0
02/17/26 07:27:15,0
02/17/26 07:28:15,0
02/17/26 07:29:15,0
02/17/26 07:30:15,0
02/17/26 07:31:15,0
02/17/26 07:32:15,0
02/17/26 07:33:15,0
02/17/26 07:34:15,0
02/17/26 07:35:15,0
02/17/26 07:36:15,0
02/17/26 07:37:15,0
02/17/26 07:38:15,0
02/17/26 07:39:15,0
02/17/26 07:40:15,0
02/17/26 07:41:15,0
02/17/26 07:42:15,0
02/17/26 07:43:15,0
02/17/26 07:44:15,0
02/17/26 07:45:16,0
02/17/26 07:46:16,0
02/17/26 07:47:16,0
02/17/26 07:48:16,0
02/17/26 07:49:16,0
02/17/26 07:50:16,0
02/17/26 07:51:16,0
02/17/26 07:52:16,0
02/17/26 07:53:16,0
02/17/26 07:54:16,0
02/17/26 07:55:16,0
02/17/26 07:56:16,0
02/17/26 07:57:16,0
02/17/26 07:58:16,0
02/17/26 07:59:16,0
02/17/26 08:00:16,0
02/17/26 08:01:16,0
02/17/26 08:02:16,0
02/17/26 08:03:16,0
02/17/26 08:04:16,0
02/17/26 08:05:16,0
02/17/26 08:06:16,0
02/17/26 08:07:16,0
02/17/26 08:08:16,0
02/17/26 08:09:16,0
02/17/26 08:10:16,0
02/17/26 08:11:16,0
02/17/26 08:12:16,0
02/17/26 08:13:16,0
02/17/26 08:14:16,0
02/17/26 08:15:16,0
02/17/26 08:16:17,0
02/17/26 08:17:17,0
02/17/26 08:18:17,0
02/17/26 08:19:17,0
02/17/26 08:20:17,0
02/17/26 08:21:17,0
02/17/26 08:22:17,0
02/17/26 08:23:17,0
02/17/26 08:24:17,0
02/17/26 08:25:17,0
02/17/26 08:26:17,0
02/17/26 08:27:17,0
02/17/26 08:28:17,0
02/17/26 08:29:17,0
02/17/26 08:30:17,0
02/17/26 09:22:00,1
02/17/26 09:23:00,2
02/17/26 09:24:00,-4
02/17/26 09:25:00,10
02/17/26 09:26:00,2
02/17/26 09:27:00,8
02/17/26 15:49:30,0
02/17/26 15:50:30,4
02/17/26 15:51:30,33
02/17/26 15:52:30,0
02/17/26 15:53:30,17
02/17/26 15:54:30,-6
02/17/26 15:55:30,-30
02/17/26 15:56:30,20
02/17/26 15:57:30,0
02/17/26 15:58:30,26
02/17/26 15:59:30,17
02/17/26 16:00:30,7
02/17/26 16:01:30,4
02/17/26 16:02:30,-15
02/17/26 16:03:30,0
02/17/26 16:04:30,11
02/17/26 16:05:30,-39
02/17/26 16:06:30,0
02/17/26 16:07:30,18
02/17/26 16:08:30,18
02/17/26 16:09:30,0
02/17/26 16:10:30,-5
02/17/26 16:11:30,-43
02/17/26 16:12:30,0
02/17/26 16:13:30,0
02/17/26 16:14:30,12
02/17/26 16:15:30,14
02/17/26 16:16:30,-3
02/17/26 16:17:30,15
02/17/26 16:18:30,-2
02/17/26 16:19:30,0
02/17/26 16:20:30,0
02/17/26 16:21:30,-57
02/17/26 16:22:30,-43
02/17/26 16:23:30,41
02/17/26 16:24:30,-6
02/17/26 16:25:30,74
02/17/26 16:26:30,8
02/17/26 16:27:30,26
02/17/26 16:28:30,46
02/17/26 16:29:30,52
02/17/26 16:30:30,-19
02/17/26 16:31:30,0
02/17/26 16:32:30,21
02/17/26 16:33:30,-7
02/17/26 16:34:30,47
02/17/26 16:35:30,0
02/17/26 16:36:30,0
02/17/26 16:37:30,-53
02/17/26 16:38:30,-3
02/17/26 16:39:30,-7
02/17/26 16:40:30,-62
02/17/26 16:41:30,-21
02/17/26 16:42:30,-10
02/17/26 16:43:30,17
02/17/26 16:44:30,0
02/17/26 16:45:30,0
02/17/26 16:46:30,-14
02/17/26 16:47:30,-3
02/17/26 16:48:30,0
02/17/26 16:49:30,-1
02/17/26 16:50:30,12
02/17/26 16:51:30,32
02/17/26 16:52:30,0
02/17/26 16:53:30,0
02/17/26 16:54:30,-26
02/17/26 16:55:30,4
02/17/26 16:56:30,0
02/17/26 16:57:30,-4
02/17/26 16:58:30,-2
02/17/26 16:59:30,-1
02/17/26 17:00:30,3
02/17/26 17:01:30,-8
02/17/26 17:02:30,14
