timestamp,Infrared to Red Signal Ratio
09/18/25 03:59:29,0
09/18/25 04:00:29,0
09/18/25 04:01:29,0
09/18/25 04:02:29,0
09/18/25 04:03:29,0
09/18/25 04:04:29,0
09/18/25 04:05:29,0
09/18/25 04:06:29,0
09/18/25 04:07:29,0
09/18/25 04:08:30,0
09/18/25 04:09:30,0
09/18/25 04:10:30,0
09/18/25 04:11:30,0
09/18/25 04:12:30,0
09/18/25 04:13:30,0
09/18/25 04:14:30,0
09/18/25 04:15:30,0
09/18/25 04:16:30,0
09/18/25 04:17:30,0
09/18/25 04:18:30,0
09/18/25 04:19:30,0
09/18/25 04:20:30,0
09/18/25 04:21:30,0
09/18/25 04:22:30,0
09/18/25 04:23:32,0
09/18/25 04:24:32,0
09/18/25 04:25:32,0
09/18/25 04:26:32,0
09/18/25 04:27:32,0
09/18/25 04:28:32,0
09/18/25 04:29:32,0
09/18/25 04:30:33,0
09/18/25 04:31:33,0
09/18/25 04:32:33,0
09/18/25 04:33:33,0
09/18/25 04:34:33,0
09/18/25 04:35:33,0
09/18/25 04:36:33,0
09/18/25 04:37:33,0
09/18/25 04:38:32,0
09/18/25 04:39:32,0
09/18/25 04:40:32,0
09/18/25 04:41:32,0
09/18/25 04:42:32,0
09/18/25 04:43:32,0
09/18/25 04:44:32,0
09/18/25 04:45:32,0
09/18/25 04:46:32,0
09/18/25 04:47:32,0
09/18/25 04:48:32,0
09/18/25 04:49:32,0
09/18/25 04:50:32,0
09/18/25 04:51:32,0
09/18/25 04:52:32,0
09/18/25 04:53:33,0
09/18/25 04:54:33,0
09/18/25 04:55:33,0
09/18/25 04:56:33,0
09/18/25 04:57:33,0
09/18/25 04:58:33,0
09/18/25 04:59:33,0
09/18/25 05:00:33,0
09/18/25 05:01:33,0
09/18/25 05:02:33,0
09/18/25 05:03:33,0
09/18/25 05:04:33,0
09/18/25 05:05:33,0
09/18/25 05:06:33,0
09/18/25 05:07:33,0
09/18/25 05:08:33,0
09/18/25 05:09:33,0
09/18/25 05:10:33,0
09/18/25 05:11:33,0
09/18/25 05:12:33,0
09/18/25 05:13:33,0
09/18/25 05:14:33,0
09/18/25 05:15:33,0
09/18/25 05:16:33,0
09/18/25 05:17:33,0
09/18/25 05:18:33,0
09/18/25 05:19:33,0
09/18/25 05:20:33,0
09/18/25 05:21:33,0
09/18/25 05:22:33,0
09/18/25 05:23:33,0
09/18/25 05:24:32,0
09/18/25 05:25:32,0
09/18/25 05:26:32,0
09/18/25 05:27:32,0
09/18/25 05:28:32,0
09/18/25 05:29:32,0
09/18/25 05:30:32,0
09/18/25 05:31:33,0
09/18/25 05:32:33,0
09/18/25 05:33:33,0
09/18/25 05:34:33,0
09/18/25 05:35:33,0
09/18/25 05:36:33,0
09/18/25 05:37:33,0
09/18/25 05:38:33,0
09/18/25 05:39:33,0
09/18/25 05:40:33,0
09/18/25 05:41:33,0
09/18/25 05:42:33,0
09/18/25 05:43:33,0
09/18/25 05:44:33,0
09/18/25 05:45:33,0
09/18/25 05:46:33,0
09/18/25 05:47:33,0
09/18/25 05:48:33,0
09/18/25 05:49:33,0
09/18/25 05:50:33,0
09/18/25 05:51:33,0
09/18/25 05:52:33,0
09/18/25 05:53:33,0
09/18/25 05:54:34,0
09/18/25 05:55:34,0
09/18/25 05:56:34,0
09/18/25 05:57:34,0
09/18/25 05:58:34,0
09/18/25 05:59:34,0
09/18/25 06:00:34,0
09/18/25 06:01:34,0
09/18/25 06:02:34,0
09/18/25 06:03:34,0
09/18/25 06:04:34,0
09/18/25 06:05:34,0
09/18/25 06:06:34,0
09/18/25 06:07:34,0
09/18/25 06:08:34,0
09/18/25 06:09:34,0
09/18/25 06:10:33,0
09/18/25 06:11:33,0
09/18/25 06:12:33,0
09/18/25 06:13:33,0
09/18/25 06:14:33,0
09/18/25 06:15:33,0
09/18/25 06:16:33,0
09/18/25 06:17:33,0
09/18/25 06:18:33,0
09/18/25 06:19:33,0
09/18/25 06:20:33,0
09/18/25 06:21:33,0
09/18/25 06:22:33,0
09/18/25 06:23:33,0
09/18/25 06:24:33,0
09/18/25 06:25:34,0
09/18/25 06:26:34,0
09/18/25 06:27:34,0
09/18/25 06:28:34,0
09/18/25 06:29:34,0
09/18/25 06:30:34,0
09/18/25 06:31:34,0
09/18/25 06:32:34,0
09/18/25 06:33:34,0
09/18/25 06:34:34,0
09/18/25 06:35:34,0
09/18/25 06:36:34,0
09/18/25 06:37:34,0
09/18/25 06:38:34,0
09/18/25 06:39:34,0
09/18/25 06:40:34,0
09/18/25 06:41:34,0
09/18/25 06:42:34,0
09/18/25 06:43:34,0
09/18/25 06:44:34,0
09/18/25 06:45:34,0
09/18/25 06:46:34,0
09/18/25 06:47:34,0
09/18/25 06:48:34,0
09/18/25 06:49:34,0
09/18/25 06:50:34,0
09/18/25 06:51:34,0
09/18/25 06:52:34,0
09/18/25 06:53:34,0
09/18/25 06:54:34,0
09/18/25 06:55:34,0
09/18/25 06:56:34,0
09/18/25 06:57:34,0
09/18/25 06:58:34,0
09/18/25 06:59:34,0
09/18/25 07:00:34,0
09/18/25 07:01:34,0
09/18/25 07:02:34,0
09/18/25 07:03:34,0
09/18/25 07:04:34,0
09/18/25 07:05:34,0
09/18/25 07:06:34,0
09/18/25 07:07:34,0
09/18/25 07:08:34,0
09/18/25 07:09:34,0
09/18/25 07:10:34,0
09/18/25 07:11:34,0
09/18/25 07:12:34,0
09/18/25 07:13:34,0
09/18/25 07:14:34,0
09/18/25 07:15:34,0
09/18/25 07:16:34,0
09/18/25 07:17:34,0
09/18/25 07:18:34,0
09/18/25 07:19:34,0
09/18/25 07:20:34,0
09/18/25 07:21:34,0
09/18/25 07:22:34,0
09/18/25 07:23:34,0
09/18/25 07:24:34,0
09/18/25 07:25:33,0
09/18/25 07:26:33,0
09/18/25 07:27:33,0
09/18/25 07:28:33,0
09/18/25 07:29:33,0
09/18/25 07:30:33,0
09/18/25 07:31:33,0
09/18/25 07:32:33,0
09/18/25 07:33:33,0
09/18/25 07:34:33,0
09/18/25 07:35:33,0
09/18/25 07:36:33,0
09/18/25 07:37:33,0
09/18/25 07:38:33,0
09/18/25 07:39:33,0
09/18/25 07:40:34,0
09/18/25 07:41:34,0
09/18/25 07:42:34,0
09/18/25 07:43:34,0
09/18/25 07:45:29,0
09/18/25 07:46:29,17
09/18/25 07:47:29,-7
09/18/25 07:48:29,0
09/18/25 07:49:29,-57
09/18/25 07:50:29,0
09/18/25 07:51:29,14
09/18/25 07:52:29,-35
09/18/25 07:53:29,-2
09/18/25 07:54:29,-9
09/18/25 07:55:29,-8
09/18/25 07:56:29,0
09/18/25 07:57:29,-12
09/18/25 07:58:29,0
09/18/25 07:59:29,46
09/18/25 08:00:29,0
09/18/25 08:01:29,-7
09/18/25 08:02:29,0
09/18/25 08:03:29,0
09/18/25 08:04:29,17
09/18/25 08:05:29,-2
09/18/25 08:06:29,0
09/18/25 08:07:29,0
09/18/25 08:08:29,1
09/18/25 08:09:29,-17
09/18/25 08:10:29,-7
09/18/25 08:11:29,-26
09/18/25 08:12:28,1
09/18/25 08:13:28,-8
09/18/25 08:14:28,-1
09/18/25 08:15:28,0
09/18/25 08:16:28,-1
09/18/25 21:40:00,-21
09/18/25 21:41:00,-41
09/18/25 21:42:00,-6
09/18/25 21:43:00,-5
09/18/25 21:44:00,-36
09/18/25 21:45:00,-8
09/18/25 23:36:30,-8
09/18/25 23:37:30,47
09/18/25 23:38:30,0
09/18/25 23:39:30,60
09/18/25 23:40:30,5
09/18/25 23:41:30,0
09/18/25 23:42:30,36
09/18/25 23:43:30,-3
09/18/25 23:44:30,-21
09/18/25 23:45:30,0
09/18/25 23:46:29,58
09/18/25 23:47:29,1
09/18/25 23:48:29,13
09/18/25 23:49:29,13
09/18/25 23:50:29,28
09/18/25 23:56:01,-2
09/18/25 23:57:01,0
09/18/25 23:58:01,26
09/18/25 23:59:01,10
