timestamp,Infrared to Red Signal Ratio
09/30/25 05:15:35,-21
09/30/25 05:16:35,-3
09/30/25 05:17:35,0
09/30/25 05:18:35,47
09/30/25 05:19:35,17
09/30/25 05:20:35,-37
09/30/25 05:21:35,0
09/30/25 05:22:35,-8
09/30/25 05:23:35,-8
09/30/25 05:24:35,-24
09/30/25 05:25:35,0
09/30/25 05:26:35,0
09/30/25 05:27:35,13
09/30/25 05:28:35,7
09/30/25 05:29:35,0
09/30/25 05:30:34,0
09/30/25 05:31:34,0
09/30/25 05:32:34,0
09/30/25 05:33:34,0
09/30/25 05:34:34,59
09/30/25 05:35:34,-8
09/30/25 05:36:34,21
09/30/25 05:37:34,0
09/30/25 05:38:34,-2
09/30/25 05:39:34,0
09/30/25 05:40:34,0
09/30/25 05:41:34,28
09/30/25 05:42:34,41
09/30/25 05:43:34,16
09/30/25 05:44:34,10
09/30/25 05:45:34,-3
09/30/25 05:46:34,0
09/30/25 05:47:34,-32
09/30/25 05:48:34,32
09/30/25 05:49:34,-11
09/30/25 05:50:34,9
09/30/25 05:51:34,0
09/30/25 05:52:34,0
09/30/25 05:53:34,38
09/30/25 05:54:34,0
09/30/25 05:55:34,0
09/30/25 05:56:34,8
09/30/25 05:57:34,8
09/30/25 05:58:34,1
09/30/25 05:59:34,33
09/30/25 06:00:34,0
09/30/25 06:01:34,-47
09/30/25 06:02:36,-1
09/30/25 06:03:37,21
09/30/25 06:04:37,0
09/30/25 06:05:37,0
09/30/25 06:06:37,65
09/30/25 06:07:37,-53
09/30/25 06:08:37,8
09/30/25 06:09:37,0
09/30/25 06:10:37,1
09/30/25 06:11:37,12
09/30/25 06:12:37,-1
09/30/25 06:13:37,-7
09/30/25 06:14:37,13
09/30/25 06:15:37,0
09/30/25 06:16:37,10
09/30/25 06:17:37,-9
09/30/25 06:18:37,-21
09/30/25 06:19:37,-34
09/30/25 06:20:37,-9
09/30/25 06:21:37,25
09/30/25 06:22:37,1
09/30/25 06:23:37,0
09/30/25 06:24:37,2
09/30/25 06:25:37,2
09/30/25 06:26:37,10
09/30/25 06:27:37,-4
09/30/25 06:28:37,0
09/30/25 06:29:37,17
09/30/25 06:30:37,-9
09/30/25 06:31:37,6
09/30/25 06:32:37,-25
09/30/25 06:33:37,-14
09/30/25 06:34:37,-41
09/30/25 06:35:37,-42
09/30/25 06:36:37,0
09/30/25 06:37:37,30
09/30/25 06:38:37,14
09/30/25 06:39:37,-53
09/30/25 06:40:37,4
09/30/25 06:41:37,0
09/30/25 06:42:37,2
09/30/25 06:43:37,-7
09/30/25 06:44:38,6
09/30/25 06:45:38,0
09/30/25 06:46:38,0
09/30/25 06:47:38,0
09/30/25 06:48:38,4
09/30/25 06:49:38,-13
09/30/25 06:50:38,0
09/30/25 06:51:38,-17
09/30/25 06:52:38,0
09/30/25 06:53:38,2
09/30/25 06:54:38,0
09/30/25 06:55:38,9
09/30/25 06:56:38,-38
09/30/25 06:57:38,3
09/30/25 06:58:38,21
09/30/25 06:59:37,-19
09/30/25 07:00:37,13
09/30/25 07:01:37,0
09/30/25 07:02:37,0
09/30/25 07:03:37,-17
09/30/25 07:04:37,-3
09/30/25 07:05:37,0
09/30/25 07:06:37,0
09/30/25 07:07:37,1
09/30/25 07:08:37,-23
09/30/25 07:09:37,0
09/30/25 07:10:37,-18
09/30/25 07:11:37,-34
09/30/25 07:12:37,0
09/30/25 07:13:37,7
09/30/25 07:14:38,17
09/30/25 07:15:38,15
09/30/25 07:16:37,-11
09/30/25 07:17:37,-5
09/30/25 07:35:30,0
09/30/25 07:36:32,4
09/30/25 07:37:32,1
09/30/25 07:38:32,28
09/30/25 07:39:32,9
09/30/25 07:40:32,0
