timestamp,Infrared to Red Signal Ratio
01/13/26 04:27:56,30
01/13/26 04:28:56,26
01/13/26 04:30:00,-7
01/13/26 04:31:00,-16
01/13/26 04:32:00,0
01/13/26 04:33:00,14
01/13/26 04:34:00,-3
01/13/26 04:35:00,0
01/13/26 04:36:00,5
01/13/26 04:37:00,7
01/13/26 04:38:00,6
01/13/26 04:39:00,-46
01/13/26 04:40:00,-11
01/13/26 04:41:00,-8
01/13/26 04:42:00,26
01/13/26 04:43:00,-20
01/13/26 04:44:00,4
01/13/26 04:45:00,16
01/13/26 04:46:00,-17
01/13/26 04:47:00,0
01/13/26 04:48:00,0
01/13/26 04:49:00,-8
01/13/26 04:50:00,-7
01/13/26 04:51:00,8
01/13/26 04:52:00,32
01/13/26 04:53:00,-15
01/13/26 04:54:00,-1
01/13/26 04:55:00,0
01/13/26 04:56:00,10
01/13/26 04:57:00,0
01/13/26 04:58:00,-26
01/13/26 04:59:00,0
01/13/26 05:00:00,27
01/13/26 05:01:00,34
01/13/26 05:02:00,0
01/13/26 05:03:00,5
01/13/26 05:04:00,0
01/13/26 05:05:00,-11
01/13/26 05:06:00,30
01/13/26 05:07:00,-43
01/13/26 05:08:00,-2
01/13/26 05:09:00,-18
01/13/26 05:10:00,-8
01/13/26 05:11:00,3
01/13/26 05:12:00,0
01/13/26 05:13:00,8
01/13/26 05:14:00,21
01/13/26 05:15:59,-5
01/13/26 05:16:59,0
01/13/26 05:17:59,0
01/13/26 05:18:59,0
01/13/26 05:19:59,-5
01/13/26 05:20:59,3
01/13/26 05:21:59,0
01/13/26 05:22:59,-4
01/13/26 05:23:59,-4
01/13/26 05:24:59,-53
01/13/26 05:25:59,-6
01/13/26 05:26:59,51
01/13/26 05:27:59,15
01/13/26 05:28:59,73
01/13/26 05:29:59,-8
01/13/26 05:31:00,0
01/13/26 05:32:00,-1
01/13/26 05:33:00,-14
01/13/26 05:34:00,39
01/13/26 05:35:00,51
01/13/26 05:36:00,-20
01/13/26 05:37:00,0
01/13/26 05:38:00,0
01/13/26 05:39:00,22
01/13/26 05:40:00,12
01/13/26 05:41:00,0
01/13/26 05:42:00,11
01/13/26 05:43:00,45
01/13/26 05:44:00,-12
01/13/26 05:45:00,0
01/13/26 05:46:00,0
01/13/26 05:47:00,14
01/13/26 05:48:00,63
01/13/26 05:49:00,0
01/13/26 05:50:00,0
01/13/26 05:51:00,0
01/13/26 05:52:00,15
01/13/26 05:53:00,-27
01/13/26 05:54:00,-26
01/13/26 05:55:00,-8
01/13/26 05:56:00,0
01/13/26 05:57:00,-33
01/13/26 05:58:00,4
01/13/26 05:59:00,19
01/13/26 06:00:00,0
01/13/26 06:01:00,0
01/13/26 06:02:00,-16
01/13/26 06:03:00,23
01/13/26 06:04:00,16
01/13/26 06:05:00,-4
01/13/26 06:06:00,37
01/13/26 06:07:00,5
01/13/26 06:08:00,5
01/13/26 06:09:00,16
01/13/26 06:10:00,13
01/13/26 06:11:00,29
01/13/26 06:12:00,1
01/13/26 06:13:00,17
01/13/26 06:14:00,-21
01/13/26 06:15:00,-1
01/13/26 06:16:00,0
01/13/26 06:17:00,11
01/13/26 06:18:00,6
01/13/26 06:19:00,48
01/13/26 06:20:00,-22
01/13/26 06:21:00,-4
01/13/26 06:22:00,0
01/13/26 06:23:00,30
01/13/26 06:24:00,-18
01/13/26 06:25:00,14
01/13/26 06:26:00,59
01/13/26 06:27:00,29
01/13/26 06:28:00,8
01/13/26 06:29:00,-5
01/13/26 06:30:00,26
01/13/26 06:31:01,3
01/13/26 06:32:01,-8
01/13/26 06:33:01,26
01/13/26 06:34:01,1
01/13/26 06:35:01,-4
01/13/26 06:36:01,0
01/13/26 06:37:01,9
01/13/26 06:38:01,21
01/13/26 06:39:01,-2
01/13/26 06:40:01,-11
01/13/26 06:41:01,-4
01/13/26 06:42:01,21
01/13/26 06:43:01,5
01/13/26 06:44:01,-4
01/13/26 06:45:01,-2
01/13/26 06:46:58,2
01/13/26 06:47:58,5
01/13/26 06:48:58,15
01/13/26 06:49:58,-53
01/13/26 06:50:58,0
01/13/26 06:51:58,82
01/13/26 06:52:58,28
01/13/26 06:53:58,0
01/13/26 06:54:58,0
01/13/26 06:55:58,29
01/13/26 06:56:58,2
01/13/26 06:57:58,0
01/13/26 06:58:58,3
01/13/26 06:59:58,8
01/13/26 07:00:58,52
01/13/26 07:01:58,-12
01/13/26 07:02:58,-2
01/13/26 07:03:59,-13
01/13/26 07:04:59,0
01/13/26 07:05:59,-2
01/13/26 07:06:59,63
01/13/26 07:07:59,5
01/13/26 07:08:59,0
01/13/26 07:09:59,3
01/13/26 07:10:59,-3
01/13/26 07:11:59,-3
01/13/26 07:12:59,0
01/13/26 07:13:59,0
01/13/26 07:14:59,16
01/13/26 07:15:59,34
01/13/26 07:16:59,-35
01/13/26 07:17:59,69
01/13/26 07:19:00,29
01/13/26 07:20:00,16
01/13/26 07:21:00,29
01/13/26 07:22:00,-3
01/13/26 07:23:00,0
01/13/26 07:24:00,0
01/13/26 07:25:00,-4
01/13/26 07:26:00,42
01/13/26 07:27:00,24
01/13/26 07:28:00,-3
01/13/26 07:29:00,-4
01/13/26 07:30:00,0
01/13/26 07:31:00,19
01/13/26 07:32:00,4
01/13/26 07:33:59,0
01/13/26 07:34:59,3
01/13/26 07:35:59,0
01/13/26 07:36:59,22
01/13/26 07:37:59,-56
01/13/26 07:38:59,17
01/13/26 07:39:59,0
01/13/26 07:40:59,13
01/13/26 07:41:59,0
01/13/26 07:42:59,-1
01/13/26 07:43:59,78
01/13/26 07:44:59,-1
01/13/26 07:45:59,36
01/13/26 07:46:59,4
01/13/26 07:47:59,4
01/13/26 07:48:59,6
01/13/26 07:49:59,0
01/13/26 07:50:59,0
01/13/26 07:51:59,13
01/13/26 07:52:59,12
01/13/26 07:53:59,1
01/13/26 07:54:59,13
01/13/26 07:55:59,-31
01/13/26 07:56:59,0
01/13/26 07:57:59,-1
01/13/26 07:58:59,-12
01/13/26 07:59:59,0
01/13/26 08:00:59,-11
01/13/26 08:01:59,0
01/13/26 08:02:59,8
01/13/26 08:03:59,0
01/13/26 08:04:59,0
01/13/26 08:05:59,-7
01/13/26 08:06:59,-2
01/13/26 08:07:59,-1
01/13/26 08:08:59,0
01/13/26 08:09:59,9
01/13/26 08:10:59,28
01/13/26 08:11:59,14
01/13/26 08:12:59,-5
01/13/26 08:13:59,44
01/13/26 08:14:59,-2
01/13/26 08:15:59,0
01/13/26 08:16:59,-8
01/13/26 08:17:59,-10
01/13/26 08:18:59,13
01/13/26 08:20:00,-10
01/13/26 08:21:00,33
01/13/26 08:22:00,0
01/13/26 08:23:00,36
01/13/26 08:24:00,-21
01/13/26 08:25:00,-4
01/13/26 08:26:00,-6
01/13/26 08:27:00,4
01/13/26 08:28:00,-9
01/13/26 08:29:00,-15
01/13/26 08:30:58,10
01/13/26 08:31:58,0
01/13/26 08:32:58,29
01/13/26 08:33:58,2
01/13/26 08:34:58,0
01/13/26 08:35:58,0
01/13/26 08:36:58,6
01/13/26 08:37:58,12
01/13/26 08:38:58,-3
01/13/26 08:39:58,17
01/13/26 08:40:58,0
01/13/26 08:41:58,0
01/13/26 08:42:58,6
01/13/26 08:43:58,-2
01/13/26 08:44:58,25
01/13/26 08:45:59,-9
01/13/26 08:46:59,-8
01/13/26 08:47:59,-56
01/13/26 08:48:59,8
01/13/26 08:49:59,0
01/13/26 08:50:58,-3
01/13/26 08:51:58,-13
01/13/26 08:52:58,-1
01/13/26 08:53:58,-7
01/13/26 08:54:58,4
01/13/26 10:59:30,0
01/13/26 11:00:30,0
01/13/26 11:01:30,0
01/13/26 11:02:30,0
01/13/26 11:03:30,20
01/13/26 11:04:30,-2
01/13/26 23:27:30,-17
01/13/26 23:28:30,-11
01/13/26 23:29:30,-74
01/13/26 23:30:30,-2
01/13/26 23:31:30,5
01/13/26 23:32:30,6
01/13/26 23:33:30,-61
01/13/26 23:34:30,0
01/13/26 23:35:30,-30
01/13/26 23:36:30,-13
01/13/26 23:37:30,-13
01/13/26 23:38:30,-9
01/13/26 23:39:30,-56
01/13/26 23:40:30,21
01/13/26 23:41:30,26
01/13/26 23:42:30,47
01/13/26 23:43:30,10
01/13/26 23:44:30,-56
01/13/26 23:45:30,-1
01/13/26 23:46:30,37
01/13/26 23:47:30,24
01/13/26 23:48:30,1
01/13/26 23:49:30,0
01/13/26 23:50:30,-14
01/13/26 23:51:30,0
01/13/26 23:52:30,39
01/13/26 23:53:30,-40
01/13/26 23:54:30,19
01/13/26 23:55:30,23
01/13/26 23:56:30,-1
01/13/26 23:57:30,4
01/13/26 23:58:30,-5
01/13/26 23:59:30,0
